Date,Open,High,Low,Close
20151127,210.60,210.99,210.06,210.71
20151130,211.00,211.08,209.75,209.87
20151201,210.64,212.03,210.31,211.93
20151202,211.84,212.20,209.41,209.74
20151203,210.03,210.34,205.91,206.76
20151204,207.25,211.17,207.09,210.80
20151207,210.40,210.45,208.37,209.50
20151208,207.67,209.20,206.94,208.13
20151209,207.38,209.85,205.36,206.49
20151210,206.61,208.58,206.30,207.01
20151211,204.59,205.26,202.63,202.89
20151214,203.22,204.18,201.10,204.18
20151215,205.87,207.25,205.68,206.19
20151216,207.62,209.58,205.92,209.17
20151217,209.59,209.68,206.00,206.08
20151218,205.13,205.23,202.14,202.22
20151221,203.83,204.23,202.43,203.96
20151222,205.04,206.23,203.91,205.85
20151223,207.08,208.46,206.94,208.44
20151224,206.98,207.54,206.64,206.83
20151228,206.09,206.45,205.15,206.34
20151229,207.56,208.80,207.50,208.51
20151230,208.13,208.21,206.78,206.97
20151231,206.21,206.90,204.87,204.87
20160104,201.47,202.01,199.59,202.00
20160105,202.31,202.88,201.04,202.42
20160106,199.36,201.02,198.57,199.77
20160107,196.30,198.40,194.57,194.99
20160108,196.14,196.81,192.52,192.83
20160111,193.95,194.33,190.78,193.03
20160112,194.85,195.50,192.08,194.52
20160113,195.35,195.81,189.30,189.79
20160114,190.48,194.20,188.57,192.80
20160115,187.64,189.69,186.46,188.74
20160119,190.80,191.01,187.12,188.84
20160120,185.93,188.41,181.90,186.65
20160121,187.11,189.79,185.58,187.62
20160122,190.71,191.67,189.82,191.49
20160125,190.86,191.08,188.34,188.57
20160126,189.36,191.44,188.94,191.13
20160127,190.61,192.50,187.98,189.08
20160128,190.90,191.10,188.08,190.11
20160129,190.94,194.69,190.82,194.62
20160201,193.47,195.53,192.80,194.60
20160202,192.94,192.94,190.48,191.09
20160203,192.39,192.72,188.05,192.11
20160204,191.71,193.69,190.93,192.53
20160205,191.96,192.02,188.14,188.85
20160208,186.68,187.00,183.72,186.31
20160209,184.21,187.87,184.11,186.24
20160210,187.30,189.24,186.04,186.15
20160211,183.18,184.96,182.02,183.83
20160212,185.84,187.58,184.87,187.55
20160216,189.76,190.74,188.56,190.67
20160217,192.12,194.28,191.97,193.83
20160218,194.20,194.25,192.69,193.05
20160219,192.13,193.14,191.42,192.93
20160222,194.85,195.93,194.79,195.72
20160223,195.02,195.28,193.16,193.34
20160224,191.59,194.50,190.27,194.22
20160225,194.71,196.56,193.82,196.50
20160226,197.58,197.68,195.89,196.15
20160229,196.14,197.25,194.42,194.51
20160301,196.02,199.21,195.47,199.19
20160302,198.72,200.09,198.28,200.07
20160303,199.79,200.83,199.14,200.78
20160304,201.08,202.40,200.10,201.48
20160307,200.41,202.12,200.29,201.68
20160308,200.37,200.96,199.25,199.38
20160309,200.39,200.80,199.45,200.41
20160310,201.00,202.11,198.46,200.52
20160311,202.32,203.88,202.20,203.84
20160314,203.25,204.13,202.85,203.56
20160315,202.44,203.28,202.12,203.22
20160316,202.64,204.90,202.59,204.52
20160317,204.35,206.33,203.86,205.81
20160318,206.38,206.94,205.96,206.57
20160321,206.25,207.11,205.96,206.87
20160322,205.92,207.40,205.73,206.75
20160323,205.13,205.36,204.05,204.30
20160324,203.05,204.20,202.77,204.18
20160328,204.67,204.88,203.75,204.31
20160329,203.81,206.26,203.43,206.26
20160330,206.26,207.91,206.26,207.13
20160331,206.96,207.45,206.38,206.65
20160401,205.41,208.20,205.05,207.97
20160404,207.92,208.13,206.95,207.29
20160405,205.75,206.27,204.93,205.26
20160406,205.34,207.54,205.02,207.48
20160407,206.22,206.59,204.13,204.97
20160408,206.38,206.88,204.92,205.58
20160411,206.30,207.11,204.95,205.00
20160412,205.27,207.32,204.75,207.02
20160413,208.05,209.16,207.91,209.10
