Date,Open,High,Low,Close
20180312,123.24,124.41,122.80,124.08
20180313,124.52,124.70,123.63,124.33
20180314,124.55,124.65,122.25,123.21
20180315,123.28,123.70,122.00,123.15
20180316,123.71,124.71,123.03,124.02
20180319,123.36,123.58,122.42,123.40
20180320,123.70,125.21,122.96,124.17
20180321,124.12,124.42,122.77,122.85
20180322,121.74,122.20,119.26,119.42
20180323,119.38,120.90,117.51,117.69
20180326,118.91,119.70,117.25,119.55
20180327,119.57,120.19,116.87,117.61
20180328,117.71,117.71,115.40,116.81
20180329,117.16,118.74,116.12,117.62
20180402,117.65,118.08,115.04,116.06
20180403,116.43,117.49,115.91,116.79
20180404,115.46,118.29,115.29,117.97
20180405,118.40,119.35,117.51,118.76
20180406,118.09,118.91,115.28,116.29
20180409,116.74,118.31,116.18,116.27
20180410,117.47,118.13,116.83,117.31
20180411,116.29,117.61,116.07,116.32
20180412,116.74,117.38,116.05,116.64
20180413,116.87,117.67,114.40,115.06
20180416,115.87,117.21,115.38,116.69
20180417,117.19,118.10,116.72,117.84
20180418,117.87,119.09,117.46,118.14
20180419,117.90,119.11,117.84,118.88
20180420,118.83,119.24,117.25,117.72
20180423,118.23,118.32,117.05,117.87
20180424,118.45,119.24,117.41,118.00
20180425,117.68,117.96,116.28,117.38
20180426,117.94,119.60,117.39,119.32
20180427,119.59,121.52,119.34,121.18
20180430,121.35,122.04,120.68,121.29
20180501,120.75,122.44,120.72,122.01
20180502,121.73,121.73,119.93,120.66
20180503,120.86,121.32,119.48,121.20
20180504,120.52,123.50,120.47,123.02
20180507,123.00,124.83,122.56,123.79
20180508,125.24,132.19,125.24,130.53
20180509,130.84,135.12,130.22,133.54
20180510,133.99,134.38,131.73,134.37
20180511,134.63,136.24,134.24,135.04
20180514,135.23,135.40,133.54,134.80
20180515,134.04,135.80,133.55,135.17
20180516,135.15,136.04,133.99,135.73
20180517,135.31,136.24,132.96,133.23
20180518,133.25,135.91,132.84,134.23
20180521,134.55,135.14,132.13,132.25
20180522,132.30,133.02,130.44,131.35
20180523,131.13,132.11,130.77,131.76
20180524,131.84,132.03,130.40,131.30
20180525,131.05,132.01,130.23,130.64
20180529,129.90,131.23,128.73,131.05
20180530,131.59,132.97,131.07,132.50
20180531,132.50,133.28,131.44,132.74
20180601,133.50,133.83,132.40,132.65
20180604,133.31,135.85,132.88,135.42
20180605,135.28,136.44,134.61,135.16
20180606,135.14,137.79,135.14,137.32
20180607,137.59,138.21,136.78,137.37
20180608,137.07,137.83,136.45,137.73
20180611,138.22,138.41,137.10,137.16
20180612,137.49,138.81,136.96,138.47
20180613,138.83,138.88,137.46,137.50
20180614,137.74,138.19,136.85,137.29
20180615,137.50,138.69,136.95,137.94
20180618,137.68,138.25,136.70,137.76
20180619,136.72,137.79,135.91,137.20
20180620,137.32,137.70,136.04,136.52
20180621,136.66,137.23,135.38,135.82
20180622,136.08,137.42,134.64,134.96
20180625,134.85,134.85,132.00,132.97
20180626,133.19,134.38,132.67,133.53
20180627,133.76,134.68,130.73,130.81
20180628,130.83,134.69,130.74,133.55
20180629,133.86,134.55,132.77,132.90
20180702,132.08,133.42,132.08,133.33
20180703,134.09,135.70,134.09,134.88
20180705,135.36,136.60,133.99,136.32
20180706,136.36,138.68,136.20,137.96
20180709,138.70,140.32,138.18,139.07
20180710,139.49,140.16,138.67,140.00
20180711,138.97,140.07,138.82,139.77
20180712,140.94,141.50,140.26,140.97
20180713,141.00,142.10,139.53,139.96
20180716,139.98,140.41,138.88,139.66
20180717,139.11,140.41,138.67,139.97
20180718,139.86,140.55,138.79,140.13
20180719,139.77,140.85,139.52,139.63
20180720,139.32,139.83,138.67,138.84
20180723,138.62,139.55,138.41,139.54
20180724,140.16,140.16,136.23,137.75
20180725,137.67,139.65,137.55,139.56
20180726,139.55,140.53,139.15,139.17
20180727,139.68,139.68,134.71,136.30
20180730,135.98,136.82,133.91,134.79
20180731,135.63,135.76,134.42,135.43
20180801,131.36,131.50,128.00,130.89
20180802,130.34,135.01,130.23,134.81
20180803,135.01,138.25,134.33,138.20
20180806,138.27,140.35,137.52,140.03
20180807,140.38,140.85,138.35,138.76
20180808,139.16,139.70,138.07,138.27
20180809,138.27,139.98,138.26,139.66
20180810,139.33,141.54,138.99,140.32
20180813,139.94,140.99,139.04,139.13
20180814,139.70,141.33,139.25,140.93
20180815,140.52,141.33,139.19,139.72
20180816,140.44,141.49,139.79,141.35
20180817,141.42,143.31,140.82,143.12
20180820,143.50,145.35,142.75,144.92
20180821,145.05,145.58,143.98,144.13
20180822,144.02,145.34,143.70,145.15
20180823,145.35,145.99,144.39,145.26
20180824,145.59,145.98,144.68,145.37
20180827,145.91,147.46,145.08,147.38
20180828,147.48,148.59,147.26,148.22
20180829,148.45,149.62,148.17,148.64
20180830,148.43,148.43,146.75,147.62
20180831,147.70,149.97,147.70,149.76
20180904,149.76,152.76,148.71,152.32
20180905,152.08,153.98,150.74,153.49
20180906,153.68,154.20,152.03,153.60
20180907,153.21,154.06,152.08,152.39
20180910,152.89,153.16,151.30,152.70
20180911,153.08,155.53,152.28,155.03
20180912,154.91,159.17,154.06,156.27
20180913,156.74,158.10,156.28,157.94
20180914,158.38,158.38,155.90,156.22
20180917,155.98,156.21,153.38,153.44
20180918,153.74,154.22,152.84,153.19
20180919,153.49,154.14,151.46,154.05
20180920,154.95,157.18,153.98,156.91
20180921,157.27,159.92,156.10,158.45
20180924,158.02,158.41,156.03,157.01
20180925,157.74,161.21,157.60,160.00
20180926,160.09,160.96,158.73,158.95
20180927,158.95,159.59,157.45,159.31
20180928,159.78,160.60,157.13,158.50
20181001,159.51,160.29,157.74,158.27
20181002,157.71,160.14,157.63,158.41
20181003,159.17,159.78,158.18,158.64
20181004,157.90,158.54,155.37,156.20
20181005,155.75,156.87,153.80,154.74
20181008,154.33,154.62,151.03,153.21
20181009,153.18,154.11,151.72,152.54
20181010,151.98,152.49,146.46,146.67
20181011,146.34,148.54,144.38,145.05
20181012,147.87,149.26,145.50,148.79
20181015,147.99,148.36,146.74,147.05
20181016,148.76,151.92,148.49,151.14
20181017,150.79,151.75,148.73,149.31
