Date,Open,High,Low,Close
20161026,89.94,91.45,89.72,90.71
20161027,90.90,91.90,90.65,91.00
20161028,90.60,90.75,86.10,87.06
20161031,86.53,86.78,82.93,83.19
20161101,83.15,85.10,82.92,84.70
20161102,84.33,85.50,82.60,82.91
20161103,83.49,84.93,79.72,79.95
20161104,80.09,83.16,80.00,82.39
20161107,84.18,84.48,83.00,83.96
20161108,82.53,83.55,79.96,80.60
20161109,87.48,87.68,80.90,83.51
20161110,84.40,90.22,83.78,89.11
20161111,89.19,90.19,87.94,89.27
20161114,88.76,91.95,88.55,91.55
20161115,90.77,90.77,86.62,89.10
20161116,88.34,88.43,86.17,86.39
20161117,86.55,88.67,85.72,88.39
20161118,88.14,89.07,87.86,88.14
20161121,87.83,89.70,87.48,89.31
20161122,88.92,89.49,86.85,87.84
20161123,86.77,89.66,86.37,89.33
20161125,89.44,89.81,87.64,87.84
20161128,87.31,88.43,86.10,88.19
20161129,88.80,88.81,85.73,85.79
20161130,86.05,87.12,85.50,86.34
20161201,86.22,87.15,85.53,85.80
20161202,86.15,86.20,85.02,85.96
20161205,86.33,86.77,84.37,84.66
20161206,84.76,84.76,82.91,84.47
20161207,83.09,83.98,82.51,83.94
20161208,83.43,83.67,81.69,81.95
20161209,82.40,83.70,82.16,82.50
20161212,82.60,82.93,81.70,82.30
20161213,82.47,83.92,82.39,83.74
20161214,83.72,84.03,81.45,83.21
20161215,83.21,83.79,82.42,82.61
20161216,83.01,83.37,82.22,82.88
20161219,82.93,85.83,82.80,84.55
20161220,85.18,86.37,84.43,84.72
20161221,84.65,85.59,84.30,84.79
20161222,84.32,85.08,84.09,84.34
20161223,84.31,85.07,84.07,84.98
20161227,84.70,86.29,84.61,85.18
20161228,85.15,85.18,82.72,82.84
20161229,82.77,83.29,82.01,82.31
20161230,82.62,83.74,82.43,83.23
20170103,84.03,86.50,83.52,86.50
20170104,86.18,87.48,85.34,87.23
20170105,86.36,86.94,85.79,86.53
20170106,86.36,87.36,85.18,85.25
20170109,85.04,86.10,84.71,85.43
20170110,85.48,85.64,83.57,83.65
20170111,83.01,83.04,76.08,77.88
20170112,77.34,79.02,77.15,78.18
20170113,78.40,79.34,77.75,77.80
20170117,77.32,77.32,75.25,76.55
20170118,76.94,77.11,74.90,76.46
20170119,75.76,77.51,75.20,76.47
20170120,76.50,77.28,74.77,75.06
20170123,73.51,74.93,72.68,73.48
20170124,73.51,73.65,71.84,71.92
20170125,72.25,73.21,71.96,72.80
20170126,72.83,73.14,72.05,72.39
20170127,72.98,74.21,72.50,73.90
20170130,73.65,74.47,73.26,74.40
20170131,73.63,76.20,72.34,76.15
20170201,75.89,76.89,75.35,76.77
20170202,75.41,79.00,75.30,78.42
20170203,78.91,79.05,77.46,77.99
20170206,77.22,78.19,76.75,78.08
20170207,79.29,79.45,76.88,77.76
20170208,77.54,78.40,77.38,77.93
20170209,77.93,79.48,77.64,79.44
20170210,79.31,79.96,78.75,79.40
20170213,80.18,80.34,79.41,80.16
20170214,79.94,82.56,79.94,82.13
20170215,81.40,85.27,81.39,84.90
20170216,84.55,84.64,82.50,83.12
20170217,83.09,84.64,82.54,84.47
20170221,83.80,84.91,83.58,84.67
20170222,84.67,84.67,83.41,84.09
20170223,83.73,84.50,83.61,84.07
20170224,84.37,84.80,83.07,84.43
20170227,83.58,85.62,82.60,84.68
20170228,84.68,84.68,72.43,74.77
20170301,73.59,75.89,73.16,74.97
20170302,74.20,76.00,73.75,75.56
20170303,75.38,76.49,72.12,72.76
20170306,72.35,72.74,70.80,71.59
20170307,69.40,70.60,69.00,70.30
20170308,70.33,70.55,69.35,70.32
20170309,69.91,70.68,69.71,70.41
20170310,70.62,71.55,70.36,71.22
20170313,71.06,71.22,69.79,70.29
20170314,69.45,69.71,68.69,69.30
20170315,69.12,70.63,68.90,70.60
20170316,71.00,71.16,70.20,70.87
20170317,70.71,70.97,69.32,69.50
20170320,69.52,69.80,68.05,68.42
20170321,68.17,68.52,67.08,68.14
20170322,68.06,68.75,67.36,68.43
20170323,68.08,69.05,67.91,68.16
20170324,68.26,68.59,67.80,67.96
20170327,66.86,69.47,66.86,69.18
20170328,68.87,69.05,68.14,68.91
20170329,68.57,69.67,68.49,69.09
20170330,68.88,68.93,66.78,66.93
20170331,67.03,67.58,66.29,66.39
20170403,66.04,67.07,65.74,66.81
20170404,66.60,66.78,65.47,66.67
20170405,66.54,68.06,66.18,66.61
20170406,66.60,68.04,66.54,67.60
20170407,67.27,69.13,66.90,68.76
20170410,69.20,70.99,68.94,69.77
20170411,69.87,69.97,68.57,69.01
20170412,68.85,68.85,67.17,68.05
20170413,67.79,67.98,67.34,67.65
20170417,67.74,68.06,67.26,67.89
20170418,67.00,67.03,65.79,66.14
20170419,66.26,67.11,66.20,66.43
20170420,66.71,67.36,66.04,66.76
20170421,66.70,66.89,65.87,66.43
20170424,67.18,67.74,65.66,67.05
20170425,67.05,68.32,65.79,67.81
20170426,69.81,74.50,69.46,73.02
20170427,72.82,74.15,71.75,74.01
20170428,74.02,74.74,73.11,73.94
20170501,73.84,74.52,73.73,74.05
20170502,74.02,76.33,73.71,76.23
20170503,72.75,72.93,70.32,72.35
20170504,72.45,74.47,72.27,73.12
20170505,73.53,73.53,72.40,73.41
20170508,73.19,73.77,72.88,73.07
20170509,74.09,74.99,72.88,74.73
20170510,74.59,74.99,73.23,74.54
20170511,74.74,76.28,73.95,75.37
20170512,75.24,75.52,74.02,74.97
20170515,74.92,75.56,74.60,75.05
20170516,75.75,75.75,74.10,74.55
20170517,74.55,74.55,72.89,73.07
20170518,73.04,73.04,70.46,70.50
20170519,70.69,71.92,69.23,70.79
20170522,70.80,71.79,70.33,71.36
20170523,70.06,73.35,69.96,73.07
20170524,72.59,72.76,71.19,71.93
20170525,71.92,72.39,71.47,71.85
20170526,71.92,71.92,69.84,69.95
20170530,69.65,69.71,66.71,67.92
20170531,68.72,73.35,68.27,72.85
20170601,72.33,76.65,72.21,74.73
20170602,74.74,75.24,73.16,73.44
20170605,70.37,71.88,68.61,71.78
20170606,71.08,71.41,70.00,70.34
20170607,69.99,70.80,69.89,70.53
20170608,70.53,71.84,70.53,71.22
20170609,71.11,71.91,70.14,71.52
20170612,71.38,73.10,71.37,71.64
20170613,71.69,71.82,70.48,71.70
20170614,71.80,73.15,71.77,72.32
20170615,72.05,74.05,71.90,72.82
20170616,73.31,74.47,72.16,73.02
20170619,73.70,73.81,72.94,73.14
20170620,73.19,74.00,72.29,72.36
20170621,72.98,74.50,72.82,73.33
20170622,73.29,75.50,73.19,74.65
20170623,74.72,75.41,74.05,75.28
20170626,75.71,77.74,75.58,75.86
20170627,75.89,76.00,74.68,74.70
20170628,75.80,77.09,75.70,76.50
20170629,76.85,77.26,75.33,75.92
20170630,76.20,76.38,74.99,75.52
20170703,75.89,76.29,75.41,75.75
20170705,75.72,75.72,74.24,74.70
20170706,74.20,74.27,72.20,72.32
20170707,72.68,72.86,71.09,72.46
20170710,72.14,72.45,71.67,72.01
20170711,71.93,72.85,71.72,72.47
20170712,72.95,73.57,72.74,73.28
20170713,73.95,74.29,73.21,73.95
20170714,74.07,74.12,73.57,73.88
20170717,74.37,74.85,73.66,73.87
20170718,73.89,73.94,71.85,72.90
20170719,73.13,73.16,72.04,72.65
20170720,73.11,75.64,72.94,75.51
20170721,75.54,76.28,75.21,76.21
20170724,76.02,76.70,75.65,76.35
20170725,76.53,77.01,75.94,76.28
20170726,76.27,76.32,75.51,76.24
20170727,76.16,76.18,73.33,73.91
20170728,74.00,74.70,73.89,74.47
20170731,75.08,76.05,74.72,74.92
20170801,74.99,75.02,73.37,74.20
20170802,74.57,74.57,71.96,72.13
20170803,70.00,70.50,68.25,68.31
20170804,68.31,68.44,66.51,67.43
20170807,67.25,68.19,66.91,67.51
20170808,67.19,67.81,66.24,66.57
20170809,64.49,66.41,63.68,66.37
20170810,75.49,80.00,74.64,76.84
20170811,77.69,79.54,76.69,78.49
20170814,79.35,79.60,77.28,77.30
20170815,77.08,77.95,76.70,77.77
20170816,78.18,79.26,77.88,79.18
20170817,79.24,79.53,77.64,77.69
20170818,77.59,78.76,77.24,77.27
20170821,77.19,78.16,76.70,77.58
20170822,77.70,79.26,77.70,78.60
20170823,78.16,78.30,77.16,77.42
20170824,77.32,78.31,77.30,77.50
20170825,77.82,78.23,77.37,77.42
20170828,77.64,78.50,77.63,78.37
20170829,77.48,77.97,77.11,77.65
20170830,77.31,77.70,76.10,77.52
20170831,77.41,79.21,77.41,78.96
20170901,79.00,79.35,77.90,78.91
20170905,78.04,78.50,77.45,78.06
20170906,78.22,79.00,77.89,78.33
20170907,78.52,83.18,78.51,82.19
20170908,82.11,83.79,81.51,82.79
20170911,83.70,85.21,83.35,85.07
20170912,84.68,89.74,84.67,89.01
20170913,88.43,89.87,87.86,89.01
20170914,88.76,89.39,88.33,88.87
20170915,88.63,88.83,86.48,86.90
20170918,88.29,88.29,86.17,86.62
