Date,Open,High,Low,Close
20171102,54.24,54.49,52.67,53.35
20171103,52.37,52.90,51.70,52.65
20171106,52.65,52.99,52.22,52.80
20171107,52.86,53.37,52.43,53.17
20171108,53.06,53.55,52.84,53.10
20171109,52.81,53.35,52.53,52.99
20171110,53.09,53.19,52.00,52.40
20171113,52.43,52.83,52.12,52.21
20171114,52.24,52.56,51.27,51.38
20171115,51.15,51.18,50.52,50.83
20171116,50.85,51.02,50.33,50.65
20171117,50.76,50.77,50.30,50.67
20171120,50.65,50.99,50.39,50.83
20171121,51.20,51.35,50.08,50.20
20171122,50.47,50.64,50.20,50.58
20171124,50.83,51.34,50.82,51.04
20171127,50.80,51.03,49.65,50.02
20171128,50.06,50.38,49.68,50.06
20171129,49.91,50.44,49.76,50.43
20171130,50.63,52.07,50.63,51.90
20171201,52.27,52.40,51.59,52.11
20171204,52.13,52.88,51.96,52.29
20171205,52.37,52.58,52.15,52.34
20171206,52.30,52.34,51.45,51.80
20171207,51.81,52.42,51.65,52.41
20171208,52.73,53.12,52.60,53.01
20171211,53.14,54.15,53.00,53.40
20171212,53.48,53.86,53.11,53.40
20171213,53.47,53.54,53.10,53.22
20171214,52.88,53.47,52.72,52.74
20171215,52.88,53.02,52.06,52.16
20171218,52.48,52.78,52.16,52.35
20171219,52.70,52.70,51.84,51.86
20171220,52.25,52.25,51.47,51.51
20171221,51.43,52.40,51.28,52.22
20171222,52.22,53.44,52.14,53.21
20171226,53.30,53.72,53.12,53.26
20171227,53.35,53.40,53.03,53.17
20171228,53.17,53.51,52.96,53.49
20171229,53.62,53.89,53.33,53.45
20180102,53.76,54.75,53.56,54.65
20180103,54.69,55.84,54.57,55.54
20180104,55.69,56.33,55.45,56.20
20180105,55.25,56.29,55.07,56.06
20180108,56.18,56.96,55.93,56.64
20180109,56.69,56.96,56.33,56.49
20180110,56.54,57.00,56.41,56.74
20180111,57.40,58.55,57.09,58.36
20180112,58.49,58.90,57.84,58.67
20180116,59.00,60.06,58.72,58.80
20180117,59.46,59.79,58.66,59.41
20180118,59.25,59.37,58.12,58.14
20180119,58.07,58.34,57.14,58.32
20180122,58.34,59.88,58.34,59.88
20180123,60.00,60.71,59.59,60.48
20180124,60.89,61.36,60.61,60.71
20180125,60.95,61.11,60.27,60.58
20180126,60.00,60.39,59.73,60.15
20180129,59.86,60.13,59.45,59.49
20180130,58.90,59.13,58.18,58.73
20180131,58.83,59.46,58.69,58.86
20180201,58.98,60.04,58.87,59.74
20180202,59.10,59.22,57.61,57.75
20180205,57.20,57.61,54.78,55.56
20180206,54.54,56.65,54.38,56.42
20180207,56.33,57.54,56.32,56.58
20180208,56.54,56.88,54.37,54.40
20180209,54.94,55.22,52.39,54.33
20180212,55.27,56.99,55.04,56.55
20180213,56.24,57.32,55.92,56.84
20180214,56.27,57.88,56.17,57.47
20180215,57.63,57.94,57.12,57.80
20180216,57.57,57.68,56.62,56.91
20180220,57.00,57.68,56.71,57.02
20180221,56.94,57.40,56.09,56.10
20180222,56.62,58.37,56.36,57.18
20180223,57.43,58.34,57.05,58.02
20180226,58.32,58.34,56.76,57.47
20180227,57.80,58.04,56.56,57.00
20180228,57.26,58.08,56.22,56.33
20180301,56.35,56.88,55.71,56.51
20180302,56.00,57.26,55.17,57.08
20180305,56.72,57.30,56.16,56.91
20180306,57.15,57.46,56.64,57.02
20180307,56.43,57.47,56.42,56.71
20180308,56.69,56.96,55.90,56.60
20180309,56.99,57.38,56.89,57.31
20180312,57.25,57.85,57.20,57.59
20180313,57.82,57.97,57.36,57.76
20180314,57.89,58.06,57.08,57.16
20180315,57.38,58.09,54.45,56.64
20180316,56.73,58.32,56.64,57.81
20180319,57.60,57.70,56.04,56.47
20180320,57.69,58.47,57.38,57.64
20180321,57.98,58.85,57.70,58.46
20180322,57.91,58.33,57.28,57.33
20180323,57.62,57.62,56.75,56.75
20180326,57.34,57.45,56.31,57.02
20180327,57.03,57.87,56.42,56.96
20180328,56.88,57.13,55.58,55.63
20180329,55.74,57.20,55.50,56.92
20180402,56.76,57.48,55.45,56.14
20180403,56.31,56.63,55.15,56.60
20180404,55.54,56.68,55.26,56.52
20180405,56.74,57.60,56.58,57.44
20180406,57.13,57.47,56.12,56.69
20180409,56.95,57.68,56.42,56.75
20180410,57.59,58.89,57.37,58.31
20180411,58.08,58.87,58.00,58.62
20180412,58.59,58.70,57.79,58.32
20180413,58.54,58.98,58.08,58.51
20180416,58.83,59.89,58.46,59.75
20180417,59.81,60.10,59.52,59.67
20180418,60.33,60.62,59.83,59.83
20180419,59.99,60.61,59.64,59.74
20180420,59.86,59.91,59.28,59.54
20180423,59.50,60.28,59.26,59.96
20180424,60.07,60.12,58.82,59.39
20180425,58.97,59.61,58.66,59.60
20180426,59.81,60.33,59.62,60.13
20180427,59.11,60.28,58.38,59.88
20180430,59.78,60.63,59.61,60.22
20180501,60.00,60.76,59.92,60.49
20180502,60.57,63.15,60.57,62.57
20180503,62.56,63.17,62.28,62.84
20180504,62.68,63.73,62.56,63.45
20180507,64.18,64.76,63.54,64.07
20180508,63.92,64.20,62.48,63.94
20180509,64.61,65.49,64.40,64.71
20180510,65.20,65.46,64.65,65.30
20180511,65.57,66.04,65.36,65.82
20180514,65.92,66.77,65.86,66.59
20180515,66.64,66.83,65.94,66.67
20180516,66.51,66.78,66.15,66.65
20180517,66.89,67.31,66.30,66.52
20180518,66.54,66.67,65.80,66.27
20180521,66.55,66.60,66.02,66.49
20180522,66.61,66.91,65.95,66.06
20180523,65.80,66.87,65.42,66.73
20180524,66.17,66.59,65.87,66.38
20180525,65.33,65.95,64.71,65.89
20180529,65.61,66.58,65.51,66.30
20180530,66.66,68.41,66.57,68.23
20180531,67.77,68.88,67.76,68.16
20180601,68.35,68.95,67.90,68.51
20180604,68.90,69.11,67.85,68.30
20180605,68.20,69.25,68.08,68.57
20180606,68.66,68.85,67.41,67.66
20180607,68.29,68.63,68.03,68.55
20180608,68.67,68.93,67.90,68.45
20180611,68.29,69.38,67.85,69.02
20180612,69.08,69.84,68.95,69.24
20180613,69.11,69.11,68.40,68.87
20180614,69.07,69.71,68.99,69.34
20180615,69.23,69.46,67.65,67.78
20180618,67.84,68.85,67.75,68.52
20180619,67.83,68.91,67.50,68.79
20180620,69.23,70.31,69.16,70.07
20180621,69.73,69.86,68.68,68.78
20180622,70.21,70.77,69.80,69.99
20180625,69.82,69.92,68.39,68.70
20180626,68.95,69.89,68.80,69.72
20180627,70.29,70.99,69.53,69.75
20180628,69.93,70.31,69.05,69.93
20180629,70.29,70.49,69.55,69.83
20180702,69.56,69.76,68.72,68.95
20180703,69.50,70.50,69.28,69.33
20180705,69.96,70.60,69.89,70.23
20180706,70.17,71.34,69.97,71.21
20180709,71.48,71.77,71.19,71.31
20180710,71.75,71.99,71.05,71.22
20180711,70.86,71.14,69.73,70.31
20180712,70.60,70.98,70.11,70.86
20180713,70.83,71.71,70.83,71.40
20180716,70.86,70.98,69.85,70.01
20180717,69.97,70.61,69.77,70.33
20180718,69.76,70.81,69.36,70.13
20180719,70.16,71.08,70.02,70.44
20180720,70.51,70.77,69.71,69.93
20180723,70.17,70.39,69.56,70.15
20180724,70.38,70.76,70.00,70.38
20180725,70.26,71.11,70.13,70.89
20180726,70.89,71.42,70.61,71.29
20180727,71.13,71.29,69.84,70.12
20180730,70.55,70.78,70.05,70.58
20180731,70.70,71.17,70.06,70.44
20180801,71.04,71.04,67.62,68.12
20180802,67.83,69.02,67.56,68.50
20180803,67.70,68.15,67.23,67.51
20180806,67.64,68.30,67.30,68.21
20180807,68.76,68.76,68.12,68.24
20180808,67.96,68.67,67.77,68.61
20180809,68.73,69.26,68.53,68.74
20180810,68.66,69.24,68.60,68.90
20180813,68.90,69.08,68.00,68.04
20180814,68.46,68.92,68.43,68.55
20180815,68.09,68.09,66.53,66.95
20180816,67.28,67.77,66.85,67.15
20180817,67.26,67.78,67.07,67.52
20180820,67.64,67.97,67.41,67.84
20180821,68.32,68.42,67.38,67.47
20180822,67.74,68.35,67.74,68.22
20180823,68.13,68.17,67.10,67.22
20180824,67.58,67.90,67.31,67.49
20180827,67.47,67.90,67.23,67.81
20180828,67.77,68.26,67.20,67.32
20180829,67.32,67.38,66.61,66.68
20180830,66.60,66.84,66.07,66.45
20180831,66.21,66.39,65.61,65.91
20180904,65.91,66.12,65.48,65.70
20180905,65.62,66.09,64.88,66.08
20180906,66.10,66.63,65.62,66.01
20180907,65.69,66.30,65.42,65.84
20180910,66.09,66.39,64.50,64.56
20180911,64.52,65.54,64.34,65.02
20180912,65.35,65.46,64.78,65.11
20180913,64.98,65.98,64.92,65.96
20180914,65.81,66.54,65.36,66.39
20180917,66.66,68.60,66.41,67.97
20180918,68.56,70.01,68.51,69.14
20180919,69.32,69.67,69.07,69.52
20180920,69.63,69.63,68.32,68.61
20180921,68.86,69.32,66.90,69.11
20180924,69.50,69.50,67.56,67.87
20180925,68.19,68.49,67.37,68.43
20180926,68.24,69.82,68.18,68.41
20180927,68.70,68.70,67.85,68.18
20180928,68.08,68.47,67.75,67.79
20181001,68.08,69.17,67.80,68.95
20181002,68.85,69.10,67.56,67.88
20181003,68.10,68.56,67.28,68.43
20181004,68.45,68.83,68.07,68.48
20181005,68.41,68.95,68.25,68.61
20181008,68.36,68.94,67.98,68.40
20181009,68.49,68.89,68.21,68.72
20181010,68.70,68.99,67.25,67.31
20181011,66.89,66.89,64.97,65.22
20181012,65.39,66.01,63.59,65.02
20181015,65.00,65.41,64.30,64.81
20181016,65.64,67.99,65.34,67.46
20181017,67.45,67.48,66.39,67.02
20181018,66.59,67.96,66.36,66.92
20181019,67.45,68.49,67.44,67.79
20181022,67.82,67.88,66.38,66.98
20181023,66.02,66.38,64.03,65.90
20181024,66.00,66.00,63.59,63.64
20181025,64.51,65.39,63.90,64.61
20181026,64.27,64.44,62.46,63.34
20181029,63.90,64.25,62.46,63.23
20181030,63.21,63.82,62.20,63.27
20181031,64.71,66.90,64.50,65.60
20181101,65.92,65.92,64.10,64.81
20181102,64.60,64.81,61.85,62.53
20181105,63.22,63.98,62.79,63.95
20181106,63.75,63.98,62.51,63.69
20181107,64.06,64.92,63.38,64.07
20181108,64.09,64.94,63.67,63.97
20181109,63.14,63.55,62.25,63.09
20181112,63.51,63.74,62.20,62.39
20181113,62.33,62.85,60.79,61.01
20181114,61.94,62.25,60.27,60.37
20181115,60.12,61.37,59.66,61.36
20181116,61.55,62.42,61.00,62.20
20181119,61.78,62.59,60.80,62.28
20181120,61.57,61.69,59.98,60.34
20181121,60.56,61.62,60.34,60.99
20181123,59.55,59.91,58.71,59.10
20181126,59.77,60.13,59.25,59.53
20181127,59.49,60.18,59.40,59.75
20181128,59.67,60.70,58.87,60.52
20181129,61.36,61.86,60.74,61.34
20181130,60.87,61.71,60.42,61.43
20181203,62.68,63.11,61.73,62.75
20181204,62.62,62.97,60.32,60.60
20181206,59.56,59.66,57.78,59.37
20181207,60.37,61.80,59.88,59.99
20181210,59.37,59.85,57.43,59.16
20181211,60.00,60.22,58.32,58.98
20181212,59.72,60.26,59.29,59.71
20181213,59.45,61.59,59.45,61.45
20181214,60.98,61.58,59.95,60.19
20181217,59.97,60.47,58.17,58.60
20181218,58.49,58.73,56.19,56.47
20181219,56.75,58.13,55.39,55.89
20181220,55.20,56.04,53.75,54.52
20181221,53.73,55.57,53.56,53.90
20181224,53.30,53.44,50.79,50.79
20181226,51.24,53.72,50.26,53.70
20181227,52.61,53.37,50.96,53.32
20181228,53.64,53.95,51.84,52.98
20181231,53.22,54.00,53.07,53.95
20190102,53.05,55.05,52.72,54.41
20190103,54.58,55.00,53.52,54.28
20190104,55.49,56.83,54.92,56.65
20190107,56.85,58.12,56.35,57.64
20190108,58.31,59.18,57.93,58.87
20190109,59.64,60.28,58.95,59.73
20190110,59.17,60.11,58.96,60.04
20190111,60.03,60.48,59.48,59.80
20190114,59.09,59.92,58.45,59.37
20190115,59.67,61.08,59.61,60.96
20190116,61.06,61.62,60.79,61.17
20190117,60.74,62.08,60.74,61.90
20190118,62.56,63.69,62.26,63.19
20190122,62.74,63.26,62.18,62.58
20190123,62.79,63.16,61.74,62.55
20190124,62.43,63.10,62.02,62.65
20190125,62.27,62.50,61.86,62.44
20190128,61.69,62.32,61.29,62.29
20190129,62.56,64.23,62.36,63.60
20190130,63.91,64.49,63.61,64.20
20190131,64.62,64.62,63.53,64.21
20190201,64.64,65.17,63.97,65.16
20190204,64.57,66.00,64.51,65.99
20190205,65.78,66.30,65.45,66.21
20190206,65.83,66.03,65.44,65.77
