Date,Open,High,Low,Close
20170605,122.88,123.03,121.27,121.73
20170606,121.85,123.03,120.50,122.18
20170607,122.41,125.62,122.29,124.99
20170608,124.99,125.39,122.73,122.88
20170609,122.92,125.20,122.07,124.68
20170612,124.55,127.11,124.55,126.94
20170613,126.62,128.69,125.81,127.88
20170614,128.94,128.97,126.35,126.99
20170615,126.34,128.81,126.34,128.32
20170616,128.59,128.71,124.78,125.37
20170619,125.15,125.64,124.12,125.19
20170620,123.93,125.30,122.57,123.84
20170621,124.05,124.31,122.76,123.33
20170622,123.06,124.51,122.53,124.19
20170623,124.34,126.19,123.48,125.05
20170626,125.47,129.00,125.47,127.72
20170627,127.15,128.24,126.98,127.44
20170628,127.74,129.00,127.43,128.13
20170629,128.08,129.14,126.89,127.71
20170630,128.23,128.48,125.97,126.39
20170703,127.09,129.38,126.87,129.04
20170705,129.11,129.19,125.72,126.26
20170706,125.93,126.71,124.96,125.38
20170707,125.47,126.73,125.17,126.28
20170710,126.64,126.72,124.70,124.76
20170711,124.74,125.55,122.97,124.84
20170712,125.95,127.70,125.18,125.41
20170713,125.42,126.99,125.32,126.67
20170714,127.33,128.81,126.83,128.27
20170717,128.12,129.57,127.88,129.01
20170718,128.81,129.30,127.69,128.71
20170719,128.93,129.95,128.38,129.93
20170720,130.24,131.16,129.74,130.00
20170721,130.86,131.21,129.15,130.48
20170724,130.74,131.31,128.87,131.26
20170725,131.19,132.24,130.37,132.13
20170726,132.25,133.51,131.66,132.70
20170727,132.56,135.57,131.76,135.03
20170728,135.03,135.59,132.44,132.81
20170731,133.12,133.12,131.18,132.63
20170801,132.95,135.12,132.28,134.40
20170802,134.08,134.08,132.13,132.84
20170803,132.69,134.04,131.80,132.98
20170804,132.88,134.87,132.48,133.64
20170807,133.63,134.14,132.82,133.41
20170808,133.16,134.01,131.57,132.59
20170809,132.88,133.51,132.00,132.75
20170810,132.45,133.00,131.68,132.04
20170811,131.84,132.09,129.12,129.40
20170814,129.21,131.58,128.13,131.06
20170815,131.35,131.35,128.57,129.27
20170816,129.42,130.46,129.38,129.65
20170817,129.48,130.02,128.55,128.55
20170818,128.22,128.22,125.87,126.96
20170821,126.95,128.66,126.40,128.10
20170822,128.24,128.71,126.80,126.86
20170823,126.72,127.99,126.51,127.58
20170824,127.96,129.73,126.69,126.86
20170825,127.05,128.60,126.39,128.32
20170828,128.29,128.54,125.18,125.41
20170829,125.36,126.04,124.53,125.71
20170830,125.55,126.54,123.92,126.54
20170831,126.87,127.39,126.10,126.93
20170901,127.13,128.92,126.53,128.20
20170905,128.22,129.07,126.91,127.64
20170906,128.02,130.10,127.66,129.32
20170907,129.93,131.50,129.11,130.45
20170908,130.20,130.82,129.20,129.38
20170911,129.65,130.34,129.44,130.25
20170912,130.23,131.20,128.09,128.69
20170913,128.87,128.93,127.53,128.27
20170914,128.27,131.05,128.04,130.97
20170915,130.38,130.98,129.75,130.00
20170918,130.00,130.08,127.16,127.51
20170919,127.64,128.09,125.24,125.38
20170920,125.38,125.81,124.23,124.63
20170921,124.05,124.60,123.53,123.85
20170922,123.90,124.63,122.94,123.14
20170925,123.46,125.32,123.46,124.80
20170926,124.99,126.06,124.40,125.08
20170927,124.74,124.74,122.60,123.98
20170928,123.73,124.55,123.17,124.45
20170929,124.06,125.16,123.58,124.21
20171002,124.50,124.65,123.49,124.03
20171003,124.11,124.64,123.34,124.61
20171004,124.67,125.18,123.91,125.13
20171005,125.43,126.78,125.20,126.09
20171006,125.29,125.79,124.18,125.68
20171009,125.80,126.42,125.47,126.11
20171010,126.42,127.03,126.05,126.75
20171011,126.81,127.94,126.81,127.82
20171012,127.69,128.63,126.84,128.51
20171013,128.90,130.72,127.88,129.68
20171016,129.20,130.15,128.48,128.81
20171017,128.61,129.80,128.32,129.63
20171018,129.69,130.20,127.21,128.53
20171019,128.70,128.98,126.96,127.23
20171020,127.23,127.23,125.34,125.80
20171023,126.39,126.65,125.15,126.61
20171024,126.47,126.91,124.29,124.90
20171025,124.82,124.97,122.08,123.27
20171026,123.99,123.99,120.07,121.73
20171027,121.04,122.14,119.54,121.45
20171030,121.44,121.99,120.31,120.98
20171031,120.85,121.24,119.37,120.52
20171101,120.63,121.86,119.86,121.70
20171102,122.27,128.22,122.25,128.10
20171103,127.36,127.66,125.73,126.56
20171106,126.51,127.50,126.40,126.92
20171107,127.01,129.33,127.01,128.61
20171108,128.83,130.14,128.20,128.87
20171109,129.29,132.48,128.91,131.44
20171110,131.38,132.26,131.18,132.01
20171113,132.54,133.89,130.49,130.89
20171114,130.51,131.81,130.31,131.81
20171115,131.80,132.50,130.99,131.59
20171116,130.84,132.69,130.84,131.90
20171117,131.49,133.43,131.49,132.50
20171120,132.60,132.74,131.24,131.24
20171121,131.84,131.96,131.19,131.60
20171122,131.21,132.71,131.21,131.75
20171124,132.15,132.82,131.32,131.92
20171127,131.71,131.83,130.58,130.69
20171128,131.20,131.57,129.91,131.12
20171129,131.19,132.85,130.89,132.10
20171130,132.35,133.23,131.83,132.21
20171201,132.92,133.25,131.70,132.54
20171204,132.80,134.52,132.80,133.57
20171205,133.88,133.97,131.40,131.54
20171206,131.94,132.17,129.70,130.09
20171207,129.96,130.84,129.68,129.84
20171208,130.45,130.64,129.37,130.29
20171211,130.47,130.61,129.68,129.79
20171212,130.34,131.41,129.44,130.50
20171213,130.66,131.94,130.19,131.37
20171214,131.50,131.96,130.72,130.73
20171215,131.55,132.67,131.41,132.00
20171218,132.24,134.34,132.24,133.88
20171219,133.65,133.82,131.68,132.03
20171220,132.38,132.78,130.33,130.52
20171221,130.86,130.86,129.27,129.32
20171222,129.83,130.96,129.00,130.39
20171226,130.75,132.46,130.26,132.02
20171227,132.63,133.56,132.11,133.29
20171228,133.16,133.64,132.13,133.61
20171229,132.68,133.14,131.97,132.81
20180102,133.08,133.97,131.47,133.75
20180103,133.75,134.20,132.79,133.25
20180104,133.18,133.53,128.39,128.54
20180105,128.81,129.11,128.15,128.36
20180108,128.45,129.96,128.00,129.91
20180109,129.23,129.57,125.39,125.44
20180110,124.82,124.97,122.92,123.84
20180111,124.21,124.66,123.05,123.21
20180112,123.02,123.18,122.17,122.81
20180116,123.00,124.80,122.00,122.05
20180117,122.54,123.39,121.76,122.80
20180118,122.76,122.76,121.00,122.05
20180119,122.30,122.68,121.24,122.61
20180122,122.66,124.40,122.20,124.37
20180123,124.53,124.99,123.94,124.74
20180124,124.76,124.76,122.85,123.22
20180125,123.21,124.62,122.18,123.16
20180126,123.42,123.88,121.91,122.38
20180129,121.88,122.30,120.22,121.13
20180130,120.99,121.33,119.49,119.51
20180131,119.97,121.49,119.31,120.80
20180201,120.79,121.64,117.68,117.75
20180202,116.80,117.51,114.58,115.54
20180205,115.49,117.17,112.32,112.52
20180206,111.09,113.57,109.74,112.22
20180207,112.20,114.20,111.25,111.34
20180208,111.32,112.30,108.10,108.11
20180209,108.86,110.66,106.64,109.91
20180212,110.43,110.91,106.82,110.24
20180213,109.92,110.88,108.21,110.26
20180214,108.30,112.97,106.41,110.82
20180215,111.09,113.00,111.09,112.10
20180216,111.88,114.77,111.88,114.45
20180220,114.18,116.30,113.73,114.56
20180221,114.56,114.84,111.09,111.11
20180222,111.62,114.78,111.62,114.08
20180223,114.42,115.99,113.60,115.93
20180226,116.36,116.99,115.39,116.96
20180227,116.70,117.44,113.48,113.48
20180228,114.12,115.52,113.33,113.94
20180301,113.45,116.98,113.06,115.95
20180302,115.49,116.45,114.13,116.36
20180305,116.15,117.48,115.81,116.51
20180306,116.40,117.22,115.07,116.96
20180307,116.81,117.70,116.45,117.28
20180308,117.84,118.17,116.74,117.19
20180309,117.14,117.14,114.78,116.32
20180312,116.09,117.72,116.00,117.32
20180313,116.65,118.12,116.49,117.81
20180314,118.11,118.59,116.85,117.94
20180315,118.39,118.39,116.73,117.17
20180316,117.00,118.40,116.50,117.89
20180319,117.56,117.56,115.87,116.49
20180320,116.51,117.33,114.38,115.24
20180321,115.49,115.74,113.98,114.67
20180322,114.34,116.27,113.92,114.03
20180323,114.47,114.84,112.11,112.51
20180326,113.14,113.45,111.82,113.25
20180327,113.16,115.33,111.96,113.48
20180328,113.76,117.04,113.76,116.66
20180329,117.19,117.28,115.37,116.11
20180402,116.21,116.84,114.64,115.65
20180403,115.70,117.24,114.43,117.02
20180404,115.90,118.86,115.90,118.58
20180405,118.53,118.57,117.00,118.28
20180406,118.06,118.50,115.38,115.78
20180409,115.94,116.67,114.96,115.49
20180410,116.05,116.34,114.37,115.76
20180411,115.61,117.60,115.61,116.31
20180412,116.51,116.51,113.99,114.96
20180413,115.16,115.27,114.06,115.20
20180416,115.33,116.48,114.52,115.72
20180417,116.00,117.48,115.07,116.52
20180418,116.83,117.06,116.01,116.14
20180419,115.91,115.91,112.97,113.64
20180420,113.98,114.54,111.02,111.20
20180423,111.33,112.32,110.71,111.53
20180424,111.84,112.23,110.66,111.62
20180425,111.49,112.45,110.68,112.16
20180426,112.49,114.51,112.26,113.86
20180427,113.66,116.77,113.66,116.39
20180430,116.70,116.70,115.49,115.85
20180501,115.85,117.88,115.60,117.44
20180502,117.47,117.47,114.69,115.52
20180503,116.05,118.62,115.40,117.39
20180504,117.08,119.03,117.08,118.73
20180507,119.19,119.49,117.97,118.85
20180508,118.57,118.64,116.90,117.78
20180509,117.78,118.80,117.31,118.61
20180510,119.00,119.49,118.38,119.04
20180511,119.19,119.69,118.27,118.58
20180514,118.35,118.74,116.64,117.41
20180515,116.67,116.67,114.72,115.11
20180516,115.70,116.33,113.84,114.09
20180517,114.31,114.92,113.25,114.21
20180518,114.15,114.87,113.68,114.74
20180521,115.29,117.08,114.04,116.52
20180522,116.72,117.06,116.10,116.61
20180523,116.90,117.83,116.24,117.24
20180524,117.34,118.12,116.22,116.73
20180525,117.05,117.30,116.30,116.94
20180529,116.47,117.75,115.91,117.05
20180530,117.44,119.50,116.30,119.38
20180531,118.90,119.46,118.28,118.89
20180601,118.65,119.38,118.26,118.57
20180604,118.67,119.09,117.92,118.99
20180605,119.35,119.99,119.00,119.46
20180606,119.16,121.78,119.16,121.73
20180607,121.78,122.31,120.49,120.83
20180608,120.79,121.40,120.27,120.86
20180611,121.11,121.43,120.43,120.79
20180612,120.74,122.96,120.39,122.30
20180613,122.30,122.70,119.71,120.00
20180614,120.12,121.29,120.12,121.09
20180615,121.08,121.90,119.27,119.66
20180618,119.42,119.85,118.11,118.91
20180619,118.48,119.07,117.89,118.20
20180620,118.00,120.53,118.00,120.45
20180621,119.68,123.85,119.68,123.69
20180622,123.89,125.74,123.72,125.61
20180625,127.38,128.00,124.54,125.73
20180626,125.66,125.82,123.20,124.96
20180627,125.57,126.09,124.65,124.95
20180628,124.95,126.34,124.31,126.17
20180629,125.73,127.18,125.11,126.55
20180702,126.43,127.21,123.64,124.74
20180703,124.88,126.15,123.94,125.00
20180705,125.16,126.31,124.58,126.28
20180706,126.65,127.42,125.91,126.89
20180709,126.88,127.29,125.75,126.52
20180710,126.57,127.11,125.72,126.28
20180711,126.03,126.34,124.77,124.89
20180712,125.06,126.05,124.58,125.60
20180713,126.00,126.66,124.80,125.09
20180716,124.84,125.11,123.42,124.73
20180717,124.75,125.71,123.76,123.98
20180718,123.72,124.49,122.32,123.16
20180719,123.13,125.61,122.71,124.79
20180720,124.33,124.50,123.45,124.26
20180723,124.27,124.56,123.27,124.48
20180724,124.54,124.55,123.78,123.93
20180725,124.00,125.76,123.95,125.05
20180726,125.41,125.55,122.64,122.89
20180727,123.22,123.32,120.41,120.68
20180730,120.70,122.57,120.00,122.44
20180731,122.95,126.78,122.24,125.50
20180801,124.25,125.61,122.05,124.98
20180802,125.13,127.00,124.32,126.04
20180803,126.51,128.43,126.21,128.22
20180806,128.05,128.61,125.96,126.24
20180807,125.82,126.02,124.64,125.15
20180808,125.32,125.83,124.36,125.65
20180809,125.76,126.31,125.24,125.97
20180810,125.67,126.43,124.74,125.04
