Date,Open,High,Low,Close
20160216,74.32,74.48,72.74,73.92
20160217,75.10,75.97,73.51,75.92
20160218,75.51,77.02,74.43,76.38
20160219,74.62,75.16,71.88,74.99
20160222,75.45,77.05,75.21,76.38
20160223,76.75,79.26,75.58,77.73
20160224,76.87,77.25,75.39,76.85
20160225,77.05,80.28,76.79,80.25
20160226,80.94,80.94,78.59,79.69
20160229,79.83,80.95,78.98,79.15
20160301,80.09,82.84,79.10,82.51
20160302,81.78,84.51,81.52,84.35
20160303,83.95,85.49,83.91,85.45
20160304,85.46,87.60,85.15,85.95
20160307,85.49,86.63,85.37,86.23
20160308,85.39,86.63,84.00,84.18
20160309,84.78,85.30,83.12,85.01
20160310,85.29,86.29,84.05,85.60
20160311,86.76,87.56,86.03,87.46
20160314,87.52,88.44,87.00,87.88
20160315,87.31,88.01,86.78,87.98
20160316,87.48,88.17,86.35,87.78
20160317,87.78,89.41,87.20,89.21
20160318,89.53,89.53,87.84,88.28
20160321,88.30,90.81,88.30,90.57
20160322,89.50,89.60,87.55,88.99
20160323,88.30,88.96,87.42,87.63
20160324,92.43,95.25,90.69,94.29
20160328,94.80,97.05,94.45,96.52
20160329,96.59,98.15,96.00,97.75
20160330,99.35,99.55,97.15,98.92
20160331,98.69,100.00,98.50,99.06
20160401,98.68,99.79,97.66,99.39
20160404,99.16,99.49,96.82,97.66
20160405,96.80,97.72,96.34,96.49
20160406,96.58,97.06,95.14,96.50
20160407,95.73,96.67,94.42,95.22
20160408,95.53,95.84,92.44,93.05
20160411,93.13,94.53,93.05,93.21
20160412,93.00,93.75,91.39,93.62
20160413,94.11,95.66,94.11,94.93
20160414,94.93,95.73,94.50,94.93
20160415,94.81,96.27,94.66,95.37
20160418,94.73,96.50,94.43,95.43
20160419,95.89,95.95,94.01,95.25
20160420,94.94,96.03,94.32,95.59
20160421,96.12,97.51,95.26,96.37
20160422,96.80,97.56,95.60,96.08
20160425,95.49,95.53,94.53,95.24
20160426,95.69,97.70,95.62,97.69
20160427,97.32,98.22,97.00,97.85
20160428,97.62,97.86,95.21,95.51
20160429,95.76,95.93,93.91,95.60
20160502,96.00,97.16,94.14,96.91
20160503,96.42,96.90,95.70,95.95
20160504,95.44,96.26,94.90,95.54
20160505,95.08,95.33,91.19,91.50
20160506,91.48,92.06,90.46,91.40
20160509,91.51,92.66,90.80,91.65
20160510,91.38,92.92,89.83,89.96
20160511,86.63,86.63,83.01,83.15
20160512,84.06,85.07,82.10,84.16
20160513,83.38,85.65,82.56,83.45
20160516,83.92,86.30,83.21,85.75
20160517,85.33,88.05,84.43,86.65
20160518,85.95,86.71,84.85,85.96
20160519,86.22,88.65,85.19,86.42
20160520,86.92,89.20,85.64,88.96
20160523,88.76,89.22,87.21,88.11
20160524,88.25,89.68,87.90,89.02
20160525,88.79,89.86,87.96,89.83
20160526,96.13,96.67,93.52,93.73
20160527,93.96,95.45,93.61,94.54
20160531,94.07,94.54,93.08,93.80
20160601,93.60,95.56,93.50,95.45
20160602,95.33,97.33,94.98,97.33
20160603,97.03,97.23,95.79,96.85
20160606,96.66,97.51,96.08,96.79
20160607,95.66,97.67,94.54,97.20
20160608,97.14,97.70,96.20,96.80
20160609,96.05,97.39,95.23,97.21
20160610,97.10,97.11,95.84,96.65
20160613,96.28,97.13,95.16,95.22
20160614,94.66,95.61,93.93,94.38
20160615,95.33,99.50,95.00,97.38
20160616,96.59,96.85,95.28,96.72
20160617,96.85,98.86,95.87,98.63
20160620,99.05,101.85,99.04,100.44
20160621,101.15,101.63,100.14,101.48
20160622,101.15,102.77,100.68,100.77
20160623,101.86,103.36,101.76,102.74
20160624,97.13,98.36,93.31,93.55
20160627,92.20,92.20,83.80,84.91
20160628,87.51,89.75,87.51,89.58
20160629,90.64,93.27,90.64,92.82
20160630,92.68,94.33,92.05,94.23
20160701,94.39,96.04,94.00,95.03
20160705,94.64,94.71,91.74,92.45
20160706,92.16,94.57,91.31,94.55
20160707,94.62,95.61,93.56,94.91
20160708,96.15,98.20,95.80,97.32
20160711,97.85,98.87,97.43,97.75
20160712,98.87,99.99,98.79,99.40
20160713,99.45,99.58,97.84,98.58
20160714,99.94,99.96,98.44,98.77
20160715,99.05,99.73,98.35,98.51
20160718,98.61,99.71,98.06,99.07
20160719,99.00,99.03,97.70,98.27
20160720,99.10,100.74,99.10,100.19
20160721,99.94,101.20,98.96,99.60
20160722,99.17,100.53,97.80,99.80
20160725,99.61,100.77,99.06,100.60
20160726,100.54,102.93,100.54,101.12
20160727,101.59,101.97,99.28,100.47
20160728,100.44,100.54,98.42,99.62
20160729,99.46,101.31,98.58,101.06
20160801,100.85,101.13,99.33,99.92
20160802,99.76,99.76,96.16,96.51
20160803,94.95,96.23,92.83,95.69
20160804,96.10,98.00,96.10,96.47
20160805,97.35,99.18,96.58,98.63
20160808,99.06,100.38,98.22,98.50
20160809,98.00,98.14,96.40,96.59
20160810,97.78,99.55,97.25,98.14
20160811,101.94,103.91,99.75,103.05
20160812,102.61,104.22,102.32,104.00
20160815,104.06,105.52,104.06,105.05
20160816,105.04,105.62,104.35,105.18
20160817,104.95,105.69,104.00,105.05
20160818,105.30,107.05,105.00,106.50
20160819,106.16,108.27,106.08,107.99
20160822,107.80,108.00,106.61,107.22
20160823,108.52,110.72,107.90,109.55
20160824,110.00,110.01,107.53,108.82
20160825,110.18,111.75,105.16,107.37
20160826,107.93,110.19,106.61,107.58
20160829,107.46,109.72,107.37,108.73
20160830,108.73,108.73,106.83,107.92
20160831,107.92,108.60,106.15,107.76
20160901,107.84,108.81,107.05,108.18
20160902,108.24,109.68,108.04,108.56
20160906,108.56,108.92,107.30,108.39
20160907,108.53,110.41,108.09,110.19
20160908,109.18,110.40,108.52,108.77
20160909,107.78,108.45,106.49,107.15
20160912,107.33,108.98,106.40,108.65
20160913,107.65,108.80,105.95,106.73
20160914,106.49,108.59,106.38,106.93
20160915,105.73,107.59,105.27,107.48
20160916,106.65,107.45,106.12,107.19
20160919,108.12,108.80,107.15,108.05
20160920,108.80,109.78,107.39,107.87
20160921,108.09,109.51,107.90,109.28
20160922,109.75,109.98,107.94,108.81
20160923,108.77,110.03,108.54,108.60
20160926,108.16,108.32,105.73,105.80
20160927,105.85,107.26,105.04,106.37
20160928,106.61,107.06,105.74,106.83
20160929,106.48,108.26,106.17,106.66
20160930,107.99,111.93,107.93,110.50
20161003,110.29,112.61,109.73,111.54
20161004,111.86,112.92,111.18,112.19
20161005,112.41,112.70,111.13,111.17
20161006,110.95,112.14,110.26,111.91
20161007,112.80,114.42,112.43,114.00
20161010,114.42,115.40,113.82,113.97
20161011,113.86,114.18,112.59,112.64
20161012,112.90,112.98,111.44,111.46
20161013,110.36,111.88,108.93,111.31
20161014,111.94,112.04,109.89,110.34
20161017,110.65,111.28,109.78,110.44
20161018,111.61,111.71,110.17,110.22
20161019,110.84,111.94,110.29,111.33
20161020,110.57,110.93,109.92,110.51
20161021,109.36,109.61,108.71,109.36
20161024,109.47,110.47,108.47,108.77
20161025,107.27,107.27,105.07,105.53
20161026,105.16,106.46,105.16,105.57
20161027,105.95,106.30,104.92,105.10
20161028,105.82,106.68,105.00,105.89
20161031,105.90,107.12,105.10,106.98
20161101,107.57,108.43,105.59,106.53
20161102,105.59,108.20,105.59,106.73
20161103,107.28,107.28,102.74,102.87
20161104,103.04,106.33,102.80,104.32
20161107,106.03,107.96,105.72,107.70
20161108,107.53,107.97,106.47,107.11
20161109,105.46,107.46,102.29,107.05
20161110,108.21,114.88,107.32,112.30
20161111,111.42,112.29,110.52,112.08
20161114,112.41,113.75,105.49,105.68
20161115,105.80,108.99,104.72,108.60
20161116,107.84,109.10,107.46,108.10
20161117,109.26,110.35,107.95,110.13
20161118,109.98,110.24,106.26,106.37
20161121,106.92,108.98,106.92,107.96
20161122,108.48,108.93,107.66,108.45
20161123,108.32,109.95,108.32,109.02
20161125,109.58,110.27,108.32,108.69
20161128,108.37,108.74,107.47,108.07
20161129,108.12,109.17,105.48,106.03
20161130,106.37,107.36,105.39,105.94
20161201,105.00,110.97,104.81,107.99
20161202,107.48,107.51,102.08,102.45
20161205,103.23,107.11,102.81,106.96
20161206,106.55,106.73,104.61,106.49
20161207,106.61,111.39,106.61,111.36
20161208,112.49,113.21,108.00,108.24
20161209,108.16,108.35,106.49,106.50
20161212,106.73,107.09,101.32,102.40
20161213,102.85,103.40,101.56,102.01
20161214,102.12,102.50,99.74,100.02
20161215,99.85,99.86,93.11,93.94
20161216,94.37,94.50,91.86,91.98
20161219,92.07,92.89,90.54,91.71
20161220,92.59,93.83,91.44,92.42
20161221,92.01,92.63,91.27,92.50
20161222,92.13,92.61,90.14,90.36
20161223,90.78,91.99,89.80,90.04
20161227,90.20,91.24,90.03,90.47
20161228,90.49,90.77,89.51,90.01
20161229,90.35,91.34,90.01,90.87
20161230,90.77,91.30,89.56,90.24
20170103,90.96,91.73,90.35,90.98
20170104,91.54,93.84,91.54,91.97
20170105,90.60,93.08,89.97,92.96
20170106,92.69,93.22,91.53,92.86
20170109,93.07,93.07,91.83,92.26
20170110,92.76,94.47,92.19,93.85
20170111,93.38,93.99,91.32,92.39
20170112,91.87,93.24,91.60,93.13
20170113,93.14,93.80,88.71,89.31
20170117,90.41,96.50,90.34,94.83
20170118,94.53,94.98,91.65,93.36
20170119,93.03,93.69,90.94,91.57
20170120,91.92,93.21,91.42,92.82
20170123,92.35,93.27,91.42,92.20
20170124,92.56,94.03,92.16,93.19
20170125,94.07,94.97,93.58,94.81
20170126,95.11,95.50,93.23,93.30
20170127,93.55,93.97,90.10,90.30
20170130,90.10,92.32,89.19,92.28
20170131,90.62,93.97,90.10,93.81
20170201,93.25,93.31,89.65,89.87
20170202,88.60,90.76,88.10,89.40
20170203,88.96,88.96,86.17,87.57
20170206,87.65,89.35,87.13,88.43
20170207,88.04,88.35,85.18,85.48
20170208,85.68,87.21,84.53,87.19
20170209,87.19,89.19,87.16,87.19
20170210,88.08,90.33,87.71,90.12
20170213,90.17,90.64,88.87,88.93
20170214,88.91,91.53,88.91,90.26
20170215,89.99,90.44,89.33,89.86
20170216,90.25,90.29,88.06,88.37
20170217,88.19,90.65,88.19,90.32
20170221,90.25,91.52,90.01,90.25
20170222,90.26,91.48,90.02,91.39
20170223,91.46,93.00,90.48,90.76
20170224,90.72,93.32,89.99,91.57
20170227,91.44,92.93,91.44,92.33
20170228,91.94,92.43,90.92,91.60
20170301,92.48,92.82,90.97,92.24
20170302,92.06,92.37,90.96,91.92
20170303,92.29,92.86,89.76,90.09
20170306,89.91,90.80,89.55,90.20
20170307,89.57,90.33,88.89,89.75
20170308,90.17,91.73,89.83,91.39
20170309,91.19,91.83,90.50,91.14
20170310,91.58,92.37,90.93,91.12
20170313,91.52,91.98,90.06,90.93
20170314,91.20,92.33,91.11,91.52
20170315,92.12,92.80,90.72,92.39
20170316,92.28,95.19,91.53,93.83
20170317,94.36,95.00,93.00,94.65
20170320,94.45,94.95,92.87,93.58
20170321,93.57,93.93,91.34,92.68
20170322,92.39,92.60,89.52,90.85
20170323,99.40,100.00,97.45,98.55
20170324,100.17,102.11,98.88,100.94
20170327,100.34,102.51,100.15,101.50
20170328,101.63,103.12,101.53,102.69
20170329,101.82,104.28,101.15,103.84
20170330,103.42,104.28,102.11,103.62
20170331,103.53,103.91,102.97,103.47
20170403,103.48,104.25,102.67,103.18
20170404,103.54,104.01,101.36,101.78
20170405,101.96,103.60,101.48,101.98
20170406,102.38,103.84,101.67,101.97
20170407,101.92,102.87,101.70,101.90
20170410,102.03,103.71,101.55,101.64
20170411,101.70,101.84,100.66,101.36
20170412,101.27,101.85,100.82,101.21
20170413,101.42,101.96,99.47,99.81
20170417,100.03,100.54,99.57,99.94
20170418,99.52,100.57,99.00,99.52
20170419,99.94,100.49,99.33,99.45
20170420,100.02,101.56,99.82,101.41
20170421,100.71,101.09,98.04,98.26
20170424,100.02,102.94,99.95,102.31
20170425,102.42,103.17,101.44,102.87
20170426,103.10,104.72,102.80,103.45
20170427,103.41,103.90,102.39,103.02
20170428,102.79,102.79,100.22,101.03
20170501,101.02,101.61,99.84,100.08
20170502,100.71,101.62,100.23,101.60
20170503,101.42,101.86,99.85,100.91
20170504,101.51,101.80,100.23,101.16
20170505,101.16,103.00,101.11,102.60
20170508,103.31,103.40,102.22,102.39
20170509,102.82,103.44,102.31,102.76
20170510,102.28,103.44,101.32,103.31
20170511,101.98,102.66,99.95,100.93
20170512,100.19,100.72,98.56,100.19
20170515,100.24,101.00,100.23,100.49
20170516,99.97,100.53,98.78,99.09
20170517,99.09,99.15,97.38,97.47
20170518,97.87,100.37,97.11,99.09
20170519,99.12,101.07,96.85,100.41
20170522,101.37,102.72,100.98,102.12
20170523,103.00,104.50,102.09,102.38
20170524,102.23,102.40,100.37,102.04
20170525,107.59,109.01,105.95,106.98
20170526,106.56,107.05,105.28,105.29
20170530,106.25,107.01,105.03,105.59
20170531,105.89,106.06,104.35,105.95
20170601,106.04,107.57,105.74,106.21
20170602,106.43,106.69,105.06,105.96
20170605,105.74,105.98,104.56,105.21
20170606,104.52,105.07,103.48,103.65
20170607,103.53,103.83,102.05,103.18
20170608,103.18,104.14,102.89,103.16
20170609,103.30,105.99,102.81,105.59
20170612,105.37,107.21,105.30,106.20
20170613,106.27,106.27,105.12,105.61
20170614,106.05,106.58,105.26,106.43
20170615,104.92,105.92,104.76,105.66
20170616,105.48,105.74,104.68,105.13
20170619,105.26,105.81,104.34,105.72
20170620,105.60,105.60,104.51,104.89
20170621,104.53,105.26,104.47,105.07
20170622,105.60,110.12,105.58,109.07
20170623,108.71,110.59,108.06,110.48
20170626,111.06,112.80,111.06,112.33
20170627,112.44,112.96,111.93,112.48
20170628,113.05,115.86,112.78,113.37
20170629,113.60,114.52,112.74,113.78
20170630,114.96,115.42,114.09,114.50
20170703,114.45,115.17,114.23,114.84
20170705,114.64,114.82,112.91,113.45
20170706,113.04,113.24,110.59,110.88
20170707,111.34,112.58,111.31,112.17
20170710,112.00,113.13,111.48,112.00
20170711,111.89,112.51,110.76,111.76
20170712,112.27,112.99,111.68,111.83
20170713,112.28,113.70,111.52,113.29
20170714,113.67,113.70,112.06,112.56
20170717,112.95,114.51,112.74,113.61
20170718,113.70,114.12,112.17,112.94
20170719,113.30,114.28,112.78,114.07
20170720,114.39,116.19,113.80,115.75
20170721,115.87,117.67,115.38,116.98
20170724,117.24,117.24,116.07,116.52
20170725,116.76,119.72,116.27,118.73
20170726,118.73,118.90,117.51,118.41
20170727,118.51,119.96,118.20,119.16
20170728,119.28,120.49,118.57,119.94
20170731,119.94,119.94,118.17,119.29
20170801,119.41,120.14,118.45,120.01
20170802,119.70,120.99,119.42,119.73
20170803,120.00,121.61,119.61,121.27
20170804,121.30,122.75,121.30,122.10
20170807,123.04,124.95,122.14,124.09
20170808,125.84,126.11,124.09,124.30
20170809,123.58,124.70,123.14,124.11
20170810,123.42,123.79,121.42,121.63
20170811,121.35,124.31,121.09,123.88
20170814,124.64,125.09,123.95,124.37
20170815,123.81,124.86,121.74,123.38
20170816,123.49,124.64,122.99,124.16
20170817,124.00,124.83,122.24,122.30
20170818,121.50,121.51,119.07,121.05
20170821,120.81,120.94,119.22,120.06
20170822,120.39,121.42,119.17,120.32
20170823,120.35,120.92,118.66,120.04
20170824,128.00,130.25,122.00,126.92
20170825,127.53,129.28,124.14,125.90
20170828,126.11,126.42,124.59,126.23
20170829,125.87,127.09,123.78,126.62
20170830,126.53,127.92,125.96,126.04
20170831,126.55,126.83,125.35,125.89
20170901,126.19,126.87,125.28,126.53
20170905,126.88,128.75,126.55,128.50
20170906,129.52,130.75,128.62,129.11
20170907,129.54,130.08,128.37,128.69
20170908,128.57,128.57,127.34,127.76
20170911,128.41,130.15,128.11,129.60
20170912,129.88,130.24,127.83,128.09
20170913,128.20,129.13,126.56,127.43
20170914,127.32,127.32,123.78,126.43
20170915,127.13,128.58,126.59,128.10
20170918,128.60,128.64,127.66,128.01
20170919,128.08,128.70,126.50,127.47
20170920,127.76,128.14,125.97,126.68
20170921,126.69,127.10,125.69,125.85
20170922,125.97,126.21,125.44,126.07
20170925,125.60,126.96,124.91,125.12
20170926,125.30,127.36,125.02,126.71
20170927,126.46,126.93,124.88,126.36
20170928,126.21,126.21,124.19,125.52
20170929,125.66,126.61,125.18,126.06
20171002,125.92,127.01,124.68,127.00
20171003,127.00,127.00,125.64,126.27
20171004,126.32,127.92,126.15,127.29
20171005,127.20,127.74,126.01,127.32
20171006,127.18,127.56,126.24,127.53
20171009,127.58,127.62,124.43,125.03
20171010,125.07,126.32,124.74,126.04
20171011,125.97,126.46,124.83,126.21
20171012,125.78,125.78,124.13,124.80
20171013,124.85,127.18,124.09,124.94
20171016,124.89,125.36,123.65,124.67
20171017,124.17,125.34,123.97,124.16
20171018,124.73,125.27,123.99,124.36
20171019,124.16,126.13,123.82,125.74
20171020,126.34,128.68,126.22,128.31
20171023,128.85,133.24,128.73,129.68
20171024,129.23,130.12,129.12,129.62
20171025,129.60,130.20,128.56,130.00
20171026,130.13,130.73,129.02,129.04
20171027,128.54,128.57,126.90,127.05
20171030,126.26,127.50,125.43,127.36
20171031,126.92,127.28,126.11,126.81
20171101,127.37,129.92,126.91,127.91
20171102,129.02,129.29,126.51,127.56
20171103,127.24,128.51,126.52,126.88
20171106,127.37,129.39,127.04,127.39
20171107,127.44,127.44,122.31,122.74
20171108,122.45,124.61,120.91,123.57
20171109,123.22,126.11,123.00,124.87
20171110,125.02,127.62,125.02,127.47
20171113,127.23,127.75,125.84,127.47
20171114,126.73,127.38,125.42,126.83
20171115,126.86,127.43,125.44,126.88
20171116,126.87,130.26,125.98,129.94
20171117,130.67,133.47,130.41,133.12
20171120,133.67,136.40,133.17,136.37
20171121,136.41,136.84,135.37,136.11
20171122,135.90,136.12,134.73,135.27
20171124,136.25,136.76,135.36,135.47
20171127,135.48,137.10,134.83,135.24
20171128,135.30,138.66,135.30,137.56
20171129,138.43,139.51,136.46,137.14
20171130,137.00,138.50,132.52,134.55
20171201,135.18,138.11,133.63,137.31
20171204,137.82,138.27,134.27,134.28
20171205,134.76,134.81,131.77,133.60
20171206,133.90,134.14,132.00,133.28
20171207,133.01,134.14,132.60,133.73
20171208,134.19,135.41,133.64,135.40
20171211,134.95,135.72,133.58,134.56
20171212,134.73,134.95,132.61,132.94
20171213,132.75,134.30,132.60,132.61
20171214,133.39,133.44,130.81,131.69
20171215,132.63,134.58,132.61,134.04
20171218,134.36,137.85,133.87,136.31
20171219,137.05,137.91,135.94,136.60
20171220,137.47,137.47,135.42,135.62
20171221,135.69,136.88,134.95,135.61
20171222,136.18,136.32,134.64,135.60
20171226,135.40,136.82,135.40,136.52
20171227,136.93,137.16,135.89,136.67
20171228,136.77,137.13,135.86,136.91
20171229,137.79,138.70,137.09,137.21
20180102,137.59,139.38,137.27,138.97
20180103,139.36,139.76,137.93,139.21
20180104,139.19,142.70,137.80,141.42
20180105,141.32,143.70,140.10,143.09
20180108,143.10,143.63,140.42,142.74
20180109,142.01,142.81,140.54,141.16
20180110,140.88,141.20,139.15,140.94
20180111,141.05,142.63,140.19,142.58
20180112,143.00,144.83,142.59,143.63
20180116,144.15,144.15,141.08,141.40
20180117,141.95,143.23,140.86,142.49
20180118,147.34,148.29,143.79,144.70
20180119,145.53,147.19,144.98,147.07
20180122,147.06,148.67,145.90,148.35
20180123,148.06,151.36,147.11,151.08
20180124,151.63,153.74,150.74,151.34
20180125,152.39,155.64,151.03,152.71
20180126,153.58,154.05,150.89,153.84
20180129,152.99,157.22,152.99,155.16
20180130,154.85,157.96,153.63,156.25
20180131,156.37,157.80,154.58,155.08
20180201,153.00,155.66,152.09,154.17
20180202,153.31,154.48,150.47,151.07
20180205,150.49,152.59,146.25,146.25
20180206,143.06,147.68,141.06,146.93
20180207,152.80,152.80,149.03,149.21
20180208,148.37,148.55,142.58,142.68
20180209,143.67,145.30,139.43,144.09
20180212,144.44,148.29,144.44,146.78
20180213,146.22,147.89,146.07,146.98
20180214,146.16,151.38,146.06,150.66
20180215,150.78,151.55,148.04,151.55
20180216,150.20,150.27,147.27,148.55
20180220,147.33,147.75,145.94,146.68
20180221,146.65,150.88,146.65,148.06
20180222,148.90,150.75,148.56,149.34
20180223,149.96,149.98,147.70,148.86
20180226,149.43,150.56,147.76,149.56
20180227,150.58,152.13,147.55,147.72
20180228,148.17,149.01,144.17,144.28
20180301,143.89,145.01,141.19,142.65
20180302,141.87,143.81,139.52,143.62
20180305,142.79,144.15,141.06,143.63
20180306,143.99,144.42,142.56,143.00
20180307,141.88,143.07,139.10,140.49
20180308,141.54,142.95,139.80,140.26
20180309,140.83,143.18,140.49,143.07
20180312,143.06,144.51,142.60,143.32
20180313,144.41,144.86,142.66,143.34
20180314,144.13,144.55,142.59,143.67
20180315,144.36,144.36,141.10,142.38
20180316,142.63,144.96,142.63,143.77
20180319,143.72,144.77,141.25,142.57
20180320,142.70,145.68,142.09,144.78
20180321,144.68,145.78,142.95,143.00
20180322,142.26,143.26,141.29,141.45
20180323,142.22,143.99,139.73,139.86
20180326,144.18,146.41,140.93,145.25
20180327,145.00,145.72,142.39,143.16
20180328,144.30,145.72,143.19,144.02
20180329,151.95,154.74,150.00,151.43
20180402,151.63,153.85,149.81,150.92
20180403,151.53,155.48,150.98,155.16
20180404,154.00,155.88,153.34,155.41
20180405,155.87,160.22,155.61,159.51
20180406,158.36,159.97,155.26,156.73
