Date,Open,High,Low,Close
20160824,119.11,120.39,118.81,120.23
20160825,120.21,120.21,117.02,117.56
20160826,117.83,118.43,115.46,116.08
20160829,116.00,117.56,115.56,116.85
20160830,116.99,116.99,115.79,116.23
20160831,116.10,116.10,113.43,113.87
20160901,113.32,113.32,110.68,112.38
20160902,113.44,114.60,112.74,114.48
20160906,114.89,115.12,112.16,112.96
20160907,112.96,114.40,112.46,112.95
20160908,112.97,113.42,111.18,111.39
20160909,110.38,110.38,107.07,107.87
20160912,107.36,112.45,107.09,112.11
20160913,111.10,111.65,109.31,109.89
20160914,109.50,110.63,108.89,109.10
20160915,109.34,110.28,108.18,109.75
20160916,109.77,110.14,108.19,108.34
20160919,109.13,109.66,107.18,107.55
20160920,107.96,107.96,106.42,107.10
20160921,107.90,110.29,106.82,109.96
20160922,111.35,113.01,110.94,112.86
20160923,112.48,112.99,111.53,112.05
20160926,111.23,114.66,110.67,113.44
20160927,113.62,114.69,112.83,114.12
20160928,115.11,119.32,114.29,115.56
20160929,113.58,116.21,111.95,114.89
20160930,115.05,115.45,113.63,113.73
20161003,113.32,113.62,109.71,110.70
20161004,110.84,111.11,109.35,110.84
20161005,111.57,111.94,108.90,109.35
20161006,109.31,111.60,108.96,111.28
20161007,111.01,111.24,106.14,106.47
20161010,107.72,108.76,107.10,107.23
20161011,106.98,107.56,106.02,106.71
20161012,106.72,107.59,106.00,107.41
20161013,105.98,108.88,105.71,108.77
20161014,109.66,110.22,109.27,109.77
20161017,110.10,113.28,109.60,112.59
20161018,114.06,114.27,111.55,111.62
20161019,112.11,112.11,109.19,110.43
20161020,110.34,110.90,108.37,110.14
20161021,109.18,111.69,109.01,111.53
20161024,112.07,112.88,111.39,112.47
20161025,112.56,112.73,110.76,110.83
20161026,111.93,112.94,110.23,112.20
20161027,112.20,112.39,110.62,111.84
20161028,112.07,114.55,111.71,112.57
20161031,113.22,114.37,112.80,113.20
20161101,113.80,117.20,113.80,115.60
20161102,115.64,116.14,112.31,112.56
20161103,112.97,114.74,111.06,114.12
20161104,114.68,118.55,114.34,116.75
20161107,118.63,119.59,117.68,118.40
20161108,118.49,120.11,118.06,119.73
20161109,128.33,136.80,128.06,131.55
20161110,132.45,138.18,131.83,136.04
20161111,135.44,135.89,132.78,134.18
20161114,135.09,135.48,132.46,134.80
20161115,134.22,136.12,133.66,134.66
20161116,131.68,131.90,129.72,130.29
20161117,129.66,130.39,127.20,129.88
20161118,129.22,130.23,128.07,128.20
20161121,128.77,130.01,127.69,128.08
20161122,128.99,129.20,127.22,128.00
20161123,127.83,129.79,126.35,129.66
20161125,130.00,132.10,130.00,132.07
20161128,132.18,132.18,124.44,124.59
20161129,124.66,126.71,124.45,126.13
20161130,127.15,128.08,125.63,125.65
20161201,125.87,127.08,124.65,125.50
20161202,125.32,127.59,125.00,127.06
20161205,126.95,128.34,125.92,127.50
20161206,127.90,128.76,127.09,128.43
20161207,128.55,130.34,127.69,129.92
20161208,130.40,130.75,127.96,129.10
20161209,128.97,129.43,126.79,128.51
20161212,128.26,128.61,124.78,125.05
20161213,125.73,127.44,124.80,125.43
20161214,125.40,126.96,123.67,124.72
20161215,125.18,125.92,123.36,123.93
20161216,124.03,124.89,122.92,123.45
20161219,123.46,124.34,121.84,124.18
20161220,124.10,126.91,123.13,125.95
20161221,126.05,126.81,125.79,126.19
20161222,125.82,126.52,124.99,125.31
20161223,125.63,126.15,123.87,125.59
20161227,125.80,128.10,125.66,127.54
20161228,128.65,129.71,126.53,126.85
20161229,127.05,128.99,126.85,127.25
20161230,127.73,128.37,124.77,125.15
20170103,126.04,127.06,123.48,124.64
20170104,124.45,127.97,124.06,127.79
20170105,127.43,128.65,126.31,127.44
20170106,126.50,127.11,123.37,123.80
20170109,123.58,123.80,122.57,122.72
20170110,123.03,123.80,122.39,123.61
20170111,123.75,123.75,122.50,123.48
20170112,123.39,123.48,120.79,122.54
20170113,122.72,124.50,122.69,124.40
20170117,124.37,124.37,121.53,123.66
20170118,123.77,127.62,122.81,127.30
20170119,127.53,128.39,125.18,126.30
20170120,126.83,130.32,126.83,129.87
20170123,130.06,130.52,128.12,129.53
20170124,130.35,133.35,129.71,132.35
20170125,134.28,136.24,134.13,135.28
20170126,135.94,136.82,134.35,135.25
20170127,135.88,136.00,133.91,134.36
20170130,133.90,133.90,129.73,130.73
20170131,130.77,131.60,126.83,128.33
20170201,128.97,129.77,127.49,128.32
20170202,128.50,130.15,127.56,128.01
20170203,128.97,129.90,128.11,128.88
20170206,128.73,129.12,126.69,128.08
20170207,120.74,125.00,120.60,121.80
20170208,121.40,122.98,118.57,120.29
20170209,120.29,121.39,119.78,120.50
20170210,121.48,124.41,121.27,122.60
20170213,124.47,129.25,122.37,122.46
20170214,121.99,122.78,120.50,122.74
20170215,122.78,123.97,122.35,123.11
20170216,123.21,123.52,119.80,120.40
20170217,120.25,120.57,118.27,119.33
20170221,119.96,122.42,119.80,121.32
20170222,121.30,122.17,120.00,120.14
20170223,120.33,120.76,114.80,116.35
20170224,114.78,118.42,114.10,117.82
20170227,117.27,122.77,116.82,120.60
20170228,120.97,121.87,119.80,120.61
20170301,123.17,125.30,122.54,124.38
20170302,124.25,124.27,121.00,121.32
20170303,121.55,122.34,120.57,121.47
20170306,120.55,121.50,119.71,120.22
20170307,120.00,120.24,117.66,118.37
20170308,118.63,120.33,118.37,119.11
20170309,118.92,119.95,115.48,116.90
20170310,118.17,120.26,116.90,118.75
20170313,118.87,119.73,118.18,119.59
20170314,118.56,119.54,117.65,117.94
20170315,118.14,119.26,116.90,118.83
20170316,119.51,119.58,115.83,116.39
20170317,116.55,117.62,116.34,116.47
20170320,116.82,116.96,114.59,115.05
20170321,115.85,116.16,113.70,114.10
20170322,114.00,115.57,113.34,115.30
20170323,115.28,116.30,114.37,115.39
20170324,114.95,115.23,111.53,112.74
20170327,110.00,113.05,108.95,112.50
20170328,112.25,115.44,112.14,114.60
20170329,115.30,118.78,114.92,118.16
20170330,120.51,121.60,116.86,117.69
20170331,117.34,121.04,117.25,120.48
20170403,120.13,120.69,117.88,119.36
20170404,119.33,119.95,118.36,119.25
20170405,119.77,121.17,118.00,118.22
