Date,Open,High,Low,Close
20160307,73.77,75.08,73.59,75.04
20160308,74.74,75.09,73.27,73.34
20160309,73.55,74.40,73.06,73.81
20160310,74.13,75.96,73.83,75.23
20160311,75.69,76.50,75.22,76.17
20160314,75.66,77.00,75.56,76.92
20160315,77.06,77.48,76.53,77.16
20160316,77.10,77.86,76.50,77.81
20160317,78.57,79.50,77.48,79.26
20160318,79.57,80.01,78.83,79.42
20160321,79.19,79.80,78.95,79.76
20160322,80.05,80.43,79.11,80.18
20160323,79.85,80.01,79.32,79.36
20160324,78.74,78.90,77.49,78.88
20160328,79.47,79.59,78.89,79.13
20160329,79.13,82.05,78.75,81.94
20160330,82.56,83.51,81.86,82.19
20160331,81.81,83.06,80.94,82.60
20160401,82.28,83.14,81.69,82.93
20160404,82.98,82.98,81.83,82.76
20160405,81.82,82.73,81.56,81.69
20160406,81.54,82.70,81.26,82.62
20160407,82.07,82.50,80.45,81.22
20160408,82.04,82.45,80.69,81.12
20160411,82.29,82.30,81.29,81.38
20160412,81.70,82.00,80.29,81.40
20160413,82.18,82.82,81.64,82.81
20160414,81.65,82.30,80.72,81.61
20160415,81.02,81.89,80.35,81.64
20160418,81.67,82.42,81.11,82.06
20160419,82.50,83.07,81.79,82.77
20160420,82.36,83.00,80.79,82.67
20160421,82.71,83.83,80.21,80.82
20160422,80.76,81.81,80.09,80.65
20160425,80.72,80.92,79.53,80.22
20160426,80.58,81.40,79.75,80.25
20160427,80.35,81.16,79.70,80.97
20160428,79.94,80.38,77.96,78.16
20160429,77.83,77.95,75.68,76.40
20160502,76.40,77.18,75.78,76.59
20160503,75.73,76.29,75.36,75.73
20160504,75.42,76.24,74.62,74.90
20160505,75.04,75.83,74.80,75.05
20160506,74.84,75.30,74.23,74.94
20160509,75.00,75.40,74.32,74.64
20160510,74.94,75.98,74.55,75.95
20160511,75.42,76.09,75.31,75.61
20160512,75.83,76.03,74.09,74.90
20160513,74.73,74.98,74.21,74.34
20160516,72.19,73.91,72.00,73.46
20160517,73.65,73.91,72.92,73.14
20160518,73.25,74.76,72.96,73.97
20160519,73.66,74.05,72.99,73.32
20160520,75.27,77.00,75.02,76.68
20160523,76.65,77.35,76.15,76.82
20160524,77.61,79.58,77.52,79.27
20160525,79.60,80.81,79.20,80.62
20160526,80.44,81.19,80.28,81.02
20160527,81.20,83.39,81.18,82.97
20160531,82.63,83.04,82.02,82.81
20160601,82.54,83.23,82.02,83.13
20160602,83.04,84.31,82.75,83.63
20160603,83.28,83.38,82.52,83.10
20160606,83.23,83.43,82.15,82.32
20160607,82.85,83.26,82.30,82.97
20160608,82.89,83.54,82.68,83.39
20160609,82.67,83.69,82.13,83.63
20160610,82.29,82.62,81.79,82.37
20160613,81.55,82.85,81.20,81.98
20160614,81.68,82.25,81.21,81.97
20160615,82.59,83.21,81.92,82.48
20160616,81.75,82.81,81.36,82.67
20160617,82.51,82.90,81.74,82.89
20160620,83.97,84.75,83.57,84.28
20160621,84.68,85.00,84.07,84.66
20160622,84.46,85.89,84.36,85.65
20160623,86.28,87.19,86.15,87.18
20160624,82.99,85.80,82.28,82.28
20160627,81.35,81.83,79.15,79.96
20160628,81.00,81.69,80.51,81.67
20160629,82.53,83.69,81.27,82.20
20160630,82.81,84.06,82.18,84.06
20160701,83.95,83.95,82.79,82.98
20160705,82.71,82.72,80.98,81.89
20160706,81.50,82.17,80.68,81.96
20160707,82.17,83.21,81.53,82.04
20160708,82.89,85.28,82.63,84.88
20160711,85.47,86.68,85.00,86.33
20160712,87.26,88.31,87.00,88.24
20160713,88.49,89.37,88.22,88.62
20160714,89.51,89.75,87.82,87.88
20160715,88.19,88.84,87.63,88.55
20160718,89.62,89.69,88.42,89.33
20160719,88.78,90.00,88.16,89.50
20160720,90.00,91.50,89.46,91.21
20160721,91.13,91.34,89.00,89.32
20160722,89.69,90.34,88.99,90.05
20160725,90.06,90.70,89.64,90.64
20160726,91.20,92.18,90.36,91.60
20160727,92.20,92.29,90.97,91.96
20160728,92.94,93.80,91.60,93.08
20160729,93.05,93.05,89.67,89.77
20160801,90.17,90.96,89.79,90.79
20160802,90.61,91.09,88.96,89.73
20160803,89.34,90.80,89.19,90.79
20160804,90.83,92.00,90.36,91.93
20160805,92.00,93.30,91.75,93.25
20160808,93.16,93.30,92.49,92.72
20160809,92.97,93.45,92.63,93.29
20160810,93.06,93.19,88.13,89.11
20160811,89.15,89.87,88.58,88.89
20160812,89.06,90.19,88.51,89.18
20160815,89.17,91.37,89.10,90.74
20160816,90.43,90.94,89.84,89.86
20160817,89.57,90.68,89.50,90.21
