Date,Open,High,Low,Close
20151127,138.64,140.29,138.64,139.96
20151130,140.29,140.66,138.36,138.40
20151201,138.86,139.67,137.16,138.35
20151202,138.52,138.87,136.53,136.77
20151203,136.74,137.62,131.78,132.57
20151204,133.58,137.15,133.38,137.07
20151207,136.85,136.97,134.94,135.53
20151208,134.95,136.98,134.56,136.05
20151209,135.42,136.99,134.01,134.39
20151210,134.42,136.10,133.98,135.13
20151211,133.23,135.05,133.06,134.20
20151214,133.85,135.57,133.41,135.41
20151215,136.31,138.16,136.31,137.49
20151216,138.68,140.74,138.29,140.45
20151217,140.28,140.52,138.10,138.16
20151218,137.26,137.44,134.51,134.51
20151221,135.76,137.64,135.58,137.55
20151222,138.10,139.70,137.20,139.53
20151223,140.00,141.45,139.64,141.02
20151224,140.94,141.75,140.75,141.32
20151228,140.97,141.21,140.53,140.70
20151229,141.58,143.50,141.39,143.03
20151230,143.04,143.65,142.51,142.86
20151231,141.97,143.21,141.84,141.85
20160104,139.45,140.15,137.32,138.75
20160105,139.00,140.94,138.37,138.51
20160106,136.55,138.45,136.55,137.45
20160107,135.00,135.26,133.14,134.31
20160108,135.60,137.01,133.82,134.16
20160111,134.34,137.29,133.39,134.88
20160112,136.29,137.90,135.54,136.97
20160113,137.42,138.01,133.00,133.77
20160114,133.64,137.36,133.44,135.79
20160115,134.59,135.20,130.65,132.76
20160119,134.57,135.65,132.90,134.91
20160120,132.66,134.66,129.54,133.05
20160121,133.47,133.61,130.74,131.68
20160122,133.59,135.40,132.92,135.31
20160125,134.73,136.25,134.28,134.73
20160126,134.59,135.06,132.07,134.10
20160127,134.05,137.21,133.34,135.83
20160128,130.86,133.00,127.18,128.17
20160129,129.07,132.06,128.60,132.06
20160201,131.26,132.10,129.64,130.69
20160202,129.31,129.86,126.53,126.89
20160203,127.94,127.94,123.19,126.05
20160204,126.36,128.61,125.95,127.80
20160205,127.00,127.25,121.30,123.18
20160208,121.75,122.82,119.75,121.94
20160209,121.03,125.47,120.73,124.45
20160210,126.07,129.00,125.22,125.46
20160211,122.86,124.29,122.25,123.30
20160212,124.52,126.55,123.96,126.48
20160216,127.72,128.42,126.42,127.42
20160217,128.17,131.61,127.56,130.70
20160218,130.26,131.37,129.29,129.69
20160219,129.52,130.76,128.31,130.16
20160222,131.00,131.99,130.32,131.44
20160223,131.03,131.62,128.84,129.74
20160224,128.38,130.07,127.65,129.77
20160225,130.00,130.99,129.08,130.57
20160226,130.94,131.60,130.27,130.71
20160229,130.24,131.04,129.13,129.19
20160301,129.84,135.74,129.70,135.28
20160302,134.84,138.58,134.72,138.12
20160303,137.75,139.04,136.46,138.67
20160304,138.78,140.99,138.46,140.30
20160307,138.72,141.62,137.29,141.55
20160308,140.24,141.03,138.78,139.08
20160309,139.65,140.27,137.47,138.15
20160310,138.94,140.16,136.70,137.96
20160311,138.88,140.86,138.80,140.22
20160314,139.61,140.57,138.86,139.77
20160315,138.59,138.77,137.03,138.26
20160316,138.29,139.43,137.46,139.08
20160317,138.81,139.33,136.58,138.25
20160318,138.85,140.77,137.76,140.00
20160321,139.50,140.18,138.88,139.63
20160322,139.15,139.98,138.38,138.85
20160323,139.00,139.75,138.42,138.82
20160324,138.15,139.22,137.40,139.02
20160328,139.59,139.88,138.12,138.53
20160329,138.39,140.28,137.70,140.15
20160330,141.04,142.04,140.35,140.79
20160331,140.75,142.21,140.14,141.59
20160401,140.21,142.99,140.19,142.67
20160404,142.18,144.93,142.16,144.05
20160405,143.36,143.36,140.96,141.38
20160406,141.43,145.31,141.22,145.11
20160407,144.45,144.53,141.43,142.05
20160408,142.87,143.32,141.47,142.21
20160411,142.51,143.26,141.45,141.66
20160412,142.27,142.82,141.53,142.43
20160413,143.04,145.10,142.99,145.05
20160414,145.34,145.77,144.50,144.62
20160415,144.62,145.47,144.07,145.34
20160418,145.42,146.60,144.76,146.47
20160419,145.87,146.77,145.15,145.59
20160420,145.82,146.86,145.00,146.44
20160421,146.12,147.77,145.77,147.35
20160422,147.47,147.94,145.64,146.85
20160425,146.74,147.24,146.30,146.56
20160426,146.13,146.38,144.54,145.61
20160427,145.61,147.75,145.16,147.14
20160428,147.21,147.90,143.28,145.32
20160429,143.90,144.58,141.13,144.25
20160502,145.01,146.77,144.98,146.50
20160503,146.16,146.23,143.73,144.87
20160504,143.23,145.03,142.98,144.55
20160505,144.18,145.78,143.79,145.14
20160506,145.00,147.53,144.86,146.97
20160509,147.29,148.50,146.78,147.46
20160510,148.36,148.89,147.08,148.83
20160511,149.00,149.95,147.95,147.97
20160512,148.29,149.26,147.58,148.92
20160513,148.37,149.35,147.40,147.89
20160516,147.90,150.43,147.70,150.24
20160517,150.19,150.95,148.06,148.82
20160518,148.43,151.22,148.01,150.11
20160519,149.51,149.56,146.93,148.42
20160520,149.35,150.31,148.35,148.85
20160523,148.85,149.44,147.87,148.84
20160524,149.24,151.06,148.79,150.68
20160525,150.84,151.68,150.60,151.16
20160526,150.93,151.85,150.51,151.20
20160527,151.52,152.17,150.35,152.13
20160531,152.00,152.12,150.52,151.77
20160601,151.29,153.45,150.63,153.06
20160602,152.58,153.70,152.31,153.55
20160603,152.71,153.28,151.29,152.87
20160606,152.80,153.90,152.03,153.19
20160607,153.20,153.61,152.53,152.69
20160608,152.96,154.30,151.99,154.14
20160609,153.60,154.81,153.01,154.15
20160610,153.04,153.28,151.42,151.80
20160613,151.50,152.34,150.44,150.52
20160614,149.74,149.82,147.12,147.98
20160615,148.39,148.66,147.26,147.41
20160616,146.64,147.40,145.23,147.23
20160617,147.11,147.38,145.83,146.24
20160620,147.72,149.20,147.55,148.37
20160621,148.95,150.09,148.39,148.91
20160622,149.10,151.50,149.05,149.85
20160623,151.50,152.19,150.80,152.14
20160624,146.63,148.84,144.62,145.35
20160627,143.84,144.65,140.21,140.93
20160628,142.37,143.27,141.50,143.15
20160629,144.47,145.65,143.09,145.16
20160630,145.59,147.78,145.13,147.76
20160701,147.94,149.85,147.47,149.23
20160705,148.20,148.74,146.64,147.25
20160706,146.40,149.38,145.75,149.11
20160707,148.84,149.73,148.45,149.06
20160708,150.47,153.42,150.36,152.69
20160711,153.07,153.65,152.01,152.34
20160712,153.23,154.77,152.45,154.38
20160713,155.01,155.17,154.09,154.80
20160714,156.60,158.07,155.70,157.73
20160715,158.37,158.37,156.75,157.04
20160718,156.65,157.32,156.06,157.05
20160719,156.27,156.94,155.56,156.64
20160720,156.79,158.10,156.54,157.69
20160721,157.53,157.79,155.72,156.20
20160722,156.82,157.37,156.02,156.89
20160725,157.00,157.56,156.29,156.98
20160726,157.00,159.13,156.30,158.89
20160727,159.39,159.50,157.48,158.90
20160728,157.16,159.26,156.56,158.82
20160729,158.94,159.99,158.38,158.84
20160801,158.75,160.68,158.57,159.56
20160802,159.53,159.79,155.89,156.44
20160803,156.83,156.83,155.67,156.00
20160804,156.62,157.69,156.25,156.42
20160805,157.32,157.81,156.82,157.51
20160808,157.44,157.81,156.16,156.52
20160809,156.54,157.25,156.25,156.68
20160810,156.79,157.37,155.60,156.01
20160811,156.24,157.55,155.84,157.46
20160812,156.77,156.84,155.05,155.49
20160815,155.69,156.46,155.29,155.97
20160816,155.62,155.96,154.97,154.97
20160817,155.46,155.54,153.67,154.67
20160818,154.22,154.47,152.74,153.35
20160819,152.88,153.81,152.50,153.58
20160822,153.68,154.27,153.28,153.99
20160823,154.56,156.19,154.17,154.55
20160824,154.36,154.50,150.78,151.26
20160825,151.29,152.39,150.75,151.35
20160826,151.92,153.05,151.45,152.36
20160829,152.28,154.11,152.17,153.51
20160830,153.80,154.04,152.06,153.16
20160831,153.17,153.40,151.56,152.19
20160901,152.65,152.83,150.40,150.95
20160902,151.23,151.84,150.67,151.18
20160906,151.25,151.39,150.67,151.00
20160907,150.63,151.43,150.29,150.50
20160908,150.40,151.24,150.38,150.65
20160909,148.09,148.52,143.68,143.68
20160912,143.19,146.76,143.01,146.40
20160913,145.25,145.86,143.11,145.15
20160914,145.01,147.87,145.01,147.85
20160915,148.37,150.81,147.95,150.00
20160916,150.17,150.39,148.95,150.05
20160919,150.18,151.28,149.91,150.00
20160920,151.37,152.53,150.46,151.62
20160921,152.46,155.62,152.12,155.42
20160922,156.41,158.11,155.68,157.66
20160923,156.85,158.15,156.71,157.66
20160926,156.98,156.98,155.61,156.16
20160927,156.45,159.02,155.83,158.88
20160928,159.09,159.09,157.14,158.64
20160929,158.63,159.27,155.34,156.06
20160930,156.70,159.53,156.70,159.06
20161003,157.95,159.22,157.57,159.12
20161004,158.98,159.44,156.47,157.57
20161005,158.41,158.80,157.68,158.28
20161006,158.51,158.51,157.21,158.44
20161007,159.00,159.00,157.00,158.21
20161010,159.24,160.10,158.55,159.11
20161011,156.00,156.59,153.79,154.90
20161012,154.99,155.26,153.59,153.80
20161013,152.75,153.14,151.11,152.03
20161014,152.89,152.93,151.50,151.71
20161017,151.85,151.85,150.30,150.78
20161018,152.19,152.32,151.06,151.67
20161019,151.11,152.03,151.01,151.80
20161020,151.81,152.12,151.09,151.66
20161021,150.70,150.79,149.76,150.66
20161024,151.73,153.40,150.96,153.11
20161025,149.35,150.66,147.75,147.97
20161026,147.17,148.14,146.15,148.04
20161027,151.99,153.28,148.53,149.22
20161028,149.50,149.74,147.04,147.21
20161031,147.45,148.41,146.96,147.03
20161101,148.00,148.00,144.34,146.02
20161102,145.76,146.96,145.52,145.80
20161103,145.83,146.85,145.70,146.08
20161104,146.21,147.68,146.21,146.57
20161107,148.88,152.39,148.17,151.81
20161108,151.41,154.04,150.58,152.56
20161109,154.64,157.02,149.45,152.05
20161110,153.80,155.60,152.87,154.35
20161111,153.39,153.59,150.66,151.25
20161114,152.52,153.05,147.73,148.02
20161115,148.49,149.05,147.06,148.66
20161116,148.88,150.12,148.63,149.49
20161117,149.59,149.87,148.42,148.88
20161118,148.77,149.20,145.63,145.81
20161121,146.49,146.50,144.74,146.17
20161122,146.55,146.55,141.75,143.00
20161123,142.10,143.61,141.46,143.51
20161125,143.47,144.21,142.72,144.18
20161128,142.94,143.38,139.53,140.32
20161129,140.70,142.00,139.74,141.27
20161130,142.03,142.42,139.94,140.11
20161201,140.47,140.66,139.07,139.63
20161202,139.60,143.16,139.32,141.91
20161205,143.05,144.85,141.14,141.38
20161206,141.57,144.42,141.28,143.59
20161207,142.88,142.92,140.06,141.85
20161208,141.78,143.78,140.99,143.07
20161209,143.81,145.65,143.75,145.41
20161212,144.27,146.05,144.27,145.18
20161213,145.56,146.48,145.21,145.90
20161214,145.57,146.03,143.23,143.80
20161215,144.00,144.33,142.87,143.50
20161216,143.48,145.31,142.25,142.54
20161219,142.34,143.41,140.72,141.25
20161220,141.58,142.59,140.71,141.80
20161221,141.74,141.80,140.42,140.77
20161222,140.95,141.09,139.88,140.52
