Date,Open,High,Low,Close
20161007,74.74,75.16,73.69,73.69
20161010,74.03,74.50,73.60,73.71
20161011,73.71,73.72,71.90,72.33
20161012,72.38,72.89,71.72,72.38
20161013,71.50,72.33,71.23,72.07
20161014,71.80,72.54,69.96,69.98
20161017,69.85,70.00,68.67,68.79
20161018,69.99,70.95,69.56,70.05
20161019,69.75,71.14,69.53,70.82
20161020,70.81,70.81,69.51,70.48
20161021,69.94,70.39,69.32,69.37
20161024,69.88,70.94,69.81,70.35
20161025,70.03,70.80,69.84,70.63
20161026,70.39,70.44,69.69,69.90
20161027,69.25,69.40,67.53,68.05
20161028,72.13,75.46,71.50,74.47
20161031,75.00,77.50,74.85,76.87
20161101,77.11,77.78,74.62,76.22
20161102,75.78,76.85,74.90,75.03
20161103,75.41,76.69,75.41,76.09
20161104,76.09,76.89,75.15,75.23
20161107,76.16,76.77,75.56,76.48
20161108,76.17,77.80,75.98,77.56
20161109,76.22,79.47,75.80,79.01
20161110,79.22,81.63,79.22,80.35
20161111,80.44,82.13,80.36,81.75
20161114,82.49,84.50,82.32,84.06
20161115,84.00,84.15,82.70,82.97
20161116,82.73,82.95,81.75,82.41
20161117,82.20,83.42,82.08,82.87
20161118,82.90,83.36,82.08,82.95
20161121,83.10,83.59,82.32,82.67
20161122,82.64,83.23,82.23,82.50
20161123,82.73,82.87,82.08,82.59
20161125,82.55,83.35,82.01,83.02
20161128,82.86,82.87,81.32,81.50
20161129,81.94,82.98,81.75,82.92
20161130,82.59,82.59,80.10,80.97
20161201,80.56,80.78,78.77,79.30
20161202,79.30,79.97,79.10,79.56
20161205,80.30,82.50,79.86,81.05
20161206,81.22,81.79,80.87,81.15
20161207,81.25,83.40,80.60,83.15
20161208,83.36,85.82,82.51,85.78
20161209,85.64,86.38,85.36,86.19
20161212,85.67,85.72,84.66,85.56
20161213,85.85,86.32,85.14,85.50
20161214,85.50,86.70,85.43,85.72
20161215,85.72,86.84,84.33,85.54
20161216,85.43,85.76,83.72,84.03
20161219,83.19,83.80,81.95,82.55
20161220,83.16,86.24,82.87,85.40
20161221,84.97,85.35,84.43,85.21
20161222,84.96,84.96,83.34,84.24
20161223,84.23,84.35,83.19,84.25
20161227,84.40,85.14,83.76,83.80
20161228,83.98,84.09,82.86,83.02
20161229,83.17,83.35,82.40,82.96
20161230,83.24,83.50,81.59,82.04
20170103,82.72,84.57,82.72,83.87
20170104,83.92,85.20,83.52,84.50
20170105,84.60,85.50,84.46,85.00
20170106,85.28,85.38,84.24,84.33
20170109,84.36,85.11,84.05,84.55
20170110,84.77,86.78,84.36,85.93
20170111,85.90,86.67,85.02,86.62
20170112,86.43,86.47,84.78,85.89
20170113,85.63,86.03,84.89,85.09
20170117,84.88,85.11,84.03,84.99
20170118,84.90,86.35,84.05,85.51
20170119,84.72,85.94,84.26,84.56
20170120,84.83,86.54,84.50,85.04
20170123,84.97,85.18,84.52,84.96
20170124,85.22,86.36,85.16,86.03
20170125,86.75,88.23,86.48,87.67
20170126,93.05,96.09,92.28,95.64
20170127,95.52,95.60,93.79,94.56
20170130,95.23,95.74,93.62,94.40
20170131,94.42,94.46,92.65,93.63
20170201,93.94,95.02,93.63,94.33
20170202,94.21,94.82,93.61,94.03
20170203,94.01,95.28,93.96,94.52
20170206,94.18,95.14,94.08,94.81
20170207,95.21,95.50,94.57,95.03
20170208,94.99,95.37,94.58,94.97
20170209,94.97,95.47,94.77,95.37
20170210,95.43,96.22,94.94,95.84
20170213,96.49,97.03,96.10,96.50
20170214,96.44,97.07,96.22,96.52
20170215,96.14,97.42,95.68,96.75
20170216,96.68,96.85,95.42,95.93
20170217,95.70,95.82,94.43,95.21
20170221,95.22,96.05,94.93,95.49
20170222,95.46,96.21,95.00,95.95
20170223,96.55,97.39,95.42,95.53
20170224,95.63,96.15,94.65,96.15
20170227,95.96,96.89,95.57,96.69
20170228,96.65,97.15,96.08,96.10
20170301,96.87,97.67,96.53,97.31
20170302,97.48,97.48,96.77,97.18
20170303,96.42,97.07,94.66,95.48
20170306,94.62,94.98,93.40,94.81
20170307,94.67,94.91,94.07,94.54
20170308,95.05,96.09,94.86,95.37
20170309,95.91,96.13,94.89,95.50
20170310,95.75,97.72,95.75,97.25
20170313,97.51,97.65,96.40,96.89
20170314,96.78,96.82,95.44,95.94
20170315,96.18,97.00,95.86,96.75
20170316,96.90,97.24,96.45,96.99
20170317,97.01,98.46,96.88,97.80
20170320,97.90,98.02,97.06,97.91
20170321,98.56,99.00,96.63,97.05
20170322,96.72,99.07,95.56,98.75
20170323,99.05,100.48,99.05,99.35
20170324,99.42,99.79,98.18,98.57
20170327,98.11,99.57,97.33,99.28
20170328,99.88,101.11,99.76,100.32
20170329,100.00,100.44,98.63,98.92
20170330,98.92,99.74,98.92,99.65
20170331,99.66,99.88,98.05,98.11
20170403,98.32,98.46,96.78,97.70
20170404,97.90,98.57,97.41,98.11
20170405,98.41,99.54,97.66,98.16
20170406,97.86,99.22,97.12,98.78
20170407,98.69,98.76,96.53,97.39
20170410,97.38,98.71,97.12,97.95
20170411,97.29,97.88,94.85,95.30
20170412,95.35,95.87,93.95,94.72
20170413,94.57,95.35,93.86,94.36
20170417,94.91,96.15,94.35,95.94
20170418,95.71,95.92,94.58,95.55
20170419,96.17,97.05,95.60,95.91
20170420,96.32,97.98,96.32,97.21
20170421,96.97,97.83,96.90,97.33
20170424,98.85,99.49,96.91,97.44
20170425,98.15,99.44,97.84,99.15
20170426,99.27,100.92,99.14,100.47
20170427,100.84,102.68,100.31,100.50
20170428,106.32,110.60,105.42,106.60
20170501,106.80,110.32,106.08,108.41
20170502,108.73,108.95,106.46,108.07
20170503,107.98,108.25,107.13,108.10
20170504,108.44,108.91,107.47,107.92
20170505,108.36,108.92,107.86,108.62
20170508,108.35,109.00,107.69,107.97
20170509,108.22,109.16,108.15,108.82
20170510,108.88,108.88,107.55,108.34
20170511,108.00,108.33,106.68,108.26
20170512,108.13,108.56,107.26,107.57
20170515,107.31,108.16,106.97,108.12
20170516,108.39,108.39,107.10,107.34
20170517,107.34,107.34,103.52,103.65
20170518,104.01,105.97,103.74,104.98
20170519,105.76,106.87,105.05,106.15
20170522,106.19,107.35,105.61,107.21
20170523,107.09,108.04,106.48,107.14
20170524,107.46,108.37,106.92,108.18
20170525,109.13,111.00,108.58,110.26
20170526,110.01,111.45,110.00,111.08
20170530,110.97,111.14,110.07,110.43
20170531,110.45,111.05,109.75,110.18
20170601,110.61,112.95,110.29,112.75
20170602,113.25,114.50,113.22,113.38
20170605,113.11,113.25,112.05,112.06
20170606,111.77,112.31,110.83,110.85
20170607,111.47,112.62,110.39,112.15
20170608,112.15,113.70,111.78,112.82
20170609,112.88,113.53,108.86,109.82
20170612,109.67,110.00,106.66,109.90
20170613,111.19,112.61,110.64,110.83
20170614,112.00,112.82,110.73,111.64
20170615,110.49,112.13,109.56,112.07
20170616,111.59,112.35,110.73,111.90
20170619,112.49,113.45,112.31,113.30
20170620,113.38,113.68,111.58,111.67
20170621,112.00,114.34,112.00,113.91
20170622,113.82,115.63,112.09,112.15
20170623,112.17,112.36,110.84,111.86
20170626,111.92,112.76,111.21,111.33
20170627,111.33,111.52,108.81,108.89
20170628,109.77,110.95,109.77,110.75
20170629,110.65,110.82,107.87,109.27
20170630,109.43,109.84,108.42,109.23
20170703,109.71,111.22,108.82,108.84
20170705,109.02,111.10,109.00,110.64
20170706,109.77,109.77,108.13,108.57
20170707,108.98,110.00,108.58,109.20
20170710,109.30,109.68,108.89,109.19
20170711,109.14,109.39,107.79,109.26
20170712,109.73,110.38,109.60,110.02
20170713,110.09,110.31,108.85,109.55
20170714,109.30,109.87,108.49,108.89
20170717,108.90,111.97,108.65,111.49
20170718,111.27,112.29,110.80,111.85
20170719,112.04,112.60,111.61,112.56
20170720,113.73,116.36,113.73,115.26
20170721,115.00,116.20,114.77,114.91
20170724,114.65,116.28,114.53,115.74
20170725,116.50,116.89,114.63,114.92
20170726,115.28,115.44,114.25,114.45
20170727,115.06,115.14,112.32,113.29
20170728,112.61,113.74,112.19,113.39
20170731,114.19,114.99,112.87,113.07
20170801,117.98,120.00,116.21,116.87
20170802,117.64,117.68,114.66,117.39
20170803,117.50,120.47,117.00,119.92
20170804,119.95,120.96,119.36,119.69
20170807,120.00,120.00,117.63,117.76
20170808,117.83,121.47,117.80,119.80
20170809,118.80,120.51,118.06,120.49
20170810,119.39,119.85,116.38,117.31
20170811,116.41,117.74,115.45,117.22
20170814,118.42,119.92,118.00,119.61
20170815,120.69,122.96,120.40,121.72
20170816,122.22,122.60,121.11,121.23
20170817,121.00,121.15,119.12,119.22
20170818,119.21,120.00,118.37,118.81
20170821,119.18,120.23,118.91,119.99
20170822,120.00,121.36,119.88,121.01
20170823,120.45,121.47,120.45,120.62
20170824,121.18,121.34,119.97,120.54
20170825,120.98,121.01,119.95,120.44
20170828,120.68,121.70,120.42,120.76
20170829,119.39,120.47,118.65,120.33
20170830,120.24,121.73,119.66,121.63
20170831,122.35,124.51,122.00,124.46
20170901,124.91,125.00,123.82,124.24
20170905,123.92,123.92,117.78,119.04
20170906,118.46,119.56,117.26,118.82
20170907,119.00,119.88,117.34,117.54
20170908,117.00,118.70,115.60,117.45
20170911,120.05,123.33,120.01,121.69
20170912,121.80,122.24,120.48,121.66
20170913,121.24,122.34,120.60,122.19
20170914,121.66,124.76,121.13,123.55
20170915,121.55,122.23,119.81,120.92
20170918,120.95,121.09,118.74,118.80
20170919,118.86,119.02,117.49,118.52
20170920,118.52,118.57,114.60,115.54
20170921,115.50,116.75,114.07,116.19
20170922,115.92,116.34,114.81,115.29
20170925,114.57,115.10,113.20,113.88
