Date,Open,High,Low,Close
20180405,133.73,133.88,131.89,133.10
20180406,132.00,133.35,128.66,130.28
20180409,131.01,132.06,129.76,130.02
20180410,131.47,132.08,129.31,130.12
20180411,129.05,131.83,128.44,131.20
20180412,132.05,135.12,131.57,134.42
20180413,134.79,135.29,133.59,134.32
20180416,135.67,137.82,135.03,137.08
20180417,137.82,138.47,136.62,137.69
20180418,139.08,141.10,138.63,138.96
20180419,138.53,138.73,137.17,137.99
20180420,137.26,137.94,135.29,135.66
20180423,135.41,136.41,135.30,136.03
20180424,137.07,137.30,131.46,132.83
20180425,132.81,136.40,132.22,136.06
20180426,129.47,133.56,126.37,132.18
20180427,131.67,135.24,130.70,135.20
20180430,135.53,136.52,133.60,133.63
20180501,134.16,134.16,131.51,132.73
20180502,132.68,133.63,131.13,131.27
20180503,131.63,132.45,129.45,131.73
20180504,131.34,135.02,130.77,134.13
20180507,134.44,135.66,134.23,134.90
20180508,134.46,137.75,134.21,137.09
20180509,137.08,140.22,136.97,139.90
20180510,140.32,142.00,139.55,141.26
20180511,141.40,142.74,140.96,142.36
20180514,142.81,143.26,140.50,140.71
20180515,140.24,141.35,139.37,140.29
20180516,140.51,142.24,140.51,141.36
20180517,141.36,143.35,141.06,142.49
20180518,142.31,144.45,142.00,143.80
20180521,144.41,146.73,144.32,145.08
20180522,145.08,146.39,142.80,142.92
20180523,141.86,144.61,141.20,144.27
20180524,144.25,146.30,143.56,145.66
20180525,145.20,145.40,144.20,145.06
20180529,143.68,144.56,142.44,144.05
20180530,144.40,147.07,144.27,146.14
20180531,146.17,146.81,142.46,142.76
20180601,144.70,148.03,144.68,146.92
20180604,147.79,147.95,142.22,142.96
20180605,142.46,143.28,140.16,142.44
20180606,143.57,143.66,141.34,142.36
20180607,142.44,142.69,141.38,142.20
20180608,142.36,144.85,142.13,144.52
20180611,144.33,147.19,144.09,146.11
20180612,146.83,147.79,145.58,146.10
20180613,146.09,147.30,143.98,144.28
20180614,145.27,145.77,143.92,144.94
20180615,145.41,148.33,144.60,147.02
20180618,145.70,148.27,145.15,146.55
20180619,144.73,145.07,142.41,142.81
20180620,143.33,143.99,142.44,143.36
20180621,143.58,143.98,141.65,143.10
20180622,144.00,144.92,143.58,143.95
20180625,143.18,143.83,140.23,141.23
20180626,142.24,142.26,140.83,141.26
20180627,141.79,143.27,139.76,139.81
20180628,139.63,141.33,138.87,140.71
20180629,141.51,143.32,141.48,141.68
20180702,140.96,143.29,140.48,143.07
20180703,143.62,143.80,140.90,141.23
20180705,142.08,142.48,141.00,142.25
20180706,142.69,144.07,142.13,143.06
20180709,143.99,145.39,143.01,145.05
20180710,145.00,145.63,142.93,144.11
20180711,142.66,142.80,139.35,140.70
20180712,141.87,142.19,139.76,140.27
20180713,139.58,140.44,139.13,139.94
20180716,140.98,141.80,137.51,138.89
20180717,138.37,139.03,137.51,138.26
20180718,139.98,141.99,139.47,141.25
20180719,137.38,141.81,136.66,140.41
20180720,139.59,142.13,139.34,141.41
20180723,141.60,144.90,141.40,144.85
20180724,145.95,146.57,142.00,142.39
20180725,142.62,146.24,141.52,146.04
20180726,145.93,149.04,145.60,147.72
20180727,147.82,148.78,147.00,148.56
20180730,148.03,150.48,148.03,148.52
20180731,149.55,151.50,148.54,149.89
20180801,149.27,150.40,148.03,148.37
20180802,147.73,150.39,147.00,149.94
20180803,149.81,150.13,148.74,149.78
20180806,149.50,150.33,148.25,149.11
20180807,149.78,150.30,149.04,149.88
20180808,149.52,150.84,149.52,149.98
20180809,149.76,150.39,148.52,148.76
20180810,148.01,149.40,147.46,148.84
20180813,148.84,149.82,147.92,148.63
20180814,148.85,151.10,148.85,150.19
20180815,148.32,149.62,147.52,148.98
20180816,149.50,150.26,148.51,149.25
20180817,149.07,150.17,148.79,149.46
20180820,150.22,151.79,150.14,150.85
20180821,150.79,151.97,150.62,151.56
20180822,151.13,151.44,150.21,150.32
20180823,150.43,150.74,149.57,150.24
20180824,151.28,151.46,149.92,150.13
20180827,151.35,153.04,151.17,152.78
20180828,153.34,153.72,151.01,151.24
20180829,151.38,152.00,150.63,150.82
20180830,149.70,150.28,149.05,149.72
20180831,149.39,150.81,149.00,150.62
20180904,149.81,151.71,149.71,151.27
20180905,151.00,154.29,150.43,154.17
20180906,154.81,155.96,154.25,154.65
20180907,154.18,156.60,154.06,155.10
20180910,155.94,156.91,155.91,155.96
20180911,155.96,156.81,154.82,156.30
20180912,156.46,157.69,156.06,156.99
20180913,157.62,157.95,156.07,156.63
20180914,157.10,157.80,156.15,157.41
20180917,157.50,157.85,156.27,156.71
20180918,164.00,164.58,162.85,163.70
20180919,163.55,163.70,161.90,162.80
20180920,163.58,165.11,162.53,164.01
20180921,164.71,165.63,164.55,164.99
20180924,164.48,164.84,163.05,163.18
20180925,164.21,164.64,162.87,163.22
20180926,163.01,164.54,162.60,162.79
20180927,163.11,164.32,162.51,163.80
20180928,163.50,164.15,162.30,162.83
20181001,164.41,164.98,164.09,164.30
20181002,164.54,164.54,162.41,163.15
20181003,163.81,164.77,162.66,163.06
20181004,163.84,164.65,162.48,164.44
20181005,164.22,164.64,163.05,163.77
20181008,163.23,164.88,162.19,164.56
20181009,164.30,164.66,162.27,162.39
20181010,162.39,162.97,154.17,154.46
20181011,154.15,156.28,150.36,152.09
20181012,154.03,155.18,151.65,152.65
20181015,153.00,154.53,151.66,152.19
20181016,153.20,153.71,151.92,153.15
20181017,153.96,154.44,149.24,149.89
20181018,146.77,150.08,146.59,148.52
20181019,148.34,149.73,147.74,148.70
20181022,146.70,147.38,145.59,146.82
20181023,144.60,144.94,141.57,143.92
20181024,144.78,146.17,140.42,140.45
20181025,136.50,145.15,135.81,144.15
20181026,143.07,144.16,140.08,142.74
20181029,144.68,144.71,139.32,141.34
20181030,142.00,146.61,141.68,146.28
20181031,147.30,148.96,145.91,146.22
20181101,147.16,147.95,146.24,147.18
20181102,148.33,149.98,147.71,148.56
20181105,149.31,149.80,148.35,148.57
20181106,148.59,150.64,148.59,150.17
20181107,151.05,152.93,150.22,152.87
20181108,152.82,153.30,151.40,152.39
20181109,151.59,151.82,149.67,150.25
20181112,150.51,151.00,147.42,147.77
20181113,148.43,150.07,147.45,148.59
20181114,149.75,151.49,146.64,148.56
20181115,147.91,152.14,146.73,151.43
20181116,151.80,152.94,151.01,151.42
20181119,150.36,151.38,148.87,150.64
20181120,147.51,147.82,140.97,141.56
20181121,142.11,144.62,141.78,144.10
20181123,142.58,144.12,142.24,143.54
20181126,144.03,144.66,142.09,142.76
20181127,143.19,147.38,142.69,147.38
20181128,148.73,152.14,146.61,151.98
20181129,150.88,151.68,149.74,150.48
20181130,150.24,154.37,150.14,153.78
20181203,157.00,159.63,156.39,157.13
20181204,156.33,157.59,151.73,153.03
20181206,149.46,151.75,146.88,151.68
20181207,151.85,153.52,147.29,147.45
20181210,146.40,148.60,144.16,148.04
20181211,150.09,151.15,146.86,147.84
20181212,150.14,150.89,147.03,147.34
20181213,148.22,148.22,144.60,145.84
20181214,144.38,145.87,141.86,142.57
20181217,142.08,142.20,138.73,139.60
20181218,140.64,141.64,138.70,139.78
20181219,139.25,142.64,135.94,136.89
20181220,136.28,136.99,133.11,134.68
20181221,134.17,137.66,132.28,132.54
20181224,132.53,132.53,128.08,128.21
20181226,129.29,136.07,128.92,136.02
20181227,133.95,137.14,131.97,137.14
20181228,137.93,138.58,135.97,136.78
20181231,138.04,138.51,136.53,138.23
20190102,135.65,138.32,134.77,137.78
20190103,136.04,136.75,132.17,132.68
20190104,134.82,138.58,134.52,137.79
20190107,137.33,139.23,136.26,138.65
20190108,151.06,152.89,149.04,150.75
20190109,150.29,151.06,148.61,150.36
20190110,149.90,155.29,149.01,154.66
20190111,153.64,155.03,153.09,153.21
20190114,152.23,154.24,151.65,153.89
20190115,153.79,154.36,151.74,152.48
20190116,152.91,153.73,150.91,151.97
20190117,151.11,154.92,150.93,154.64
20190118,155.54,158.80,155.01,158.34
20190122,156.93,157.20,154.41,155.02
20190123,155.45,156.02,152.43,154.33
20190124,160.04,160.76,156.01,160.34
20190125,161.46,162.00,160.22,160.95
20190128,160.00,160.79,159.34,159.90
20190129,160.04,160.93,158.75,160.17
20190130,161.09,161.89,159.44,160.82
20190131,160.75,160.99,157.02,159.07
20190201,159.07,160.51,158.26,159.67
20190204,159.67,161.16,159.22,161.13
20190205,160.76,161.34,160.00,161.30
20190206,161.00,162.02,160.30,160.74
20190207,159.44,161.60,158.93,161.57
20190208,160.57,161.76,160.28,161.72
20190211,162.71,164.63,162.39,164.35
20190212,165.00,168.05,164.88,167.05
20190213,166.86,169.17,166.60,168.88
20190214,167.70,170.52,167.52,169.63
20190215,170.87,171.35,169.73,170.24
20190219,169.32,172.44,169.05,171.33
20190220,171.47,171.93,170.76,170.99
20190221,171.25,171.83,169.53,170.17
20190222,169.90,170.35,168.10,170.06
20190225,170.74,170.74,168.56,169.55
20190226,169.54,171.23,168.72,170.15
20190227,168.98,170.55,167.81,169.06
20190228,169.17,169.19,167.53,167.70
20190301,169.28,169.54,166.79,167.44
20190304,167.34,170.11,166.00,167.37
20190305,167.71,169.19,166.78,166.78
20190306,166.91,167.21,165.48,165.91
20190307,165.75,166.11,164.16,164.94
20190308,163.67,164.48,161.81,164.30
20190311,164.10,166.95,163.68,165.60
20190312,165.99,166.76,164.53,164.83
20190313,166.10,168.92,165.19,166.83
20190314,167.18,167.33,164.60,165.17
20190315,164.49,166.61,164.21,165.00
20190318,165.00,167.57,164.62,166.24
20190319,165.87,165.93,160.31,160.75
20190320,161.11,162.43,160.16,161.00
20190321,159.92,163.27,159.50,162.61
20190322,162.09,162.44,160.06,160.62
20190325,160.71,163.70,160.60,161.50
20190326,163.06,163.06,160.26,161.81
20190327,161.69,163.60,161.50,163.01
20190328,163.76,165.48,163.76,165.20
20190329,166.18,168.14,165.81,167.20
20190401,168.94,171.27,168.53,170.92
20190402,170.67,171.29,169.13,169.78
20190403,170.36,171.02,168.94,169.61
20190404,169.28,170.17,168.31,168.79
20190405,169.16,169.99,168.51,168.72
20190408,168.42,168.81,167.38,168.69
20190409,167.56,167.56,165.77,166.09
20190410,166.86,167.29,164.97,166.35
20190411,166.60,167.03,165.26,166.67
20190412,167.79,169.64,167.00,169.50
20190415,169.50,170.24,167.01,167.63
20190416,167.78,168.35,166.94,167.98
20190417,171.11,172.29,168.67,169.28
20190418,175.20,177.77,174.60,176.66
20190422,176.71,179.55,176.12,177.72
20190423,177.25,177.48,175.34,176.73
20190424,177.54,179.10,176.73,176.84
20190425,175.14,177.14,174.14,175.49
20190426,175.56,177.26,175.13,177.22
20190429,177.07,177.75,176.32,176.41
20190430,176.08,177.66,174.86,177.04
20190501,177.01,178.02,175.05,175.36
20190502,174.56,175.97,173.81,175.89
20190503,177.89,180.02,177.54,179.20
20190506,176.25,179.63,175.68,177.16
20190507,174.84,175.72,172.33,174.75
20190508,174.88,177.17,174.54,175.58
20190509,174.00,176.05,172.71,175.63
20190510,174.33,176.26,171.81,175.92
20190513,172.38,173.37,170.13,171.79
20190514,172.49,176.19,172.45,174.49
20190515,173.50,174.84,172.38,173.77
20190516,174.08,176.53,173.87,175.63
20190517,173.55,176.10,173.29,174.62
20190520,174.06,175.68,173.19,174.74
20190521,176.00,176.33,174.46,175.04
20190522,174.63,175.18,173.02,174.46
20190523,172.39,172.91,169.77,172.65
20190524,173.68,173.98,170.97,172.17
20190528,173.00,174.01,169.74,169.81
20190529,169.44,169.78,168.13,169.00
20190530,168.93,169.87,167.99,169.48
20190531,167.25,167.93,164.39,166.78
20190603,166.64,168.62,165.58,166.34
20190604,167.98,170.59,167.04,170.41
20190605,171.00,173.05,170.71,172.48
20190606,172.18,172.25,169.63,170.67
20190607,170.95,172.53,170.53,171.97
20190610,173.53,174.93,172.07,172.39
20190611,173.14,173.76,168.93,171.01
20190612,170.81,172.03,169.64,171.23
20190613,169.46,170.23,166.39,167.15
20190614,167.50,167.66,164.82,166.99
20190617,165.77,165.77,164.16,164.74
20190618,165.92,167.46,165.16,165.54
20190619,165.83,166.52,163.50,165.93
20190620,168.21,168.56,166.65,167.43
20190621,167.63,170.42,167.00,168.87
20190624,168.97,169.24,166.90,167.25
20190625,167.27,167.76,163.95,166.36
20190626,166.75,167.22,165.51,165.83
20190627,166.41,167.83,166.00,166.01
20190628,166.66,169.39,166.54,169.11
20190701,171.10,173.43,170.79,171.50
20190702,171.79,171.98,169.77,171.23
20190703,171.27,172.01,170.53,171.80
20190705,171.28,171.39,166.93,170.03
20190708,169.30,170.07,168.63,169.59
20190709,168.92,170.00,168.55,169.60
20190710,170.99,171.04,168.89,169.57
20190711,169.80,172.25,169.12,171.75
20190712,172.38,174.35,172.12,174.05
20190715,173.56,173.97,172.43,172.69
20190716,173.42,176.72,173.01,175.15
20190717,171.00,171.51,163.80,164.55
20190718,173.86,174.90,170.50,174.25
20190719,174.40,177.59,174.05,175.30
20190722,175.29,176.14,172.39,173.58
20190723,174.10,174.26,171.45,173.22
20190724,171.77,175.31,171.14,174.37
20190725,174.06,175.11,172.86,173.21
20190726,174.57,175.72,173.35,174.23
20190729,174.12,177.74,173.98,177.50
20190730,176.84,179.48,176.55,179.30
20190731,178.15,180.30,177.30,179.95
20190801,177.35,180.54,174.57,175.01
20190802,174.08,174.81,172.10,173.52
20190805,170.68,171.41,165.51,166.84
20190806,168.12,169.45,166.37,168.33
20190807,166.42,167.24,163.80,166.92
20190808,168.15,170.61,167.17,169.70
20190809,168.60,169.67,165.96,168.01
20190812,167.20,168.71,165.34,165.67
20190813,165.14,169.65,164.27,168.78
20190814,166.04,166.84,163.06,163.70
20190815,163.64,163.96,160.64,162.45
20190816,164.11,166.89,163.45,166.25
20190819,168.95,170.28,168.26,168.76
20190820,168.70,168.82,167.46,167.56
20190821,168.51,169.53,167.79,168.53
20190822,169.08,170.09,165.95,166.07
20190823,165.11,165.46,159.05,159.98
20190826,161.46,162.42,158.29,159.11
20190827,160.71,160.71,157.28,157.47
20190828,157.47,159.73,156.61,158.40
20190829,159.44,162.78,158.21,161.73
20190830,162.41,164.08,161.46,161.96
20190903,161.05,162.10,158.70,159.33
20190904,160.24,160.90,158.62,160.08
20190905,162.45,166.66,162.10,166.13
20190906,166.41,167.21,164.14,164.60
20190909,165.12,166.46,164.01,166.12
20190910,165.35,167.73,164.85,167.57
20190911,167.85,167.99,165.72,167.30
20190912,167.71,168.58,166.15,167.71
20190913,169.33,172.21,169.02,171.45
20190916,168.81,170.89,167.00,168.95
20190917,168.89,169.68,166.34,166.90
20190918,166.17,168.07,165.06,167.87
20190919,167.87,168.09,166.50,167.11
20190920,168.22,168.57,165.61,166.38
20190923,166.00,167.19,165.34,166.05
20190924,167.09,169.35,164.09,165.08
20190925,165.29,165.66,163.55,163.60
20190926,163.86,165.59,163.60,163.73
20190927,164.33,164.81,161.86,162.69
20190930,164.02,164.91,161.86,161.98
20191001,162.87,163.19,155.51,155.95
20191002,154.50,154.71,150.34,152.02
20191003,152.45,153.75,149.09,153.67
20191004,154.00,156.41,153.44,156.32
20191007,155.45,156.91,154.87,155.91
20191008,154.35,154.81,151.28,151.47
20191009,152.94,154.55,152.48,153.23
20191010,152.88,155.95,152.56,155.77
20191011,157.90,162.24,157.40,161.39
20191014,160.52,160.74,158.86,159.55
20191015,160.41,163.66,159.50,163.14
20191016,162.94,164.91,162.50,163.31
20191017,162.11,166.11,159.61,163.68
20191018,163.18,163.93,159.86,161.50
20191021,162.20,167.40,161.75,167.07
20191022,167.03,170.94,165.74,170.77
20191023,169.94,171.00,168.38,170.03
20191024,170.86,171.95,169.78,170.39
20191025,170.39,172.68,169.40,172.33
20191028,172.87,173.06,170.57,170.75
20191029,169.72,170.57,169.10,170.19
20191030,169.22,169.65,166.36,167.95
20191031,167.35,167.95,163.63,165.46
20191101,167.20,172.55,166.69,172.53
20191104,173.25,176.70,173.13,176.63
20191105,176.63,179.48,176.45,177.77
20191106,177.69,177.99,175.28,176.34
20191107,177.68,180.00,176.67,177.01
20191108,176.41,176.67,175.15,176.10
20191111,174.91,177.11,174.43,176.80
20191112,176.39,176.83,174.91,175.47
20191113,174.31,176.40,173.66,175.54
20191114,175.54,176.20,174.09,174.77
20191115,175.18,177.10,174.77,176.27
20191118,175.82,176.47,174.57,176.25
20191119,176.07,177.29,175.44,177.17
20191120,176.66,177.71,173.78,174.09
20191121,173.84,174.83,172.30,174.17
20191122,174.68,175.99,173.80,175.94
20191125,176.18,179.99,175.67,179.90
20191126,179.26,179.95,178.06,178.09
20191127,177.48,177.80,175.93,177.19
