Date,Open,High,Low,Close
20160531,88.37,88.37,87.33,87.84
20160601,87.60,88.18,87.45,88.12
20160602,88.04,88.12,87.51,88.09
20160603,87.65,87.65,86.72,87.33
20160606,87.52,88.00,87.36,87.69
20160607,87.70,87.97,86.79,86.87
20160608,86.60,87.23,86.31,87.22
20160609,87.03,87.66,86.88,87.63
20160610,86.55,87.31,86.52,87.09
20160613,87.02,87.67,86.91,87.16
20160614,86.97,87.58,86.97,87.49
20160615,87.53,88.01,87.23,87.61
20160616,87.21,88.19,86.92,88.03
20160617,88.09,88.15,86.93,87.61
20160620,88.67,89.46,88.56,89.04
20160621,89.30,89.52,88.92,89.34
20160622,89.66,89.76,88.74,88.82
20160623,89.74,89.94,89.12,89.94
20160624,86.23,88.48,86.04,86.72
20160627,85.94,86.40,85.23,85.66
20160628,86.31,87.94,85.95,87.92
20160629,88.47,89.34,88.28,89.13
20160630,89.37,91.87,88.73,91.87
20160701,92.00,92.97,91.79,92.75
20160705,92.53,93.65,92.33,93.31
20160706,93.43,93.63,92.68,93.42
20160707,93.17,93.68,92.87,93.50
20160708,94.12,94.59,93.64,94.47
20160711,95.00,95.64,94.84,95.14
20160712,95.58,95.73,94.75,94.81
20160713,95.29,95.39,94.67,95.14
20160714,95.75,95.78,95.01,95.21
20160715,95.70,95.77,94.93,95.06
20160718,95.29,95.38,94.81,94.93
20160719,94.85,95.05,94.66,95.02
20160720,95.56,95.64,95.04,95.39
20160721,95.10,95.42,94.39,94.88
20160722,95.51,95.69,94.75,95.44
20160725,95.16,95.36,94.87,95.29
20160726,95.56,96.00,95.08,95.72
20160727,95.66,95.73,94.75,94.93
20160728,93.00,93.00,91.37,91.73
20160729,91.38,91.38,88.93,88.95
20160801,88.06,89.71,87.85,88.67
20160802,88.70,88.94,87.86,87.97
20160803,88.24,88.30,87.55,88.19
20160804,88.11,88.66,88.03,88.41
20160805,89.00,89.72,88.54,89.67
20160808,89.59,89.88,89.19,89.44
20160809,89.44,90.34,89.44,89.97
20160810,89.93,90.12,89.51,90.04
20160811,90.09,90.65,90.01,90.40
20160812,90.03,90.40,90.01,90.13
20160815,90.48,90.66,90.16,90.35
20160816,90.04,90.25,89.55,89.56
20160817,89.80,89.86,88.79,89.33
20160818,89.57,89.90,89.39,89.83
20160819,89.52,89.97,89.10,89.85
20160822,89.82,90.02,89.54,89.91
20160823,90.08,90.19,89.78,89.98
20160824,89.81,89.91,89.54,89.68
20160825,89.72,89.98,89.30,89.77
20160826,89.96,90.60,89.32,89.79
20160829,89.84,90.30,89.49,89.59
20160830,89.81,90.06,89.50,89.79
20160831,89.68,90.03,89.41,89.81
20160901,90.02,90.63,89.66,90.63
20160902,90.88,90.99,90.06,90.39
20160906,89.72,90.14,89.44,89.86
20160907,89.20,89.99,89.15,89.96
20160908,89.71,90.07,89.33,89.47
20160909,88.57,88.99,86.55,86.57
20160912,86.46,88.24,86.33,88.14
20160913,87.32,87.79,86.36,86.69
20160914,86.86,87.24,86.45,86.69
20160915,86.48,87.79,86.23,87.48
20160916,87.15,87.18,86.21,86.75
20160919,87.09,87.40,86.45,86.56
20160920,87.12,88.09,86.93,87.79
20160921,87.82,88.97,87.71,88.88
20160922,89.53,89.81,89.17,89.46
20160923,88.65,89.24,88.45,88.47
20160926,87.91,88.45,87.86,88.19
20160927,88.28,89.07,88.10,88.95
20160928,89.09,89.09,87.11,87.45
20160929,87.41,88.17,87.20,87.21
20160930,87.39,88.49,87.17,88.20
20161003,88.16,88.16,87.55,87.63
20161004,87.82,87.99,86.95,87.17
20161005,87.64,87.78,87.08,87.58
20161006,87.25,87.70,86.78,87.56
20161007,87.79,87.79,86.86,87.37
20161010,87.74,88.23,87.63,87.77
20161011,87.67,87.67,85.72,86.09
20161012,86.28,87.13,86.07,86.87
20161013,86.43,87.19,85.95,86.89
20161014,87.32,88.05,86.91,87.56
20161017,87.58,87.70,86.98,87.24
20161018,88.12,88.37,87.32,87.38
20161019,87.58,87.73,87.34,87.43
20161020,87.20,87.56,86.49,86.84
20161021,86.49,86.82,85.48,86.72
20161024,87.34,87.81,87.19,87.67
20161025,87.55,87.75,87.20,87.50
20161026,87.26,87.74,87.02,87.19
20161027,87.36,87.43,86.63,86.66
20161028,86.74,87.65,86.60,87.16
20161031,87.57,87.71,86.98,87.06
20161101,87.30,87.50,86.53,86.92
20161102,88.10,90.89,88.10,89.98
20161103,89.97,90.00,88.91,89.33
20161104,88.03,89.75,88.03,89.08
20161107,90.35,90.86,89.94,90.60
20161108,90.75,91.60,90.55,91.15
20161109,87.89,91.20,87.58,90.90
20161110,91.44,91.89,90.13,91.39
20161111,90.94,91.95,90.45,91.08
20161114,91.40,92.36,90.90,91.89
20161115,92.13,92.62,91.88,92.34
20161116,92.34,93.35,91.60,93.27
20161117,93.15,94.43,93.09,94.38
20161118,94.31,94.60,93.95,94.39
20161121,94.47,95.62,94.38,95.59
20161122,95.65,96.59,95.34,96.39
20161123,96.59,97.43,96.47,96.65
20161125,96.68,97.15,96.50,96.92
20161128,96.63,96.94,96.00,96.57
20161129,96.71,97.37,96.43,97.04
20161130,97.14,97.54,96.01,96.02
20161201,95.99,96.20,95.20,95.77
20161202,95.46,96.10,94.99,95.24
20161205,95.86,96.22,95.45,96.05
20161206,96.15,96.45,95.15,96.00
20161207,95.33,97.72,95.33,97.57
20161208,97.53,98.36,97.36,98.19
20161209,98.07,98.30,97.57,98.22
20161212,98.13,98.55,97.84,98.06
20161213,98.64,99.25,98.04,98.40
20161214,98.40,98.85,97.52,97.69
20161215,97.82,99.13,97.51,98.76
20161216,100.32,101.58,99.34,100.85
20161219,100.72,101.60,100.58,101.09
20161220,101.74,102.66,101.40,102.33
20161221,102.26,102.82,101.69,102.47
20161222,102.64,102.81,101.89,102.60
20161223,102.52,102.96,102.51,102.93
20161227,102.86,103.78,102.78,103.31
20161228,103.53,103.88,103.02,103.05
20161229,103.27,103.85,103.00,103.45
20161230,103.38,103.44,102.00,102.78
20170103,102.38,103.58,102.31,103.50
20170104,103.41,103.98,103.25,103.66
20170105,103.46,103.89,102.40,103.04
20170106,103.23,103.27,102.27,103.11
20170109,102.95,103.24,102.47,102.47
20170110,102.25,103.04,102.04,102.20
20170111,102.27,103.58,102.27,103.20
20170112,102.98,103.92,102.24,103.80
20170113,103.77,104.09,103.17,103.77
20170117,103.32,103.54,102.89,103.07
20170118,103.49,103.49,102.73,102.91
20170119,102.79,103.27,102.70,102.97
20170120,103.00,103.74,102.80,103.24
20170123,102.81,103.10,101.86,102.20
20170124,102.25,103.35,102.14,103.24
20170125,103.46,103.65,102.38,102.70
20170126,102.41,102.66,102.00,102.04
20170127,101.44,102.15,101.18,101.71
20170130,101.56,102.01,100.90,101.97
20170131,101.79,102.13,100.77,100.99
20170201,96.03,97.32,94.11,95.25
20170202,95.23,97.19,95.03,96.32
20170203,97.21,97.40,96.51,96.87
20170206,96.68,97.07,96.07,96.47
20170207,96.50,96.86,95.91,96.29
20170208,96.19,97.06,96.05,96.58
20170209,96.77,97.99,96.31,97.65
20170210,97.70,98.30,97.46,97.82
20170213,98.06,98.60,98.06,98.58
20170214,98.42,99.60,98.32,99.44
20170215,98.89,99.66,98.54,99.65
20170216,99.59,99.88,99.19,99.88
20170217,99.60,99.70,98.82,99.68
20170221,99.39,99.59,98.75,99.22
20170222,99.09,100.68,99.09,100.42
20170223,100.79,101.78,100.49,101.64
20170224,101.63,103.01,101.30,103.00
20170227,102.93,103.14,102.47,102.70
20170228,102.68,102.81,102.24,102.62
20170301,103.66,104.71,103.23,104.53
20170302,104.14,104.37,103.86,104.07
20170303,103.95,104.61,103.63,104.50
20170306,103.88,105.00,103.88,104.95
20170307,104.54,104.85,103.90,104.27
20170308,103.62,104.13,103.34,103.71
20170309,103.57,104.08,102.92,103.40
20170310,103.87,104.63,103.54,104.55
20170313,104.49,104.90,104.14,104.84
20170314,104.66,104.76,103.69,103.97
20170315,104.27,104.79,103.66,104.67
20170316,104.65,104.89,103.90,104.25
20170317,104.31,105.20,104.03,105.11
20170320,105.17,105.18,104.22,104.45
20170321,104.90,104.96,102.99,103.12
20170322,103.35,103.74,102.89,103.68
20170323,103.49,104.25,103.10,103.52
20170324,103.75,104.17,103.06,103.38
20170327,102.73,103.26,102.37,102.91
20170328,102.53,103.62,102.21,103.28
20170329,102.91,103.03,101.88,102.13
20170330,102.07,102.45,101.77,102.17
20170331,102.14,102.62,101.98,102.39
20170403,102.23,102.57,101.02,101.27
20170404,101.33,101.53,100.86,101.45
20170405,101.81,103.01,101.24,101.93
20170406,101.89,101.91,101.45,101.75
20170407,101.87,102.42,101.46,102.19
20170410,102.16,102.68,101.79,102.14
20170411,101.88,102.43,101.33,102.09
20170412,101.73,102.10,101.49,101.95
20170413,102.26,102.26,101.24,101.26
20170417,101.95,102.00,101.36,101.86
20170418,101.57,102.47,100.08,101.93
20170419,102.10,102.56,101.78,102.07
20170420,102.34,103.32,102.23,103.04
20170421,103.04,103.48,102.49,102.69
20170424,104.00,104.19,103.10,104.14
20170425,104.14,105.22,104.09,105.01
20170426,104.51,105.15,104.31,104.86
20170427,105.26,105.68,104.65,105.16
20170428,105.03,105.28,104.29,104.49
20170501,104.29,104.41,103.59,103.97
20170502,104.19,104.43,103.60,104.01
20170503,98.95,99.62,95.50,97.51
20170504,98.31,99.13,97.59,99.10
20170505,99.35,99.53,98.64,99.29
20170508,99.50,99.65,96.42,96.70
20170509,96.63,97.43,96.17,97.08
20170510,96.97,97.50,95.85,96.63
20170511,96.53,96.60,95.87,96.46
20170512,96.57,97.30,96.25,97.17
20170515,97.01,98.54,96.76,98.45
20170516,98.39,98.76,98.15,98.32
20170517,97.70,98.08,97.23,97.30
20170518,97.15,98.65,96.80,98.35
20170519,98.34,98.92,97.89,98.62
20170522,98.48,99.56,98.44,99.45
20170523,99.37,99.54,99.06,99.53
20170524,99.49,100.06,99.43,99.98
20170525,100.27,101.43,100.03,101.16
20170526,101.23,101.53,100.91,101.35
20170530,101.21,101.66,100.54,101.53
20170531,101.70,102.50,101.51,102.37
20170601,103.00,103.40,102.01,103.35
20170602,100.12,101.08,98.50,100.98
20170605,101.10,101.63,100.89,101.10
20170606,101.00,101.72,100.65,101.20
20170607,101.01,101.50,100.69,100.94
20170608,101.11,101.27,100.44,100.77
20170609,100.86,101.26,99.85,100.11
20170612,100.37,101.56,100.02,101.54
20170613,101.61,102.08,101.15,101.87
20170614,102.19,102.31,100.83,101.25
20170615,100.88,102.30,100.60,102.17
20170616,101.65,103.72,101.65,103.49
20170619,103.73,104.16,103.26,104.11
20170620,102.52,103.39,102.44,102.48
20170621,103.74,103.74,102.05,102.50
20170622,102.69,102.69,101.37,101.91
20170623,101.81,102.03,101.28,101.41
20170626,101.66,102.28,101.44,102.21
20170627,101.84,102.61,101.49,101.50
20170628,101.80,102.84,100.56,102.68
20170629,102.40,102.54,101.07,101.46
20170630,102.19,102.81,101.76,102.46
20170703,101.98,103.14,101.91,102.42
20170705,102.81,104.12,101.88,104.07
20170706,103.76,103.76,102.80,103.44
20170707,103.75,105.41,103.42,105.14
20170710,105.00,105.37,103.64,103.66
20170711,103.23,103.61,101.15,101.84
20170712,102.80,103.46,102.33,102.50
20170713,102.49,102.68,101.42,101.63
20170714,101.61,101.90,101.24,101.35
20170717,101.38,101.81,101.22,101.70
20170718,100.94,101.38,100.51,101.31
20170719,101.50,103.07,101.20,102.75
20170720,102.93,103.47,102.83,103.34
20170721,102.68,104.94,102.68,104.58
20170724,104.34,104.44,102.46,103.54
20170725,103.69,104.05,102.71,103.18
20170726,103.56,106.06,103.02,105.98
20170727,103.50,120.00,103.50,115.63
20170728,115.25,117.66,115.00,117.38
20170731,118.00,121.77,117.87,118.91
20170801,118.79,119.38,116.33,116.78
20170802,115.65,116.44,114.12,115.25
20170803,113.69,113.85,111.00,111.77
20170804,113.50,113.92,110.10,111.39
20170807,111.50,114.00,111.05,112.17
20170808,112.20,112.56,108.07,108.51
20170809,108.84,110.11,108.06,109.66
20170810,108.80,109.84,107.90,108.90
20170811,108.77,109.68,108.22,108.81
20170814,109.34,109.93,108.90,109.69
20170815,110.02,111.78,109.43,111.58
20170816,111.82,111.89,110.54,111.10
20170817,110.69,110.95,104.62,104.68
20170818,104.20,104.96,103.43,104.41
20170821,104.52,104.84,102.84,102.89
20170822,104.87,105.10,103.36,103.72
20170823,103.43,103.92,102.81,103.46
20170824,103.60,105.21,103.36,104.59
20170825,104.87,105.43,104.46,104.59
20170828,104.88,105.24,104.53,104.76
20170829,103.99,105.34,103.76,105.12
20170830,105.28,106.31,104.66,105.93
20170831,106.49,106.81,105.96,106.47
20170901,106.53,107.58,106.36,107.35
20170905,106.64,107.56,105.94,106.43
20170906,107.05,109.13,106.62,108.05
20170907,108.41,109.49,108.12,108.92
20170908,108.77,109.44,107.91,108.41
20170911,108.83,109.00,106.85,107.50
20170912,107.05,108.69,106.36,107.92
20170913,107.88,107.97,107.16,107.20
20170914,106.64,107.23,106.33,106.79
20170915,106.89,107.79,106.25,106.78
20170918,106.83,106.96,106.25,106.55
20170919,106.95,107.71,106.70,107.48
20170920,107.63,107.94,106.32,106.83
20170921,107.08,107.37,106.71,106.79
20170922,106.43,108.55,106.29,108.16
20170925,107.91,108.90,107.42,108.82
20170926,109.15,109.52,108.23,108.27
20170927,108.53,109.94,108.13,109.64
20170928,109.13,109.51,108.05,109.02
20170929,109.11,109.74,109.00,109.32
20171002,109.22,109.50,108.53,109.32
20171003,109.66,110.98,109.35,110.71
20171004,110.65,111.44,109.70,111.40
20171005,111.92,113.63,111.48,113.57
20171006,113.51,113.73,112.59,113.48
20171009,113.45,114.06,113.16,113.57
20171010,113.62,114.14,113.19,114.11
20171011,114.26,114.39,112.41,113.09
20171012,112.99,113.64,112.91,113.59
20171013,114.18,114.40,112.24,113.86
20171016,113.91,114.72,113.66,114.58
20171017,114.10,114.13,113.24,113.72
20171018,113.69,114.47,113.55,113.93
20171019,113.95,114.65,113.29,114.62
20171020,114.99,116.08,114.56,115.93
20171023,116.26,117.80,115.46,117.01
20171024,116.69,117.30,116.06,116.46
20171025,116.28,116.72,115.14,116.34
20171026,117.26,117.85,116.71,117.30
20171027,116.90,118.47,116.28,118.25
20171030,118.09,118.17,116.55,116.98
20171031,116.88,117.14,116.01,116.26
20171101,116.40,116.77,114.69,115.40
