Date,Open,High,Low,Close
20180306,114.77,116.72,114.19,116.07
20180307,115.30,117.84,115.14,117.45
20180308,118.05,118.07,116.37,117.00
20180309,117.67,121.34,117.01,121.15
20180312,122.00,123.11,121.02,122.39
20180313,123.41,123.96,120.05,120.48
20180314,121.84,121.89,119.72,120.44
20180315,120.56,122.46,119.84,120.81
20180316,121.51,121.62,120.15,120.62
20180319,118.31,118.95,111.05,115.98
20180320,115.71,118.78,114.86,117.19
20180321,117.59,119.81,117.39,118.06
20180322,116.09,117.28,112.79,112.92
20180323,113.43,113.43,108.16,108.18
20180326,110.69,113.49,110.20,113.36
20180327,114.14,114.36,107.00,107.81
20180328,107.63,108.82,105.05,106.57
20180329,107.49,110.53,106.17,109.01
20180402,108.31,108.64,104.03,105.33
20180403,106.40,107.76,105.24,107.57
20180404,104.92,109.67,103.63,109.25
20180405,110.79,111.60,108.24,108.71
20180406,106.72,108.25,103.54,104.07
20180409,105.14,107.88,103.62,103.79
20180410,106.04,109.47,105.69,108.57
20180411,107.22,108.84,106.40,106.64
20180412,107.58,109.46,107.06,109.12
20180413,110.23,110.25,106.97,107.59
20180416,108.66,109.58,107.20,108.85
20180417,110.15,111.03,109.17,110.62
20180418,108.57,109.15,106.59,108.24
20180419,106.60,106.60,101.89,102.29
20180420,102.63,103.40,100.89,101.48
20180423,102.26,102.56,100.08,101.00
20180424,102.43,102.88,98.07,99.56
20180425,99.75,100.49,97.94,98.65
20180426,99.47,101.25,99.23,100.83
20180427,101.57,103.65,99.06,102.18
20180430,102.51,103.24,100.89,101.74
20180501,101.65,102.62,100.39,102.33
20180502,102.60,103.83,101.87,102.17
20180503,101.45,103.35,100.45,102.99
20180504,102.47,106.71,101.68,106.66
20180507,107.00,107.25,106.12,106.71
20180508,105.66,107.21,105.52,106.90
20180509,107.50,109.22,106.90,109.17
20180510,109.68,111.20,109.19,111.06
20180511,110.79,111.78,110.41,111.07
20180514,111.38,113.93,111.38,112.73
20180515,111.83,112.00,110.25,111.33
20180516,111.77,114.02,111.63,113.67
20180517,113.40,114.36,111.83,113.24
20180518,111.45,111.45,107.82,109.39
20180521,110.87,111.89,109.85,111.44
20180522,112.20,114.38,112.18,113.62
20180523,112.32,113.32,111.34,113.30
20180524,113.11,113.90,111.66,113.53
20180525,113.29,114.96,113.16,114.32
20180529,113.50,114.46,112.08,113.65
20180530,114.52,115.33,113.30,114.01
20180531,113.92,115.02,112.86,113.23
20180601,114.51,116.42,113.85,115.84
20180604,115.28,117.12,115.17,116.24
20180605,117.04,118.19,116.57,118.13
20180606,118.14,118.56,116.90,117.43
20180607,115.45,116.57,114.45,115.93
20180608,114.39,114.57,113.14,114.20
20180611,113.82,114.66,112.33,112.47
20180612,113.12,113.68,111.53,113.59
20180613,113.90,114.39,112.48,112.96
20180614,113.50,113.75,112.36,113.13
20180615,113.16,113.16,111.31,112.84
20180618,111.83,112.39,109.83,112.05
20180619,110.42,111.28,109.14,110.58
20180620,111.07,111.78,109.32,109.77
20180621,110.43,111.32,109.62,110.31
20180622,107.11,108.96,105.29,106.56
20180625,105.43,105.43,101.74,104.14
20180626,105.11,105.61,103.76,104.59
20180627,104.81,105.09,100.57,100.64
20180628,100.53,101.89,99.84,101.81
20180629,102.43,103.97,102.08,102.53
20180702,101.28,103.87,100.36,103.80
20180703,103.86,103.86,101.45,101.60
20180705,102.61,103.50,101.75,103.43
20180706,103.17,105.00,102.25,104.87
20180709,105.11,105.99,104.28,105.96
20180710,106.61,107.02,105.58,106.06
20180711,105.40,106.43,103.03,103.26
20180712,104.06,104.82,103.49,104.55
20180713,104.59,105.07,104.14,104.86
20180716,104.70,104.72,103.96,104.16
20180717,103.62,106.04,103.62,105.89
20180718,107.62,110.82,107.45,110.23
20180719,109.21,109.78,107.07,108.49
20180720,108.01,108.01,106.45,106.92
20180723,106.72,107.31,104.68,106.94
20180724,107.67,108.60,103.67,103.95
20180725,103.95,104.52,101.42,104.44
20180726,104.46,105.91,104.25,105.23
20180727,105.82,108.93,105.61,107.57
20180730,107.32,108.03,105.42,106.30
20180731,111.89,122.40,111.60,117.42
