Date,Open,High,Low,Close
20171124,270.32,275.99,268.97,275.65
20171127,274.86,276.89,270.33,273.99
20171128,274.93,277.09,273.68,277.06
20171129,277.23,279.51,274.63,279.32
20171130,280.00,284.26,279.58,283.79
20171201,283.35,284.64,277.13,279.87
20171204,281.97,282.99,273.89,275.01
20171205,275.84,275.84,270.62,271.95
20171206,272.11,275.26,272.11,274.00
20171207,273.39,276.62,272.40,275.15
20171208,275.93,277.49,274.04,274.62
20171211,274.04,276.38,273.18,274.38
20171212,271.43,271.83,268.40,270.00
20171213,270.39,273.56,270.03,272.60
20171214,273.35,279.37,273.35,274.48
20171215,275.72,278.33,274.71,276.55
20171218,277.78,280.47,274.18,275.40
20171219,275.66,277.48,270.64,270.92
20171220,272.45,273.20,270.64,271.42
20171221,272.29,274.48,268.84,272.86
20171222,273.32,273.32,270.32,270.65
20171226,270.83,274.05,270.69,273.11
20171227,273.62,274.92,271.95,273.81
20171228,274.32,276.11,272.88,275.77
20171229,276.61,279.50,274.62,274.62
20180102,275.46,276.00,271.47,275.11
20180103,271.99,271.99,265.29,270.22
20180104,271.74,273.45,268.62,272.84
20180105,274.21,275.80,273.24,274.91
20180108,274.66,277.50,273.97,276.02
20180109,277.42,282.65,276.68,282.41
20180110,282.12,282.31,279.54,281.23
20180111,282.47,287.81,281.61,287.51
20180112,288.72,294.32,288.10,292.50
20180116,294.09,296.96,292.77,293.85
20180117,295.97,296.13,293.37,294.44
20180118,294.49,296.21,292.41,294.10
20180119,296.00,299.66,291.67,299.17
20180122,297.33,299.33,294.46,296.85
20180123,297.00,300.69,296.16,300.37
20180124,300.04,306.14,299.64,303.90
20180125,304.25,307.27,302.30,306.85
20180126,308.53,314.61,306.55,314.13
20180129,312.68,320.36,312.68,317.28
20180130,315.62,319.98,314.61,317.37
20180131,319.98,321.38,316.73,316.91
20180201,315.96,318.47,313.97,315.20
20180202,312.81,314.07,306.66,307.28
20180205,306.39,311.73,293.46,296.86
20180206,277.00,292.84,268.40,290.66
20180207,290.61,300.84,288.62,292.10
20180208,297.00,297.00,281.77,283.00
20180209,287.16,287.50,274.28,282.55
20180212,283.80,289.46,281.59,286.20
20180213,285.37,287.43,281.46,285.80
20180214,283.61,291.01,281.80,290.39
20180215,292.77,298.53,291.76,298.44
20180216,297.72,300.14,296.68,298.35
20180220,297.12,301.29,296.52,298.75
20180221,298.75,302.22,292.56,292.72
20180222,294.34,298.35,291.65,292.99
20180223,294.54,298.06,292.48,297.78
20180226,298.49,299.92,292.19,295.16
20180227,295.95,296.97,291.26,291.38
20180228,292.50,294.35,288.24,288.31
20180301,288.28,288.30,278.99,284.56
20180302,283.41,286.28,280.26,285.15
20180305,283.00,286.06,280.25,285.58
20180306,286.98,287.34,280.62,284.09
