Date,Open,High,Low,Close
20160708,97.89,99.17,97.02,99.14
20160711,98.75,99.02,97.66,98.96
20160712,98.15,98.67,97.32,97.68
20160713,98.18,98.47,97.87,98.10
20160714,97.49,97.98,96.87,97.09
20160715,97.26,97.80,97.10,97.66
20160718,97.86,98.40,97.79,97.98
20160719,98.06,98.40,97.59,98.05
20160720,98.00,98.29,97.35,97.53
20160721,97.25,98.48,96.96,98.36
20160722,98.29,99.70,98.18,99.41
20160725,99.12,99.40,98.53,98.82
20160726,99.18,99.29,97.88,98.00
20160727,98.03,98.11,96.57,97.23
20160728,97.27,97.68,96.95,97.10
20160729,97.02,97.68,97.02,97.52
20160801,97.38,98.26,97.25,98.18
20160802,98.18,98.44,97.62,98.14
20160803,98.02,98.22,96.24,96.67
20160804,96.67,97.65,96.53,96.92
20160805,96.68,96.72,94.91,95.10
20160808,95.24,95.95,94.61,95.09
20160809,95.18,95.77,94.78,95.30
20160810,95.60,95.79,95.06,95.57
20160811,95.64,95.94,95.27,95.88
20160812,96.22,96.97,96.21,96.38
20160815,96.38,96.63,94.72,94.76
20160816,94.50,94.50,93.32,93.68
20160817,93.23,95.41,92.68,95.07
20160818,94.94,96.68,94.94,96.68
20160819,96.28,96.54,94.24,94.70
20160822,94.90,95.41,94.64,95.12
20160823,95.20,95.57,94.59,94.61
20160824,94.43,94.97,93.80,94.93
20160825,94.93,95.38,94.66,95.16
20160826,95.24,95.64,92.49,92.59
20160829,92.91,93.71,92.91,93.52
20160830,93.64,93.99,92.33,92.49
20160831,92.59,93.04,92.24,92.90
20160901,92.75,92.91,91.97,92.21
20160902,92.24,93.39,92.02,93.20
20160906,93.55,94.80,93.47,94.16
20160907,94.05,94.64,93.45,94.54
20160908,94.07,94.83,93.86,94.50
20160909,94.09,94.09,90.95,91.00
20160912,91.16,92.80,90.92,92.56
20160913,92.39,92.39,90.61,91.35
20160914,91.51,92.44,91.19,92.35
20160915,91.62,92.44,91.11,92.32
20160916,92.08,93.68,91.57,93.56
20160919,93.80,94.47,93.61,94.40
20160920,94.80,95.00,93.88,93.89
20160921,93.79,95.94,93.79,95.85
20160922,96.13,96.56,95.55,96.16
20160923,96.14,97.25,95.58,96.85
20160926,96.77,97.25,96.39,96.63
20160927,97.03,97.60,94.95,95.07
20160928,95.44,95.52,94.04,94.88
20160929,94.39,94.39,92.96,93.05
20160930,93.44,94.85,93.44,93.67
20161003,93.45,93.57,91.87,92.84
20161004,92.74,92.78,90.79,91.21
20161005,91.56,92.61,90.75,91.82
20161006,91.44,92.62,90.92,92.22
20161007,92.84,93.44,91.79,91.81
20161010,92.05,92.60,91.91,92.35
20161011,92.16,92.29,91.40,91.60
20161012,91.46,92.20,91.24,91.75
20161013,91.82,93.12,91.66,92.73
20161014,92.48,92.81,91.92,92.00
20161017,92.26,92.66,91.97,92.39
20161018,92.92,93.22,91.80,92.84
20161019,92.91,93.07,92.16,92.76
20161020,93.00,93.85,92.71,93.11
20161021,92.16,93.13,92.16,92.75
20161024,93.11,93.50,92.49,93.14
20161025,92.86,94.02,92.83,93.99
20161026,94.54,94.67,93.08,93.90
20161027,93.43,94.03,93.07,93.69
20161028,93.66,94.42,93.39,93.94
20161031,94.35,96.54,94.17,96.01
20161101,96.00,96.00,94.15,94.29
20161102,94.22,94.22,92.45,93.18
20161103,92.79,93.68,92.44,93.27
20161104,93.85,94.71,93.07,93.09
20161107,93.61,95.33,92.75,95.29
20161108,95.48,96.78,95.11,96.15
20161109,94.75,94.75,92.26,92.37
20161110,92.20,92.23,89.66,91.28
20161111,91.06,92.54,90.71,90.97
20161114,90.69,91.79,90.01,91.38
20161115,91.88,93.92,91.86,93.39
20161116,93.45,94.09,91.31,91.96
20161117,91.55,92.31,91.37,91.68
20161118,91.63,92.22,90.91,91.22
20161121,91.57,92.30,91.35,92.28
20161122,93.03,94.25,92.50,93.83
20161123,92.82,93.87,92.46,92.66
20161125,92.85,94.24,92.85,94.03
20161128,94.38,96.04,94.16,95.80
20161129,95.28,96.52,95.22,95.80
20161130,94.47,94.69,93.06,93.09
20161201,92.49,93.66,92.19,93.61
20161202,94.36,95.40,94.05,95.13
20161205,94.67,95.11,93.76,95.08
20161206,95.24,95.89,94.93,95.19
20161207,95.38,97.06,95.38,96.90
20161208,96.19,96.60,95.17,96.19
20161209,96.30,97.60,96.11,97.45
20161212,97.10,98.50,96.61,98.42
20161213,98.49,99.10,98.10,98.91
20161214,99.49,99.92,96.62,96.91
20161215,96.13,96.76,95.23,96.69
20161216,96.65,98.44,96.65,98.20
20161219,98.58,98.69,97.65,98.28
20161220,98.27,99.00,97.95,98.62
20161221,98.49,99.00,98.16,98.21
20161222,98.28,98.90,97.72,98.51
20161223,98.83,99.25,98.41,98.74
20161227,98.56,98.82,98.04,98.65
20161228,98.78,98.78,97.75,97.93
20161229,98.16,99.06,97.87,98.93
20161230,99.04,99.29,98.17,98.51
20170103,98.74,98.83,97.82,98.21
20170104,98.34,99.05,98.07,98.47
20170105,98.62,98.79,97.71,98.60
20170106,98.35,99.15,98.15,98.86
20170109,98.50,99.07,97.75,97.88
20170110,97.93,97.96,97.09,97.43
20170111,97.43,98.51,97.32,98.41
20170112,98.41,98.63,97.86,98.37
20170113,98.32,98.95,97.90,98.30
20170117,98.55,99.49,98.43,99.20
20170118,99.01,99.46,98.72,98.89
20170119,98.35,98.70,97.73,98.14
20170120,98.47,99.07,98.03,98.40
20170123,98.57,98.67,97.93,98.03
20170124,97.78,98.26,97.56,97.96
20170125,97.54,98.01,97.01,97.94
20170126,97.92,98.65,97.67,98.22
20170127,98.35,98.62,96.99,97.10
20170130,97.44,97.55,96.58,97.15
20170131,97.38,98.79,97.27,98.64
20170201,98.20,98.70,97.18,97.93
20170202,98.15,99.37,97.72,98.95
20170203,99.13,99.29,98.45,99.01
20170206,98.90,99.25,97.91,98.11
20170207,98.44,98.67,98.03,98.40
20170208,98.63,99.19,98.21,98.73
20170209,98.05,98.98,96.79,97.21
20170210,96.83,97.57,96.56,97.36
20170213,97.39,98.11,97.21,98.07
20170214,97.59,98.43,97.59,98.21
20170215,97.47,98.10,97.15,97.96
20170216,97.96,99.00,97.61,98.67
20170217,98.77,98.83,97.59,98.12
20170221,98.13,99.16,97.70,98.95
20170222,98.79,99.38,98.43,99.29
20170223,99.40,100.23,99.19,100.08
20170224,100.57,101.49,100.32,101.09
20170227,100.93,100.93,100.16,100.60
20170228,100.86,101.55,100.60,101.38
20170301,100.62,101.81,99.60,100.92
20170302,100.81,102.10,100.56,101.54
20170303,101.64,101.64,100.47,101.13
20170306,100.96,101.95,100.66,101.66
20170307,101.57,101.93,101.34,101.55
20170308,100.64,100.88,99.92,100.11
20170309,100.11,100.86,99.45,99.72
20170310,100.40,100.69,99.85,100.26
20170313,100.25,100.69,100.03,100.61
20170314,100.73,100.84,100.17,100.49
20170315,100.90,102.96,100.49,102.56
20170316,101.43,101.43,99.83,100.21
20170317,100.46,101.45,100.24,100.90
20170320,100.99,101.31,100.01,100.23
20170321,100.18,101.89,100.18,101.47
20170322,101.99,102.60,101.42,101.88
20170323,101.73,102.59,101.36,101.60
20170324,101.75,102.34,101.47,102.17
20170327,102.59,102.86,101.44,101.89
20170328,101.72,102.24,101.24,101.70
20170329,101.47,102.04,100.93,101.78
20170330,101.56,101.90,100.97,101.27
20170331,101.21,102.22,101.21,102.11
20170403,101.95,102.09,100.97,101.66
20170404,101.81,102.67,101.35,102.24
20170405,102.15,103.25,101.88,103.13
20170406,102.78,103.19,102.37,102.97
20170407,103.18,103.62,102.82,102.97
20170410,102.84,103.43,102.33,103.20
20170411,103.20,103.44,102.55,103.13
20170412,103.29,104.09,102.79,103.96
20170413,103.93,104.10,102.89,103.51
20170417,103.61,104.51,103.61,104.44
20170418,104.40,104.84,104.10,104.42
20170419,104.45,104.53,103.41,103.84
20170420,103.84,103.84,102.73,103.44
20170421,103.40,104.41,103.40,103.95
20170424,104.15,104.47,103.58,104.45
20170425,104.07,104.53,103.82,104.28
20170426,104.04,105.16,104.01,104.44
20170427,104.68,105.81,104.36,105.07
20170428,104.99,105.06,104.27,104.59
20170501,104.76,104.76,103.56,103.94
20170502,104.15,104.53,103.84,104.26
20170503,104.09,104.39,103.80,103.84
