Date,Open,High,Low,Close
20170523,104.28,104.28,101.65,102.28
20170524,102.05,104.47,102.00,104.41
20170525,105.00,107.27,104.51,106.30
20170526,106.05,106.50,105.00,105.92
20170530,105.55,107.15,105.01,106.73
20170531,105.05,105.95,102.10,104.34
20170601,105.07,108.27,104.48,108.14
20170602,108.33,108.76,107.38,107.75
20170605,108.04,108.36,105.81,105.90
20170606,105.03,106.18,105.03,105.24
20170607,105.79,106.84,104.92,106.57
20170608,106.60,108.20,106.03,108.03
20170609,108.11,109.30,104.45,106.09
20170612,105.43,105.59,101.75,104.14
20170613,105.20,105.45,104.03,104.78
20170614,105.53,105.53,102.18,103.00
20170615,101.70,104.44,101.01,104.40
20170616,103.91,105.53,102.89,104.30
20170619,105.16,106.48,104.79,106.00
20170620,105.85,106.54,105.30,105.83
20170621,106.20,106.40,104.68,105.15
20170622,104.94,105.94,103.69,105.08
20170623,105.45,106.50,104.39,105.25
20170626,105.58,106.62,103.68,104.19
20170627,104.25,105.45,101.31,101.43
20170628,101.76,102.67,100.73,102.00
20170629,102.05,102.39,99.08,100.23
20170630,100.64,101.66,99.74,100.52
20170703,100.91,101.19,99.01,99.69
20170705,99.73,100.48,98.61,99.86
20170706,99.33,99.79,97.83,98.66
20170707,99.19,100.60,97.85,99.85
20170710,99.66,100.27,99.07,100.03
20170711,100.00,101.84,99.53,100.67
20170712,101.58,102.22,100.48,100.52
20170713,100.51,101.01,99.94,100.18
20170714,100.43,102.26,100.35,102.10
20170717,102.35,102.79,100.62,100.72
20170718,100.85,101.20,99.77,100.52
20170719,100.53,101.21,99.95,100.62
20170720,100.71,100.78,99.71,100.00
20170721,100.18,100.18,98.41,98.83
20170724,98.85,100.68,98.85,100.32
20170725,100.77,100.77,99.61,100.22
20170726,100.39,101.07,99.86,100.06
20170727,100.58,103.13,100.54,102.77
20170728,102.52,103.69,101.45,102.76
20170731,102.85,103.12,101.69,101.72
20170801,102.10,102.25,101.10,101.15
20170802,101.29,101.29,97.02,97.75
20170803,97.48,98.02,95.88,95.97
20170804,96.00,97.48,95.58,96.20
20170807,96.28,97.55,94.78,97.25
20170808,99.00,107.35,98.50,106.65
20170809,107.06,107.29,102.88,103.84
20170810,103.11,104.99,102.04,102.50
20170811,102.47,105.16,102.24,103.49
20170814,105.53,105.53,103.16,103.19
20170815,103.56,107.15,101.38,106.10
20170816,106.15,108.99,105.69,106.44
20170817,106.12,106.12,103.03,103.07
20170818,102.54,103.79,101.92,102.92
20170821,102.94,103.72,102.15,102.20
20170822,102.92,103.90,102.31,103.29
20170823,102.70,104.04,102.69,102.93
20170824,103.00,103.60,102.25,102.48
20170825,103.01,103.49,102.60,102.77
20170828,102.80,103.31,102.56,102.82
20170829,102.20,102.60,101.17,101.59
20170830,101.73,102.39,101.37,101.98
20170831,102.02,103.37,101.72,103.09
20170901,103.39,104.54,102.79,104.18
20170905,104.20,104.38,99.87,100.74
20170906,100.87,101.57,100.03,100.85
20170907,101.12,101.12,100.12,100.75
20170908,100.39,100.72,99.59,99.76
20170911,100.99,103.50,100.91,103.13
20170912,103.69,104.30,102.18,103.45
20170913,102.82,104.36,102.40,104.20
20170914,104.27,105.52,103.51,105.48
20170915,105.50,105.98,104.75,105.82
20170918,106.04,108.14,105.90,108.04
20170919,108.12,108.98,107.48,108.16
20170920,108.39,108.39,106.42,106.86
20170921,107.04,108.76,106.56,107.68
20170922,107.30,109.19,106.77,108.91
20170925,108.41,108.45,106.46,106.69
20170926,106.70,107.75,105.94,106.16
20170927,106.82,107.44,105.77,106.76
20170928,106.72,109.89,106.26,109.04
20170929,108.96,109.68,107.11,108.58
20171002,108.48,111.23,108.41,109.88
20171003,109.91,111.11,109.36,110.80
20171004,111.00,112.53,110.94,111.40
20171005,111.66,112.06,110.81,111.02
20171006,110.30,111.62,110.01,110.76
20171009,110.99,110.99,109.79,109.91
20171010,110.64,110.64,108.98,110.27
20171011,110.63,111.36,110.21,111.30
20171012,111.29,111.36,109.99,110.09
20171013,110.66,110.66,109.59,109.79
20171016,110.15,110.52,109.60,110.16
20171017,109.86,110.94,109.12,110.88
20171018,111.47,113.12,111.15,112.76
20171019,112.07,112.63,110.57,112.13
20171020,112.56,112.67,111.23,111.38
20171023,111.18,111.68,110.42,111.46
20171024,111.78,112.32,111.34,111.78
20171025,111.78,112.49,110.12,110.80
20171026,111.05,111.77,110.21,111.48
20171027,111.49,111.97,110.56,111.61
20171030,111.40,111.73,109.79,110.47
20171031,114.05,117.44,113.82,115.99
20171101,117.05,117.05,113.12,113.77
20171102,113.60,114.65,111.26,112.70
20171103,113.13,114.40,112.27,114.33
20171106,114.24,116.41,113.42,115.79
20171107,110.60,114.53,106.37,109.31
20171108,110.19,111.20,106.42,106.61
20171109,106.30,106.30,103.12,104.43
20171110,104.44,104.98,102.62,104.42
20171113,103.67,105.49,102.76,104.94
20171114,104.97,105.49,104.16,104.99
20171115,104.17,105.07,103.02,104.34
20171116,104.69,108.03,104.69,107.86
20171117,107.30,109.83,106.50,108.76
20171120,109.25,109.53,107.90,108.89
20171121,109.29,109.97,108.57,108.77
20171122,108.84,110.40,108.00,108.56
20171124,108.79,109.99,108.63,109.13
20171127,109.32,109.89,108.25,108.73
20171128,108.78,109.52,108.26,109.34
20171129,111.63,112.39,108.58,109.43
20171130,110.06,110.77,109.36,110.32
20171201,110.33,110.85,108.45,110.36
20171204,111.43,111.70,109.41,109.51
20171205,109.32,110.13,107.14,107.36
20171206,106.93,108.12,105.25,105.31
20171207,105.76,108.17,105.72,107.67
20171208,108.44,108.98,107.40,107.91
20171211,107.95,108.39,107.63,107.71
20171212,107.75,108.29,106.33,106.43
20171213,106.70,107.21,105.75,105.99
20171214,105.87,107.01,103.88,104.14
20171215,104.41,105.38,101.49,101.83
20171218,102.62,104.53,102.62,103.65
20171219,103.73,104.97,103.73,103.93
20171220,104.77,106.66,104.11,106.38
20171221,106.60,106.94,105.59,106.53
20171222,106.27,106.72,104.28,105.15
20171226,104.89,105.35,104.26,104.79
20171227,104.77,105.89,104.77,104.95
20171228,105.13,105.19,103.66,104.28
20171229,104.33,104.94,103.28,103.80
20180102,104.10,105.14,102.75,103.71
20180103,103.73,106.25,103.48,105.77
20180104,106.17,108.11,105.84,107.86
20180105,108.06,109.95,108.01,109.54
20180108,109.73,111.40,109.57,110.63
20180109,111.34,114.44,111.34,114.02
20180110,113.46,114.99,113.18,114.78
20180111,114.95,121.29,114.29,121.17
20180112,121.00,123.66,119.85,123.15
20180116,123.16,124.62,123.03,123.38
20180117,123.53,124.38,123.21,123.78
20180118,124.21,124.80,123.04,123.23
20180119,123.62,124.45,122.19,123.75
20180122,123.27,124.35,122.05,124.29
20180123,124.29,126.28,122.95,125.68
