Date,Open,High,Low,Close
20160219,119.08,123.06,117.51,122.99
20160222,126.00,126.54,123.87,125.01
20160223,123.51,124.88,119.50,119.57
20160224,117.67,120.57,116.54,119.33
20160225,119.45,121.94,115.17,120.49
20160226,123.54,126.70,122.09,123.37
20160229,123.87,124.01,120.32,120.53
20160301,121.57,128.16,120.08,128.10
20160302,127.36,131.34,125.03,131.25
20160303,130.99,133.23,126.89,128.27
20160304,130.00,133.30,126.28,128.80
20160307,128.16,131.73,122.08,130.64
20160308,129.44,130.94,124.45,125.65
20160309,127.76,129.50,124.30,128.68
20160310,127.27,130.96,125.50,129.49
20160311,131.50,137.98,131.43,137.04
20160314,135.51,137.54,134.03,135.39
20160315,133.90,135.90,132.38,135.59
20160316,136.71,139.25,132.95,137.48
20160317,139.31,144.30,137.82,142.25
20160318,143.51,145.21,139.72,143.08
20160321,142.09,145.87,139.17,142.08
20160322,141.34,143.45,140.08,140.20
20160323,139.74,139.90,135.82,136.77
20160324,133.50,139.50,131.36,139.19
20160328,139.63,140.00,134.14,137.46
20160329,136.39,140.00,134.95,139.84
20160330,141.13,142.61,139.28,140.41
20160331,139.52,141.27,138.11,140.74
20160401,137.19,140.74,136.97,139.76
20160404,140.83,143.59,137.92,138.44
20160405,137.42,142.05,137.42,141.04
20160406,142.46,145.25,141.25,142.93
20160407,142.15,143.41,140.00,141.78
20160408,145.12,147.82,143.42,144.77
20160411,145.72,146.71,142.42,142.55
20160412,143.24,150.33,142.79,147.41
20160413,147.36,147.75,143.72,146.65
20160414,147.00,149.81,145.00,149.66
20160415,148.28,149.29,143.75,144.13
20160418,140.50,148.74,139.00,147.33
20160419,148.85,153.14,147.55,152.17
20160420,151.74,156.25,149.71,154.73
20160421,155.15,155.98,150.14,150.63
20160422,151.74,155.44,151.29,153.15
20160425,152.50,154.31,151.56,153.50
20160426,159.29,166.75,158.70,165.36
20160427,168.59,171.88,163.55,168.72
20160428,167.19,171.08,163.76,164.99
20160429,165.32,168.88,162.05,166.10
20160502,165.81,166.77,163.49,165.61
20160503,163.55,163.81,157.76,159.21
20160504,159.51,160.98,155.75,157.37
20160505,160.85,163.72,159.63,161.82
20160506,159.77,162.96,159.07,159.46
20160509,157.65,160.61,157.18,159.93
20160510,159.92,161.99,159.49,161.30
20160511,160.48,164.30,159.76,164.14
20160512,166.12,168.50,163.30,167.03
20160513,166.17,168.34,163.40,163.59
20160516,166.30,168.50,165.61,166.19
20160517,165.66,167.00,164.76,165.52
20160518,165.45,166.18,162.19,163.35
20160519,162.07,163.37,157.64,162.84
20160520,163.50,165.53,161.72,164.34
20160523,162.69,163.48,161.46,162.62
20160524,164.00,166.15,161.89,162.97
20160525,164.06,165.58,161.78,162.48
20160526,163.95,166.00,161.73,162.30
20160527,162.21,162.78,159.00,161.61
20160531,162.60,163.58,159.69,160.32
20160601,160.32,160.48,157.89,159.48
20160602,157.79,159.97,156.29,159.40
20160603,159.63,160.45,158.10,159.75
20160606,161.56,162.46,159.91,160.89
20160607,161.52,165.61,161.00,165.59
20160608,167.41,169.46,165.64,167.10
20160609,164.56,167.21,164.07,164.20
20160610,162.49,163.89,158.88,159.55
20160613,158.83,163.50,158.11,160.68
20160614,159.68,163.18,159.68,163.04
20160615,161.75,164.38,160.48,162.50
20160616,156.49,157.08,151.91,152.64
20160617,154.50,155.13,153.07,154.43
20160620,156.74,156.97,153.51,153.95
20160621,153.95,157.79,152.73,157.03
20160622,158.50,160.80,156.57,158.75
20160623,160.61,162.43,159.66,160.59
20160624,153.91,155.76,152.52,152.92
20160627,151.58,151.87,146.08,146.61
20160628,150.08,151.48,149.08,149.71
