Date,Open,High,Low,Close
20160210,41.05,41.27,39.91,39.92
20160211,39.50,39.87,38.69,39.28
20160212,39.87,41.02,39.47,40.63
20160216,41.25,41.93,40.24,41.65
20160217,41.86,42.69,41.37,41.67
20160218,41.79,41.99,41.26,41.89
20160219,41.48,42.05,40.65,42.01
20160222,42.60,43.26,42.18,42.56
20160223,42.70,43.00,42.03,42.32
20160224,41.86,42.36,40.81,42.28
20160225,42.40,42.96,41.59,42.47
20160226,42.69,43.35,42.51,43.21
20160229,43.14,43.30,42.48,43.04
20160301,43.51,44.96,43.08,44.80
20160302,44.85,45.52,44.20,44.49
20160303,44.26,44.83,43.17,44.83
20160304,44.67,45.63,44.55,45.41
20160307,45.30,45.97,45.09,45.81
20160308,45.53,45.73,44.87,44.89
20160309,45.20,45.36,44.69,44.86
20160310,45.19,45.61,44.81,45.23
20160311,45.63,45.91,45.09,45.87
20160314,45.71,45.86,44.59,45.07
20160315,44.81,44.99,44.07,44.86
20160316,44.66,45.41,44.22,45.17
20160317,45.34,46.56,45.17,46.33
20160318,46.19,47.01,46.03,46.56
20160321,46.40,46.93,44.67,46.23
20160322,45.96,46.17,45.58,45.91
20160323,45.83,46.35,45.61,45.63
20160324,45.44,45.73,44.67,45.66
20160328,45.97,46.09,44.61,45.19
20160329,45.19,46.53,44.95,46.47
20160330,46.51,46.79,46.24,46.43
20160331,46.52,46.67,45.61,46.41
20160401,46.01,46.31,45.33,46.31
20160404,46.12,46.99,45.61,45.89
20160405,45.49,46.05,45.28,45.33
20160406,45.43,45.43,44.41,45.30
20160407,45.08,45.42,44.34,44.75
20160408,45.03,46.02,44.55,44.70
20160411,44.95,45.55,44.81,45.09
20160412,45.13,45.83,44.17,45.31
20160413,45.70,46.18,45.49,45.93
20160414,46.00,46.15,45.43,45.79
20160415,45.85,46.35,45.80,46.20
20160418,46.00,46.64,45.80,46.35
20160419,46.57,47.26,46.39,46.65
20160420,46.55,47.19,46.37,47.03
20160421,46.33,46.57,45.27,45.45
20160422,45.25,46.13,44.36,45.99
20160425,46.06,46.24,44.95,45.23
20160426,45.39,46.53,45.39,46.49
20160427,46.69,48.30,46.69,48.10
20160428,43.33,45.64,43.00,44.41
20160429,44.15,44.61,43.82,44.03
20160502,44.07,44.51,43.63,44.00
20160503,43.78,43.87,42.91,43.45
20160504,43.11,43.42,42.45,42.56
20160505,42.62,42.92,41.91,41.95
20160506,41.69,42.64,41.37,42.56
20160509,42.71,43.67,42.30,43.14
20160510,43.30,43.71,43.15,43.50
20160511,43.29,43.53,42.89,42.95
20160512,43.23,43.43,41.87,42.50
20160513,42.36,42.60,41.15,41.45
20160516,41.37,42.06,41.18,41.26
20160517,41.32,42.52,40.87,41.48
20160518,41.27,41.83,40.95,41.07
20160519,40.69,41.84,40.58,41.59
20160520,41.80,42.40,41.80,42.19
20160523,42.57,42.84,42.37,42.42
20160524,42.61,42.79,42.43,42.59
20160525,42.77,43.13,42.61,42.75
20160526,42.96,43.23,42.37,42.63
20160527,42.57,43.17,42.48,42.87
20160531,42.97,43.43,42.75,42.90
20160601,42.45,42.53,42.04,42.35
20160602,41.94,41.95,40.95,41.77
20160603,41.66,41.79,41.06,41.67
20160606,41.78,42.16,41.57,41.94
20160607,42.07,42.15,41.65,41.71
20160608,41.78,42.03,41.58,41.93
20160609,41.81,41.83,40.79,40.81
20160610,40.45,40.55,39.87,40.03
20160613,39.83,40.06,39.56,39.63
20160614,39.47,39.82,38.53,38.83
20160615,39.10,39.47,38.65,38.95
20160616,38.73,39.08,38.16,38.99
20160617,39.03,39.65,38.91,39.51
20160620,40.14,41.33,40.14,40.93
20160621,39.23,40.20,38.74,39.91
20160622,39.83,40.21,39.43,40.04
20160623,40.51,40.73,40.27,40.69
20160624,39.26,39.82,38.94,39.23
20160627,38.88,38.88,37.83,38.10
20160628,38.49,39.03,37.97,38.49
20160629,39.10,39.79,38.65,39.61
20160630,39.47,40.21,38.81,40.21
20160701,40.21,40.97,40.13,40.87
20160705,40.71,40.71,40.01,40.26
20160706,40.11,40.28,39.70,40.11
20160707,40.26,40.67,39.72,40.05
20160708,40.44,41.47,40.35,41.44
20160711,41.75,42.11,41.71,41.97
20160712,42.16,42.54,41.99,42.35
20160713,42.37,42.54,41.91,42.41
20160714,42.84,43.44,42.84,43.39
20160715,43.33,43.57,42.77,43.49
20160718,43.26,43.60,42.86,43.35
20160719,43.17,43.42,43.03,43.24
20160720,43.31,43.72,43.09,43.19
20160721,42.95,43.37,42.79,43.25
20160722,43.33,45.02,43.33,44.89
20160725,44.81,44.83,44.15,44.75
20160726,44.70,45.37,44.65,45.36
20160727,45.27,45.73,44.97,45.17
20160728,45.99,46.46,44.51,46.43
20160729,46.48,46.57,45.65,46.44
20160801,46.50,46.55,46.04,46.26
20160802,46.31,46.31,45.01,45.79
20160803,45.77,46.26,45.53,46.05
20160804,45.93,46.35,45.89,46.21
20160805,46.49,47.22,46.46,47.10
20160808,47.13,47.44,47.11,47.23
20160809,47.33,47.33,46.41,46.83
20160810,46.80,46.96,46.32,46.50
20160811,46.64,46.81,46.47,46.73
20160812,46.62,46.75,46.24,46.25
20160815,46.32,46.81,46.14,46.51
20160816,46.33,46.63,46.17,46.43
20160817,46.27,46.67,46.09,46.34
20160818,46.15,46.60,46.03,46.31
20160819,46.19,46.78,45.94,46.65
20160822,46.62,46.62,46.07,46.31
20160823,46.58,46.67,46.43,46.53
20160824,46.43,47.33,46.41,46.83
20160825,46.82,46.86,46.22,46.31
20160826,46.31,46.63,45.85,46.11
20160829,46.09,46.55,46.01,46.53
20160830,46.52,47.33,46.51,47.18
20160831,47.05,47.48,46.89,47.42
20160901,47.55,47.83,46.93,47.37
20160902,47.38,47.70,46.63,47.27
20160906,47.17,47.39,46.53,46.73
20160907,46.61,47.09,46.14,47.05
