Date,Open,High,Low,Close
20160921,1651.80,1656.58,1636.94,1651.05
20160922,1660.11,1663.56,1651.00,1655.00
20160923,1648.12,1654.17,1640.91,1651.30
20160926,1644.60,1649.46,1641.01,1646.27
20160927,1649.20,1653.00,1639.60,1644.00
20160928,1643.95,1644.98,1634.68,1644.98
20160929,1643.05,1648.98,1633.00,1639.93
20160930,1642.46,1644.90,1633.10,1639.87
20161003,1634.09,1644.10,1633.40,1640.77
20161004,1635.66,1648.00,1616.20,1620.31
20161005,1623.08,1626.85,1609.54,1618.14
20161006,1615.00,1632.24,1610.10,1631.96
20161007,1636.69,1640.00,1617.01,1620.09
20161010,1620.09,1634.57,1617.17,1625.00
20161011,1617.36,1644.55,1612.61,1620.00
20161012,1622.89,1626.96,1616.25,1616.75
20161013,1610.95,1620.00,1599.00,1607.83
20161014,1609.00,1616.79,1581.31,1590.71
20161017,1591.95,1593.00,1580.10,1584.00
20161018,1584.21,1603.22,1580.05,1602.40
20161019,1604.47,1629.50,1594.17,1619.21
20161020,1594.74,1594.74,1551.00,1577.20
20161021,1563.90,1586.87,1553.04,1580.20
20161024,1590.24,1598.84,1575.00,1577.08
20161025,1567.07,1585.04,1552.38,1557.00
20161026,1552.62,1560.67,1536.10,1544.00
20161027,1548.00,1548.00,1511.69,1519.79
20161028,1515.70,1529.98,1505.03,1524.49
20161031,1524.01,1534.94,1518.37,1523.00
20161101,1519.03,1536.58,1501.83,1507.88
20161102,1503.04,1507.26,1490.85,1497.19
20161103,1495.00,1499.07,1478.04,1499.06
20161104,1498.64,1523.35,1480.70,1503.18
20161107,1508.10,1525.02,1495.01,1518.00
20161108,1514.39,1530.82,1500.01,1519.48
20161109,1493.55,1531.15,1484.30,1520.00
20161110,1519.33,1534.18,1507.05,1511.86
20161111,1510.01,1534.94,1510.00,1528.51
20161114,1529.63,1554.00,1526.28,1547.50
20161115,1536.00,1567.13,1519.23,1555.96
20161116,1551.99,1585.04,1545.30,1569.29
20161117,1574.70,1601.50,1565.52,1580.00
20161118,1588.75,1609.80,1580.07,1598.62
20161121,1603.40,1610.83,1588.16,1596.50
20161122,1595.32,1604.45,1585.35,1595.13
20161123,1596.62,1600.00,1586.20,1596.18
20161125,1598.76,1604.70,1593.90,1601.00
20161128,1597.74,1600.26,1580.24,1595.00
20161129,1597.10,1620.00,1597.10,1613.38
20161130,1617.80,1617.80,1591.01,1595.00
20161201,1596.25,1603.50,1570.00,1581.29
20161202,1585.25,1588.68,1571.32,1576.94
20161205,1583.10,1595.45,1577.00,1584.92
20161206,1582.00,1612.29,1577.00,1612.29
20161207,1615.00,1634.88,1605.60,1626.99
20161208,1624.00,1666.74,1615.01,1655.68
20161209,1658.20,1669.73,1640.00,1650.90
20161212,1664.28,1671.04,1644.20,1665.50
20161213,1670.45,1677.01,1653.39,1674.14
20161214,1671.27,1673.07,1635.85,1635.85
20161215,1636.23,1660.19,1604.00,1615.46
20161216,1617.28,1645.50,1611.84,1638.60
20161219,1637.00,1663.79,1631.11,1652.79
20161220,1653.08,1661.24,1642.37,1650.64
20161221,1652.19,1672.60,1650.00,1665.34
20161222,1665.55,1673.45,1658.00,1665.50
20161223,1665.11,1677.50,1658.64,1670.00
20161227,1674.88,1695.41,1670.59,1684.00
20161228,1687.00,1688.92,1670.00,1679.00
20161229,1683.48,1688.79,1675.00,1680.00
20161230,1680.32,1680.32,1665.00,1669.00
20170103,1650.00,1665.00,1631.78,1649.99
20170104,1654.00,1686.52,1645.03,1678.77
20170105,1676.20,1690.83,1671.51,1689.40
20170106,1684.01,1697.48,1675.01,1678.10
20170109,1680.80,1689.00,1666.55,1681.50
20170110,1682.65,1698.87,1671.50,1690.97
20170111,1689.99,1704.33,1680.05,1690.76
20170112,1684.73,1704.06,1661.54,1703.63
20170113,1705.63,1713.41,1695.05,1700.00
20170117,1697.54,1699.96,1672.31,1679.11
20170118,1679.68,1693.25,1671.56,1686.97
20170119,1688.60,1692.90,1662.63,1673.56
20170120,1673.00,1682.98,1662.30,1673.35
20170123,1672.56,1683.75,1669.84,1672.35
20170124,1678.00,1719.48,1678.00,1700.00
20170125,1723.00,1892.54,1722.90,1880.61
20170126,1870.00,1920.52,1862.64,1901.72
20170127,1872.34,1879.84,1808.78,1860.00
20170130,1832.71,1889.88,1828.00,1876.83
20170131,1867.02,1884.08,1840.58,1858.00
20170201,1872.78,1872.78,1832.70,1856.94
20170202,1853.48,1879.70,1848.21,1875.00
20170203,1865.00,1889.15,1860.01,1884.45
20170206,1875.00,1887.39,1865.34,1879.96
20170207,1879.88,1892.00,1866.50,1875.77
20170208,1875.77,1889.94,1858.90,1889.83
20170209,1882.20,1890.00,1871.36,1885.15
20170210,1887.80,1905.00,1872.21,1903.41
20170213,1909.90,1909.90,1884.55,1904.38
20170214,1899.00,1900.15,1874.90,1884.31
20170215,1884.70,1902.00,1872.96,1893.31
20170216,1892.16,1900.99,1876.27,1897.32
20170217,1888.22,1899.80,1882.41,1896.35
20170221,1890.55,1924.80,1890.55,1922.20
20170222,1925.00,1940.20,1913.87,1923.46
20170223,1925.00,1937.72,1905.97,1915.00
20170224,1914.95,1930.00,1900.00,1928.58
20170227,1922.50,1962.00,1913.07,1954.52
20170228,1945.26,1946.67,1922.95,1934.97
20170301,1942.33,1989.01,1942.33,1977.86
20170302,1964.05,1985.64,1950.20,1960.76
20170303,1954.99,1972.44,1941.97,1965.62
20170306,1968.00,1996.49,1942.98,1982.99
20170307,1979.99,1993.15,1965.53,1984.30
20170308,1978.10,2021.45,1974.12,2015.82
20170309,2015.00,2034.47,1990.00,2002.00
20170310,2008.99,2048.56,2008.99,2042.02
20170313,2046.69,2046.69,2011.40,2016.21
20170314,2009.45,2032.05,1998.28,2005.01
20170315,2005.00,2007.00,1990.00,2007.00
20170316,2003.00,2081.96,2003.00,2058.34
20170317,2048.50,2076.58,2036.00,2059.05
20170320,2057.95,2063.70,2045.22,2053.00
20170321,2061.00,2061.84,2033.34,2037.26
20170322,2033.46,2045.11,1995.51,2038.12
20170323,2037.30,2069.00,2028.55,2052.37
20170324,2057.99,2066.99,2045.70,2054.34
20170327,2042.75,2080.00,2037.00,2066.15
20170328,2050.00,2070.00,2036.86,2060.00
20170329,2050.20,2083.90,2050.20,2072.02
20170330,2070.00,2105.85,2070.00,2098.13
20170331,2093.00,2115.00,2085.20,2106.88
20170403,2119.81,2130.33,2104.64,2113.02
20170404,2109.99,2116.02,2101.69,2112.00
20170405,2112.00,2114.06,2086.01,2090.11
20170406,2090.00,2107.89,2069.78,2084.34
20170407,2073.03,2085.00,2062.02,2066.41
20170410,2063.34,2093.86,2063.13,2066.89
20170411,2066.00,2119.85,2045.00,2112.08
20170412,2114.68,2130.43,2099.70,2109.46
20170413,2105.44,2136.53,2102.54,2118.20
20170417,2117.94,2148.00,2117.47,2146.64
20170418,2141.00,2191.75,2133.55,2145.52
20170419,2149.00,2189.88,2140.50,2157.81
20170420,2130.08,2182.00,2028.99,2065.08
20170421,2047.01,2109.99,2047.01,2092.41
20170424,2107.48,2118.89,2084.53,2095.00
20170425,2090.00,2100.00,2053.80,2081.34
20170426,2076.24,2095.30,2062.35,2076.67
20170427,2080.90,2107.98,2079.68,2106.00
20170428,2109.80,2127.94,2093.59,2111.25
20170501,2124.80,2146.18,2091.67,2124.00
20170502,2142.84,2144.15,2107.40,2118.00
20170503,2114.62,2134.99,2084.50,2130.22
20170504,2130.00,2156.39,2124.51,2150.72
20170505,2154.99,2167.68,2151.37,2163.57
20170508,2162.00,2182.80,2152.99,2162.31
20170509,2167.00,2190.87,2166.94,2175.59
20170510,2180.90,2208.93,2167.74,2195.42
20170511,2196.00,2200.00,2180.00,2189.97
20170512,2191.73,2200.90,2180.57,2190.63
20170515,2225.00,2239.66,2205.00,2235.25
20170516,2245.75,2270.63,2236.33,2264.66
20170517,2264.66,2264.66,2230.00,2232.67
20170518,2231.15,2268.03,2221.10,2262.01
20170519,2269.07,2344.61,2269.07,2325.98
20170522,2326.01,2362.48,2313.12,2357.27
20170523,2357.27,2368.66,2271.65,2296.00
20170524,2291.99,2318.23,2280.99,2307.33
20170525,2304.33,2325.00,2283.52,2294.94
20170526,2283.34,2290.00,2253.55,2285.63
20170530,2286.00,2295.98,2256.41,2284.03
20170531,2270.00,2301.20,2270.00,2282.38
20170601,2297.00,2317.99,2275.20,2317.99
20170602,2311.99,2346.01,2298.05,2331.89
20170605,2330.03,2360.57,2330.03,2349.38
20170606,2344.99,2358.70,2335.01,2339.16
20170607,2342.12,2379.74,2339.20,2377.67
20170608,2385.00,2415.94,2361.11,2395.57
20170609,2390.00,2407.46,2373.60,2376.09
20170612,2375.00,2396.07,2373.51,2396.07
20170613,2407.00,2434.98,2399.79,2431.28
20170614,2420.51,2463.00,2419.81,2457.97
20170615,2442.00,2449.99,2416.91,2440.62
20170616,2434.05,2448.03,2420.03,2444.68
20170619,2426.22,2467.99,2426.22,2467.82
20170620,2479.00,2499.99,2462.21,2477.37
20170621,2477.80,2510.76,2470.26,2488.59
20170622,2494.80,2500.98,2449.83,2452.09
20170623,2461.80,2467.24,2426.60,2426.60
20170626,2426.60,2455.02,2426.60,2444.12
20170627,2441.80,2451.91,2431.05,2434.18
20170628,2438.30,2459.70,2435.14,2445.18
20170629,2443.49,2443.49,2311.11,2340.00
20170630,2328.40,2426.75,2315.91,2410.61
20170703,2413.11,2440.61,2397.86,2410.61
20170705,2397.91,2433.46,2393.82,2422.44
20170706,2414.95,2454.76,2405.41,2448.88
20170707,2449.02,2521.70,2449.02,2497.79
20170710,2475.00,2529.20,2475.00,2526.92
20170711,2521.54,2541.26,2491.00,2514.70
20170712,2520.00,2533.17,2495.01,2524.80
20170713,2528.90,2536.43,2516.93,2526.19
20170714,2526.00,2541.46,2524.34,2530.80
20170717,2529.65,2544.50,2519.20,2536.79
20170718,2534.00,2534.00,2463.14,2483.21
20170719,2498.00,2519.00,2475.08,2482.73
20170720,2491.79,2491.79,2420.75,2447.29
20170721,2530.99,2660.32,2501.85,2648.45
20170724,2652.61,2679.86,2622.60,2664.69
20170725,2672.25,2693.00,2665.00,2673.51
20170726,2690.85,2705.16,2660.00,2678.94
20170727,2680.55,2685.35,2619.00,2643.44
20170728,2634.00,2642.98,2604.20,2625.00
20170731,2636.00,2645.00,2584.29,2610.44
20170801,2612.00,2651.59,2606.76,2646.01
20170802,2644.55,2683.73,2638.00,2675.61
20170803,2638.77,2705.00,2638.77,2704.70
20170804,2704.70,2723.49,2674.93,2675.52
20170807,2678.25,2701.34,2657.38,2695.57
20170808,2696.94,2734.40,2680.34,2733.42
20170809,2719.83,2748.57,2716.83,2741.03
20170810,2734.84,2745.00,2663.85,2665.93
20170811,2663.00,2708.70,2650.00,2705.70
20170814,2712.01,2767.30,2712.01,2742.09
20170815,2740.92,2758.00,2720.12,2735.50
20170816,2734.00,2760.18,2722.62,2760.18
20170817,2752.11,2775.52,2741.98,2749.74
20170818,2737.02,2760.00,2682.00,2683.55
20170821,2676.17,2709.95,2661.47,2702.89
20170822,2712.85,2732.00,2698.00,2711.88
20170823,2703.10,2715.46,2684.77,2691.54
20170824,2695.00,2697.37,2673.30,2682.96
20170825,2689.00,2711.77,2685.74,2694.11
20170828,2698.00,2702.00,2664.17,2670.00
20170829,2664.49,2677.77,2606.85,2645.36
20170830,2640.00,2676.34,2640.00,2659.33
20170831,2666.18,2720.85,2648.20,2720.85
20170901,2715.20,2733.27,2702.65,2708.21
20170905,2705.95,2707.18,2674.99,2704.95
20170906,2712.00,2718.96,2687.53,2704.00
20170907,2708.90,2718.56,2695.86,2712.70
20170908,2700.60,2753.83,2700.00,2751.70
20170911,2769.00,2821.07,2754.42,2818.99
20170912,2824.90,2842.97,2778.41,2799.61
20170913,2797.92,2806.00,2751.61,2791.58
20170914,2777.01,2795.00,2726.10,2778.83
20170915,2779.00,2808.50,2750.19,2750.19
20170918,2790.00,2798.70,2769.10,2794.55
20170919,2805.50,2846.74,2794.58,2835.95
20170920,2846.80,2863.27,2783.80,2795.44
20170921,2799.98,2827.98,2788.78,2808.49
20170922,2810.00,2839.86,2806.79,2837.55
20170925,2836.40,2844.99,2805.00,2811.50
20170926,2816.00,2850.75,2816.00,2846.06
20170927,2855.00,2872.50,2826.05,2843.49
20170928,2846.22,2885.00,2840.00,2873.37
20170929,2859.05,2891.43,2847.68,2855.00
20171002,2862.00,2863.99,2828.00,2836.07
20171003,2857.37,2903.90,2845.00,2894.24
20171004,2899.99,2949.50,2877.01,2941.64
20171005,2926.20,2933.08,2856.77,2876.65
20171006,2873.55,2912.00,2850.55,2890.89
20171009,2893.56,2914.48,2876.80,2889.61
20171010,2899.00,2908.76,2862.00,2905.00
20171011,2906.27,2923.15,2897.48,2923.15
20171012,2934.00,2968.97,2912.56,2928.11
20171013,2941.00,2945.90,2926.09,2939.91
20171016,2944.93,2956.04,2938.18,2945.56
20171017,2951.60,2970.00,2898.19,2902.98
20171018,2904.05,2919.69,2885.38,2900.08
20171019,2989.40,3155.00,2962.00,3127.53
20171020,3149.80,3294.50,3149.80,3223.25
20171023,3249.70,3255.00,3160.57,3190.04
20171024,3208.24,3239.99,3186.13,3205.91
20171025,3224.95,3228.00,3146.49,3159.14
20171026,3160.35,3212.48,3140.00,3203.00
20171027,3210.00,3245.00,3190.05,3240.00
20171030,3241.37,3286.82,3211.10,3240.00
20171031,3239.99,3320.18,3237.83,3281.37
20171101,3300.00,3300.00,3240.00,3262.29
20171102,3255.58,3282.54,3162.02,3199.93
20171103,3199.99,3227.41,3170.00,3210.65
20171106,3224.51,3277.93,3196.89,3263.58
20171107,3260.00,3273.70,3230.83,3244.19
20171108,3248.00,3297.71,3230.20,3295.47
20171109,3277.38,3362.85,3233.84,3300.00
20171110,3299.00,3308.51,3239.11,3289.64
20171113,3278.12,3335.04,3270.01,3300.00
20171114,3275.01,3333.26,3275.01,3325.67
20171115,3316.05,3328.59,3293.69,3299.80
20171116,3305.66,3305.66,3262.98,3276.35
20171117,3276.26,3307.54,3249.86,3258.47
20171120,3276.80,3328.00,3271.19,3317.31
20171121,3329.75,3415.70,3329.50,3377.00
20171122,3377.00,3421.90,3350.95,3417.22
20171124,3434.99,3434.99,3393.42,3401.38
20171127,3407.00,3467.80,3398.27,3404.02
20171128,3410.00,3435.12,3385.01,3397.01
20171129,3400.10,3468.40,3393.31,3468.40
20171130,3468.00,3508.38,3455.00,3475.00
20171201,3479.90,3509.88,3427.12,3480.00
20171204,3499.00,3508.75,3428.40,3456.42
20171205,3428.05,3444.48,3367.22,3400.52
20171206,3384.06,3416.98,3365.59,3373.84
20171207,3363.17,3387.93,3296.49,3387.93
20171208,3384.23,3403.80,3353.01,3392.68
20171211,3385.50,3423.26,3385.50,3423.26
20171212,3415.00,3429.16,3343.80,3368.97
20171213,3381.50,3394.70,3360.45,3370.00
20171214,3379.95,3406.50,3345.00,3405.54
20171215,3393.07,3439.00,3376.00,3398.63
20171218,3416.07,3441.87,3397.27,3400.82
20171219,3405.33,3414.25,3382.10,3387.63
20171220,3398.49,3435.26,3380.24,3420.00
20171221,3417.25,3505.00,3417.25,3496.20
20171222,3503.00,3530.93,3465.00,3480.00
20171226,3480.01,3498.92,3464.00,3471.00
20171227,3468.60,3492.27,3456.03,3462.00
20171228,3465.71,3525.94,3465.30,3525.73
20171229,3510.55,3536.97,3497.25,3508.22
20180102,3410.00,3535.34,3404.00,3529.61
20180103,3542.00,3599.70,3523.80,3562.83
20180104,3550.00,3562.82,3499.31,3520.51
20180105,3538.65,3677.10,3500.00,3567.00
20180108,3575.43,3637.80,3559.71,3624.80
20180109,3631.14,3650.00,3608.45,3625.00
20180110,3606.92,3608.00,3496.98,3515.85
20180111,3525.12,3572.00,3520.01,3550.89
20180112,3547.80,3573.32,3523.20,3558.23
20180116,3578.05,3644.50,3540.01,3541.00
20180117,3554.49,3663.80,3550.41,3646.69
20180118,3663.00,3695.00,3610.02,3610.23
20180119,3628.70,3700.00,3617.07,3700.00
20180122,3698.85,3700.00,3610.00,3655.00
20180123,3671.87,3692.45,3627.98,3640.42
20180124,3648.19,3682.80,3573.54,3587.20
20180125,3417.25,3519.96,3275.17,3350.00
20180126,3374.99,3375.51,3243.10,3285.00
20180129,3252.99,3264.00,3177.00,3177.89
20180130,3139.64,3246.83,3058.14,3206.77
20180131,3266.80,3286.02,3165.14,3178.17
20180201,3110.05,3240.19,3110.05,3144.24
20180202,3116.00,3140.00,3063.00,3072.91
20180205,3033.95,3068.46,2888.00,2918.56
20180206,2852.00,3071.72,2846.60,3036.69
20180207,3033.27,3097.50,2983.70,2983.71
20180208,2988.94,3009.77,2788.73,2788.97
20180209,2822.46,2863.48,2738.76,2800.00
20180212,2812.52,2894.37,2784.42,2873.51
20180213,2864.00,2925.80,2850.00,2915.02
20180214,2901.67,3070.51,2901.67,3060.01
20180215,3101.90,3182.71,3014.27,3077.00
20180216,3079.83,3224.99,3077.01,3208.23
20180220,3190.58,3207.88,3120.00,3194.63
20180221,3188.00,3250.00,3138.04,3185.01
20180222,3179.42,3179.42,3074.10,3093.68
20180223,3090.00,3090.00,2985.11,2998.80
20180226,3005.35,3028.58,2939.48,2983.00
20180227,2991.56,3024.78,2906.07,2906.07
20180228,2904.50,2904.50,2808.01,2843.17
20180301,2856.00,2899.00,2822.15,2875.00
20180302,2862.07,2909.97,2824.76,2900.02
20180305,2878.85,2924.49,2850.02,2891.36
20180306,2906.15,2965.00,2875.00,2959.97
20180307,2917.80,2993.45,2906.89,2989.02
20180308,2991.55,3018.24,2940.00,3001.73
20180309,3022.56,3078.11,2969.87,3056.98
20180312,3056.98,3127.79,3052.85,3090.00
20180313,3109.00,3168.51,3096.61,3131.20
20180314,3133.50,3141.80,3041.88,3054.74
20180315,3063.15,3089.00,3000.61,3027.24
20180316,3030.00,3068.14,3001.73,3060.45
20180319,3048.40,3135.20,3041.06,3128.46
20180320,3135.47,3169.95,3051.03,3073.96
20180321,3089.89,3125.99,3058.66,3104.55
