Date,Open,High,Low,Close
20160223,45.81,46.41,45.77,46.05
20160224,46.12,46.67,45.94,46.35
20160225,46.05,46.66,44.19,44.88
20160226,44.32,44.44,43.00,43.13
20160229,43.06,43.85,42.96,43.46
20160301,43.74,43.80,42.53,42.71
20160302,42.50,42.70,41.89,42.70
20160303,42.79,43.21,42.33,43.15
20160304,42.85,43.39,42.66,43.29
20160307,42.92,43.64,42.67,43.53
20160308,43.67,43.90,43.28,43.69
20160309,43.58,44.16,43.58,44.08
20160310,44.01,48.44,43.39,46.90
20160311,46.90,48.28,46.38,46.43
20160314,46.20,46.96,46.14,46.85
20160315,46.81,47.63,46.65,47.36
20160316,47.01,47.97,46.95,47.82
20160317,47.97,48.36,47.72,48.14
20160318,47.97,48.53,47.55,48.33
20160321,48.06,48.25,47.23,47.77
20160322,47.70,48.38,47.31,47.84
20160323,47.72,48.00,47.19,47.82
20160324,47.88,48.37,47.52,48.30
20160328,48.36,48.49,47.70,48.25
20160329,48.49,49.94,48.23,49.91
20160330,50.14,50.14,49.30,49.80
20160331,49.94,50.38,49.51,49.61
20160401,49.32,50.49,48.92,50.35
20160404,50.23,50.33,49.67,50.14
20160405,50.00,50.07,49.26,49.28
20160406,49.07,49.80,48.98,49.79
20160407,49.62,50.14,49.57,49.73
20160408,49.80,52.82,49.75,50.61
20160411,50.78,51.18,50.04,50.09
20160412,50.16,50.78,50.15,50.65
20160413,50.82,50.85,50.25,50.66
20160414,50.51,50.87,50.19,50.36
20160415,50.03,51.01,49.91,50.60
20160418,50.50,51.02,50.15,50.86
20160419,50.86,51.24,50.70,51.21
20160420,51.21,51.21,50.06,50.25
20160421,50.02,50.26,49.46,49.88
20160422,50.00,50.17,49.70,50.13
20160425,50.24,50.42,49.89,50.01
20160426,50.07,50.71,50.00,50.57
20160427,50.57,51.21,50.26,50.98
20160428,50.53,51.47,50.51,51.12
20160429,51.05,51.84,50.78,51.61
20160502,51.60,51.99,51.16,51.37
20160503,51.42,51.63,50.74,51.26
20160504,51.01,52.64,50.93,51.90
20160505,51.68,52.36,51.51,51.78
20160506,51.73,51.90,51.25,51.36
20160509,51.42,51.99,51.39,51.89
20160510,51.92,52.11,51.60,51.98
20160511,51.90,51.99,51.35,51.95
20160512,51.80,55.47,51.66,52.18
20160513,52.18,52.50,51.95,52.13
20160516,52.13,52.56,51.72,52.29
20160517,52.11,52.31,51.13,51.57
20160518,51.30,52.43,51.02,51.33
20160519,51.10,52.22,50.90,52.17
20160520,52.26,52.74,51.78,52.39
20160523,52.39,52.73,52.08,52.09
20160524,52.12,52.82,51.71,52.80
20160525,52.79,52.83,52.19,52.47
20160526,52.45,53.03,52.32,52.90
20160527,52.84,53.20,52.58,52.92
20160531,56.49,57.25,56.11,56.33
20160601,56.20,56.67,56.00,56.28
20160602,56.83,56.83,56.17,56.33
20160603,56.61,56.69,56.21,56.47
20160606,56.47,56.64,56.21,56.32
20160607,56.10,56.38,55.57,55.67
20160608,55.59,56.01,55.59,55.80
20160609,55.80,56.28,55.72,56.11
20160610,55.98,56.41,55.81,56.37
20160613,56.30,56.55,56.00,56.07
20160614,55.91,56.48,55.84,56.11
20160615,56.11,56.24,55.89,56.05
20160616,56.02,56.17,55.76,55.77
20160617,55.75,56.16,55.64,56.16
20160620,56.06,56.32,55.76,55.80
20160621,55.80,56.03,55.66,55.78
20160622,55.83,55.94,55.71,55.84
20160623,55.88,56.07,55.70,55.93
20160624,55.69,55.97,55.54,55.72
20160627,55.70,55.98,55.49,55.79
20160628,55.80,55.87,55.50,55.65
20160629,55.78,55.91,55.37,55.44
20160630,55.47,56.16,55.38,56.09
20160701,56.20,56.28,55.75,56.26
20160705,56.24,56.44,56.03,56.28
20160706,56.30,56.42,55.96,56.27
20160707,56.27,56.55,56.22,56.32
20160708,56.32,56.78,56.19,56.42
20160711,56.35,56.40,56.06,56.39
20160712,56.26,56.42,55.91,55.96
20160713,56.00,56.14,55.92,56.01
20160714,55.88,56.41,55.84,56.33
20160715,56.38,56.48,55.95,56.22
20160718,56.20,56.47,56.18,56.36
20160719,56.40,56.44,56.26,56.34
20160720,56.31,56.42,56.19,56.22
20160721,56.20,56.44,56.15,56.25
20160722,56.27,56.38,56.16,56.23
20160725,56.25,56.29,56.09,56.13
20160726,55.94,56.00,55.35,55.50
20160727,55.40,55.82,55.34,55.50
20160728,55.50,55.99,55.46,55.46
20160729,55.50,55.65,55.46,55.57
20160801,55.60,55.75,55.40,55.42
20160802,55.45,55.64,55.37,55.53
20160803,55.46,55.59,54.34,54.46
20160804,54.35,54.89,54.27,54.33
20160805,54.50,54.51,53.76,53.98
20160808,53.88,54.06,53.73,53.90
20160809,54.02,54.12,53.72,53.79
20160810,53.76,53.99,53.59,53.69
20160811,53.70,53.87,53.40,53.62
20160812,53.52,53.80,53.43,53.45
20160815,53.66,53.67,53.06,53.27
20160816,53.07,53.44,52.52,53.17
20160817,53.08,53.58,52.78,53.53
20160818,53.39,54.14,53.39,53.99
20160819,53.84,53.95,53.61,53.89
20160822,53.76,54.48,53.76,54.34
20160823,54.20,54.67,54.20,54.49
20160824,54.45,54.61,54.09,54.56
20160825,54.43,54.72,54.20,54.38
20160826,54.48,54.92,54.24,54.50
20160829,54.45,55.29,54.45,55.05
20160830,55.18,55.47,54.49,54.60
20160831,54.46,55.02,54.46,54.94
20160901,55.07,55.25,54.60,54.79
20160902,54.77,55.49,54.77,55.25
20160906,55.25,55.51,55.15,55.28
20160907,55.16,55.55,54.89,55.02
20160908,54.92,55.27,54.92,55.15
20160909,55.00,55.17,54.75,54.82
20160912,54.70,55.40,54.57,55.39
20160913,55.19,55.52,54.99,55.07
20160914,55.02,55.48,54.95,54.99
20160915,55.00,55.46,54.82,55.43
20160916,55.36,55.96,55.30,55.84
20160919,55.77,56.14,55.54,56.09
20160920,56.17,56.33,55.96,55.99
20160921,55.94,56.29,55.76,56.25
