Date,Open,High,Low,Close
20160309,78.62,79.81,78.16,79.76
20160310,80.19,81.26,79.83,80.97
20160311,81.34,82.45,80.07,82.36
20160314,81.89,82.72,81.44,82.13
20160315,81.78,81.85,81.12,81.73
20160316,81.32,82.81,81.32,82.42
20160317,82.48,84.61,82.15,84.46
20160318,84.66,86.88,83.59,86.71
20160321,86.19,86.94,85.79,86.37
20160322,86.01,86.89,85.60,85.72
20160323,85.56,86.41,84.89,86.03
20160324,85.50,86.16,85.27,86.01
20160328,86.02,86.06,83.63,84.15
20160329,82.13,84.50,81.45,84.45
20160330,84.65,84.79,83.75,84.14
20160331,84.33,84.93,83.48,84.24
20160401,83.64,84.54,82.91,84.49
20160404,84.83,85.26,84.17,84.30
20160405,83.87,84.20,81.00,82.94
20160406,82.85,83.41,81.43,83.19
20160407,82.79,83.67,81.79,82.71
20160408,83.36,84.51,82.76,82.97
20160411,83.62,84.40,82.75,83.19
20160412,83.56,84.50,82.90,84.24
20160413,84.69,86.85,84.69,86.38
20160414,86.38,86.63,85.43,85.62
20160415,85.34,86.65,84.23,85.43
20160418,84.12,87.83,82.55,87.25
20160419,88.14,89.43,87.75,88.46
20160420,88.50,89.16,88.08,88.95
20160421,88.67,88.67,85.75,85.92
20160422,85.92,87.24,85.77,86.01
20160425,85.70,86.17,84.42,84.96
20160426,85.06,86.03,84.61,85.54
20160427,85.21,86.42,84.74,86.27
20160428,86.00,86.26,84.40,84.69
20160429,84.04,84.40,82.57,82.88
20160502,83.27,83.79,82.45,83.40
20160503,82.65,83.69,81.23,83.63
20160504,82.98,83.75,82.29,82.30
20160505,82.62,83.31,81.69,82.18
20160506,81.98,83.14,81.12,83.14
20160509,82.93,84.22,81.33,83.92
20160510,84.00,85.69,84.00,85.32
20160511,85.03,85.37,83.05,83.35
20160512,83.82,84.08,82.49,82.78
20160513,82.32,82.32,80.47,80.92
20160516,81.18,82.13,80.87,81.08
20160517,80.96,82.78,80.45,81.35
20160518,81.31,81.31,79.66,79.81
20160519,79.44,80.32,79.19,80.08
20160520,80.52,81.72,79.92,81.28
20160523,81.36,81.41,80.64,81.02
20160524,81.50,81.90,80.66,80.74
20160525,80.90,81.71,80.34,81.29
20160526,81.46,81.86,80.68,81.35
20160527,81.63,82.36,81.49,82.14
20160531,82.08,82.92,82.08,82.72
20160601,82.46,82.48,80.44,82.19
20160602,81.74,82.54,80.86,81.90
20160603,81.68,82.09,80.14,82.01
20160606,82.30,82.75,81.90,82.57
20160607,82.49,83.52,82.47,82.97
20160608,83.14,83.80,83.05,83.20
20160609,82.70,82.92,80.86,81.73
20160610,80.58,81.64,79.97,80.96
20160613,80.98,81.22,79.79,80.41
20160614,80.33,80.59,78.63,79.23
20160615,79.69,80.95,79.34,80.11
20160616,79.47,79.51,78.14,79.33
20160617,79.37,80.26,79.07,79.82
20160620,80.51,81.68,80.51,80.91
20160621,77.68,80.82,77.45,80.13
20160622,80.00,80.01,78.97,79.61
20160623,80.44,80.75,79.89,80.75
20160624,78.06,79.54,77.71,78.25
20160627,78.86,78.86,75.71,76.92
20160628,77.50,78.37,76.97,78.26
20160629,79.08,80.27,77.64,79.80
20160630,80.12,80.93,79.02,80.93
20160701,80.92,81.95,80.67,81.42
20160705,80.96,81.43,79.85,80.67
20160706,80.50,81.70,79.35,81.69
20160707,81.97,82.92,81.56,82.44
20160708,82.98,85.89,82.70,85.00
20160711,85.25,85.67,84.64,84.99
20160712,85.25,85.89,84.85,85.32
20160713,85.69,85.90,84.60,85.54
20160714,86.14,86.59,85.05,85.31
20160715,85.64,85.65,84.48,85.27
20160718,82.95,83.34,81.27,81.27
20160719,80.96,81.64,80.19,80.80
20160720,81.22,81.64,80.99,81.55
20160721,80.97,81.89,80.24,81.45
20160722,81.64,83.47,81.53,83.35
20160725,82.98,83.29,82.62,82.81
20160726,83.50,84.32,82.92,84.25
20160727,84.21,84.41,83.08,83.20
20160728,82.99,83.70,82.71,83.17
20160729,82.82,83.64,82.36,83.13
20160801,82.88,83.42,82.26,82.51
20160802,82.33,82.47,81.22,81.48
20160803,81.17,81.90,81.11,81.74
20160804,81.66,82.21,81.00,81.30
20160805,81.74,82.49,81.38,82.03
20160808,82.14,82.24,81.70,81.87
20160809,82.06,82.24,81.69,82.13
20160810,82.13,82.25,81.69,82.02
20160811,82.00,82.66,81.25,82.18
20160812,82.21,82.77,81.77,82.50
20160815,82.71,83.15,82.24,82.31
20160816,82.00,82.69,82.00,82.39
20160817,82.33,82.85,81.98,82.41
20160818,82.54,82.89,82.11,82.38
20160819,82.20,83.75,82.11,83.53
20160822,83.24,83.24,82.17,82.37
20160823,82.69,82.71,82.13,82.15
20160824,82.04,82.47,81.82,82.00
20160825,81.95,82.59,81.24,81.38
20160826,81.32,81.76,80.09,80.19
20160829,80.18,80.97,79.51,80.58
20160830,80.79,80.98,80.08,80.62
20160831,80.47,80.63,79.07,79.39
20160901,79.57,80.64,79.57,80.63
20160902,80.95,81.57,80.08,80.23
20160906,80.53,80.57,79.97,80.37
20160907,80.33,80.84,80.00,80.16
20160908,79.91,80.45,79.84,80.36
20160909,79.99,80.07,77.82,77.85
20160912,77.70,80.38,77.52,80.21
20160913,79.47,80.04,78.97,79.39
20160914,79.53,80.63,79.44,80.41
20160915,80.46,82.02,80.01,81.54
20160916,81.15,81.73,80.69,81.34
20160919,81.78,82.03,81.17,81.22
20160920,81.83,81.97,80.57,80.58
20160921,80.69,81.06,79.95,80.47
20160922,80.84,81.07,79.15,79.56
20160923,79.56,79.69,78.19,78.81
20160926,78.25,78.96,78.06,78.68
20160927,78.43,79.19,78.00,78.62
20160928,78.84,79.30,78.43,79.21
20160929,79.31,81.03,79.29,80.40
20160930,80.73,81.38,80.43,81.14
20161003,80.68,81.68,80.60,81.42
20161004,81.48,81.81,80.91,81.24
20161005,81.46,81.68,81.12,81.57
20161006,81.45,81.69,80.94,81.39
20161007,81.09,81.20,80.13,80.75
20161010,80.96,81.49,80.96,81.27
20161011,80.75,81.99,80.50,81.80
20161012,81.30,81.99,80.95,81.26
20161013,80.80,81.14,79.88,79.93
20161014,80.37,81.06,79.79,80.02
20161017,76.43,80.15,76.20,78.45
20161018,78.93,79.72,78.50,78.99
20161019,79.10,79.49,77.72,77.76
20161020,77.63,78.51,77.26,77.60
20161021,77.21,78.40,76.89,78.31
20161024,78.64,79.33,78.53,78.75
20161025,78.77,79.18,78.48,78.84
20161026,78.55,80.42,78.55,80.30
20161027,80.76,81.30,79.22,81.03
20161028,80.89,81.36,80.47,80.94
20161031,81.24,81.90,80.94,81.61
20161101,81.92,82.30,81.50,82.02
20161102,81.75,82.34,81.50,81.59
20161103,81.85,82.30,80.36,80.38
20161104,80.60,81.20,80.12,80.28
20161107,81.32,82.64,80.83,82.62
20161108,82.55,85.01,81.70,84.72
20161109,84.12,88.32,84.00,86.12
20161110,86.46,88.89,86.46,88.07
20161111,87.95,89.96,87.75,89.69
20161114,90.27,92.17,89.98,91.06
20161115,91.36,91.43,90.43,91.34
20161116,91.43,92.13,90.63,91.31
20161117,91.49,91.85,90.92,91.45
20161118,91.33,92.08,90.95,91.47
20161121,91.94,92.39,91.27,91.67
20161122,92.06,92.06,91.07,91.22
20161123,91.33,92.95,91.33,92.92
20161125,92.86,94.11,92.86,93.94
20161128,93.50,94.14,92.88,93.12
20161129,92.93,94.32,92.93,93.52
20161130,93.93,95.93,93.86,95.37
20161201,95.49,97.17,95.21,97.05
20161202,96.97,97.44,95.54,96.33
20161205,96.93,97.69,96.50,97.67
20161206,97.59,98.22,97.00,98.10
20161207,98.06,100.27,97.64,99.96
20161208,100.25,100.97,99.94,100.68
20161209,100.65,102.38,98.73,99.29
20161212,99.34,99.79,98.38,99.14
20161213,99.59,100.05,97.64,99.01
20161214,99.24,99.71,98.31,98.61
20161215,98.57,99.42,97.60,98.01
20161216,98.21,98.31,96.62,97.00
20161219,96.87,97.94,96.72,97.86
20161220,98.22,99.00,97.89,98.00
20161221,98.02,98.24,96.95,97.01
20161222,97.01,97.61,96.78,97.16
20161223,97.01,97.75,96.95,97.47
20161227,97.93,98.72,97.44,98.01
20161228,98.08,98.55,96.98,97.08
20161229,96.97,98.06,96.97,97.34
20161230,97.78,97.95,96.68,97.07
20170103,97.83,99.36,95.89,96.77
20170104,96.58,98.42,96.25,97.82
20170105,97.42,97.56,96.56,97.19
20170106,97.43,98.46,96.91,97.69
20170109,97.00,97.25,96.31,96.87
20170110,96.97,98.24,96.40,97.72
20170111,97.82,98.87,97.30,98.72
20170112,98.47,99.33,98.02,99.05
20170113,99.25,99.63,98.92,99.28
20170117,99.13,99.42,97.65,97.98
20170118,98.29,98.62,97.10,98.03
20170119,97.50,97.90,93.58,94.36
20170120,94.15,94.82,93.33,94.52
20170123,94.65,95.03,93.71,94.50
20170124,94.90,96.67,94.60,96.48
20170125,96.78,98.62,95.96,98.54
20170126,98.30,98.88,97.32,98.76
20170127,98.92,98.98,97.78,98.87
20170130,98.09,99.03,97.90,98.93
20170131,99.25,100.21,98.67,99.08
20170201,99.49,99.63,97.66,98.32
20170202,97.75,99.08,96.66,97.24
20170203,97.38,99.75,97.08,99.66
20170206,99.47,100.50,99.05,99.52
20170207,99.80,100.12,98.23,98.51
20170208,97.94,98.46,96.51,98.19
20170209,98.33,99.60,98.27,98.82
20170210,98.56,100.54,98.56,100.37
20170213,100.60,101.23,99.76,100.36
20170214,100.38,100.74,99.42,99.50
20170215,99.45,100.79,99.45,100.67
20170216,100.73,100.97,99.76,100.71
20170217,100.64,101.07,99.83,101.04
20170221,101.00,101.23,100.47,100.82
20170222,100.79,101.22,98.08,98.34
20170223,98.48,98.82,97.04,97.31
20170224,97.09,100.18,96.66,99.82
20170227,99.43,100.17,99.00,100.12
20170228,100.26,100.26,98.12,98.17
20170301,98.82,100.33,98.82,100.14
20170302,99.87,99.96,97.62,97.85
20170303,97.93,98.19,97.23,97.85
20170306,97.65,98.74,97.40,98.55
20170307,98.19,98.58,96.51,96.60
20170308,96.50,97.26,96.01,96.77
20170309,96.85,97.38,95.71,96.18
20170310,96.79,97.09,96.04,96.65
20170313,96.61,96.98,95.06,95.25
20170314,95.06,95.06,93.36,94.44
20170315,94.77,95.48,94.39,95.09
20170316,95.09,95.41,94.28,94.46
20170317,94.93,94.93,93.42,93.95
20170320,93.99,93.99,92.63,92.91
20170321,93.17,93.19,91.30,91.61
20170322,91.92,92.31,91.19,91.70
20170323,91.61,91.85,90.71,90.81
20170324,91.16,91.75,89.92,90.27
20170327,89.04,90.66,88.70,90.55
20170328,90.60,92.95,89.42,92.34
20170329,91.85,92.26,90.41,91.16
20170330,90.88,92.00,90.88,91.90
20170331,91.42,92.16,90.99,91.74
20170403,92.04,92.53,90.36,90.38
20170404,90.29,92.00,90.21,91.96
20170405,92.29,93.28,92.04,92.36
20170406,92.34,93.06,91.57,92.25
20170407,92.11,92.11,91.02,91.08
20170410,91.59,94.08,91.59,93.22
20170411,91.43,91.64,90.21,91.61
20170412,91.65,91.89,90.09,90.16
20170413,90.23,90.88,88.94,89.14
20170417,88.27,90.78,88.00,89.11
20170418,88.77,89.30,88.25,88.94
20170419,89.43,89.84,88.84,88.92
20170420,89.53,90.20,89.11,89.77
20170421,90.15,91.02,89.60,90.95
20170424,92.35,92.94,91.59,92.36
20170425,92.19,93.47,91.41,92.13
20170426,92.30,92.30,90.58,90.76
20170427,90.91,91.57,90.83,91.05
20170428,90.84,91.11,89.08,89.66
20170501,90.09,90.36,88.50,88.61
20170502,88.86,89.71,88.25,89.65
20170503,89.46,89.84,88.39,89.27
20170504,89.36,89.53,87.51,88.55
20170505,88.55,88.97,88.14,88.73
20170508,88.69,88.83,87.69,87.88
20170509,87.70,88.10,87.18,87.61
20170510,87.26,87.35,85.86,86.69
20170511,86.50,86.67,85.68,86.07
20170512,85.80,86.60,85.59,85.87
20170515,85.94,86.84,85.83,85.90
20170516,85.62,86.21,85.24,85.98
20170517,85.08,85.54,83.45,83.52
20170518,83.52,84.67,83.35,84.03
20170519,84.04,84.82,83.42,84.14
20170522,84.43,84.50,83.62,84.25
20170523,84.59,85.56,84.08,85.07
20170524,85.06,85.56,84.17,84.55
20170525,84.73,85.23,84.38,84.99
20170526,84.82,85.16,84.32,84.54
20170530,84.65,86.32,84.37,85.94
20170531,86.04,86.37,84.62,85.38
20170601,85.86,86.45,85.16,86.02
20170602,85.99,86.55,85.72,85.98
20170605,86.13,86.87,85.61,86.50
20170606,86.23,86.82,85.87,86.24
20170607,86.57,88.07,86.14,87.92
20170608,88.16,88.77,87.19,88.20
20170609,87.97,88.71,87.58,88.46
20170612,88.48,89.92,87.03,89.78
20170613,89.74,90.80,89.30,90.57
20170614,90.73,90.84,89.35,89.87
20170615,89.10,90.32,88.36,90.29
20170616,90.12,90.12,89.15,89.58
20170619,90.01,90.45,89.38,89.69
20170620,89.58,89.58,87.12,87.59
20170621,87.53,88.04,86.04,86.59
20170622,86.71,86.96,86.06,86.46
20170623,86.36,87.17,86.24,86.78
20170626,86.79,87.76,86.79,87.48
20170627,87.25,88.71,86.87,87.70
20170628,88.03,92.62,88.02,91.38
20170629,91.47,92.11,90.16,90.89
20170630,91.62,91.78,90.56,91.38
20170703,92.04,93.48,92.04,93.22
20170705,93.21,94.17,92.82,93.25
20170706,93.91,93.92,92.08,92.25
20170707,92.71,93.94,92.26,93.65
20170710,93.42,93.70,92.69,92.73
20170711,92.42,92.72,91.26,91.47
20170712,92.17,93.39,91.52,91.95
20170713,92.09,92.25,90.89,91.26
20170714,91.26,92.30,91.02,91.85
20170717,90.48,94.45,90.28,93.53
20170718,93.18,93.75,91.78,92.01
20170719,92.08,92.14,91.12,91.70
20170720,91.51,91.77,90.66,91.53
20170721,91.30,92.16,90.51,91.56
20170724,91.33,91.71,90.51,91.54
20170725,92.30,94.05,92.16,93.36
20170726,93.48,93.84,92.88,93.60
20170727,93.18,93.40,90.07,90.85
20170728,90.70,91.61,90.36,90.37
20170731,90.48,91.03,90.21,90.71
20170801,91.47,91.47,88.83,89.51
20170802,89.09,90.11,89.01,89.64
20170803,89.29,89.85,88.91,89.29
20170804,89.48,90.99,89.32,90.53
20170807,90.39,90.91,89.87,90.66
20170808,90.39,91.57,89.81,90.91
20170809,90.66,92.20,90.15,92.17
20170810,91.59,92.89,91.55,92.10
20170811,92.73,95.23,92.73,94.70
20170814,95.15,96.60,95.14,96.31
20170815,96.40,97.79,96.21,97.38
20170816,97.65,98.30,97.24,97.30
20170817,97.00,97.40,95.93,96.89
20170818,96.78,97.62,95.99,96.63
20170821,96.67,98.07,96.26,97.35
20170822,97.76,98.31,97.42,97.90
20170823,97.60,97.68,96.83,97.09
20170824,97.17,97.50,96.30,96.56
20170825,96.98,98.39,96.64,97.66
20170828,98.05,99.35,98.05,99.12
20170829,98.75,101.21,98.50,100.06
20170830,99.96,100.77,99.65,99.78
20170831,100.10,100.10,98.26,98.89
20170901,99.41,99.91,98.51,99.35
20170905,99.22,99.62,98.14,98.61
20170906,98.94,99.55,98.28,99.09
20170907,99.51,100.91,99.24,100.74
20170908,100.74,102.03,100.23,101.84
20170911,102.22,102.99,100.83,101.50
20170912,101.59,102.03,101.11,101.59
20170913,101.22,101.22,99.72,100.59
20170914,100.19,100.78,99.33,99.83
20170915,100.02,101.72,99.66,101.57
20170918,101.59,102.90,101.50,102.76
20170919,102.84,103.45,102.47,102.67
20170920,102.91,104.30,102.50,104.26
20170921,104.58,105.72,104.06,104.67
20170922,104.80,105.92,104.67,105.75
20170925,105.47,105.88,104.33,104.93
20170926,105.10,107.39,104.59,107.08
20170927,107.30,109.21,107.03,108.88
20170928,108.84,109.54,108.53,108.90
20170929,111.09,111.60,109.77,111.08
20171002,111.44,111.98,107.52,108.99
20171003,109.53,110.64,108.56,109.07
20171004,108.78,109.46,108.34,108.66
20171005,108.32,108.72,106.49,106.87
20171006,106.83,107.98,106.33,106.73
20171009,106.68,106.92,105.09,105.91
20171010,106.09,106.32,105.39,106.17
20171011,106.26,106.46,105.11,105.68
20171012,105.80,108.42,105.60,108.35
20171013,107.53,108.75,103.72,104.01
20171016,103.45,103.45,100.25,101.64
20171017,101.48,102.61,101.22,102.43
20171018,102.52,105.07,102.52,104.45
20171019,103.98,105.02,103.44,104.79
20171020,105.26,107.50,104.58,106.58
20171023,108.50,108.74,106.59,107.41
20171024,107.44,108.27,106.12,106.31
20171025,106.20,106.66,105.65,106.23
20171026,106.31,109.42,106.21,108.88
20171027,108.74,109.67,108.41,109.61
20171030,108.67,108.67,105.01,105.26
20171031,105.36,106.54,104.01,106.39
20171101,106.74,107.70,106.01,106.18
20171102,106.20,107.42,105.52,107.38
20171103,107.17,108.41,106.18,107.22
20171106,106.97,108.63,106.30,107.84
20171107,107.54,108.35,106.17,106.65
20171108,106.40,106.40,103.04,104.36
20171109,104.09,104.09,100.86,102.00
20171110,102.03,102.27,101.22,101.85
20171113,101.92,103.04,101.47,102.58
20171114,102.02,102.72,101.65,102.47
20171115,102.35,102.90,101.15,101.54
20171116,101.88,103.20,101.22,102.98
20171117,103.73,104.29,100.97,101.44
20171120,101.34,101.99,100.78,101.72
20171121,102.28,103.39,101.51,103.22
20171122,103.36,104.53,103.16,104.01
20171124,104.00,104.98,103.96,104.16
20171127,104.29,104.75,103.25,103.64
20171128,104.34,106.05,103.31,106.03
20171129,105.97,108.70,105.52,108.64
20171130,108.90,111.89,108.16,111.14
20171201,110.82,111.42,106.86,109.01
20171204,110.68,112.50,110.00,110.20
20171205,110.23,110.62,109.11,109.28
20171206,109.41,110.72,109.01,110.41
20171207,110.41,111.95,109.76,111.60
20171208,112.58,112.99,111.59,112.51
20171211,112.41,112.42,111.09,111.30
20171212,111.67,111.67,110.52,111.24
20171213,111.15,112.81,110.79,111.87
20171214,112.00,112.24,110.95,111.39
20171215,111.89,113.04,111.02,112.37
20171218,113.20,113.64,112.67,112.83
20171219,113.02,113.02,111.97,112.74
20171220,113.68,113.83,112.54,112.75
20171221,113.16,113.49,111.10,112.72
20171222,112.63,114.96,112.33,114.53
20171226,115.00,115.74,114.40,114.92
20171227,114.96,115.55,114.43,115.47
20171228,111.38,115.37,111.33,115.24
20171229,115.35,116.84,114.82,114.98
20180102,115.96,116.89,114.74,116.09
20180103,116.33,118.05,115.95,116.87
20180104,117.17,118.06,115.43,116.89
20180105,117.64,118.04,115.33,116.27
20180108,116.14,118.17,116.13,118.03
20180109,118.40,120.54,118.34,120.31
20180110,120.35,120.66,119.39,120.11
20180111,117.36,121.19,116.75,120.93
20180112,121.33,121.51,119.62,121.06
20180116,121.42,121.49,119.69,120.64
20180117,121.38,121.72,119.80,120.65
20180118,118.94,122.18,117.18,121.45
20180119,122.28,123.87,121.36,123.61
20180122,123.61,125.51,122.31,125.39
20180123,125.33,126.05,124.88,125.59
20180124,125.70,126.49,124.59,125.65
20180125,125.98,126.24,123.44,123.99
20180126,124.84,125.55,123.46,125.03
20180129,122.30,124.46,120.26,121.76
20180130,121.33,121.86,120.27,120.72
20180131,121.60,123.06,120.67,120.83
20180201,120.01,121.91,119.38,120.79
20180202,119.90,120.78,117.75,118.17
20180205,117.64,118.12,114.50,114.63
20180206,113.08,116.35,111.42,115.93
20180207,115.86,119.16,115.83,117.95
20180208,117.51,118.12,114.29,114.81
20180209,115.35,116.62,112.78,115.11
20180212,115.52,117.20,114.24,115.88
20180213,115.16,119.30,114.63,118.33
20180214,117.62,120.35,116.90,120.00
20180215,120.85,121.21,117.50,120.73
20180216,120.44,121.93,119.72,120.58
20180220,119.85,120.26,117.44,118.20
20180221,118.50,121.00,118.12,119.00
20180222,119.52,121.79,118.92,119.71
20180223,120.54,121.17,118.99,121.11
20180226,121.79,123.43,120.49,123.18
20180227,123.17,124.16,120.59,120.62
20180228,120.90,121.19,118.52,118.57
20180301,118.53,120.17,117.73,118.54
20180302,118.22,120.86,115.00,120.33
20180305,119.33,119.57,116.93,117.41
20180306,117.91,119.05,117.04,118.57
20180307,117.85,119.54,117.16,118.90
20180308,119.06,119.06,117.14,118.70
20180309,119.60,121.90,119.07,121.80
20180312,122.03,122.55,120.18,120.82
20180313,121.19,122.73,121.13,121.99
20180314,122.59,122.59,119.62,119.81
20180315,119.80,120.80,118.62,119.77
20180316,119.88,120.92,119.23,120.30
20180319,120.15,120.91,118.84,120.19
20180320,121.04,122.27,120.50,120.77
20180321,120.93,122.20,120.54,120.59
20180322,119.99,120.64,118.47,118.82
20180323,118.64,119.51,116.83,118.00
20180326,119.77,120.49,117.85,120.18
20180327,120.57,122.31,114.69,114.96
20180328,115.00,116.68,112.55,114.92
20180329,115.74,118.48,114.70,117.15
20180402,118.27,119.54,114.54,115.36
20180403,117.00,119.48,116.50,117.17
20180404,115.49,115.88,113.12,115.38
20180405,116.06,116.38,112.53,113.80
20180406,112.66,113.25,108.46,109.93
20180409,110.77,111.82,109.09,109.21
20180410,109.20,111.92,108.67,111.43
20180411,110.89,113.54,110.67,113.09
20180412,112.01,114.67,111.99,114.18
20180413,114.38,114.88,112.26,112.77
20180416,119.72,121.68,115.00,119.75
20180417,121.14,121.21,116.50,119.17
20180418,119.77,121.77,119.75,121.34
20180419,121.34,122.19,120.02,121.27
20180420,121.11,122.06,119.29,119.59
20180423,119.48,120.80,119.16,120.32
20180424,121.13,121.73,117.81,118.41
20180425,118.04,119.86,117.33,117.78
20180426,117.77,118.43,114.74,117.25
20180427,117.08,118.69,116.42,118.52
20180430,118.53,119.61,117.18,117.43
20180501,117.37,117.43,115.13,115.92
20180502,115.88,117.67,115.15,116.40
20180503,115.83,117.73,114.10,116.59
20180504,115.82,118.82,115.21,117.42
20180507,118.12,119.11,117.39,118.10
20180508,117.57,119.54,117.57,118.81
20180509,119.31,120.86,119.30,120.71
20180510,121.86,123.11,121.17,122.90
20180511,123.12,125.42,123.12,124.66
20180514,125.11,125.15,123.25,123.76
20180515,122.92,123.83,121.90,123.25
20180516,123.59,125.61,123.30,125.12
20180517,125.50,127.04,125.15,125.69
20180518,125.58,127.14,118.81,126.86
20180521,127.79,129.74,127.29,128.10
20180522,128.46,128.69,124.36,124.65
20180523,123.56,124.78,121.69,124.61
20180524,124.64,127.35,124.51,127.12
20180525,127.21,129.93,126.97,128.39
20180529,127.44,128.41,126.36,127.39
20180530,128.22,130.35,126.63,129.41
20180531,129.37,129.88,127.19,128.10
20180601,128.64,130.04,128.64,129.64
20180604,130.06,130.15,126.41,127.50
20180605,127.55,128.98,124.67,126.82
20180606,127.07,128.45,125.19,126.77
20180607,126.90,127.90,125.79,127.27
20180608,127.19,128.92,127.00,128.68
20180611,128.58,131.51,128.51,130.26
20180612,130.26,131.10,129.43,130.82
20180613,131.06,131.74,126.73,129.39
20180614,129.97,130.80,128.72,129.65
20180615,129.52,130.85,128.02,130.24
20180618,129.29,130.34,128.67,129.29
20180619,128.25,128.40,125.55,127.30
20180620,127.88,129.07,127.10,128.48
20180621,128.53,129.41,127.07,128.20
20180622,128.91,129.84,127.99,128.13
20180625,127.18,127.18,123.38,124.05
20180626,124.21,124.87,122.81,122.99
20180627,123.36,124.65,121.44,121.50
20180628,121.44,121.82,120.06,121.24
20180629,121.70,123.04,120.85,121.55
20180702,121.23,122.57,120.71,122.40
20180703,122.53,123.30,121.68,122.01
20180705,122.57,123.18,119.59,121.47
20180706,121.15,123.27,120.98,122.04
20180709,122.76,124.92,122.43,124.48
20180710,124.67,125.86,122.99,124.21
20180711,123.67,123.79,121.33,121.76
20180712,122.66,122.66,120.77,120.85
20180713,121.11,122.76,120.72,121.83
20180716,129.74,129.98,116.14,121.13
20180717,121.00,122.44,119.60,121.56
20180718,121.68,122.58,120.83,121.43
20180719,120.82,122.11,119.84,121.58
20180720,121.51,121.62,120.46,121.26
20180723,120.95,122.54,120.86,121.92
20180724,122.26,122.73,116.84,117.08
20180725,117.27,119.10,116.64,118.88
20180726,119.02,119.73,116.54,118.81
20180727,118.88,119.39,118.17,118.85
20180730,118.75,119.99,117.59,117.81
20180731,117.96,120.73,117.35,119.90
20180801,119.90,120.14,118.73,119.45
20180802,118.28,122.68,118.28,122.41
20180803,122.62,122.76,120.10,120.81
20180806,120.80,121.64,119.95,121.35
20180807,121.70,123.48,121.04,122.69
20180808,122.41,122.68,121.77,121.91
20180809,122.33,123.20,121.09,121.71
20180810,120.96,121.64,120.51,121.11
20180813,121.43,121.77,120.09,120.14
20180814,120.57,121.90,120.24,121.57
20180815,120.73,121.72,119.57,121.31
20180816,122.21,122.39,121.12,121.65
20180817,121.76,122.43,120.85,122.34
20180820,122.07,123.90,122.07,123.43
20180821,123.51,124.87,123.44,123.90
20180822,123.68,124.43,123.36,123.94
20180823,123.87,124.40,123.22,123.49
20180824,123.80,124.65,123.27,123.80
20180827,123.94,125.82,123.41,123.79
20180828,124.08,124.61,121.50,121.69
20180829,121.87,121.87,120.08,121.26
20180830,120.93,121.23,119.33,119.81
20180831,119.82,121.05,119.39,120.75
20180904,120.75,121.19,119.73,119.98
20180905,118.12,123.35,118.12,123.07
