Date,Open,High,Low,Close
20160309,87.45,87.45,84.35,84.63
20160310,85.16,85.43,81.16,82.28
20160311,83.82,86.34,83.03,86.26
20160314,86.11,86.96,83.98,85.59
20160315,84.55,85.41,82.25,82.83
20160316,82.06,83.34,77.51,79.30
20160317,79.33,80.09,75.90,79.18
20160318,79.74,83.14,78.47,82.52
20160321,82.01,84.75,81.52,84.02
20160322,83.65,86.91,83.31,86.78
20160323,86.00,86.00,80.00,80.15
20160324,79.71,82.19,78.25,80.58
20160328,80.85,81.26,77.67,78.70
20160329,78.49,79.37,76.79,79.24
20160330,80.11,81.99,77.69,78.40
20160331,78.72,82.10,77.81,79.49
20160401,79.02,79.25,75.92,79.15
20160404,79.81,84.40,79.19,82.87
20160405,82.54,86.48,81.52,84.16
20160406,83.82,91.76,83.70,91.31
20160407,90.31,91.78,85.93,86.30
20160408,87.29,88.00,84.18,85.25
20160411,85.96,86.79,84.06,84.47
20160412,84.79,85.19,82.54,83.37
20160413,84.04,85.64,83.20,85.18
20160414,85.13,88.08,84.73,87.08
20160415,87.42,87.60,81.02,81.75
20160418,81.42,85.90,81.42,83.22
20160419,84.00,84.78,82.61,83.21
20160420,83.72,84.90,83.25,84.11
20160421,84.39,87.49,84.10,86.81
20160422,86.36,87.38,84.08,86.80
20160425,86.26,87.45,85.02,85.66
20160426,85.80,86.02,83.29,84.14
20160427,83.79,85.76,81.78,84.50
20160428,81.24,90.25,78.84,86.75
20160429,85.90,86.23,83.40,84.34
20160502,84.24,84.70,80.62,83.00
20160503,82.18,83.27,80.81,82.16
20160504,81.98,82.91,80.31,80.63
20160505,81.41,84.07,80.63,84.00
20160506,83.23,85.66,82.95,85.54
20160509,85.54,88.94,85.51,88.06
20160510,88.58,89.10,86.26,89.08
20160511,88.96,89.07,83.53,83.63
20160512,84.24,84.83,80.58,82.10
20160513,81.79,83.03,81.06,81.38
20160516,81.64,83.22,81.38,82.14
20160517,81.46,82.49,80.41,80.71
20160518,80.27,82.25,80.27,81.71
20160519,80.89,82.29,80.25,81.01
20160520,81.03,85.00,80.55,84.70
20160523,84.28,85.60,83.30,84.42
20160524,83.70,88.44,83.62,88.42
20160525,88.99,89.73,88.14,89.56
20160526,89.05,89.93,87.24,89.19
20160527,89.28,90.49,88.37,90.38
20160531,90.62,93.60,90.61,93.15
20160601,92.90,94.35,92.68,93.90
20160602,93.64,95.88,93.11,95.82
20160603,95.62,95.69,92.62,93.96
20160606,94.49,96.49,92.47,96.09
20160607,95.22,95.85,93.56,94.77
20160608,95.03,96.00,93.42,94.59
20160609,94.00,94.55,92.18,92.49
20160610,92.48,93.08,90.82,91.49
20160613,91.24,92.47,90.06,90.54
20160614,90.08,91.65,89.52,91.37
20160615,91.35,91.98,90.40,90.84
20160616,89.95,90.68,88.58,90.41
20160617,90.46,91.24,85.88,86.73
20160620,87.74,89.01,86.52,86.72
20160621,86.80,87.64,83.50,85.28
20160622,85.20,89.17,85.09,85.22
20160623,86.21,88.28,85.04,88.20
20160624,83.58,85.79,81.82,81.90
20160627,81.17,82.09,79.59,79.84
20160628,80.54,83.55,80.54,83.44
20160629,83.85,85.94,82.69,85.00
20160630,85.23,86.64,84.08,86.02
20160701,85.67,88.46,85.17,87.74
20160705,87.11,87.33,85.53,86.51
20160706,86.16,89.90,85.92,89.66
20160707,89.69,90.83,89.00,90.05
20160708,90.08,90.43,88.65,88.96
20160711,90.09,90.82,89.27,90.10
20160712,91.10,91.45,89.14,89.63
20160713,90.32,90.41,87.70,87.78
20160714,88.98,89.08,87.50,88.15
20160715,89.34,90.86,88.05,90.21
20160718,90.06,90.80,89.32,89.42
20160719,89.08,89.72,86.64,87.43
20160720,87.30,91.22,86.53,91.15
20160721,91.34,93.61,91.00,93.21
20160722,93.63,94.29,92.70,93.89
20160725,93.51,96.52,93.46,95.77
20160726,95.90,95.91,93.87,94.98
20160727,94.65,97.06,94.65,96.01
20160728,95.35,98.50,95.08,96.21
20160729,96.28,97.07,95.41,97.00
20160801,97.31,98.98,96.85,98.20
20160802,97.43,99.45,96.01,99.14
20160803,99.24,101.50,99.12,100.44
20160804,100.82,101.02,98.82,100.28
20160805,100.46,102.94,99.77,102.43
20160808,102.69,103.09,100.73,102.47
20160809,103.09,103.73,102.38,102.83
20160810,102.78,102.78,99.49,99.70
20160811,99.84,101.28,99.59,101.21
20160812,100.79,101.65,98.56,101.53
20160815,101.96,102.79,101.52,102.48
20160816,100.99,101.94,99.82,100.00
20160817,100.36,100.36,98.80,99.89
20160818,99.74,100.14,98.79,99.10
20160819,98.75,98.78,97.29,98.01
20160822,98.78,101.80,98.00,100.96
20160823,101.16,102.34,100.66,100.99
20160824,101.20,102.49,96.27,96.71
20160825,97.09,98.87,95.16,96.38
20160826,96.94,98.34,96.13,97.09
20160829,97.48,97.77,95.57,96.94
20160830,96.77,97.45,95.58,95.80
20160831,95.98,96.16,94.01,94.51
20160901,95.03,95.88,93.14,94.75
20160902,94.76,95.54,93.65,95.11
20160906,95.18,96.81,94.53,95.78
20160907,95.80,96.69,95.17,95.60
20160908,95.69,97.80,94.43,97.31
20160909,96.31,97.31,93.44,93.68
20160912,93.41,98.05,93.10,97.86
20160913,96.61,96.83,93.75,95.27
20160914,95.02,97.77,88.16,90.12
20160915,90.60,94.43,89.35,93.10
20160916,92.90,93.13,90.67,92.71
20160919,93.21,93.59,91.09,91.26
20160920,92.07,92.52,90.98,91.69
20160921,91.99,92.71,89.08,91.82
20160922,92.83,93.35,90.01,92.12
20160923,92.27,92.96,90.27,90.63
20160926,90.05,91.23,88.10,88.29
20160927,88.23,89.19,87.25,89.12
20160928,90.51,90.73,86.87,88.84
20160929,88.45,90.77,84.99,85.00
20160930,85.25,88.91,83.50,87.21
20161003,86.46,87.48,84.62,86.79
20161004,86.94,87.25,85.75,86.42
20161005,86.85,88.24,86.09,87.65
20161006,86.74,86.88,84.88,84.96
20161007,85.36,85.95,84.23,85.70
20161010,86.35,86.95,85.83,85.98
20161011,85.15,86.08,80.78,81.66
20161012,81.81,82.82,80.04,80.15
20161013,79.55,81.56,79.52,80.56
20161014,81.13,82.23,79.20,79.23
20161017,79.36,81.54,78.50,80.50
20161018,81.73,83.14,81.73,82.96
20161019,82.79,82.89,81.21,81.83
20161020,81.40,83.26,81.40,82.92
20161021,82.34,82.60,80.69,80.76
20161024,80.00,80.40,77.90,78.73
20161025,78.88,79.75,77.43,78.71
20161026,81.90,82.81,76.67,78.71
20161027,79.39,81.05,75.01,75.84
20161028,75.35,79.30,74.95,77.58
20161031,77.61,77.88,75.77,75.86
20161101,75.09,77.99,73.31,77.88
20161102,77.60,78.43,76.77,78.00
20161103,78.43,78.52,77.55,77.69
20161104,77.39,80.92,77.39,78.96
20161107,80.38,83.94,79.31,83.22
20161108,82.73,84.21,81.85,82.99
20161109,88.92,93.80,87.79,92.88
20161110,94.07,97.93,94.06,95.36
20161111,94.28,95.25,89.97,92.00
20161114,92.33,94.51,89.64,94.42
20161115,94.14,94.68,91.96,93.06
20161116,92.58,93.06,90.43,90.47
20161117,90.67,92.40,90.01,91.20
20161118,90.94,91.48,89.00,89.44
20161121,89.95,90.51,88.76,89.05
20161122,89.32,89.75,85.40,86.20
20161123,85.37,87.47,84.26,87.34
20161125,87.71,87.97,86.29,87.77
20161128,87.47,88.00,86.13,86.90
20161129,86.21,87.50,84.40,85.65
20161130,85.86,86.91,81.59,81.61
20161201,81.85,82.53,77.75,77.82
20161202,77.65,78.01,75.38,75.50
20161205,76.13,77.33,75.25,75.55
20161206,75.77,78.39,75.04,78.12
20161207,76.70,76.94,74.09,75.32
20161208,75.98,77.34,74.59,77.22
20161209,77.70,79.67,76.28,76.67
20161212,76.58,76.92,75.24,76.08
20161213,76.62,77.77,76.08,76.60
20161214,76.34,78.69,76.00,78.33
20161215,78.00,78.62,76.27,77.05
20161216,77.35,78.90,76.29,76.80
20161219,76.46,78.45,76.05,76.30
20161220,76.44,76.85,75.97,76.44
20161221,76.30,76.80,72.41,72.60
20161222,72.61,73.00,71.46,72.02
20161223,72.11,74.81,71.96,74.31
20161227,74.32,76.28,74.32,75.19
20161228,75.20,75.50,74.52,74.59
