Date,Open,High,Low,Close
20151127,114.49,115.90,114.08,114.34
20151130,114.56,114.82,112.62,112.71
20151201,113.53,116.37,113.05,116.26
20151202,116.24,119.38,116.11,117.64
20151203,117.80,118.28,114.43,115.00
20151204,115.59,118.25,115.24,117.74
20151207,117.89,117.89,115.20,115.91
20151208,114.95,116.35,113.95,115.88
20151209,115.40,116.82,114.66,115.05
20151210,115.05,117.05,114.34,116.21
20151211,116.21,117.34,114.62,115.98
20151214,115.88,116.74,114.43,115.85
20151215,116.87,118.50,116.66,117.61
20151216,118.30,119.76,116.90,118.83
20151217,118.83,121.09,118.64,119.22
20151218,118.61,118.86,115.82,115.82
20151221,116.57,117.77,116.00,117.41
20151222,118.19,118.34,116.21,117.44
20151223,117.90,118.83,117.55,118.69
20151224,118.53,119.18,118.29,118.34
20151228,118.26,118.61,117.38,118.33
20151229,118.87,120.41,118.70,119.82
20151230,120.03,120.11,118.66,118.92
20151231,118.64,119.37,117.36,117.64
20160104,116.91,116.91,114.53,116.46
20160105,116.72,117.89,116.21,116.68
20160106,115.78,116.65,114.50,115.49
20160107,113.63,114.09,111.42,112.09
20160108,112.35,113.00,109.76,110.16
20160111,110.51,110.62,108.19,109.58
20160112,110.36,113.13,110.05,112.26
20160113,112.41,113.04,108.93,109.23
20160114,108.74,111.80,107.51,110.76
20160115,109.08,110.65,107.79,109.27
20160119,111.49,114.16,109.60,112.58
20160120,112.09,115.74,110.15,114.79
20160121,114.67,115.48,112.26,113.50
20160122,114.67,115.15,113.89,114.33
20160125,114.52,115.31,112.85,113.38
20160126,112.91,114.18,111.76,113.96
20160127,114.43,114.81,111.84,112.33
20160128,112.29,113.25,110.61,111.38
20160129,111.93,115.16,110.62,115.16
20160201,114.83,116.15,114.11,115.89
20160202,114.95,115.39,113.27,113.88
20160203,114.37,114.37,110.30,112.75
20160204,112.67,114.55,112.04,114.20
20160205,114.07,114.21,110.90,111.72
20160208,110.50,111.12,108.83,110.02
20160209,109.37,112.28,109.14,111.16
20160210,111.33,114.48,111.33,112.74
20160211,111.32,111.69,110.09,110.62
20160212,111.20,111.91,110.21,111.82
20160216,112.63,115.27,112.53,115.15
20160217,115.50,118.39,115.20,118.30
20160218,118.50,120.00,117.06,117.45
20160219,117.50,118.55,116.02,117.68
20160222,119.10,122.14,118.96,121.27
20160223,120.64,121.80,120.27,121.15
20160224,119.93,120.32,117.83,120.20
20160225,120.20,121.23,119.82,121.20
20160226,121.48,122.26,120.89,121.33
20160229,121.10,121.82,118.97,119.10
20160301,119.49,122.22,119.37,121.67
20160302,121.23,121.84,120.37,121.27
20160303,120.86,121.86,120.09,121.82
20160304,121.32,122.19,120.74,121.80
20160307,121.08,122.74,120.90,121.76
20160308,121.28,122.32,120.73,121.66
20160309,121.88,122.12,120.45,121.10
20160310,121.20,122.76,120.41,122.09
20160311,122.47,125.32,122.25,125.10
20160314,124.80,126.02,124.36,125.22
20160315,124.54,125.47,124.08,124.85
20160316,124.39,125.55,124.10,124.90
20160317,124.61,124.96,122.22,124.53
20160318,124.86,127.08,124.53,126.72
20160321,126.24,127.00,125.68,126.74
20160322,126.65,128.82,126.02,128.02
20160323,128.15,130.35,128.02,129.79
20160324,128.97,130.32,127.17,128.59
20160328,128.82,129.50,128.01,128.92
20160329,129.27,130.09,128.54,129.83
20160330,130.09,131.10,129.39,129.68
20160331,129.64,129.97,128.29,128.90
20160401,128.69,130.44,128.36,129.92
20160404,130.50,130.70,128.88,129.49
20160405,128.95,129.46,126.90,127.04
20160406,127.23,128.42,126.88,128.03
20160407,127.51,128.44,126.23,126.87
20160408,127.19,128.15,125.26,125.68
20160411,125.83,126.94,125.83,126.33
20160412,126.30,127.36,125.40,126.80
20160413,127.65,128.66,127.27,127.76
20160414,127.72,128.57,127.56,127.98
20160415,127.89,128.06,126.22,127.33
20160418,126.88,128.03,126.60,127.81
20160419,130.09,131.30,129.12,130.50
20160420,131.29,135.11,130.90,133.93
20160421,133.56,134.00,132.43,132.96
20160422,133.72,134.33,133.05,134.13
20160425,133.71,134.07,132.59,133.78
20160426,133.97,134.61,133.00,134.24
20160427,134.34,134.58,131.90,132.80
20160428,132.79,134.39,131.69,132.07
20160429,131.06,131.88,128.93,131.68
20160502,132.61,132.93,130.92,132.10
20160503,131.37,133.23,131.13,132.46
20160504,131.02,132.41,130.59,132.03
20160505,132.05,133.28,131.85,132.31
20160506,132.09,132.28,130.60,132.04
20160509,131.75,133.59,131.57,132.67
20160510,132.92,133.60,132.58,133.57
20160511,133.74,134.00,130.58,130.69
20160512,131.00,131.29,128.75,129.74
20160513,129.10,130.03,128.55,129.00
20160516,128.75,130.86,128.53,130.64
20160517,130.57,131.22,128.99,129.56
20160518,129.11,131.27,128.93,130.51
20160519,129.69,131.12,128.76,130.00
20160520,130.63,131.79,130.20,130.94
20160523,130.13,131.20,130.01,130.42
20160524,130.76,132.99,130.31,132.59
20160525,133.21,134.30,132.78,133.42
20160526,133.50,133.96,132.66,132.98
20160527,132.98,134.53,132.96,134.00
20160531,134.60,134.75,133.48,133.67
20160601,133.58,134.85,133.02,134.53
20160602,134.26,136.15,134.01,136.04
20160603,135.61,137.12,135.15,136.84
20160606,136.92,138.39,136.51,138.15
20160607,138.16,138.50,136.88,136.94
20160608,137.27,140.89,137.00,140.40
20160609,140.49,140.87,139.54,140.68
20160610,140.25,140.39,138.64,139.24
20160613,139.00,140.13,138.08,138.09
20160614,137.88,138.26,137.34,137.87
20160615,137.74,138.17,137.05,137.26
20160616,137.21,138.89,136.38,138.66
20160617,138.76,138.85,136.55,137.69
20160620,139.22,139.84,138.14,138.52
20160621,139.20,139.23,138.07,138.19
20160622,138.45,139.54,137.63,137.90
20160623,139.35,139.98,138.01,139.19
20160624,135.66,138.62,135.15,137.29
20160627,136.15,137.39,135.48,137.11
20160628,138.21,139.09,137.65,138.71
20160629,139.80,140.68,139.60,140.52
20160630,140.68,141.31,140.24,141.20
20160701,141.16,141.79,140.62,140.86
20160705,140.15,141.91,140.03,141.56
20160706,140.98,142.96,140.97,142.38
20160707,142.37,142.66,139.95,140.80
20160708,141.70,141.78,139.55,141.27
20160711,141.27,141.60,140.01,140.32
20160712,140.89,140.95,139.37,139.86
20160713,140.96,141.59,139.92,141.48
20160714,142.39,142.85,140.47,140.84
20160715,141.65,142.78,141.06,141.33
20160718,141.76,141.90,139.62,140.75
20160719,140.75,142.63,139.32,142.59
20160720,143.47,144.48,142.81,143.02
20160721,142.71,143.73,142.13,142.87
20160722,143.69,144.05,142.92,143.69
20160725,143.55,143.89,141.41,141.73
20160726,141.94,142.19,141.02,141.70
20160727,141.17,142.34,139.91,141.68
20160728,141.36,143.03,141.19,142.76
20160729,141.85,143.90,141.60,143.20
20160801,143.42,144.16,143.04,143.51
20160802,143.81,143.97,142.34,143.17
20160803,143.33,143.62,142.43,142.88
20160804,143.10,143.48,142.26,142.71
20160805,143.33,143.54,142.40,142.99
20160808,142.61,143.07,141.86,142.13
20160809,142.55,143.13,141.68,141.82
20160810,141.87,142.34,140.93,142.19
20160811,142.24,143.06,141.44,142.63
20160812,142.16,143.14,141.50,142.88
20160815,142.96,143.11,141.49,141.62
20160816,141.15,141.62,140.33,141.08
20160817,141.29,141.91,140.66,141.71
20160818,141.67,142.84,141.27,142.17
20160819,141.65,142.25,141.22,142.04
20160822,142.11,143.00,141.71,142.09
20160823,142.73,142.87,141.75,142.01
20160824,142.00,142.08,139.51,139.87
20160825,139.75,139.75,137.03,137.30
20160826,137.67,138.30,135.99,136.62
20160829,137.20,138.04,136.48,137.27
20160830,137.27,137.69,136.24,136.87
20160831,136.55,136.82,135.55,136.05
20160901,136.82,136.98,135.35,135.74
20160902,136.50,136.78,135.76,136.61
20160906,136.62,136.85,135.63,135.97
20160907,135.00,135.96,134.20,134.99
20160908,134.47,135.62,134.41,135.44
20160909,134.71,135.15,133.62,133.62
20160912,132.71,135.72,132.39,135.53
20160913,134.24,135.15,133.37,133.95
20160914,133.87,134.69,132.98,133.69
20160915,133.03,136.09,132.88,135.61
20160916,135.61,138.55,135.53,138.47
20160919,138.68,139.39,137.52,137.68
20160920,138.13,138.53,137.06,137.47
20160921,138.20,139.96,137.99,139.91
20160922,140.49,141.41,140.33,141.04
20160923,141.02,141.78,140.36,140.51
20160926,139.95,140.17,138.90,139.72
20160927,139.99,140.84,138.69,140.79
20160928,141.13,141.71,139.66,140.41
20160929,140.18,140.28,137.84,138.32
20160930,139.18,140.48,138.42,140.00
20161003,139.35,139.72,138.03,138.49
20161004,138.69,139.36,137.16,138.16
20161005,138.21,138.93,136.60,137.60
20161006,137.31,137.49,135.66,136.47
20161007,137.21,137.55,135.98,136.66
20161010,136.97,138.35,136.97,138.08
20161011,137.32,137.69,134.37,134.75
20161012,134.98,135.72,133.64,135.10
20161013,134.65,134.65,133.61,134.19
20161014,134.78,135.51,133.89,133.92
20161017,134.06,134.43,133.03,134.13
20161018,139.20,143.95,137.87,143.39
20161019,143.82,146.36,142.82,144.37
20161020,144.49,145.88,143.98,145.07
20161021,144.26,145.44,143.76,145.37
20161024,146.00,146.22,144.02,144.69
20161025,144.88,145.38,143.60,143.78
20161026,143.75,143.78,141.89,142.23
20161027,142.72,143.25,141.58,141.94
20161028,141.66,142.35,139.44,140.35
20161031,140.80,141.54,139.97,141.33
20161101,141.51,141.51,138.82,139.43
20161102,139.02,141.23,138.93,138.98
20161103,139.18,140.34,137.65,137.83
20161104,138.45,138.89,137.69,137.71
20161107,139.60,142.44,139.55,141.93
20161108,141.35,143.61,141.00,142.90
20161109,139.54,144.19,136.22,141.90
20161110,142.34,146.57,142.00,146.13
20161111,146.71,147.50,146.01,146.42
20161114,147.32,152.92,147.04,152.28
20161115,153.51,153.96,151.51,152.23
20161116,151.99,153.00,151.23,151.50
20161117,151.82,151.92,150.19,150.77
20161118,151.05,151.66,149.40,149.45
20161121,149.72,150.66,148.56,150.41
20161122,151.08,152.93,150.56,152.26
20161123,152.01,153.74,150.96,153.54
20161125,153.93,154.50,152.61,152.81
20161128,152.74,152.85,150.00,152.11
20161129,156.94,158.12,155.18,157.59
20161130,157.47,159.76,157.07,158.32
20161201,159.12,161.72,159.12,160.94
20161202,161.00,162.52,160.56,160.73
20161205,160.19,160.67,156.23,157.63
20161206,158.17,158.23,156.26,157.32
20161207,157.89,159.98,156.35,159.40
20161208,159.41,160.24,158.00,159.32
20161209,159.52,160.16,157.71,160.12
