Date,Open,High,Low,Close
20160408,71.08,71.32,69.77,70.17
20160411,70.89,72.28,70.84,71.54
20160412,71.98,73.53,71.74,73.27
20160413,74.20,75.83,74.20,75.77
20160414,75.57,76.59,75.23,76.29
20160415,76.21,76.34,75.56,76.01
20160418,75.68,76.65,75.36,76.65
20160419,76.99,77.95,76.81,77.50
20160420,77.94,79.10,77.53,78.89
20160421,78.91,79.45,78.46,78.59
20160422,78.81,79.97,78.76,79.58
20160425,78.94,79.36,78.01,78.85
20160426,79.19,79.74,78.77,79.71
20160427,79.67,80.45,79.20,79.65
20160428,78.74,79.12,77.66,77.94
20160429,77.66,78.13,76.87,77.64
20160502,78.28,78.80,77.34,78.67
20160503,77.35,77.52,75.96,77.47
20160504,76.84,77.08,75.78,76.27
20160505,74.93,76.83,74.93,75.83
20160506,75.34,76.36,75.01,76.05
20160509,76.03,76.31,75.33,75.63
20160510,76.17,77.47,75.91,77.16
20160511,76.78,77.54,76.21,76.21
20160512,76.83,77.13,75.64,76.43
20160513,76.17,77.31,75.22,75.40
20160516,75.66,76.43,75.41,75.95
20160517,76.02,76.86,75.59,75.91
20160518,75.95,79.32,75.74,79.02
20160519,78.70,79.33,77.11,77.80
20160520,77.79,78.91,77.47,77.67
20160523,77.27,77.94,76.78,77.20
20160524,78.06,79.18,77.78,78.72
20160525,79.15,80.49,79.11,79.69
20160526,79.61,79.81,78.41,78.47
20160527,78.81,79.54,78.36,79.54
20160531,80.00,80.00,78.69,79.25
20160601,78.09,79.18,77.28,78.82
20160602,78.73,78.90,78.31,78.73
20160603,77.19,77.35,75.29,76.12
20160606,76.50,77.72,76.25,77.27
20160607,77.55,77.56,76.80,76.82
20160608,76.64,77.30,76.55,76.81
20160609,76.19,76.25,74.89,75.15
20160610,74.25,74.35,73.34,73.54
20160613,73.09,73.94,72.73,73.12
20160614,73.00,73.51,71.40,71.98
20160615,72.41,73.20,71.69,71.77
20160616,70.85,71.77,70.04,71.74
20160617,71.76,72.47,71.48,72.19
20160620,73.63,74.62,73.16,73.21
20160621,73.83,74.03,72.98,73.72
20160622,73.95,74.90,73.87,74.03
20160623,75.38,76.97,75.30,76.95
20160624,71.78,72.82,70.65,70.91
20160627,69.29,69.53,66.51,66.93
20160628,69.02,69.07,67.30,68.70
20160629,69.17,70.15,68.21,70.14
20160630,70.42,71.34,69.69,71.34
20160701,70.11,71.85,70.11,71.00
20160705,69.71,70.10,68.06,68.74
20160706,68.13,69.18,67.51,69.14
20160707,69.17,70.47,68.56,69.04
20160708,70.25,71.33,70.00,70.99
20160711,71.76,72.27,71.40,71.81
20160712,73.00,73.91,72.88,73.49
20160713,73.29,73.78,72.26,73.10
20160714,74.90,75.50,74.56,75.02
20160715,75.57,75.71,74.71,75.11
20160718,74.88,75.86,74.54,75.40
20160719,74.78,75.31,74.54,75.17
20160720,75.61,75.66,74.82,75.54
20160721,75.73,75.93,75.12,75.43
20160722,75.75,75.86,75.13,75.76
20160725,75.52,75.76,75.06,75.54
20160726,75.44,76.00,75.44,75.89
20160727,75.77,76.17,74.90,75.42
20160728,75.29,75.94,74.71,75.77
20160729,75.07,75.90,75.01,75.29
20160801,75.59,75.84,74.56,74.85
20160802,74.90,75.33,73.20,73.97
20160803,74.29,76.51,74.25,76.15
20160804,74.56,75.00,72.25,72.84
20160805,73.93,76.21,73.93,76.03
20160808,76.36,77.46,76.16,77.30
20160809,77.27,77.65,76.93,77.48
20160810,77.46,77.62,76.07,76.18
20160811,76.21,76.90,76.02,76.51
20160812,75.49,75.80,74.85,75.52
20160815,76.33,76.96,76.20,76.71
20160816,76.48,76.95,76.20,76.73
20160817,76.75,77.15,76.63,77.04
20160818,77.02,77.14,76.30,76.52
20160819,75.70,76.34,75.20,76.18
20160822,75.82,76.20,75.50,76.07
20160823,76.44,77.13,76.37,76.46
20160824,76.72,77.04,76.53,76.71
20160825,76.62,77.34,76.62,77.29
20160826,77.49,78.44,77.01,77.57
20160829,77.77,79.05,77.77,78.61
20160830,78.61,79.71,78.61,79.56
20160831,79.62,79.97,78.57,79.38
20160901,79.62,79.98,77.97,78.84
20160902,79.14,79.94,78.76,79.49
20160906,79.42,79.42,77.95,78.59
20160907,78.37,78.75,78.01,78.51
20160908,78.77,79.05,78.17,78.69
20160909,78.85,80.19,78.69,79.18
20160912,78.40,79.98,77.68,79.74
20160913,78.52,79.31,77.89,78.90
20160914,79.01,79.62,78.37,79.56
20160915,79.47,80.91,79.16,80.45
20160916,79.86,80.04,78.99,79.42
20160919,79.91,80.86,79.64,79.84
20160920,80.15,80.43,79.53,79.95
20160921,80.46,80.89,79.52,80.70
20160922,80.83,80.98,80.08,80.14
20160923,81.13,81.50,80.08,80.34
20160926,79.57,79.80,79.02,79.41
20160927,78.87,80.71,78.50,80.66
20160928,80.92,81.75,80.41,81.65
20160929,81.24,81.75,79.63,79.97
20160930,80.64,82.13,80.44,81.65
20161003,81.43,81.92,81.07,81.43
20161004,81.60,82.78,81.59,82.59
20161005,82.95,85.24,82.79,84.79
20161006,85.19,85.94,84.24,85.01
20161007,84.53,85.00,83.81,84.53
20161010,85.00,85.24,84.61,84.94
20161011,85.01,85.25,83.86,84.37
20161012,84.54,85.10,84.28,84.49
20161013,83.17,83.98,82.47,83.68
20161014,84.99,85.34,84.16,84.43
20161017,84.62,85.03,84.39,84.51
20161018,84.93,85.03,84.24,84.37
20161019,84.19,84.98,83.98,84.50
20161020,84.35,84.59,83.26,83.92
20161021,82.70,83.35,82.60,83.15
20161024,83.83,84.19,83.32,83.54
20161025,83.45,83.80,82.82,82.89
20161026,82.58,84.08,82.45,83.90
20161027,84.63,85.41,84.00,84.77
20161028,84.98,85.49,83.84,84.50
20161031,84.70,85.45,84.65,84.79
20161101,85.29,85.39,83.09,84.18
20161102,83.83,84.40,83.20,83.79
20161103,84.57,87.50,84.37,86.67
20161104,86.65,86.90,85.37,85.79
20161107,87.45,89.07,87.39,88.82
20161108,88.30,89.22,87.83,88.75
20161109,89.49,93.90,89.21,93.51
20161110,93.98,98.34,93.87,97.74
20161111,95.88,98.16,95.88,97.93
20161114,97.94,100.37,97.94,98.68
20161115,97.61,98.91,95.95,98.73
20161116,97.76,98.24,96.71,97.64
20161117,97.95,99.24,97.53,99.16
20161118,99.27,99.66,98.51,99.15
20161121,99.74,100.64,99.08,100.57
20161122,100.57,101.02,99.53,100.29
20161123,100.53,101.96,99.99,100.64
20161125,100.79,101.00,100.27,100.79
20161128,99.85,100.46,98.79,99.40
20161129,99.94,100.32,99.27,99.77
20161130,100.79,101.48,100.26,100.60
20161201,101.37,103.50,101.11,102.47
20161202,102.28,102.44,100.74,101.73
20161205,102.88,103.56,101.83,102.71
20161206,103.20,103.73,101.89,103.64
20161207,103.48,105.57,103.10,105.47
20161208,105.87,107.18,105.56,106.57
20161209,106.25,106.38,105.25,106.02
20161212,105.18,105.81,103.44,104.52
20161213,104.99,105.57,103.86,104.83
20161214,103.39,105.62,103.29,103.99
20161215,104.66,107.85,104.47,107.08
20161216,106.87,107.77,105.64,105.77
20161219,105.74,106.76,105.12,105.91
20161220,107.08,108.29,106.60,107.10
20161221,106.98,107.42,105.70,106.47
20161222,105.60,106.06,104.94,105.65
20161223,105.69,106.27,105.44,106.20
20161227,106.28,107.10,106.21,106.52
20161228,106.49,106.88,104.70,104.96
20161229,105.32,105.67,103.53,103.92
20161230,104.53,104.73,103.58,104.06
20170103,105.23,106.10,103.57,104.86
20170104,105.32,106.52,105.16,106.14
20170105,105.52,106.16,103.45,104.55
20170106,105.18,105.97,104.75,105.15
20170109,104.47,105.50,103.93,104.74
20170110,105.00,106.59,104.89,105.57
20170111,105.72,107.09,105.31,106.49
20170112,105.62,105.91,103.05,104.22
20170113,105.13,106.46,104.54,105.23
20170117,103.99,104.98,103.53,103.92
20170118,104.74,105.65,103.64,105.59
20170119,105.98,106.03,103.89,104.76
20170120,105.27,106.05,104.89,105.59
20170123,105.10,105.51,104.10,104.49
20170124,105.07,106.44,105.04,105.69
20170125,106.69,107.50,106.34,107.36
20170126,107.33,108.06,106.85,107.34
20170127,106.80,107.16,106.26,106.59
20170130,106.07,106.20,104.01,105.57
20170131,105.46,106.28,104.16,105.11
20170201,106.13,107.06,104.60,105.56
20170202,104.43,105.63,103.41,104.43
20170203,106.17,106.88,105.34,106.33
20170206,105.42,106.65,105.35,106.11
20170207,106.75,106.99,105.73,106.59
20170208,105.89,105.90,104.45,105.22
