Date,Open,High,Low,Close
20160622,106.19,106.69,105.75,105.80
20160623,106.35,106.82,105.91,106.82
20160624,103.29,104.08,101.21,101.69
20160627,100.90,100.94,98.32,98.70
20160628,99.41,100.55,99.03,100.53
20160629,101.74,102.00,101.20,101.82
20160630,102.14,104.16,102.14,104.16
20160701,104.16,105.43,104.14,104.81
20160705,104.26,104.35,103.27,103.91
20160706,103.45,105.27,103.08,105.17
20160707,105.36,106.30,104.99,105.92
20160708,106.81,108.49,106.69,108.36
20160711,108.78,109.44,108.57,109.01
20160712,109.77,110.16,109.29,110.02
20160713,110.53,110.78,109.40,110.59
20160714,111.45,111.78,111.02,111.05
20160715,111.47,111.56,110.76,111.22
20160718,111.11,111.28,110.28,110.66
20160719,110.19,111.16,109.86,111.11
20160720,112.50,114.52,112.16,114.22
20160721,114.16,115.02,113.69,114.00
20160722,114.03,114.66,113.73,114.58
20160725,114.58,114.83,114.06,114.81
20160726,114.97,115.98,114.50,115.90
20160727,115.97,116.32,114.75,115.75
20160728,115.47,115.73,114.27,115.36
20160729,115.32,115.74,114.56,115.40
20160801,114.92,115.86,114.31,115.44
20160802,115.41,115.96,113.99,115.08
20160803,115.41,115.41,114.65,115.15
20160804,114.99,116.41,114.61,115.64
20160805,116.09,116.87,115.80,116.84
20160808,117.18,117.66,116.87,117.46
20160809,117.57,118.08,117.32,118.08
20160810,118.38,118.38,117.27,117.80
20160811,117.91,119.08,117.80,118.88
20160812,118.85,119.19,118.31,118.89
20160815,118.85,119.84,118.85,119.28
20160816,118.96,119.14,118.33,118.36
20160817,118.26,119.07,118.00,118.99
20160818,118.80,118.99,118.39,118.98
20160819,118.68,119.84,118.25,119.64
20160822,119.22,119.79,119.00,119.75
20160823,119.75,120.50,119.69,119.78
20160824,119.72,119.95,119.25,119.53
20160825,119.12,119.72,118.86,119.40
20160826,119.64,120.78,119.07,119.63
20160829,119.71,120.67,119.58,120.49
20160830,120.48,120.48,119.87,120.17
20160831,119.94,119.98,118.75,118.85
20160901,118.86,119.65,118.04,119.64
20160902,123.50,123.50,119.95,121.12
20160906,121.03,121.31,119.07,119.82
20160907,119.50,119.77,119.04,119.66
20160908,119.16,119.89,118.92,119.02
20160909,118.09,118.32,115.78,115.78
20160912,115.14,118.04,114.91,117.76
20160913,116.79,117.39,115.45,115.69
20160914,115.72,116.51,115.52,116.12
20160915,116.07,117.64,115.83,117.35
20160916,116.94,116.97,115.82,116.19
20160919,117.00,117.98,116.71,117.16
20160920,117.91,118.95,117.80,118.40
20160921,118.80,119.21,117.78,119.06
20160922,120.11,120.56,119.62,119.69
20160923,119.35,119.43,117.70,117.81
20160926,117.54,118.63,117.00,117.73
20160927,117.69,119.46,117.29,119.00
20160928,118.73,120.07,118.54,120.01
20160929,119.57,120.53,118.99,119.04
20160930,119.83,120.74,119.28,119.84
20161003,119.37,120.94,119.12,119.89
20161004,119.61,120.12,118.69,119.06
20161005,119.65,120.00,119.03,119.27
20161006,119.07,119.72,118.68,119.56
20161007,119.36,119.58,117.05,117.20
20161010,117.58,118.49,116.16,116.41
20161011,116.11,116.41,113.82,115.04
20161012,115.25,117.20,115.18,116.80
20161013,116.03,116.22,115.48,115.84
20161014,117.07,117.07,115.87,115.89
20161017,115.99,116.75,115.90,116.07
20161018,116.86,117.14,114.96,115.08
20161019,115.57,115.93,115.06,115.72
20161020,113.72,115.00,111.84,113.28
20161021,112.14,113.78,112.13,113.06
20161024,113.50,113.85,112.48,113.09
20161025,112.68,113.13,111.84,111.84
20161026,111.68,114.62,111.50,113.38
20161027,113.60,113.93,112.27,113.32
20161028,113.51,114.76,113.25,113.84
20161031,114.33,114.37,113.54,113.57
20161101,113.57,113.85,111.53,112.12
20161102,112.25,113.99,111.85,113.42
20161103,113.82,113.91,113.13,113.56
20161104,113.63,114.97,113.23,114.02
20161107,115.32,117.29,115.00,117.16
20161108,116.97,118.88,116.68,117.74
20161109,116.47,121.65,116.00,121.15
20161110,121.59,123.59,121.58,123.25
20161111,122.76,124.19,122.52,123.91
20161114,124.48,124.97,123.26,123.51
20161115,123.27,124.98,122.60,124.97
20161116,124.63,125.15,123.90,124.57
20161117,124.50,124.98,123.90,124.09
20161118,123.94,124.39,123.22,123.96
20161121,123.36,124.44,123.26,123.48
20161122,123.52,124.62,123.19,124.44
20161123,124.48,125.24,124.41,124.94
20161125,125.00,125.77,124.74,125.77
20161128,125.41,125.75,124.73,124.87
20161129,124.59,126.16,124.13,125.61
20161130,126.31,127.61,125.18,125.18
20161201,125.70,126.27,124.90,125.30
20161202,124.59,125.77,123.50,125.20
20161205,125.74,126.62,125.46,126.11
20161206,126.10,126.69,125.41,126.49
20161207,126.24,127.99,126.14,127.93
20161208,127.90,127.96,126.10,126.78
20161209,126.47,127.02,125.46,127.02
20161212,127.02,127.58,126.39,126.99
20161213,127.33,127.62,125.57,126.16
20161214,126.20,126.50,123.91,124.16
20161215,123.93,126.34,123.86,125.07
20161216,125.08,125.78,124.15,124.92
20161219,125.17,125.99,124.68,125.96
20161220,126.52,126.73,125.60,125.92
20161221,125.81,125.91,124.70,124.70
20161222,124.64,124.96,123.76,124.65
20161223,124.91,125.18,124.61,124.85
20161227,125.08,125.54,124.78,125.21
20161228,124.76,125.01,122.54,122.64
20161229,122.99,123.39,122.00,122.49
20161230,122.98,122.98,121.85,122.46
20170103,123.73,124.07,121.72,122.52
20170104,123.05,123.29,122.39,122.99
20170105,122.95,123.63,120.70,121.61
20170106,121.91,123.21,121.40,122.88
20170109,122.68,123.23,122.19,122.28
20170110,122.36,122.90,121.79,122.57
20170111,122.50,123.28,122.02,123.16
20170112,122.99,123.18,120.06,122.61
20170113,122.61,123.66,122.61,123.39
20170117,122.74,123.26,122.25,122.82
20170118,122.94,124.03,122.94,123.66
