Date,Open,High,Low,Close
20160413,65.80,66.32,64.43,65.00
20160414,65.24,65.89,64.89,65.45
20160415,65.74,65.85,65.04,65.37
20160418,64.89,65.55,64.75,65.49
20160419,65.85,65.85,64.60,65.34
20160420,65.23,65.76,64.50,65.65
20160421,65.65,65.99,65.53,65.64
20160422,65.66,66.71,65.66,66.24
20160425,66.37,66.87,66.15,66.59
20160426,66.97,67.95,66.78,67.76
20160427,67.67,68.75,67.28,67.86
20160428,67.47,67.65,66.15,66.42
20160429,66.45,66.45,65.57,66.16
20160502,66.42,68.36,66.18,67.90
20160503,67.56,68.09,66.83,67.33
20160504,66.99,67.57,66.36,66.59
20160505,66.78,68.13,66.78,67.10
20160506,66.97,69.07,66.67,68.63
20160509,68.37,70.22,67.07,67.28
20160510,67.38,68.41,67.06,67.86
20160511,70.76,75.75,70.67,74.65
20160512,75.61,76.43,74.76,75.87
20160513,75.59,76.33,74.35,76.16
20160516,76.82,78.40,76.75,77.81
20160517,77.82,78.26,75.95,76.17
20160518,75.83,77.25,75.77,76.17
20160519,75.69,76.67,75.00,75.77
20160520,76.42,77.38,76.12,76.36
20160523,75.86,76.75,75.86,76.37
20160524,76.89,77.48,76.31,76.34
20160525,76.90,79.04,76.39,78.87
20160526,79.27,79.73,78.15,79.04
20160527,79.00,80.21,78.81,80.09
20160531,80.00,80.07,78.01,78.50
20160601,78.50,80.00,77.53,79.68
20160602,79.13,79.95,79.12,79.84
20160603,80.00,80.35,79.15,80.00
20160606,80.48,82.16,80.10,80.96
20160607,81.39,81.82,80.80,81.29
20160608,81.61,82.37,80.82,81.21
20160609,80.64,81.02,79.83,80.26
20160610,80.00,80.42,79.25,79.83
20160613,79.36,79.77,78.11,78.15
20160614,78.00,78.48,77.02,78.40
20160615,78.58,80.05,78.42,79.71
20160616,79.31,80.05,78.91,79.99
20160617,83.19,84.99,82.21,82.80
20160620,83.51,83.98,82.66,83.01
20160621,82.95,83.84,82.00,83.62
20160622,83.62,83.87,82.81,83.32
20160623,83.95,84.71,83.79,84.40
20160624,81.27,82.46,78.60,78.98
20160627,77.44,78.09,74.86,75.34
20160628,76.81,78.49,76.14,78.29
20160629,79.46,79.85,78.59,79.12
20160630,79.13,80.50,77.92,79.31
20160701,79.45,82.28,79.45,81.32
