Date,Open,High,Low,Close
20161206,195.75,196.59,193.59,195.00
20161207,195.01,200.17,194.41,199.97
20161208,199.57,202.60,199.17,201.27
20161209,201.51,201.51,198.90,199.86
20161212,199.29,199.54,196.59,198.64
20161213,201.98,202.89,200.65,201.26
20161214,201.22,202.95,198.96,199.64
20161215,199.88,202.41,197.46,197.74
20161216,198.24,199.47,196.50,197.00
20161219,198.01,200.96,197.05,199.61
20161220,200.06,202.10,199.47,201.16
20161221,201.61,205.91,201.61,204.87
20161222,205.13,205.90,202.40,202.99
20161223,203.60,204.11,202.78,203.71
20161227,204.50,205.13,203.12,203.73
20161228,204.77,204.77,201.61,201.77
20161229,201.71,202.52,201.18,202.14
20161230,203.16,203.16,198.45,199.68
20170103,201.68,204.15,200.08,201.75
20170104,202.00,206.41,202.00,205.88
20170105,205.45,206.18,203.09,204.35
20170106,204.55,206.37,203.32,204.44
20170109,205.28,205.77,203.52,203.73
20170110,203.14,205.52,203.00,203.18
20170111,203.82,204.16,200.84,202.20
20170112,200.96,202.04,199.90,201.74
20170113,201.62,203.13,201.11,202.41
20170117,201.73,202.67,200.74,201.81
20170118,202.17,204.60,201.53,204.09
20170119,204.51,210.21,204.51,205.90
20170120,206.40,208.01,206.40,207.14
20170123,207.08,210.30,206.74,209.52
20170124,210.63,215.99,210.63,214.87
20170125,215.63,217.96,215.19,215.38
20170126,215.33,216.52,213.89,215.45
20170127,214.88,215.29,214.04,215.17
20170130,213.42,216.08,212.13,215.46
20170131,215.63,216.42,213.43,215.84
20170201,215.85,217.25,213.07,215.87
20170202,215.58,216.98,214.80,216.03
20170203,216.31,217.51,214.83,215.39
20170206,214.46,216.48,212.77,213.38
20170207,214.46,216.18,213.75,214.00
20170208,214.27,215.50,213.47,214.10
20170209,214.10,215.37,211.13,214.77
20170210,212.50,224.17,209.90,222.72
20170213,224.41,225.53,222.68,223.80
20170214,223.39,224.30,222.19,224.23
20170215,224.00,224.98,222.41,222.98
20170216,223.20,224.01,220.24,221.78
20170217,221.37,222.00,219.22,221.55
20170221,222.08,224.88,219.53,224.54
20170222,225.02,226.15,223.56,225.05
20170223,226.17,226.58,224.45,225.31
20170224,224.92,226.23,223.37,225.96
20170227,225.26,228.30,224.33,228.08
20170228,228.02,228.52,226.06,226.36
20170301,229.31,233.70,228.26,231.53
20170302,230.40,232.46,229.71,230.15
20170303,230.57,232.45,229.25,229.67
20170306,227.78,229.76,226.74,228.04
20170307,227.93,229.36,226.24,227.30
20170308,227.90,230.89,227.00,229.57
20170309,229.20,230.55,226.74,228.13
20170310,229.51,230.98,228.94,230.39
20170313,230.27,231.47,229.28,231.07
20170314,229.46,231.19,228.94,229.92
20170315,231.00,231.62,228.53,231.00
20170316,231.00,233.57,230.16,231.40
20170317,231.23,231.55,229.20,230.20
20170320,230.83,231.99,228.97,231.90
20170321,232.18,232.20,229.07,229.42
20170322,227.45,228.17,224.01,227.92
20170323,228.30,230.81,227.95,229.38
20170324,229.57,230.06,225.53,227.02
20170327,224.74,228.07,223.84,227.63
20170328,227.32,228.85,226.03,227.99
20170329,226.82,230.21,226.42,229.96
20170330,229.84,232.14,228.84,228.91
20170331,228.87,230.29,227.67,229.49
20170403,229.92,231.08,226.66,228.33
20170404,228.13,229.29,226.81,227.85
20170405,228.87,230.38,226.82,227.15
20170406,227.45,229.86,226.57,228.39
20170407,228.26,229.01,227.50,228.35
20170410,228.31,229.55,227.98,228.68
20170411,228.79,230.08,227.06,229.93
20170412,232.05,233.86,228.93,230.46
20170413,229.95,230.92,228.84,229.75
20170417,230.38,232.49,229.43,232.48
20170418,231.26,232.27,229.95,231.66
20170419,233.14,234.99,231.80,234.22
20170420,235.38,237.58,234.95,236.29
20170421,236.43,237.02,234.77,234.93
20170424,237.75,238.16,234.74,235.78
20170425,236.83,240.20,236.83,238.42
20170426,239.10,240.08,238.02,238.35
20170427,238.46,241.02,237.06,238.88
20170428,230.00,236.37,227.99,234.79
20170501,235.95,236.04,233.06,234.68
20170502,234.68,235.11,231.73,231.97
20170503,231.37,232.39,228.80,229.92
20170504,230.60,232.65,230.42,232.56
20170505,232.71,233.92,231.99,232.20
20170508,234.12,235.12,232.06,234.09
20170509,234.14,235.30,233.83,234.39
20170510,233.60,234.93,232.57,233.70
20170511,232.70,234.97,231.46,234.81
20170512,234.30,234.48,229.92,230.53
20170515,231.05,233.36,230.16,232.20
20170516,233.37,233.65,231.10,231.27
20170517,231.27,231.27,227.71,228.75
20170518,228.49,229.70,226.65,228.48
20170519,228.94,231.11,228.48,230.02
20170522,230.65,232.00,230.55,231.58
20170523,232.53,234.50,231.86,232.87
20170524,232.97,235.80,231.93,235.54
20170525,236.86,238.47,235.92,236.98
20170526,236.35,237.13,235.18,235.89
20170530,235.83,237.63,234.78,237.25
20170531,238.48,239.43,236.37,239.30
20170601,239.08,240.59,237.66,238.98
20170602,239.07,240.00,238.48,239.40
20170605,239.89,240.32,238.58,240.22
20170606,239.00,240.61,238.37,239.72
20170607,240.46,241.23,239.17,240.18
20170608,240.18,241.10,237.69,239.21
20170609,239.50,241.43,238.89,240.16
20170612,239.52,240.52,238.02,239.54
20170613,239.75,242.33,239.16,241.95
20170614,243.44,245.90,242.07,243.79
20170615,242.97,243.37,240.94,242.49
20170616,242.94,242.94,238.89,241.93
20170619,242.38,244.50,242.19,243.88
20170620,243.90,244.85,241.86,243.01
20170621,243.20,243.20,241.30,242.92
20170622,242.70,243.18,240.68,242.70
20170623,244.25,246.74,243.11,246.50
20170626,247.55,248.24,245.93,246.65
20170627,246.53,246.79,243.44,243.63
20170628,244.88,244.88,243.39,243.94
20170629,243.00,244.02,237.47,239.71
20170630,240.51,242.85,239.83,241.69
20170703,242.37,242.38,240.37,241.07
20170705,241.71,243.96,240.56,243.76
20170706,242.39,244.32,241.04,241.67
20170707,242.77,247.33,242.65,245.75
20170710,245.92,247.27,245.02,246.64
20170711,246.68,246.78,244.89,246.53
20170712,247.72,249.25,246.28,247.86
20170713,247.79,249.61,247.31,248.02
20170714,248.37,249.07,246.77,247.61
20170717,247.68,248.57,246.53,248.19
20170718,248.00,249.30,246.01,246.88
20170719,247.20,249.20,247.20,247.89
20170720,248.54,248.54,241.70,242.58
20170721,242.24,246.79,241.89,245.12
20170724,244.60,245.73,243.87,244.02
20170725,245.00,245.00,240.09,241.27
20170726,243.74,244.56,239.35,240.13
20170727,240.21,241.08,236.48,238.34
20170728,243.57,251.69,242.28,248.65
20170731,249.75,249.92,247.50,248.99
20170801,249.90,252.23,249.59,252.07
20170802,251.72,252.89,250.24,251.70
20170803,251.56,251.81,249.02,250.98
20170804,251.18,252.09,249.21,250.88
20170807,250.01,250.14,247.91,249.38
20170808,249.07,250.74,247.34,248.96
20170809,249.07,250.20,248.19,249.68
20170810,247.91,248.70,246.10,246.41
20170811,246.72,248.50,245.32,245.43
20170814,247.01,249.68,246.11,248.57
20170815,249.68,250.88,248.97,249.94
20170816,250.43,252.76,250.07,252.11
20170817,251.74,252.16,248.06,248.10
20170818,247.52,249.35,246.73,248.97
20170821,248.52,249.16,246.87,246.91
20170822,247.00,250.38,246.72,249.58
20170823,248.60,249.67,245.47,248.06
20170824,248.64,249.29,244.77,245.90
20170825,247.10,248.46,245.43,247.06
20170828,247.58,248.39,246.95,247.12
20170829,245.90,248.63,245.65,248.57
20170830,248.81,251.04,248.09,250.85
20170831,252.45,254.75,252.16,253.12
20170901,253.20,255.54,252.51,254.80
20170905,253.98,255.46,253.98,254.76
20170906,255.04,256.33,253.25,255.56
20170907,255.88,255.88,250.70,252.53
20170908,252.50,258.38,252.22,257.92
20170911,259.00,259.91,256.93,258.07
20170912,258.61,259.84,257.77,259.69
20170913,259.69,259.69,255.59,256.37
20170914,255.87,256.21,253.34,253.76
20170915,253.58,254.79,253.20,254.67
20170918,255.06,258.28,253.69,254.34
20170919,252.57,254.49,251.14,254.45
20170920,254.45,256.22,254.09,256.00
20170921,256.00,256.75,254.03,254.11
20170922,248.24,248.74,242.49,245.67
20170925,244.87,245.94,243.79,245.03
20170926,245.04,247.94,245.04,245.72
20170927,246.28,247.47,243.75,244.97
20170928,245.49,248.73,245.49,248.08
20170929,247.39,248.63,245.81,247.51
20171002,248.16,251.23,247.51,249.04
20171003,249.82,252.48,247.97,252.02
20171004,251.80,257.21,251.56,256.91
20171005,258.00,258.36,254.43,256.14
20171006,255.11,257.38,255.11,256.77
20171009,257.19,257.65,256.34,256.74
20171010,257.44,257.97,254.38,254.83
20171011,254.71,257.22,254.26,257.06
20171012,257.05,258.28,256.49,258.24
20171013,257.40,258.15,253.19,254.99
20171016,255.89,257.64,255.00,257.18
20171017,257.30,259.33,257.13,258.73
20171018,258.28,260.69,258.28,260.00
20171019,259.48,262.30,257.79,261.04
20171020,262.21,264.68,261.01,264.52
20171023,265.69,265.98,263.38,264.14
20171024,264.09,267.12,262.33,266.51
20171025,266.68,266.68,261.63,263.15
20171026,264.71,264.71,261.10,262.98
20171027,262.07,268.46,262.00,264.34
20171030,264.23,264.90,262.08,262.96
20171031,262.48,264.43,261.27,261.76
20171101,261.39,263.31,260.94,262.45
20171102,261.49,262.46,256.36,257.79
20171103,258.11,259.95,256.32,257.33
20171106,258.09,262.06,256.90,260.62
20171107,260.49,261.50,259.21,260.92
20171108,261.10,263.67,259.76,263.48
20171109,262.36,264.85,261.95,264.61
20171110,264.35,265.42,263.43,263.85
20171113,264.03,265.57,263.29,265.02
20171114,263.75,267.63,261.66,267.14
20171115,266.51,268.06,263.89,267.10
20171116,268.13,271.69,267.04,270.65
20171117,270.34,272.46,269.46,272.20
20171120,272.75,278.20,272.75,276.74
20171121,275.64,279.85,273.05,274.25
20171122,274.44,275.48,273.03,274.01
20171124,274.55,275.98,273.28,275.55
20171127,276.60,277.68,274.67,275.53
20171128,276.72,280.46,276.21,280.09
20171129,279.92,280.22,278.46,279.10
20171130,280.17,283.22,278.68,282.61
20171201,283.10,286.29,279.09,284.82
20171204,285.05,286.85,282.93,284.65
20171205,284.12,284.71,279.22,281.26
20171206,280.97,281.57,277.45,277.67
20171207,277.81,281.58,277.02,280.32
20171208,281.44,282.32,279.34,280.57
20171211,280.37,280.50,276.79,277.37
20171212,277.94,279.84,275.20,275.34
20171213,275.23,277.82,274.15,275.51
20171214,275.07,276.47,272.26,273.56
20171215,274.52,275.52,273.20,274.71
20171218,275.00,276.52,271.54,275.14
20171219,275.50,277.60,274.22,276.56
20171220,276.89,279.03,276.01,277.55
20171221,277.97,279.77,277.19,277.86
20171222,278.58,278.58,275.28,276.46
20171226,276.49,277.98,275.87,276.45
20171227,276.38,277.28,273.41,273.44
20171228,273.97,276.50,273.12,276.14
20171229,276.56,278.48,275.80,275.90
20180102,277.04,277.04,273.47,276.00
20180103,275.71,276.87,274.25,275.14
20180104,275.22,277.00,274.62,275.26
20180105,276.42,278.40,274.25,276.67
20180108,276.84,279.41,275.42,279.15
20180109,278.54,282.21,278.44,279.79
20180110,279.40,279.69,270.66,272.09
20180111,272.13,272.93,269.25,271.72
20180112,271.39,274.79,269.92,274.07
20180116,275.71,277.95,274.46,274.49
20180117,276.16,278.31,274.63,277.80
20180118,277.69,278.81,276.89,278.13
20180119,279.15,279.92,276.96,279.14
20180122,279.28,280.80,277.93,279.56
20180123,280.17,280.64,278.08,278.81
20180124,280.08,280.98,274.13,274.56
20180125,274.49,276.95,272.45,276.77
20180126,277.63,281.00,276.79,280.69
20180129,280.12,281.29,278.45,279.14
20180130,276.93,280.65,275.98,278.34
20180131,280.00,281.48,277.16,281.06
20180201,280.27,280.80,275.06,276.08
20180202,274.40,275.93,268.81,270.58
20180205,269.24,271.83,262.77,263.35
20180206,257.91,268.33,255.61,268.05
20180207,267.04,270.92,266.06,267.66
20180208,267.12,268.25,255.97,256.57
20180209,259.00,261.49,238.63,249.46
20180212,253.02,257.46,248.29,254.55
20180213,253.74,254.35,249.17,251.28
20180214,249.49,253.77,249.23,253.50
20180215,254.46,254.46,250.42,252.50
20180216,251.80,252.20,249.34,249.76
20180220,250.00,251.88,246.70,247.07
20180221,247.00,250.00,246.01,246.40
20180222,247.13,250.36,246.18,249.00
20180223,250.00,251.58,247.04,251.39
20180226,251.93,252.38,247.87,250.54
20180227,251.10,253.01,246.54,246.54
20180228,246.78,247.50,239.88,239.88
20180301,239.87,243.62,237.06,241.10
20180302,238.54,238.88,233.68,236.56
20180305,235.96,238.90,235.15,238.44
20180306,239.10,241.34,237.89,241.29
20180307,239.15,241.35,236.99,237.22
20180308,237.66,240.64,237.66,240.08
20180309,241.25,245.08,239.79,245.00
20180312,245.00,248.81,245.00,247.93
20180313,249.81,253.55,248.92,250.59
20180314,251.20,251.69,247.62,248.89
20180315,249.36,250.25,245.57,246.40
20180316,246.25,248.74,245.15,247.90
20180319,247.02,247.80,241.83,243.02
20180320,243.98,247.11,243.01,246.79
20180321,247.18,249.65,245.69,247.10
20180322,246.06,246.98,239.47,240.28
20180323,240.98,240.98,230.04,230.57
20180326,234.59,237.87,230.95,234.20
20180327,235.36,235.36,226.62,227.90
20180328,227.90,231.52,227.37,228.89
20180329,230.41,233.61,228.92,232.22
20180402,232.22,232.22,223.99,227.61
20180403,228.31,231.41,228.05,230.70
20180404,227.85,239.10,226.84,238.91
20180405,239.65,241.09,237.25,239.50
20180406,238.36,239.69,234.19,236.08
20180409,238.44,239.47,235.15,235.37
20180410,238.12,240.02,236.09,238.83
20180411,237.15,239.83,236.96,238.51
20180412,238.99,240.69,237.29,239.57
20180413,240.45,241.03,237.95,239.20
20180416,240.77,241.96,238.63,239.54
20180417,241.73,244.14,240.37,243.48
20180418,244.40,247.13,242.33,245.94
20180419,245.45,245.79,238.52,240.98
20180420,241.45,241.99,235.05,235.57
20180423,236.16,237.19,232.50,235.93
20180424,236.49,236.49,225.96,227.25
20180425,227.43,227.98,221.96,227.12
20180426,227.79,227.80,223.81,227.20
20180427,220.50,227.71,216.67,217.36
20180430,214.47,216.48,209.47,209.88
20180501,209.75,216.22,207.79,215.86
20180502,214.81,216.63,212.02,212.31
20180503,212.33,215.55,211.49,215.42
