Date,Open,High,Low,Close
20160523,33.74,34.17,33.33,33.67
20160524,33.85,34.28,33.69,34.17
20160525,34.19,34.58,34.16,34.33
20160526,34.27,34.64,34.07,34.56
20160527,33.96,34.04,33.33,33.97
20160531,34.05,34.33,33.85,34.21
20160601,34.00,34.58,33.78,34.51
20160602,34.50,34.84,34.46,34.67
20160603,34.65,34.88,34.31,34.60
20160606,34.78,34.86,34.13,34.60
20160607,34.60,34.75,34.39,34.47
20160608,34.50,34.93,34.37,34.78
20160609,34.65,34.93,34.39,34.46
20160610,34.26,34.26,33.52,33.70
20160613,33.42,34.33,33.35,33.95
20160614,33.91,33.98,33.42,33.75
20160615,33.81,34.32,33.69,34.06
20160616,33.69,33.90,32.84,33.37
20160617,33.47,33.47,32.92,33.34
20160620,33.76,34.00,33.52,33.54
20160621,33.67,33.98,33.50,33.76
20160622,33.71,33.83,33.31,33.33
20160623,33.59,34.33,33.59,34.32
20160624,32.73,33.02,31.78,31.91
20160627,31.50,31.51,29.88,29.97
20160628,30.44,30.56,29.90,30.13
20160629,30.17,31.19,30.02,31.10
20160630,31.24,31.64,30.78,31.59
20160701,31.50,31.91,31.41,31.68
20160705,31.50,31.71,31.37,31.57
20160706,31.28,31.88,30.92,31.68
20160707,31.82,32.26,31.57,32.10
20160708,32.45,33.47,32.45,33.46
20160711,33.75,33.96,33.49,33.61
20160712,33.48,34.22,33.07,33.87
20160713,34.01,34.45,33.82,33.82
20160714,34.24,34.43,33.92,33.99
20160715,33.98,34.40,33.98,34.12
20160718,34.16,34.40,33.94,34.13
20160719,34.03,34.39,33.88,33.89
20160720,34.00,35.07,33.88,34.92
20160721,34.77,35.20,34.54,34.71
20160722,34.96,35.85,34.50,35.76
20160725,35.76,36.59,35.37,36.57
20160726,36.43,36.86,36.18,36.49
20160727,36.60,37.10,36.40,36.65
20160728,36.75,37.31,36.28,37.17
20160729,33.75,34.70,32.94,34.69
20160801,34.81,35.20,34.58,34.85
20160802,34.84,34.84,33.72,34.01
20160803,33.95,34.27,33.69,34.17
20160804,34.24,34.51,33.75,33.81
20160805,33.69,33.81,33.34,33.46
20160808,33.50,33.80,33.33,33.36
20160809,33.32,33.44,33.04,33.19
20160810,33.14,33.31,32.89,32.92
20160811,33.02,33.22,32.81,32.85
20160812,32.86,32.86,32.43,32.63
20160815,32.71,33.12,32.57,32.90
