Date,Open,High,Low,Close
20151127,180.72,186.18,180.43,185.56
20151130,186.26,186.26,181.75,183.90
20151201,185.09,188.58,183.66,187.41
20151202,187.72,188.00,181.23,181.60
20151203,181.50,183.93,172.00,174.14
20151204,175.36,179.62,173.71,178.83
20151207,178.80,178.80,173.03,176.09
20151208,175.15,182.22,173.56,181.74
20151209,180.31,183.42,176.02,178.85
20151210,179.29,185.12,178.47,182.65
20151211,179.90,180.67,174.26,174.82
20151214,175.07,177.00,171.75,174.66
20151215,175.67,187.89,173.83,186.28
20151216,186.92,187.62,184.16,186.92
20151217,186.64,188.18,181.02,181.25
20151218,179.99,186.00,178.72,181.94
20151221,183.98,188.95,183.50,186.84
20151222,188.04,188.15,183.21,186.98
20151223,187.05,187.48,184.39,185.35
20151224,185.96,189.49,185.47,189.00
20151228,188.63,190.41,187.29,188.06
20151229,189.29,196.27,189.10,194.18
20151230,194.90,196.47,190.39,191.07
20151231,190.02,194.23,189.49,191.95
20160104,187.65,188.25,179.88,181.28
20160105,181.78,182.98,176.83,178.02
20160106,176.17,180.07,175.00,177.56
20160107,170.90,174.42,167.03,167.72
20160108,168.74,172.36,164.90,165.17
20160111,173.27,173.63,161.46,165.71
20160112,167.16,169.96,163.05,168.64
20160113,169.52,171.37,163.08,164.49
20160114,165.42,176.58,161.01,175.11
20160115,168.88,174.43,168.78,171.15
20160119,173.71,174.35,165.40,169.58
20160120,168.21,173.79,162.26,171.46
20160121,172.32,172.50,168.00,169.18
20160122,172.71,177.56,170.78,176.71
20160125,176.62,179.04,173.68,174.48
20160126,173.90,175.29,168.68,172.90
20160127,173.19,174.70,161.13,162.42
20160128,164.35,165.25,152.46,154.25
20160129,154.81,159.28,153.61,157.95
20160201,156.73,160.26,154.75,158.94
20160202,157.00,159.90,152.78,154.66
20160203,147.16,152.78,140.12,149.46
20160204,146.26,148.84,140.92,143.38
20160205,142.66,143.13,134.54,136.05
20160208,135.01,137.23,130.37,135.37
20160209,133.58,143.15,131.64,139.49
20160210,140.49,145.75,138.23,138.70
20160211,136.65,140.09,135.00,138.46
20160212,139.88,143.21,137.09,142.72
20160216,144.35,149.59,144.00,149.11
20160217,148.88,156.33,148.88,155.63
20160218,154.63,155.94,149.70,150.16
20160219,149.23,152.79,148.51,151.31
20160222,153.02,154.66,151.40,152.93
20160223,151.54,154.10,149.11,149.94
20160224,148.39,149.84,143.03,149.42
20160225,150.03,153.30,148.56,152.40
20160226,153.04,156.55,151.65,155.31
20160229,154.52,156.83,150.24,150.24
20160301,152.20,159.52,151.10,159.51
20160302,158.66,161.86,155.87,157.20
20160303,156.84,158.34,155.11,157.45
20160304,158.62,159.13,155.01,156.14
20160307,155.00,163.15,153.48,161.62
20160308,156.09,158.00,150.10,150.43
20160309,150.32,153.77,147.59,153.00
20160310,154.56,157.89,152.01,155.06
20160311,156.48,159.00,154.23,158.59
20160314,158.46,159.67,154.13,154.77
20160315,153.85,155.56,147.75,149.98
20160316,149.89,153.14,147.68,149.20
20160317,148.47,149.47,142.41,147.22
20160318,148.13,151.00,145.47,150.24
20160321,154.25,157.11,152.75,155.13
20160322,154.65,156.96,152.52,156.36
20160323,156.23,158.23,152.10,152.54
20160324,151.90,155.94,149.51,155.34
20160328,156.57,156.90,151.10,152.13
20160329,152.42,157.46,150.57,157.13
20160330,158.96,162.92,155.56,157.43
20160331,157.95,163.98,157.50,162.11
20160401,161.72,169.58,160.69,166.86
20160404,167.75,169.83,166.13,167.60
20160405,166.00,167.64,163.45,163.73
20160406,163.90,174.21,163.90,174.16
20160407,173.46,173.46,166.87,168.21
20160408,170.36,172.30,167.21,168.36
20160411,171.48,174.21,169.36,169.90
20160412,170.00,172.41,167.50,171.44
20160413,172.60,176.55,170.76,174.01
20160414,174.01,174.21,171.81,172.64
20160415,170.06,173.95,170.06,173.64
20160418,173.17,178.77,172.97,178.13
20160419,142.54,144.00,132.51,136.88
20160420,138.50,140.00,136.50,139.48
20160421,140.00,145.10,139.85,144.95
20160422,144.69,145.72,141.06,143.59
20160425,144.00,144.47,142.47,143.07
20160426,142.93,143.50,138.02,139.21
20160427,139.00,139.71,137.30,138.59
20160428,137.61,139.30,135.19,135.75
20160429,135.00,135.89,132.00,134.99
20160502,134.72,136.99,134.34,135.92
20160503,134.30,135.38,132.00,133.65
20160504,128.49,136.70,127.10,134.97
20160505,134.59,140.00,134.11,138.90
20160506,138.58,142.78,138.03,140.71
20160509,140.29,142.98,140.29,141.76
20160510,142.41,143.00,139.20,142.84
20160511,142.85,144.08,138.64,138.86
20160512,139.87,140.15,135.97,136.94
20160513,136.63,138.32,135.55,136.92
20160516,136.49,140.74,135.99,140.40
20160517,140.53,142.24,138.43,138.77
20160518,138.46,141.84,137.75,140.23
20160519,139.19,139.97,136.34,138.03
20160520,138.77,141.57,137.47,140.51
20160523,140.62,141.93,139.63,139.83
20160524,140.64,143.65,139.05,143.48
20160525,143.99,145.80,143.00,143.55
20160526,143.18,144.93,142.05,143.12
20160527,143.47,144.50,141.70,143.85
20160531,144.05,145.17,143.52,144.83
20160601,144.42,146.46,143.07,145.78
20160602,146.05,147.30,144.86,147.10
20160603,146.21,147.00,143.32,145.54
20160606,145.67,148.84,144.05,147.60
20160607,147.13,147.51,144.02,144.95
20160608,144.95,145.85,143.52,145.26
20160609,144.39,146.11,142.73,143.42
20160610,142.14,142.79,140.10,141.62
20160613,140.44,143.78,139.42,139.71
20160614,139.59,140.78,136.23,137.77
20160615,137.76,139.00,136.26,136.73
20160616,135.66,136.93,134.08,136.34
20160617,136.36,138.58,135.62,137.05
20160620,139.15,141.65,138.01,140.10
20160621,140.31,140.87,137.53,139.05
20160622,139.68,143.22,138.11,140.89
20160623,142.28,146.79,141.77,146.59
20160624,139.50,143.19,138.36,138.91
20160627,138.24,139.50,133.90,135.48
20160628,136.41,138.90,133.58,135.01
20160629,135.88,138.66,135.31,137.58
20160630,137.52,140.38,136.38,140.38
20160701,140.04,142.00,138.90,140.73
20160705,134.80,139.00,132.65,138.67
20160706,137.67,141.18,136.06,140.79
20160707,140.54,140.96,139.11,140.06
20160708,141.12,142.08,140.15,141.25
20160711,141.89,142.50,139.13,139.64
20160712,141.06,149.41,141.06,148.99
20160713,149.50,149.50,145.07,145.86
20160714,147.43,148.39,146.19,147.23
20160715,148.27,149.02,146.16,148.71
20160718,148.72,150.30,148.08,149.57
20160719,148.64,149.79,148.02,148.68
20160720,148.99,153.35,148.13,152.59
20160721,152.19,152.67,150.30,151.31
20160722,151.96,151.96,149.67,150.76
20160725,150.83,151.26,148.54,150.64
20160726,150.00,152.33,149.28,150.10
20160727,149.67,164.13,145.28,162.25
20160728,162.53,167.03,162.05,166.42
20160729,165.97,166.63,163.11,166.35
20160801,166.77,171.33,166.13,170.65
20160802,170.51,170.51,163.72,166.92
20160803,166.94,167.14,164.69,165.05
20160804,164.63,167.00,164.54,165.66
20160805,166.39,167.97,165.65,166.53
20160808,167.17,167.88,165.72,166.46
20160809,166.46,166.75,165.20,165.59
20160810,165.87,166.27,164.67,165.98
20160811,166.60,168.47,165.30,168.02
20160812,167.27,167.85,166.20,166.99
20160815,167.40,174.48,167.26,173.36
20160816,173.08,174.84,169.48,169.65
20160817,171.47,171.86,166.97,169.15
20160818,170.00,182.67,163.60,172.37
20160819,171.83,174.07,169.81,171.67
20160822,170.27,175.71,169.84,173.75
20160823,173.90,174.84,171.60,172.79
20160824,173.21,173.95,167.79,169.54
20160825,170.12,173.41,167.35,169.48
20160826,170.38,174.01,170.01,172.21
20160829,172.11,172.83,170.25,170.42
20160830,170.50,170.99,167.89,168.99
20160831,169.01,169.97,167.57,168.34
20160901,168.72,169.05,166.31,168.56
20160902,169.93,169.96,167.25,167.90
20160906,168.01,170.77,168.01,170.18
20160907,169.69,172.98,168.21,169.58
20160908,168.91,172.22,168.43,170.07
20160909,167.95,169.51,164.75,164.85
20160912,164.87,171.08,164.87,170.71
20160913,169.65,171.11,167.71,170.15
20160914,170.31,172.88,169.16,171.78
20160915,171.37,175.24,169.61,174.94
20160916,175.05,175.05,171.77,172.97
20160919,173.37,174.75,172.36,173.15
20160920,174.29,177.47,173.68,175.80
20160921,176.16,178.90,174.76,178.45
20160922,179.81,180.72,177.62,179.34
20160923,179.10,181.20,177.81,179.33
20160926,179.35,179.71,178.20,178.47
20160927,178.04,181.00,177.90,180.35
20160928,180.31,181.32,178.55,180.98
20160929,179.34,181.50,176.16,176.56
20160930,177.44,182.61,176.71,181.66
20161003,184.49,184.49,179.04,182.23
20161004,182.38,186.61,180.03,181.22
20161005,182.17,186.60,182.17,186.17
20161006,186.00,186.88,183.15,184.93
20161007,185.82,185.99,183.60,184.49
20161010,185.32,186.71,184.28,184.85
20161011,135.10,140.89,133.80,138.99
20161012,139.97,141.44,136.00,136.18
20161013,135.67,138.11,135.13,137.17
20161014,138.42,139.35,136.57,138.00
20161017,138.50,141.86,137.00,141.23
20161018,143.15,149.32,142.69,145.22
20161019,146.20,148.08,144.00,146.72
20161020,148.08,148.08,142.64,142.83
20161021,142.00,142.17,138.65,141.80
20161024,142.48,144.25,141.51,142.27
20161025,141.67,141.97,137.94,138.18
20161026,138.22,141.56,138.22,139.95
20161027,140.39,142.49,139.04,139.29
20161028,139.42,140.74,137.52,138.63
20161031,139.36,139.94,135.52,136.14
20161101,136.39,139.84,135.96,139.50
20161102,135.21,136.84,133.50,135.66
20161103,135.86,135.89,133.30,134.39
20161104,133.03,137.58,133.02,134.63
20161107,136.45,138.88,135.33,137.08
20161108,136.94,138.52,135.61,137.70
20161109,140.36,145.43,132.50,133.13
20161110,134.39,139.10,133.59,138.37
20161111,137.43,140.87,136.75,137.71
20161114,137.92,138.85,135.14,136.38
20161115,136.49,137.17,134.70,136.80
20161116,138.30,138.30,134.33,134.87
20161117,134.75,135.11,132.91,134.09
20161118,133.70,134.90,129.00,131.87
20161121,131.82,137.94,131.74,137.55
20161122,138.15,138.95,133.03,134.75
20161123,133.99,134.74,132.48,134.43
20161125,134.19,135.44,132.61,135.19
20161128,135.37,137.24,134.50,136.18
20161129,136.73,137.50,135.37,136.53
20161130,136.31,136.31,131.52,133.14
20161201,133.30,133.30,126.39,127.72
20161202,127.99,128.56,126.91,127.90
20161205,128.32,130.72,127.73,127.92
20161206,127.92,128.36,125.10,126.40
20161207,123.80,124.49,119.37,122.02
20161208,121.63,123.92,120.00,123.48
20161209,123.82,128.79,122.96,123.20
20161212,122.51,124.72,121.47,124.00
20161213,124.83,127.50,124.75,126.70
20161214,125.19,126.49,124.82,125.45
20161215,126.16,132.44,125.68,132.00
20161216,131.47,132.85,129.01,131.01
20161219,130.09,132.05,128.63,129.65
20161220,129.78,130.90,127.19,128.05
20161221,128.05,129.18,127.52,127.82
20161222,128.00,128.61,126.18,126.77
20161223,127.03,129.39,126.71,128.75
20161227,128.95,130.60,128.24,128.94
20161228,128.76,128.94,127.09,127.93
20161229,127.66,129.38,127.22,128.72
20161230,129.18,129.52,127.28,128.04
20170103,129.17,132.19,128.16,131.13
20170104,131.03,136.33,130.25,135.18
20170105,135.18,135.83,132.02,134.56
20170106,139.09,141.88,137.40,141.49
20170109,141.87,143.43,140.19,141.54
20170110,161.65,167.10,161.31,165.04
20170111,164.05,165.48,159.61,162.35
20170112,162.42,163.12,159.75,162.84
20170113,162.87,165.00,162.09,162.57
20170117,160.00,162.05,158.78,160.47
20170118,161.38,161.81,158.44,161.23
20170119,160.35,161.49,159.10,160.58
20170120,160.90,161.50,158.73,159.74
20170123,159.71,161.50,159.57,160.89
20170124,160.89,161.32,158.31,160.48
20170125,160.95,161.89,160.01,161.07
20170126,161.30,161.84,159.89,160.13
20170127,160.94,161.59,159.92,160.99
20170130,160.90,160.91,156.85,159.28
20170131,159.28,160.60,157.70,160.10
20170201,158.00,163.80,156.50,161.58
20170202,160.41,163.12,159.50,162.89
20170203,162.49,164.26,160.72,162.15
20170206,161.26,163.00,161.15,162.52
20170207,162.36,164.00,161.80,162.85
20170208,162.50,163.60,161.40,162.96
20170209,162.86,163.94,162.41,163.14
20170210,163.66,163.66,161.25,163.04
20170213,163.10,164.65,162.06,163.84
20170214,164.21,165.69,163.15,164.46
20170215,163.84,165.37,163.00,163.29
20170216,163.45,163.85,159.37,161.30
20170217,161.30,163.46,161.12,163.37
20170221,163.11,163.50,160.54,162.15
20170222,161.80,163.40,161.02,162.30
20170223,163.00,163.00,160.34,161.01
20170224,160.84,160.95,158.81,160.00
20170227,163.72,167.48,161.27,166.82
20170228,166.37,168.61,165.61,167.40
20170301,168.58,169.98,167.54,168.80
20170302,168.64,171.21,166.46,167.72
20170303,167.75,168.65,166.38,168.50
20170306,167.86,167.99,166.53,166.69
20170307,165.60,166.71,164.25,165.58
20170308,165.73,165.99,164.00,164.40
20170309,164.37,164.97,163.00,164.48
20170310,165.76,167.54,164.53,167.22
20170313,167.07,167.35,165.26,166.91
20170314,166.49,166.89,164.30,164.83
20170315,164.82,166.44,164.01,165.95
20170316,162.28,163.81,158.02,159.46
20170317,159.00,161.79,158.64,160.42
20170320,162.07,164.88,161.40,163.49
20170321,164.11,164.49,162.35,163.50
