Date,Open,High,Low,Close
20160929,65.16,65.65,64.43,64.43
20160930,64.93,65.33,64.18,64.33
20161003,64.08,64.08,63.07,63.09
20161004,63.40,63.40,62.17,62.51
20161005,62.57,62.86,61.01,61.41
20161006,61.04,61.97,60.25,61.36
20161007,61.66,62.48,60.68,60.80
20161010,60.80,61.11,60.68,60.84
20161011,60.81,61.03,60.41,60.50
20161012,60.66,62.01,60.51,61.15
20161013,60.83,61.34,60.50,61.15
20161014,61.27,62.02,60.86,61.40
20161017,62.21,62.21,61.31,61.34
20161018,61.99,62.18,60.92,61.08
20161019,61.06,61.38,60.86,61.24
20161020,61.19,61.62,60.82,61.03
20161021,60.57,61.24,60.43,61.03
20161024,61.39,61.77,60.56,60.71
20161025,60.04,60.73,59.86,60.37
20161026,61.44,61.56,60.04,61.15
20161027,60.97,60.97,59.58,59.85
20161028,59.99,60.94,59.87,60.18
20161031,60.54,61.94,60.33,61.75
20161101,61.64,61.82,60.55,60.82
20161102,61.06,61.98,60.75,60.87
20161103,60.89,61.73,60.75,61.30
20161104,61.50,61.95,61.07,61.59
20161107,62.33,62.55,61.28,61.61
20161108,61.66,62.82,61.32,62.57
20161109,61.41,62.43,60.21,61.28
20161110,61.44,61.44,59.29,59.98
20161111,60.00,61.10,59.87,60.05
20161114,60.10,61.57,59.02,61.00
20161115,61.25,61.50,58.60,59.30
20161116,59.18,60.09,58.91,59.93
20161117,59.87,60.55,58.86,58.99
20161118,59.15,59.39,58.28,58.98
20161121,59.05,59.67,58.71,58.81
20161122,59.04,60.24,58.69,60.06
20161123,59.77,59.88,58.45,59.21
20161125,59.30,59.74,58.94,59.43
20161128,59.34,60.65,59.33,59.98
20161129,60.12,60.93,60.05,60.49
20161130,60.04,60.70,59.64,60.01
20161201,59.60,60.22,59.11,59.70
20161202,60.15,60.98,60.00,60.50
20161205,60.52,61.14,60.28,61.09
20161206,61.23,62.12,61.11,61.79
20161207,61.80,62.65,61.74,62.63
20161208,62.29,63.10,61.91,62.90
20161209,62.85,63.74,62.73,62.87
20161212,62.76,63.34,62.55,63.02
20161213,63.61,63.65,62.58,63.15
20161214,63.33,63.50,62.39,62.79
20161215,62.74,63.58,62.25,63.00
20161216,63.46,64.22,63.08,64.05
20161219,64.29,64.47,63.79,64.14
20161220,64.08,64.63,63.91,64.41
20161221,64.50,65.14,63.17,63.46
20161222,62.95,63.05,62.10,62.97
20161223,63.20,63.30,62.70,62.95
20161227,63.02,63.59,62.78,63.19
20161228,63.39,63.40,62.51,62.92
20161229,63.05,63.80,62.82,63.68
