Date,Open,High,Low,Close
20170717,112.80,113.46,112.52,112.96
20170718,112.84,112.99,112.12,112.95
20170719,113.13,113.67,112.69,113.60
20170720,109.59,109.59,105.83,106.72
20170721,106.25,107.40,106.25,106.37
20170724,105.19,105.84,104.69,105.39
20170725,106.20,107.52,105.87,107.11
20170726,107.13,107.22,106.61,106.75
20170727,106.83,107.19,105.49,106.15
20170728,106.15,106.54,105.45,106.03
20170731,106.32,106.45,104.99,105.25
20170801,105.28,105.62,104.63,105.11
20170802,104.92,106.85,104.77,106.21
20170803,106.46,106.46,103.86,104.67
20170804,104.94,105.29,104.31,105.01
20170807,105.20,105.91,104.95,105.14
20170808,104.26,104.43,103.19,103.40
20170809,103.04,103.82,102.80,103.37
20170810,102.80,103.12,101.22,101.33
20170811,101.56,101.56,100.45,100.73
20170814,101.71,102.80,101.20,102.56
20170815,102.60,103.21,102.25,102.94
20170816,103.17,103.88,102.74,103.74
20170817,103.56,103.98,102.68,102.68
20170818,102.43,102.85,101.95,102.08
20170821,102.10,102.53,101.72,102.39
20170822,102.66,104.75,102.37,104.54
20170823,104.02,104.42,103.59,103.63
20170824,103.91,104.57,103.60,103.71
20170825,103.98,104.09,103.23,103.72
20170828,103.88,104.36,103.57,104.15
20170829,103.45,104.04,103.03,103.86
20170830,103.62,104.30,103.46,103.81
20170831,104.22,104.47,103.82,104.32
20170901,104.80,104.92,104.10,104.59
20170905,104.46,104.70,103.32,103.44
20170906,103.92,104.64,103.10,104.20
20170907,104.37,104.37,103.10,104.01
20170908,103.63,103.94,101.61,103.59
20170911,104.48,106.11,103.94,105.90
20170912,106.08,106.75,105.55,106.69
20170913,106.42,106.54,104.75,105.06
20170914,105.25,106.62,104.60,106.48
20170915,106.25,106.58,105.96,106.30
20170918,106.20,106.93,105.97,106.80
20170919,107.00,108.38,106.77,108.34
20170920,108.52,109.27,108.18,108.81
20170921,108.66,109.90,108.66,108.99
20170922,108.96,109.18,108.47,108.76
20170925,108.23,110.16,108.00,109.16
20170926,109.39,109.74,108.13,108.51
20170927,108.64,108.93,107.81,107.99
20170928,107.92,108.93,107.70,108.85
20170929,108.74,109.56,108.42,108.66
20171002,108.66,111.16,108.43,111.00
20171003,111.60,112.42,110.95,111.99
20171004,112.09,112.89,111.98,112.26
20171005,112.47,113.17,112.17,113.03
20171006,112.88,114.15,112.67,113.28
20171009,113.07,113.07,111.75,112.64
20171010,112.64,112.74,111.91,112.38
20171011,112.38,112.59,111.69,112.41
20171012,112.25,113.82,112.17,113.40
20171013,113.88,113.90,113.20,113.50
20171016,113.77,113.99,112.70,113.17
20171017,113.12,113.55,112.76,112.96
20171018,113.15,113.32,112.10,112.88
20171019,111.00,115.36,110.10,114.31
20171020,114.95,117.80,114.79,117.76
20171023,117.68,117.91,116.73,116.89
20171024,117.65,118.72,117.28,117.44
20171025,117.26,117.92,116.72,117.72
20171026,118.59,119.07,118.07,118.67
20171027,118.50,119.85,117.26,117.93
20171030,117.55,117.83,115.91,116.16
20171031,116.57,117.09,116.03,116.24
20171101,116.34,116.72,115.49,115.92
20171102,116.10,116.21,115.52,116.16
20171103,116.18,116.86,115.89,116.53
20171106,116.56,116.78,116.31,116.34
20171107,116.55,116.96,116.05,116.34
20171108,116.22,116.45,115.54,116.12
20171109,115.05,115.73,114.56,115.13
20171110,114.68,115.04,114.38,114.67
20171113,114.26,114.88,114.15,114.55
20171114,113.49,114.57,113.42,114.35
20171115,114.09,114.09,113.25,113.39
20171116,113.79,114.19,113.38,114.01
20171117,114.00,114.46,113.57,113.83
20171120,114.08,115.91,113.88,114.88
20171121,115.61,115.85,115.15,115.34
20171122,115.63,116.54,115.25,115.27
20171124,115.81,116.53,115.66,116.10
20171127,115.95,116.38,115.71,115.85
20171128,116.26,117.42,116.26,117.34
20171129,117.48,117.74,116.54,117.01
20171130,117.10,118.50,116.60,116.85
20171201,117.31,117.59,114.90,115.93
20171204,117.90,118.92,116.83,117.56
20171205,117.37,117.64,116.65,116.75
20171206,116.82,117.18,116.03,116.19
20171207,116.03,116.69,115.89,116.11
20171208,116.24,116.43,115.72,115.92
20171211,116.06,116.46,114.73,115.68
20171212,115.74,116.25,115.34,115.89
20171213,116.08,116.96,116.02,116.25
20171214,116.31,116.62,113.26,113.82
20171215,114.70,115.49,114.31,115.09
20171218,115.62,116.53,115.36,116.13
20171219,116.68,116.93,116.00,116.31
20171220,116.38,117.19,116.11,116.16
20171221,116.33,116.89,116.04,116.18
20171222,116.42,116.53,115.90,116.19
20171226,116.40,116.46,116.08,116.28
20171227,116.46,116.63,116.02,116.49
20171228,116.69,117.17,116.23,117.17
20171229,117.34,117.68,116.82,116.82
20180102,116.98,118.00,116.81,118.00
20180103,118.00,118.81,117.14,118.19
20180104,118.66,119.76,117.32,117.47
20180105,117.74,119.05,117.49,118.92
20180108,119.00,119.19,118.49,118.72
20180109,119.05,119.18,118.15,118.22
20180110,117.97,118.33,116.31,116.61
20180111,116.69,117.86,116.12,117.57
20180112,118.01,118.60,117.67,118.17
20180116,118.56,118.99,116.17,116.64
20180117,116.60,117.04,114.28,114.50
20180118,115.75,122.07,115.16,118.41
20180119,118.05,119.13,116.53,118.44
20180122,118.26,118.66,116.36,116.78
20180123,116.51,118.11,116.51,117.25
20180124,117.54,119.12,117.35,118.94
20180125,119.76,120.78,118.97,120.21
20180126,120.50,121.50,119.62,121.47
20180129,120.91,121.65,119.38,119.57
20180130,119.20,119.66,117.78,118.35
20180131,118.87,119.07,118.20,118.73
20180201,118.16,118.77,115.57,117.62
