Date,Open,High,Low,Close
20151127,166.50,167.72,165.52,166.29
20151130,166.49,167.38,162.24,162.52
20151201,163.65,164.61,161.45,163.26
20151202,163.80,164.05,160.59,161.41
20151203,162.21,162.21,155.01,157.61
20151204,157.73,161.00,157.44,160.19
20151207,159.48,160.21,155.04,157.86
20151208,156.50,159.43,156.50,157.66
20151209,155.94,156.27,147.50,148.25
20151210,148.75,150.44,146.76,149.17
20151211,146.74,148.59,145.84,146.10
20151214,146.61,147.93,142.79,144.03
20151215,145.10,146.89,143.86,145.04
20151216,146.73,153.63,146.01,153.10
20151217,153.35,154.35,146.97,147.03
20151218,146.09,146.75,142.18,142.27
20151221,142.99,146.69,142.99,146.58
20151222,147.08,147.32,143.03,146.94
20151223,148.06,150.28,146.76,150.14
20151224,150.04,150.72,148.88,149.57
20151228,149.06,149.77,146.45,148.98
20151229,150.06,150.53,147.46,150.16
20151230,149.37,150.18,147.50,148.57
20151231,148.12,148.75,146.85,146.87
20160104,144.40,148.19,142.60,148.09
20160105,148.65,149.66,144.64,144.90
20160106,142.79,144.47,140.40,141.20
20160107,138.28,140.67,137.53,137.65
20160108,139.12,139.87,135.26,135.56
20160111,136.49,137.45,132.45,134.41
20160112,135.76,136.35,131.38,134.31
20160113,134.82,135.80,129.68,129.96
20160114,131.04,135.07,129.90,134.03
20160115,129.97,130.72,125.69,128.64
20160119,130.00,131.50,125.79,127.21
20160120,124.99,132.05,123.60,130.63
20160121,131.63,136.73,131.48,133.37
20160122,135.97,137.46,130.99,133.58
20160125,132.74,134.54,131.05,133.22
20160126,133.76,136.68,132.94,134.25
20160127,133.27,135.28,131.34,132.37
20160128,134.00,136.07,131.53,132.02
20160129,134.67,139.05,132.04,134.39
20160201,134.52,138.23,132.26,135.42
20160202,134.50,134.85,131.77,132.19
20160203,133.84,135.12,131.56,135.08
20160204,136.86,141.08,136.72,139.80
20160205,139.71,141.51,137.10,137.82
20160208,136.73,137.08,132.80,135.24
20160209,133.34,138.08,133.34,137.04
20160210,138.22,138.48,134.29,134.36
20160211,131.45,133.07,128.24,129.74
20160212,131.80,132.78,130.28,132.19
20160216,134.00,135.96,131.34,135.45
20160217,136.60,139.75,136.27,138.85
20160218,138.90,140.68,137.47,140.48
20160219,139.29,143.50,139.29,142.91
20160222,145.11,148.84,144.80,148.21
20160223,148.00,150.94,147.36,150.14
20160224,148.22,151.62,146.20,151.28
20160225,151.92,152.62,148.92,151.87
20160226,152.12,155.75,151.88,154.55
20160229,154.51,157.79,153.88,155.32
20160301,156.49,158.07,155.32,157.52
20160302,157.30,159.00,157.03,158.82
20160303,158.97,159.04,155.80,158.05
20160304,158.68,162.18,157.22,161.16
20160307,160.50,161.44,158.51,159.15
20160308,158.49,159.78,155.90,158.55
20160309,158.65,159.78,156.93,158.58
20160310,159.57,160.80,156.62,158.33
20160311,160.38,165.84,160.24,164.70
20160314,163.65,167.70,163.00,166.04
20160315,166.45,170.55,165.31,168.84
20160316,167.05,175.00,166.04,174.22
20160317,173.84,177.99,173.06,176.65
20160318,177.18,179.65,176.70,177.93
20160321,178.22,179.54,176.30,177.46
20160322,177.19,178.16,175.30,177.17
20160323,176.70,177.05,174.83,175.01
20160324,174.00,175.22,172.22,175.09
20160328,175.63,178.07,175.51,176.99
20160329,176.51,177.80,173.76,177.29
20160330,178.60,178.88,176.70,177.35
20160331,177.00,180.59,176.57,180.34
20160401,180.12,183.74,179.20,183.31
20160404,183.94,184.69,182.07,182.98
20160405,181.80,184.16,180.03,181.16
20160406,181.66,183.41,180.83,182.35
20160407,181.51,182.51,178.50,180.44
20160408,182.24,183.57,181.27,182.59
20160411,182.24,185.56,181.82,183.52
20160412,183.71,185.99,182.59,185.17
20160413,185.95,187.70,185.31,187.33
20160414,187.46,187.58,183.61,186.13
20160415,186.36,187.46,184.97,186.40
20160418,186.60,190.68,186.51,190.00
20160419,192.27,193.59,187.05,190.15
20160420,190.46,192.04,188.06,188.46
20160421,188.87,189.67,187.21,187.45
20160422,187.45,188.01,186.28,187.31
20160425,187.32,188.50,185.12,186.04
20160426,174.80,179.64,171.20,179.43
20160427,180.17,182.00,175.86,178.25
20160428,176.81,178.64,174.09,174.78
20160429,174.78,175.29,173.08,174.14
20160502,175.00,178.03,174.41,176.81
20160503,175.13,178.21,174.09,176.89
20160504,175.44,178.06,174.01,175.18
20160505,175.31,177.63,175.07,176.29
20160506,175.07,177.47,174.82,176.70
20160509,176.50,177.42,174.01,175.09
20160510,176.36,178.32,175.25,177.28
20160511,176.23,176.84,172.01,172.37
20160512,172.56,174.17,169.33,171.54
20160513,171.69,172.89,168.32,168.72
20160516,168.56,168.86,165.06,167.58
20160517,167.14,171.28,166.66,169.75
20160518,168.23,170.05,166.03,166.98
20160519,165.98,167.88,164.59,167.67
20160520,168.54,169.27,166.54,168.10
20160523,167.98,169.03,166.61,166.87
20160524,167.98,175.17,167.98,174.25
20160525,174.56,176.46,173.59,174.39
20160526,173.86,175.21,171.56,172.25
20160527,172.28,175.39,172.28,174.61
20160531,174.81,174.94,173.18,174.62
20160601,173.36,175.39,172.29,175.23
20160602,175.22,175.80,173.25,175.03
20160603,173.76,174.74,172.20,173.81
20160606,173.90,175.95,172.75,174.83
20160607,174.61,179.35,174.31,177.93
20160608,178.32,181.19,177.82,181.11
20160609,180.27,180.56,177.90,179.69
20160610,178.53,178.70,176.54,177.52
20160613,177.16,178.02,174.83,175.01
20160614,174.38,175.24,172.44,174.86
20160615,175.66,178.52,174.25,176.30
20160616,175.74,175.74,172.52,174.43
20160617,174.55,176.43,173.91,175.64
20160620,177.36,180.42,177.36,177.73
20160621,178.51,179.18,176.35,177.18
20160622,177.93,179.73,177.34,178.20
20160623,180.38,181.01,177.46,178.80
20160624,170.80,170.89,160.97,162.57
20160627,160.50,160.50,152.19,154.46
20160628,159.13,161.61,158.43,161.04
20160629,163.05,165.74,162.20,163.89
20160630,163.87,166.64,161.81,166.64
20160701,167.00,169.42,166.37,167.27
20160705,166.26,166.93,161.97,163.96
20160706,163.42,166.60,162.70,166.42
20160707,166.88,168.75,165.61,167.88
20160708,169.88,172.66,168.54,171.38
20160711,171.83,173.29,170.30,172.72
20160712,174.75,174.83,172.47,173.72
20160713,174.40,174.67,171.64,173.79
20160714,175.10,176.90,174.03,174.19
20160715,174.99,176.75,174.24,175.51
20160718,175.97,181.67,174.97,178.02
20160719,177.73,180.94,177.73,179.35
20160720,178.83,186.00,178.38,183.67
20160721,183.74,184.63,181.85,182.72
20160722,187.00,188.27,181.77,187.61
20160725,185.92,190.37,185.06,190.26
20160726,190.20,190.58,188.08,189.98
20160727,189.23,191.69,189.14,190.62
20160728,190.62,193.03,189.44,192.38
20160729,192.90,193.59,191.29,192.36
20160801,192.36,194.10,191.73,192.13
20160802,191.67,192.43,188.98,189.38
20160803,188.99,189.20,187.11,187.83
20160804,188.34,189.84,187.36,189.21
20160805,190.00,191.52,187.99,189.56
20160808,190.65,190.65,188.67,189.56
20160809,189.92,189.92,188.33,189.24
20160810,189.82,189.82,186.01,186.78
20160811,187.61,189.18,186.70,187.12
20160812,186.06,187.16,185.01,185.97
20160815,186.37,186.62,184.20,184.86
20160816,183.71,184.81,182.65,183.02
20160817,183.09,183.94,180.92,182.13
20160818,182.43,185.12,181.11,184.58
20160819,184.01,185.05,182.06,182.87
20160822,182.89,184.22,181.71,183.76
20160823,185.15,187.13,184.82,186.24
20160824,184.90,185.24,180.65,181.57
20160825,181.29,181.85,179.54,180.58
20160826,181.09,182.15,179.60,181.02
20160829,181.00,182.63,181.00,181.34
20160830,181.34,181.87,178.65,179.25
20160831,179.03,180.01,177.50,178.64
20160901,178.59,178.90,176.34,177.65
20160902,178.93,179.49,177.15,177.98
20160906,178.76,178.99,177.11,178.61
20160907,178.61,182.44,178.10,182.25
20160908,181.46,181.93,174.63,174.80
20160909,172.00,172.53,165.90,166.72
20160912,164.75,170.50,164.67,169.92
20160913,168.25,169.35,165.88,166.72
20160914,166.52,167.60,163.87,164.33
20160915,164.12,165.27,163.01,165.10
20160916,164.42,164.61,160.84,162.75
20160919,163.06,165.13,161.44,161.83
20160920,162.51,162.85,159.55,160.44
20160921,160.48,163.16,160.31,162.69
20160922,164.45,165.14,163.46,164.35
20160923,163.64,163.98,161.82,162.17
20160926,161.63,161.83,159.76,160.61
20160927,160.92,163.48,160.85,162.81
20160928,162.62,163.11,159.73,162.29
20160929,161.60,163.36,159.87,160.35
20160930,160.67,163.06,160.47,162.16
20161003,161.84,163.61,161.06,162.07
20161004,162.20,163.56,161.31,162.27
20161005,162.84,165.05,162.84,164.10
20161006,163.81,166.99,163.50,166.26
20161007,166.55,166.97,162.62,163.49
20161010,164.52,165.23,161.34,161.56
20161011,161.69,161.78,159.13,161.03
20161012,161.58,161.58,160.15,160.83
20161013,159.36,161.40,158.63,160.78
20161014,162.36,163.67,160.50,160.75
20161017,158.86,166.08,158.73,163.01
20161018,164.25,164.25,160.67,162.29
20161019,162.76,167.24,162.19,166.47
20161020,165.78,167.26,164.29,166.07
20161021,164.88,167.35,163.43,167.18
20161024,167.83,172.05,167.83,170.46
20161025,156.49,159.79,148.54,152.09
20161026,151.98,153.38,148.98,149.52
20161027,149.77,150.00,145.91,147.69
20161028,148.76,152.80,148.32,150.82
20161031,151.69,151.69,149.41,149.82
20161101,150.24,151.90,149.53,150.57
20161102,150.42,153.71,149.54,150.76
20161103,151.78,151.78,150.29,150.99
20161104,152.98,154.47,151.23,152.79
20161107,155.00,156.06,154.14,154.93
20161108,154.80,158.90,154.17,157.93
20161109,156.93,161.79,154.30,160.74
20161110,161.42,165.84,160.39,165.00
20161111,164.72,165.77,161.55,162.95
20161114,162.90,165.56,162.05,162.93
20161115,163.93,165.54,162.57,165.27
20161116,163.93,164.50,160.74,162.12
20161117,162.61,164.49,161.55,163.27
20161118,163.71,164.15,160.34,161.05
20161121,161.28,163.04,160.92,162.81
20161122,162.85,164.36,162.01,163.98
20161123,163.94,165.37,162.10,165.32
20161125,165.56,166.45,165.31,165.61
20161128,165.00,166.11,162.36,162.63
20161129,163.50,164.45,161.26,163.58
20161130,163.92,164.85,161.06,162.44
20161201,161.90,164.21,161.30,162.61
20161202,163.35,169.63,162.92,166.84
20161205,168.54,170.61,168.07,170.00
20161206,170.49,171.19,167.62,169.40
20161207,169.11,174.77,168.94,173.80
20161208,174.00,174.31,170.33,172.31
20161209,172.91,174.20,170.12,173.73
20161212,174.11,180.88,173.63,176.20
20161213,177.75,180.17,177.71,178.14
20161214,177.38,180.34,175.82,175.99
20161215,175.58,176.84,173.19,173.81
20161216,174.09,175.78,173.20,174.08
20161219,174.67,176.29,173.93,174.57
20161220,175.18,178.11,174.54,177.93
20161221,178.42,182.79,177.72,181.04
20161222,181.00,181.26,179.24,181.01
20161223,180.97,182.94,179.70,181.95
20161227,182.10,185.24,181.81,183.65
20161228,184.50,184.50,182.10,182.82
20161229,182.27,184.22,182.00,183.19
20161230,183.80,184.29,180.87,181.77
20170103,183.46,184.56,181.63,182.93
20170104,183.84,186.88,182.97,185.42
20170105,185.42,187.93,184.03,185.98
20170106,186.45,186.90,184.68,186.10
20170109,186.31,186.45,181.48,181.61
20170110,182.11,184.38,181.28,183.82
20170111,184.48,185.00,181.48,183.05
20170112,182.12,184.42,179.74,183.86
20170113,184.58,185.98,183.80,184.77
20170117,184.81,186.87,184.12,185.44
20170118,186.09,186.32,183.49,186.01
20170119,186.00,186.66,184.44,185.23
20170120,185.02,187.05,184.13,185.62
20170123,185.80,187.38,185.00,186.99
20170124,187.82,190.85,186.61,188.92
20170125,190.38,192.00,189.01,190.20
20170126,180.00,181.87,171.74,173.94
20170127,172.99,173.81,168.18,170.85
20170130,169.96,174.99,169.20,174.91
20170131,174.63,175.12,173.13,174.89
20170201,175.65,176.04,173.75,173.94
20170202,173.59,174.00,170.17,171.50
20170203,172.35,174.55,171.74,173.61
20170206,173.01,173.76,171.41,172.57
20170207,173.83,175.65,172.94,173.40
20170208,172.85,174.22,171.17,173.94
20170209,173.28,175.25,172.30,174.07
20170210,174.37,175.43,173.32,174.48
20170213,174.57,176.19,174.57,175.42
20170214,174.76,175.98,173.83,174.87
20170215,174.84,177.69,174.69,177.05
20170216,177.23,178.19,175.84,176.69
20170217,176.44,177.51,175.68,177.19
20170221,175.14,180.99,175.14,179.62
20170222,179.67,181.06,178.94,180.87
20170223,181.99,182.49,179.29,180.72
20170224,179.69,180.67,178.03,180.16
20170227,180.31,181.00,178.73,179.00
20170228,179.00,179.17,176.86,178.59
20170301,178.14,178.96,177.56,178.03
20170302,178.24,178.67,177.26,177.80
20170303,178.02,178.99,176.71,177.89
20170306,176.47,177.77,175.33,175.75
20170307,175.59,176.88,174.22,175.38
20170308,175.89,176.77,174.96,176.04
20170309,175.75,177.12,175.13,176.40
20170310,177.31,179.69,176.81,177.75
20170313,178.00,179.55,176.63,178.22
20170314,177.66,179.26,177.22,178.79
20170315,179.18,180.11,176.73,177.47
20170316,176.97,177.97,172.07,172.69
20170317,172.83,173.01,171.29,172.71
20170320,172.55,173.10,171.84,172.80
20170321,173.91,174.00,171.41,172.01
20170322,171.87,172.32,169.79,170.32
20170323,170.14,172.15,169.10,170.22
20170324,170.65,171.60,169.40,170.00
20170327,169.00,170.26,168.14,169.86
20170328,169.80,170.48,168.37,169.85
20170329,170.01,171.53,169.55,171.08
20170330,170.76,171.79,169.51,170.15
20170331,170.29,171.71,169.75,171.33
20170403,171.83,172.12,169.15,170.72
20170404,170.09,170.90,164.81,165.61
20170405,165.60,167.45,164.97,165.60
20170406,165.06,169.14,165.06,167.17
20170407,166.68,167.58,166.25,167.03
20170410,167.76,169.24,167.53,167.60
20170411,167.28,168.41,166.75,168.30
20170412,168.66,169.83,167.27,168.27
20170413,167.98,170.18,167.44,169.44
20170417,169.63,171.44,167.50,168.95
20170418,168.63,169.05,166.69,168.14
20170419,168.75,171.08,168.71,170.14
20170420,170.34,172.52,169.89,171.64
20170421,171.49,171.84,169.39,171.51
20170424,173.96,176.82,172.90,174.80
20170425,177.73,182.94,177.48,180.94
20170426,181.52,186.29,180.88,185.12
20170427,185.00,186.62,183.95,185.86
20170428,185.87,185.94,183.86,185.68
20170501,185.67,187.20,185.60,185.91
20170502,185.90,188.31,185.51,187.66
20170503,187.45,189.23,186.33,187.15
20170504,187.49,188.29,183.72,183.93
20170505,183.83,185.38,183.48,185.14
20170508,185.56,185.98,183.48,183.68
20170509,183.63,185.07,183.38,184.50
20170510,184.40,185.36,183.50,185.25
20170511,185.16,186.08,182.88,185.65
20170512,185.07,185.10,182.84,183.19
20170515,184.03,188.79,183.05,187.83
20170516,188.35,188.76,184.94,186.94
20170517,185.84,185.91,182.10,182.28
20170518,175.48,178.80,172.97,177.20
20170519,177.68,180.45,176.61,179.08
20170522,180.08,181.69,179.22,180.13
20170523,180.49,181.14,180.05,180.78
20170524,180.70,181.00,179.49,179.98
20170525,179.97,182.28,179.04,180.40
20170526,180.72,180.79,178.76,179.13
20170530,179.35,183.88,178.74,183.20
20170531,183.23,185.82,182.68,185.54
20170601,185.57,188.77,185.18,187.81
20170602,188.21,190.92,187.09,189.89
20170605,190.00,194.97,189.06,191.86
20170606,191.73,192.78,188.85,188.91
20170607,188.94,190.04,187.92,189.17
20170608,189.17,190.00,187.99,189.09
20170609,188.81,191.85,188.19,190.98
20170612,191.15,191.84,188.21,190.61
20170613,191.67,194.52,190.37,193.90
20170614,193.96,202.99,193.20,196.54
20170615,195.14,196.88,194.06,196.24
20170616,195.83,196.33,194.59,195.87
20170619,196.75,198.25,196.09,196.87
20170620,197.42,199.94,194.32,194.56
20170621,194.92,195.38,192.26,193.81
20170622,194.25,195.75,193.09,195.16
20170623,194.63,194.63,186.52,188.68
20170626,189.11,191.93,188.92,190.72
20170627,190.84,191.93,188.04,188.52
20170628,189.92,190.30,188.23,188.54
20170629,188.84,189.79,186.51,188.04
20170630,188.27,192.49,188.27,191.62
20170703,191.92,193.03,190.79,191.97
20170705,192.64,194.19,192.64,193.21
20170706,192.28,193.27,188.82,189.70
20170707,190.51,192.91,188.65,192.11
20170710,192.50,193.86,191.85,192.83
20170711,192.84,193.02,189.75,191.25
20170712,192.53,194.08,192.11,192.26
20170713,192.78,193.79,191.67,192.25
20170714,192.64,193.23,190.45,192.29
20170717,194.22,197.54,193.99,195.52
20170718,195.65,196.53,194.14,196.20
20170719,198.03,200.61,197.62,198.34
20170720,196.35,197.07,188.37,189.74
20170721,189.51,191.96,188.56,191.22
20170724,190.96,190.96,188.62,190.08
20170725,191.41,192.15,189.49,190.95
20170726,190.71,192.47,189.58,190.19
20170727,182.00,182.34,175.12,178.24
20170728,177.09,179.00,175.51,177.76
20170731,178.07,178.51,174.18,177.88
20170801,178.09,179.29,175.33,176.48
20170802,176.28,177.02,174.92,176.58
20170803,176.55,176.78,173.87,175.91
20170804,176.52,178.14,176.01,177.82
20170807,178.10,179.08,176.67,178.39
20170808,178.06,179.38,177.20,178.54
20170809,177.64,178.40,174.60,175.05
20170810,175.00,175.47,171.60,171.74
20170811,171.29,172.66,170.56,171.24
20170814,171.92,174.93,171.81,173.65
20170815,174.02,174.02,172.61,173.19
20170816,173.76,175.31,173.51,174.11
20170817,174.00,174.33,171.44,171.49
20170818,170.92,171.45,169.74,170.08
20170821,170.00,170.63,167.77,167.80
20170822,168.16,169.89,167.82,169.31
20170823,168.00,169.13,167.58,168.37
20170824,169.00,169.69,167.16,167.35
20170825,168.19,169.20,167.47,168.45
20170828,168.78,169.33,167.03,168.19
20170829,167.40,169.02,167.19,168.02
20170830,168.05,169.74,167.30,168.91
20170831,169.75,172.20,169.75,171.62
20170901,171.65,174.31,171.24,173.29
20170905,173.00,173.10,170.48,172.14
20170906,172.37,172.59,168.86,170.20
20170907,170.72,170.72,168.47,168.96
20170908,168.18,172.36,168.03,172.29
20170911,173.58,175.63,173.16,173.60
20170912,174.23,176.42,173.86,176.34
20170913,176.74,177.00,173.71,175.89
20170914,174.60,176.31,173.89,175.13
20170915,173.12,174.11,170.44,171.86
20170918,172.31,172.53,170.09,170.84
20170919,170.81,171.68,169.51,171.06
20170920,171.06,171.75,169.94,170.38
20170921,170.94,172.91,170.08,172.69
20170922,172.86,177.45,172.72,175.23
20170925,175.05,178.32,174.83,177.29
20170926,177.80,182.25,177.19,181.63
20170927,182.10,182.25,179.82,181.53
20170928,181.60,183.94,180.92,183.57
20170929,183.17,185.74,182.59,184.44
20171002,185.40,185.95,182.61,183.90
20171003,184.61,185.75,182.71,185.09
20171004,185.12,185.91,183.39,185.82
20171005,185.90,190.73,183.14,183.44
20171006,183.56,183.76,180.70,181.33
20171009,181.72,181.83,178.91,179.96
20171010,180.81,180.81,176.07,177.18
20171011,177.13,177.87,175.85,176.91
20171012,176.66,177.90,175.92,177.10
20171013,177.98,179.44,176.33,178.78
20171016,178.16,178.16,175.08,176.77
20171017,176.67,176.67,174.73,176.34
20171018,176.43,178.28,175.43,176.79
20171019,176.54,178.23,175.50,177.96
20171020,178.87,183.14,178.82,182.46
20171023,182.50,183.88,180.89,182.50
20171024,164.95,168.60,162.01,163.26
20171025,162.72,163.00,159.71,160.94
20171026,161.13,163.10,160.57,161.51
20171027,161.64,162.94,160.63,161.41
20171030,161.00,161.99,160.56,161.66
20171031,161.77,164.83,160.63,163.93
20171101,165.00,167.45,163.63,164.42
20171102,163.72,164.67,160.94,163.41
20171103,163.53,166.23,163.31,163.86
20171106,163.53,163.92,162.55,163.42
20171107,163.37,163.50,162.10,162.56
20171108,162.67,163.07,161.81,162.77
20171109,161.76,162.92,161.29,162.74
20171110,162.54,162.96,161.68,162.05
20171113,161.50,162.47,161.43,161.67
20171114,161.97,161.97,159.97,161.00
20171115,159.58,162.24,158.80,161.57
20171116,161.57,164.47,161.25,162.88
20171117,162.42,166.08,161.75,165.40
20171120,165.87,166.85,164.72,165.20
20171121,165.82,169.88,164.21,168.88
20171122,168.80,169.44,166.17,166.64
20171124,167.84,168.75,166.83,167.82
20171127,167.70,167.99,164.93,165.00
20171128,165.02,167.83,163.77,167.48
20171129,167.57,170.21,167.02,168.99
20171130,169.90,171.58,167.04,168.57
20171201,168.43,169.18,164.51,167.46
20171204,169.40,171.40,168.32,169.63
20171205,168.80,170.09,166.69,169.12
20171206,169.39,170.80,168.90,169.11
20171207,170.05,171.28,169.01,170.49
20171208,170.88,170.88,168.47,169.70
20171211,169.33,169.86,166.67,167.87
20171212,168.64,168.79,165.98,166.51
20171213,166.92,168.19,166.65,167.04
20171214,167.30,167.88,162.92,163.92
20171215,164.34,165.11,163.22,164.49
20171218,165.30,166.00,164.73,165.36
20171219,165.61,166.87,164.70,166.10
20171220,166.26,166.70,164.77,164.88
20171221,165.40,170.79,165.34,169.61
20171222,170.05,172.30,169.03,171.68
20171226,171.71,173.20,169.77,170.16
20171227,169.94,170.87,169.64,170.08
20171228,170.28,170.76,169.16,170.67
20171229,170.53,171.68,168.26,168.64
20180102,169.17,169.95,167.00,167.99
20180103,168.28,169.55,167.90,168.84
20180104,169.91,170.25,168.10,168.82
20180105,168.88,169.32,167.73,168.48
20180108,168.60,170.43,167.91,169.05
20180109,169.56,169.83,167.94,168.37
20180110,167.04,167.12,164.33,166.21
20180111,166.86,169.30,164.52,169.03
20180112,169.81,172.99,168.49,172.75
20180116,173.00,173.20,167.64,168.95
20180117,169.78,172.30,168.54,171.38
20180118,171.92,172.05,166.66,167.39
20180119,167.36,167.81,165.50,167.53
20180122,166.95,166.95,163.77,166.65
20180123,176.16,177.00,170.40,171.98
20180124,173.68,181.89,173.48,178.97
20180125,180.01,187.47,179.02,183.09
20180126,185.74,186.95,184.50,185.97
20180129,184.41,184.90,182.20,182.50
20180130,181.72,183.09,180.06,182.07
20180131,183.00,183.60,180.45,181.42
20180201,180.62,184.50,180.41,182.49
20180202,181.27,181.59,177.26,178.06
20180205,176.97,179.11,171.53,171.88
20180206,168.58,174.44,167.51,173.81
20180207,173.19,176.46,171.47,171.52
20180208,170.99,171.00,164.94,164.95
20180209,168.28,171.40,163.63,167.01
20180212,169.03,172.49,168.03,171.05
20180213,170.40,171.67,168.89,170.19
20180214,168.98,172.66,168.08,171.21
20180215,172.81,177.59,171.46,176.74
20180216,176.46,180.00,172.16,172.70
20180220,172.30,173.34,167.77,168.50
20180221,168.85,169.22,166.26,166.29
20180222,166.64,168.65,166.25,168.48
20180223,169.69,172.55,168.48,171.44
20180226,171.44,171.64,166.29,168.09
20180227,168.67,169.54,165.20,165.24
20180228,165.25,166.34,161.91,162.43
20180301,160.70,163.92,158.62,160.57
20180302,159.66,159.66,156.37,158.65
20180305,157.96,160.20,157.88,158.58
20180306,159.45,161.90,159.45,161.42
20180307,160.75,161.75,157.71,158.60
20180308,159.12,159.67,156.89,158.78
20180309,159.85,164.24,158.47,164.06
20180312,164.76,165.14,162.96,163.31
