Date,Open,High,Low,Close
20160429,75.01,76.06,74.48,75.80
20160502,76.30,77.43,75.71,77.25
20160503,76.40,76.68,74.38,74.90
20160504,74.31,74.63,73.54,73.99
20160505,74.11,74.59,73.64,73.81
20160506,73.50,74.32,73.17,74.25
20160509,74.25,75.32,74.20,74.62
20160510,75.13,75.98,74.95,75.92
20160511,75.99,76.92,75.78,75.79
20160512,76.45,76.79,75.19,75.89
20160513,76.00,77.34,75.95,76.37
20160516,76.67,77.69,76.00,77.31
20160517,77.46,77.55,76.57,76.77
20160518,76.77,78.49,76.64,77.87
20160519,82.26,82.48,80.15,81.09
20160520,81.60,81.82,80.72,81.02
20160523,80.79,82.10,80.71,81.73
20160524,81.97,83.41,81.83,82.75
20160525,83.00,83.95,82.34,83.57
20160526,83.82,84.48,83.25,83.35
20160527,83.12,83.80,83.01,83.77
20160531,83.56,84.06,83.16,83.71
20160601,82.07,83.85,81.91,83.45
20160602,83.21,83.37,82.45,83.24
20160603,83.00,83.01,82.12,82.55
20160606,82.86,83.40,82.50,82.83
20160607,82.98,83.34,82.76,83.14
20160608,83.13,83.56,82.94,83.35
20160609,82.81,83.29,82.65,82.73
20160610,82.00,82.59,81.55,81.83
20160613,81.25,82.99,80.80,81.49
20160614,81.12,81.72,80.77,81.09
20160615,81.83,82.61,81.75,81.99
20160616,81.19,81.84,80.21,81.64
20160617,81.53,81.53,80.17,80.50
20160620,81.48,82.29,81.13,81.22
20160621,81.57,81.87,81.23,81.63
20160622,81.56,81.81,80.47,80.62
20160623,81.16,82.32,80.79,82.28
20160624,79.41,80.51,78.33,78.46
20160627,77.46,77.69,75.51,76.07
20160628,77.55,77.91,76.60,77.55
20160629,78.25,79.65,77.90,79.00
20160630,79.35,79.96,79.09,79.41
20160701,79.59,80.85,79.33,79.83
20160705,79.10,79.24,78.26,78.67
20160706,78.48,78.73,77.73,78.50
20160707,78.50,79.10,78.39,78.76
20160708,79.43,81.10,79.30,80.89
20160711,81.06,81.83,81.05,81.66
20160712,81.95,82.45,81.22,81.93
20160713,82.37,82.48,81.28,81.33
20160714,82.00,82.02,81.44,81.56
20160715,81.86,81.91,81.04,81.40
20160718,81.51,82.07,81.15,81.63
20160719,81.70,81.79,81.15,81.37
20160720,82.05,82.73,81.42,82.14
20160721,82.45,83.09,81.43,81.70
20160722,81.99,82.67,81.23,82.55
20160725,82.58,82.68,81.92,82.19
20160726,82.00,82.19,81.43,81.76
20160727,81.92,82.12,81.05,81.50
20160728,81.92,82.72,81.70,82.33
20160729,82.25,82.41,80.88,81.80
20160801,81.78,81.80,80.55,81.02
20160802,80.81,80.85,79.60,80.50
20160803,80.53,80.74,79.84,80.41
20160804,80.54,81.12,80.32,80.56
20160805,80.87,81.33,80.66,81.33
20160808,81.38,81.52,81.04,81.17
20160809,81.11,81.63,81.00,81.18
20160810,81.30,81.46,79.94,80.24
20160811,80.42,81.64,80.20,81.48
20160812,81.31,81.79,80.59,81.63
20160815,79.35,79.75,78.21,78.92
20160816,79.00,79.00,77.92,77.96
20160817,77.42,77.45,75.87,76.32
20160818,76.37,77.16,76.17,76.91
20160819,76.72,77.57,76.51,77.48
20160822,77.48,77.65,76.96,77.25
20160823,77.82,78.28,77.68,78.02
20160824,78.00,78.69,77.58,77.82
20160825,78.14,80.24,78.11,80.16
20160826,80.39,80.70,79.46,80.03
20160829,80.21,80.24,79.72,79.92
20160830,80.00,80.22,79.35,79.83
20160831,80.01,80.10,78.94,79.42
20160901,75.45,76.55,74.06,75.91
20160902,76.00,76.47,74.65,75.10
20160906,74.93,75.62,74.55,75.42
20160907,75.07,75.61,74.58,75.01
20160908,75.00,75.02,74.37,74.88
20160909,74.52,75.69,74.20,74.20
20160912,73.78,74.71,73.50,74.36
20160913,73.65,74.00,72.65,73.06
20160914,73.06,74.51,73.00,73.82
20160915,73.52,74.30,73.36,73.99
20160916,73.76,73.98,73.23,73.29
20160919,73.72,73.78,72.60,73.00
20160920,73.54,73.79,72.66,72.91
20160921,73.22,74.26,72.11,74.18
20160922,75.00,75.22,74.31,74.59
20160923,73.09,73.20,70.10,70.39
20160926,70.50,71.21,69.88,70.19
20160927,69.97,70.65,69.81,70.05
20160928,70.39,71.73,70.15,71.62
20160929,71.60,72.12,71.15,71.20
20160930,71.30,71.79,71.25,71.33
20161003,71.15,71.50,70.03,70.52
20161004,70.59,72.95,70.22,72.63
20161005,68.21,69.60,66.77,68.42
20161006,71.14,72.00,70.51,71.26
20161007,71.25,71.43,70.21,70.91
20161010,73.58,75.73,73.58,75.10
20161011,73.90,73.92,71.55,72.42
20161012,72.26,72.67,71.84,72.23
20161013,71.38,71.38,70.50,70.63
20161014,70.98,76.16,69.62,74.27
20161017,74.10,74.74,72.74,72.83
20161018,74.00,74.17,72.60,72.77
20161019,72.61,75.50,72.44,72.82
20161020,72.97,72.97,72.25,72.59
20161021,72.34,74.27,72.23,74.00
20161024,74.43,75.34,74.28,75.06
20161025,75.06,75.26,74.57,75.06
20161026,74.65,76.16,74.33,74.95
20161027,75.49,76.16,74.62,74.74
20161028,74.99,75.50,74.82,75.13
20161031,75.32,76.00,74.87,75.16
20161101,75.99,77.09,75.24,75.45
20161102,75.15,75.65,74.92,75.00
20161103,75.04,75.40,73.73,74.14
20161104,74.14,75.18,73.86,74.37
20161107,75.64,77.00,75.41,76.30
20161108,76.36,77.04,76.00,76.55
20161109,75.23,76.55,74.91,75.90
20161110,76.22,76.73,72.27,73.63
20161111,73.80,75.07,73.80,74.59
20161114,74.91,75.04,72.54,72.76
20161115,74.49,74.73,73.31,74.02
20161116,74.21,74.61,73.14,73.31
20161117,73.71,75.41,73.32,75.19
20161118,79.57,80.37,77.26,77.77
20161121,78.06,78.31,75.80,76.15
20161122,75.74,76.66,75.10,75.57
20161123,75.09,75.20,73.54,73.95
20161125,73.96,74.17,73.50,73.73
20161128,73.55,73.93,72.79,72.93
20161129,72.76,73.32,72.41,72.93
20161130,73.21,73.30,72.00,72.00
20161201,72.14,72.22,68.21,68.46
20161202,66.59,69.46,66.43,68.41
20161205,69.09,71.47,69.03,70.80
20161206,70.79,71.35,69.99,70.62
20161207,70.73,72.00,70.27,71.78
20161208,71.44,72.27,71.00,71.86
20161209,72.00,72.22,70.61,71.17
20161212,70.82,70.85,69.58,70.38
20161213,70.44,72.13,70.35,71.61
20161214,71.71,71.87,71.13,71.33
20161215,71.20,71.95,70.15,70.23
20161216,70.48,70.64,69.62,69.86
20161219,70.00,70.07,69.13,69.51
20161220,69.96,70.06,69.13,69.86
20161221,69.96,70.35,69.31,70.11
20161222,69.78,70.06,69.22,69.90
20161223,69.69,70.01,69.31,69.87
20161227,69.84,70.43,69.64,69.85
20161228,69.85,70.06,68.85,69.09
20161229,68.85,69.82,68.77,69.15
20161230,69.36,69.38,68.23,68.46
20170103,69.29,70.86,69.00,70.54
20170104,71.08,73.07,70.76,72.80
20170105,72.81,73.66,72.53,72.79
20170106,72.89,74.13,72.55,73.80
20170109,74.05,74.44,73.51,73.96
20170110,74.12,74.30,73.44,73.98
20170111,74.27,76.08,74.06,75.77
20170112,75.17,75.75,74.00,75.21
20170113,74.84,75.78,74.70,75.64
20170117,75.30,75.30,74.37,75.02
20170118,75.59,76.22,75.08,75.78
20170119,75.72,76.17,75.34,75.57
20170120,75.76,76.12,75.43,76.03
20170123,75.70,76.96,75.70,76.16
20170124,76.32,77.46,75.95,77.11
20170125,77.53,78.59,77.25,78.47
20170126,79.00,79.08,77.28,77.95
20170127,78.19,78.57,77.92,78.21
20170130,77.80,78.78,77.10,78.71
20170131,78.45,80.00,78.17,79.10
20170201,78.91,79.30,77.45,78.58
20170202,78.33,80.26,77.89,80.13
20170203,80.39,80.71,79.81,80.21
20170206,80.02,80.12,79.35,79.75
20170207,80.28,80.53,79.54,80.21
20170208,80.00,80.83,79.63,80.70
20170209,80.70,81.98,80.49,81.03
20170210,81.41,82.00,80.54,80.64
20170213,81.18,81.30,80.46,80.91
20170214,80.95,81.30,80.56,80.92
20170215,81.23,82.83,80.89,81.67
20170216,81.52,81.72,80.50,80.82
20170217,80.57,81.47,80.25,81.47
20170221,81.68,82.42,81.29,82.18
20170222,82.00,82.39,81.71,82.08
20170223,82.33,83.13,81.83,82.07
20170224,81.41,81.82,80.97,81.78
20170227,81.63,81.92,80.90,81.54
20170228,81.50,81.83,80.69,81.35
20170301,82.87,84.40,82.11,83.81
20170302,83.56,83.70,82.35,82.67
20170303,82.00,82.59,81.65,82.22
20170306,81.76,82.72,81.62,82.50
20170307,83.36,84.39,82.81,82.97
20170308,82.96,83.84,82.94,83.48
20170309,83.19,83.58,82.81,83.28
20170310,83.56,83.95,83.24,83.51
20170313,83.47,83.74,83.08,83.61
20170314,83.42,83.62,82.73,83.51
20170315,83.56,83.77,83.00,83.48
20170316,83.95,84.00,83.27,83.52
20170317,83.94,83.98,83.02,83.03
20170320,83.03,83.63,82.81,82.90
20170321,83.00,83.18,81.37,81.55
20170322,81.69,81.97,81.14,81.88
20170323,82.00,82.40,81.46,81.52
20170324,81.88,82.25,81.29,81.61
20170327,81.00,81.79,80.50,81.61
20170328,81.44,82.35,81.30,82.14
20170329,82.04,82.44,81.66,82.38
20170330,82.25,82.59,82.02,82.56
20170331,82.27,82.93,82.19,82.49
20170403,82.61,82.98,81.55,82.31
20170404,82.74,83.13,82.53,82.97
20170405,83.19,86.42,83.01,85.34
20170406,85.42,85.45,84.37,85.00
20170407,84.70,84.85,83.82,84.38
20170410,84.13,84.61,83.86,84.24
20170411,84.07,84.27,83.30,83.86
20170412,83.83,84.08,83.20,83.37
20170413,83.20,84.06,83.13,83.13
20170417,83.25,84.23,83.00,84.20
20170418,84.00,84.40,83.53,83.71
20170419,84.08,84.21,83.35,83.50
20170420,83.95,84.36,83.46,84.05
20170421,84.01,84.40,83.65,83.79
20170424,84.51,84.65,83.75,84.17
20170425,84.57,85.13,84.35,84.75
20170426,84.75,85.12,84.39,84.95
20170427,85.38,86.32,85.29,85.85
20170428,85.78,86.22,85.28,86.12
20170501,86.25,86.88,86.25,86.66
20170502,86.79,87.20,86.11,87.09
20170503,86.97,87.06,86.19,86.55
20170504,86.75,87.13,86.29,86.52
20170505,86.44,86.98,86.22,86.97
20170508,86.93,87.17,86.62,86.86
20170509,87.03,87.62,86.90,87.13
20170510,87.38,87.62,86.90,87.31
20170511,87.38,87.95,86.57,87.71
20170512,87.97,89.28,87.57,89.04
20170515,89.27,89.94,89.05,89.80
20170516,90.01,90.28,89.41,89.75
20170517,89.75,89.75,87.57,87.84
20170518,87.88,88.40,87.17,87.75
20170519,90.95,91.00,86.44,87.40
20170522,87.54,89.05,86.87,88.94
20170523,88.73,89.25,88.16,88.49
20170524,88.43,89.72,88.33,89.60
20170525,89.97,91.81,89.91,91.27
20170526,90.93,91.10,90.46,90.83
20170530,90.50,91.07,90.47,90.86
20170531,90.69,90.97,89.48,89.64
20170601,90.00,90.64,89.32,90.05
20170602,90.24,91.09,89.83,90.86
20170605,91.00,91.88,90.75,91.38
20170606,91.00,91.95,90.80,91.10
20170607,91.45,91.99,90.62,91.39
20170608,91.39,91.62,90.59,91.25
20170609,91.09,91.22,85.23,87.27
20170612,86.12,86.84,83.55,86.18
20170613,87.83,88.31,86.80,87.27
20170614,87.69,88.09,86.06,87.17
20170615,85.99,86.38,84.90,86.27
20170616,86.08,86.98,85.86,86.00
20170619,86.69,87.71,86.62,87.54
20170620,87.63,87.79,86.79,86.92
20170621,87.50,87.80,86.43,87.56
20170622,87.87,89.00,87.24,88.47
20170623,88.29,88.86,87.51,88.62
20170626,88.80,89.80,87.70,88.11
20170627,88.00,89.28,87.11,87.68
20170628,88.28,88.47,86.69,88.09
20170629,87.65,87.67,85.83,86.80
20170630,86.80,87.25,86.30,86.60
20170703,87.01,87.10,85.12,86.10
20170705,86.28,87.51,86.10,87.50
20170706,86.62,87.47,86.34,86.85
20170707,87.20,88.45,87.19,87.92
20170710,87.86,88.64,87.47,88.50
20170711,88.26,88.65,87.67,88.35
20170712,89.22,90.41,88.85,90.40
20170713,90.56,90.77,89.50,89.57
20170714,89.79,90.17,89.54,90.00
20170717,89.98,90.26,89.27,89.29
20170718,89.00,89.40,88.62,89.27
20170719,89.35,90.13,88.80,89.56
20170720,89.71,90.63,89.42,90.54
20170721,90.34,90.63,89.54,89.69
20170724,89.65,89.81,88.96,89.67
20170725,89.73,90.82,89.24,90.63
20170726,90.63,91.20,90.15,91.07
20170727,91.25,92.13,89.09,90.51
20170728,90.00,91.12,89.70,90.62
20170731,90.81,91.05,89.87,90.80
20170801,91.37,91.78,90.89,91.22
20170802,91.35,91.35,88.99,89.89
20170803,90.00,90.43,89.42,90.35
20170804,90.61,90.87,90.25,90.45
20170807,90.55,90.70,90.12,90.50
20170808,90.18,90.89,89.54,90.26
20170809,89.64,90.47,89.62,90.12
20170810,89.67,89.92,87.55,87.63
20170811,87.55,88.66,87.26,88.29
20170814,89.29,90.65,89.10,90.25
20170815,90.35,91.11,90.09,90.70
20170816,91.05,92.40,90.82,92.24
20170817,92.00,92.49,90.75,90.88
20170818,90.82,91.35,90.28,90.76
20170821,90.95,91.80,90.57,91.76
20170822,92.43,93.44,92.05,92.95
20170823,92.14,94.63,91.30,93.07
20170824,93.70,94.31,93.35,94.15
20170825,94.15,95.23,93.87,94.10
20170828,94.08,94.19,92.85,93.66
20170829,92.75,94.12,92.50,93.83
20170830,93.83,95.18,93.59,94.86
20170831,94.94,95.66,94.35,95.49
20170901,95.75,96.17,95.19,96.01
20170905,95.36,96.49,95.13,96.18
