Date,Open,High,Low,Close
20170131,47.24,48.49,46.75,48.47
20170201,47.79,48.41,47.52,47.66
20170202,47.24,48.30,46.91,47.74
20170203,47.41,47.41,46.17,46.67
20170206,46.57,47.06,46.36,46.48
20170207,46.53,46.62,45.37,45.50
20170208,45.62,46.37,45.24,46.22
20170209,46.22,46.95,46.20,46.58
20170210,46.85,47.74,46.75,47.38
20170213,47.58,47.94,47.33,47.45
20170214,47.17,48.01,47.02,47.90
20170215,47.63,47.71,47.15,47.57
20170216,47.98,48.25,47.22,47.43
20170217,48.28,49.78,47.40,49.60
20170221,49.76,50.01,49.21,49.36
20170222,49.81,50.79,49.81,50.38
20170223,50.50,50.80,49.43,49.48
20170224,49.76,50.52,49.27,49.96
20170227,49.96,50.38,49.88,49.97
20170228,49.92,50.05,49.10,49.39
20170301,49.60,49.96,49.13,49.75
20170302,50.09,50.26,49.64,50.23
20170303,50.55,50.64,49.43,49.52
20170306,49.55,50.09,49.47,49.92
20170307,49.46,49.85,49.25,49.55
20170308,49.49,49.91,49.15,49.73
20170309,49.66,49.88,49.33,49.59
20170310,49.76,50.01,49.69,49.84
20170313,50.00,50.24,49.60,50.00
20170314,49.96,50.49,49.96,50.15
20170315,49.87,50.89,49.87,50.73
20170316,50.69,51.19,50.58,50.99
20170317,51.15,51.34,50.80,50.80
20170320,50.88,51.14,50.40,50.73
20170321,50.70,50.74,49.23,49.95
20170322,49.67,50.04,49.39,49.99
20170323,50.52,51.09,50.36,50.73
20170324,50.77,51.07,50.57,50.90
20170327,50.51,51.69,50.40,51.50
20170328,51.49,52.44,51.36,52.09
20170329,52.25,52.98,52.13,52.92
20170330,52.53,52.53,50.67,50.97
20170331,51.05,51.89,50.98,51.76
20170403,51.94,52.27,51.40,51.45
20170404,51.27,51.53,50.49,50.79
20170405,50.92,51.16,50.59,50.70
20170406,50.83,51.83,50.70,51.03
20170407,50.97,51.26,50.81,51.04
20170410,51.21,51.94,51.20,51.51
20170411,51.49,51.87,51.38,51.85
20170412,51.66,52.23,51.54,51.83
20170413,51.89,52.26,51.58,51.60
20170417,51.78,51.97,51.62,51.83
20170418,51.62,52.05,51.53,51.94
20170419,52.18,52.61,52.01,52.28
20170420,52.48,53.29,52.43,53.15
20170421,53.11,53.20,52.38,52.59
20170424,53.15,53.20,52.61,52.66
20170425,52.96,53.02,52.33,52.83
20170426,53.04,53.91,52.92,53.52
20170427,53.72,54.62,53.52,54.47
20170428,52.49,53.12,51.32,51.44
20170501,51.42,51.53,49.81,49.83
20170502,49.99,50.62,49.85,50.35
20170503,50.45,50.54,49.73,50.35
20170504,50.51,51.08,50.25,50.87
20170505,51.01,51.46,51.01,51.29
20170508,51.30,52.03,51.30,51.75
20170509,51.85,52.53,51.85,52.34
20170510,52.23,52.47,51.72,52.33
20170511,51.88,52.02,50.96,51.68
20170512,51.44,51.44,50.56,50.85
20170515,50.94,51.12,50.56,50.65
20170516,50.42,50.42,49.32,49.33
20170517,49.33,49.36,48.23,48.61
20170518,48.77,49.04,48.38,48.74
20170519,48.78,49.46,48.26,49.34
20170522,49.46,50.08,49.29,49.76
20170523,49.83,50.14,49.70,49.90
20170524,49.83,49.89,49.41,49.76
20170525,50.17,50.31,49.77,50.08
20170526,50.16,50.84,49.97,50.57
20170530,50.49,51.05,50.49,50.64
20170531,50.72,51.02,50.48,50.66
20170601,50.81,51.10,50.17,50.52
20170602,50.95,51.39,50.59,51.17
20170605,51.24,51.40,50.83,51.13
20170606,51.05,51.20,50.38,50.58
20170607,50.32,50.67,50.16,50.52
20170608,50.52,50.96,50.47,50.47
20170609,50.56,52.13,50.44,52.10
20170612,52.13,53.42,52.12,52.62
20170613,52.59,52.79,51.90,52.75
20170614,52.72,53.25,52.34,53.22
20170615,52.96,52.97,52.34,52.82
20170616,52.71,53.08,52.15,53.04
20170619,53.17,53.61,52.90,53.51
20170620,53.21,53.24,51.33,51.69
20170621,51.69,52.07,51.48,52.00
20170622,52.07,52.92,51.88,52.56
20170623,52.52,53.20,52.21,53.14
20170626,53.35,53.92,53.04,53.79
