Date,Open,High,Low,Close
20160420,406.21,406.90,396.00,399.75
20160421,400.69,411.83,398.00,409.57
20160422,406.61,411.58,394.50,404.38
20160425,408.21,408.94,403.26,406.92
20160426,406.77,411.41,404.33,406.66
20160427,406.91,406.91,386.36,390.28
20160428,387.11,401.78,385.00,391.30
20160429,388.63,393.00,373.14,376.71
20160502,377.95,385.00,369.07,384.52
20160503,379.62,381.73,370.77,371.32
20160504,370.06,371.09,360.25,360.64
20160505,377.13,381.61,369.11,377.73
20160506,376.36,377.43,365.93,369.95
20160509,370.20,381.32,370.20,375.47
20160510,377.96,387.09,374.38,385.87
20160511,385.06,386.29,371.46,371.86
20160512,373.05,375.00,362.39,365.64
20160513,364.56,371.67,361.64,369.46
20160516,380.00,394.47,378.66,391.95
20160517,392.99,393.50,382.78,386.38
20160518,386.04,391.49,384.30,390.28
20160519,387.12,394.01,379.33,383.30
20160520,383.37,388.00,382.05,386.00
20160523,386.46,396.99,384.31,392.64
20160524,397.23,402.48,393.31,397.70
20160525,399.95,400.99,392.91,394.49
20160526,393.49,394.90,388.08,393.54
20160527,398.49,398.49,389.62,396.22
20160531,398.36,400.47,395.00,398.93
20160601,398.75,408.35,395.14,404.31
20160602,405.35,407.57,400.31,407.13
20160603,405.83,407.00,393.21,400.75
20160606,401.75,404.54,396.71,403.89
20160607,400.90,402.39,394.12,394.47
20160608,394.47,394.81,383.98,388.97
20160609,386.41,392.63,381.08,381.08
20160610,379.04,379.75,369.60,372.03
20160613,371.71,375.38,366.90,367.23
20160614,366.39,371.45,359.23,366.49
20160615,368.71,376.32,366.49,367.91
20160616,365.80,368.62,362.92,366.52
20160617,367.31,369.87,354.00,354.21
20160620,359.52,362.98,352.05,352.66
20160621,354.00,354.00,342.75,345.14
20160622,347.44,362.00,341.00,351.92
20160623,355.59,358.77,352.23,357.14
20160624,341.70,350.09,338.69,339.48
20160627,335.84,341.74,329.09,331.05
20160628,334.47,340.43,332.97,339.78
20160629,343.28,351.20,342.42,347.86
20160630,349.55,350.24,344.75,349.23
20160701,349.00,359.89,348.43,358.50
20160705,362.25,363.18,355.50,359.61
20160706,357.90,372.44,355.61,371.57
20160707,370.87,372.29,364.07,371.45
20160708,372.60,378.85,370.21,378.35
20160711,380.54,381.47,375.49,375.74
20160712,377.00,379.45,368.38,368.75
20160713,370.45,372.43,364.36,364.50
20160714,367.02,367.02,360.06,365.27
20160715,367.88,375.20,363.45,373.81
20160718,374.80,382.39,370.92,381.54
20160719,381.53,382.95,374.14,377.15
20160720,377.48,386.97,375.44,384.70
20160721,386.25,395.42,385.62,389.52
20160722,391.40,392.60,387.43,391.34
20160725,391.03,395.12,387.55,394.90
20160726,393.00,398.65,390.01,398.27
20160727,399.64,416.00,399.00,415.09
20160728,413.81,413.97,405.54,411.04
20160729,411.33,425.88,409.99,425.12
20160801,425.09,439.00,424.01,434.00
20160802,435.27,437.85,427.09,434.90
20160803,434.70,442.29,433.56,441.37
20160804,443.29,443.99,417.50,433.40
20160805,430.35,433.40,422.00,423.00
20160808,422.43,429.06,418.36,421.04
20160809,420.22,423.22,417.75,419.24
20160810,418.99,419.53,412.50,415.48
20160811,416.02,423.44,415.02,421.35
20160812,419.65,422.36,415.00,421.54
20160815,422.75,425.92,422.25,422.87
20160816,422.16,422.16,413.00,413.64
20160817,415.25,415.82,409.00,411.68
20160818,412.55,413.33,407.50,410.87
20160819,409.34,410.50,403.58,404.30
20160822,406.81,422.47,405.10,418.65
20160823,420.15,425.00,418.36,420.61
20160824,419.61,424.95,403.50,405.25
20160825,404.97,410.88,392.49,400.25
20160826,400.00,407.04,396.21,402.97
20160829,405.15,405.99,396.58,399.38
20160830,398.38,402.36,394.42,395.22
20160831,396.01,397.27,390.02,392.55
20160901,394.75,394.75,390.50,393.40
20160902,393.25,393.97,387.02,388.64
20160906,390.94,401.40,390.15,398.31
20160907,397.72,401.76,395.65,399.89
20160908,398.28,404.00,396.63,401.83
20160909,398.00,399.83,384.01,384.43
20160912,384.30,399.57,384.27,399.51
