Date,Open,High,Low,Close
20160225,81.20,82.38,81.00,82.00
20160226,82.33,82.55,80.35,80.65
20160229,80.40,81.33,79.87,80.01
20160301,80.75,84.18,79.62,83.99
20160302,84.15,84.15,81.79,82.21
20160303,82.04,83.19,81.38,83.06
20160304,82.71,84.96,81.76,84.00
20160307,84.09,85.74,82.86,85.18
20160308,84.86,86.13,83.90,84.25
20160309,84.55,87.90,84.17,87.40
20160310,87.97,89.00,85.80,85.98
20160311,86.70,87.82,85.36,87.66
20160314,87.20,88.57,86.84,88.21
20160315,88.03,88.67,85.68,87.34
20160316,86.88,87.83,84.62,85.67
20160317,85.60,86.15,83.36,85.57
20160318,86.00,88.65,85.68,87.53
20160321,87.11,89.39,87.11,88.88
20160322,88.40,93.67,87.87,93.50
20160323,93.20,93.79,91.51,91.54
20160324,90.70,90.74,89.02,90.60
20160328,91.36,92.48,90.27,90.48
20160329,89.99,93.17,89.74,93.11
20160330,93.74,94.21,92.93,93.03
20160331,92.79,95.21,92.05,94.81
20160401,94.62,97.00,93.74,96.58
20160404,96.64,97.49,95.49,95.70
20160405,95.06,96.00,94.03,95.14
20160406,94.92,97.76,94.28,97.22
20160407,96.97,97.01,94.54,95.64
20160408,99.00,99.00,93.90,96.25
20160411,96.45,96.74,94.89,95.10
20160412,95.02,96.41,94.86,96.18
20160413,96.63,98.98,95.91,98.57
20160414,98.75,98.92,97.00,97.37
20160415,96.86,98.40,95.81,98.22
20160418,97.66,101.39,97.63,101.17
20160419,101.77,103.17,100.04,100.38
20160420,100.77,102.62,100.30,101.64
20160421,101.38,102.78,101.01,102.12
20160422,100.64,103.12,100.64,101.83
20160425,101.50,102.34,101.07,102.30
20160426,102.37,102.57,100.84,102.03
20160427,101.73,102.41,100.55,102.05
20160428,99.50,102.43,98.60,99.94
20160429,99.38,100.00,95.93,97.14
20160502,97.61,100.77,97.61,99.26
20160503,101.06,101.40,96.39,98.90
20160504,98.92,99.35,94.41,94.89
20160505,94.88,96.29,93.45,94.77
20160506,93.82,95.95,93.00,94.94
20160509,94.58,96.86,93.92,96.41
20160510,97.10,97.84,95.50,96.75
20160511,96.28,97.80,96.00,96.10
20160512,96.18,96.64,92.85,94.27
20160513,94.00,95.39,93.52,94.08
20160516,94.44,97.22,93.28,96.42
20160517,95.69,96.42,93.49,94.13
20160518,93.75,95.35,92.03,95.06
20160519,94.32,96.09,93.11,95.36
20160520,96.00,97.32,94.81,97.28
20160523,96.88,97.53,95.82,96.99
20160524,97.60,99.82,97.40,99.62
20160525,99.81,99.95,98.80,98.94
20160526,99.43,99.61,98.51,98.80
20160527,98.81,99.85,98.38,99.74
20160531,99.22,100.71,98.83,99.31
20160601,98.98,102.03,98.69,101.58
20160602,101.50,101.97,100.83,101.87
20160603,101.75,102.13,100.90,101.81
20160606,101.64,102.14,100.76,101.89
20160607,101.92,104.95,101.63,104.31
20160608,104.54,104.91,104.13,104.37
20160609,104.23,104.92,103.26,104.31
20160610,103.31,103.64,101.93,102.53
20160613,101.93,103.48,101.59,101.77
20160614,101.56,102.45,100.91,102.03
20160615,102.34,103.42,101.62,103.09
20160616,102.56,103.00,99.40,100.72
20160617,100.33,100.46,98.07,99.23
20160620,100.00,102.84,99.61,101.72
20160621,101.57,103.14,100.51,101.76
20160622,101.49,103.11,101.04,101.70
20160623,102.69,104.27,101.52,104.25
20160624,99.00,103.98,98.01,100.37
20160627,99.57,101.45,99.01,101.23
20160628,101.94,105.35,101.25,105.09
20160629,105.98,108.48,105.66,108.16
20160630,109.21,109.66,108.11,109.29
20160701,109.71,110.20,108.89,110.17
20160705,109.91,110.78,108.77,109.83
20160706,109.46,111.55,109.46,111.44
20160707,111.96,114.50,111.14,113.53
20160708,114.08,115.89,112.86,114.15
20160711,115.00,116.71,114.63,115.94
20160712,116.17,118.21,116.00,117.76
20160713,118.53,119.72,116.82,117.51
20160714,118.39,118.69,116.94,117.78
20160715,117.92,118.55,116.60,117.14
20160718,117.91,118.26,116.66,117.47
20160719,117.32,118.88,116.16,116.59
20160720,117.28,119.90,117.25,118.24
20160721,118.45,118.89,115.31,116.01
20160722,116.07,116.47,115.07,116.25
20160725,116.35,116.41,114.26,114.62
20160726,114.20,114.96,114.05,114.27
20160727,114.93,116.45,114.12,115.97
20160728,116.00,116.00,112.05,115.03
20160729,115.24,119.93,115.24,117.97
20160801,118.12,119.55,118.12,119.50
20160802,119.50,119.90,117.50,118.91
20160803,119.05,119.85,118.32,118.58
20160804,118.73,121.57,118.46,121.41
20160805,121.62,122.98,120.00,120.25
20160808,120.00,120.31,118.33,120.26
20160809,120.81,124.06,120.81,123.33
20160810,123.70,124.26,121.46,123.46
20160811,123.28,124.72,122.99,124.09
20160812,123.81,123.96,122.24,123.69
20160815,123.81,124.43,123.22,123.39
20160816,122.80,123.26,121.83,122.46
20160817,122.90,122.90,120.49,121.76
20160818,122.23,123.91,121.05,121.52
20160819,121.00,122.06,120.35,121.43
20160822,121.02,121.61,120.09,120.67
20160823,121.01,121.48,120.57,121.07
20160824,121.49,121.93,117.04,117.40
20160825,117.00,119.19,116.21,116.94
20160826,117.28,118.99,116.36,118.76
20160829,119.03,121.44,118.90,120.71
20160830,120.57,120.96,119.03,119.34
20160831,119.50,119.50,117.60,117.94
