Date,Open,High,Low,Close
20160506,158.00,160.30,157.87,160.05
20160509,159.79,160.37,158.75,159.44
20160510,160.24,162.65,159.67,162.64
20160511,162.39,163.79,161.70,162.86
20160512,162.95,163.79,161.22,163.29
20160513,162.90,163.42,161.01,161.61
20160516,161.79,164.24,161.15,163.80
20160517,163.68,165.33,163.08,164.04
20160518,163.00,164.25,162.29,163.30
20160519,162.29,162.32,160.30,161.72
20160520,162.47,162.72,161.23,162.20
20160523,161.81,162.65,161.13,162.17
20160524,163.00,164.58,162.18,164.39
20160525,164.59,165.00,162.25,162.67
20160526,162.49,163.26,161.32,162.69
20160527,162.48,163.52,162.04,162.55
20160531,162.73,163.00,161.18,161.82
20160601,160.92,163.60,160.11,163.44
20160602,163.38,163.38,160.15,162.29
20160603,161.80,162.01,158.86,159.10
20160606,159.57,159.68,158.27,159.00
20160607,159.25,159.94,158.82,159.50
20160608,159.24,160.28,158.85,159.65
20160609,159.35,160.57,158.42,160.35
20160610,159.00,159.00,155.50,155.90
20160613,155.20,155.92,153.84,153.91
20160614,153.25,153.67,151.71,153.51
20160615,153.57,153.98,152.83,153.05
20160616,152.00,153.91,151.25,153.49
20160617,153.87,154.24,152.07,152.97
20160620,154.57,156.27,153.68,154.20
20160621,154.39,155.20,153.99,154.52
20160622,154.49,154.97,152.05,152.36
20160623,153.88,155.68,153.88,155.62
20160624,151.23,152.05,149.18,150.13
20160627,148.73,149.90,147.50,148.03
20160628,149.81,151.33,149.27,151.26
20160629,152.68,154.47,151.54,154.21
20160630,154.83,157.84,153.84,157.82
20160701,158.03,159.16,157.53,158.00
20160705,156.97,156.97,153.85,155.04
20160706,154.59,156.57,154.47,156.34
20160707,156.06,157.57,156.06,157.25
20160708,158.69,160.32,158.32,160.16
20160711,160.75,161.95,160.28,161.40
20160712,162.10,162.72,161.03,162.70
20160713,163.48,163.48,162.04,162.40
20160714,163.85,163.98,162.12,162.70
20160715,163.03,163.67,162.22,162.41
20160718,161.74,161.74,160.79,161.31
20160719,160.00,160.65,159.14,160.07
20160720,160.56,161.72,160.20,161.62
20160721,155.31,159.89,155.31,156.04
20160722,156.83,159.69,156.39,158.28
20160725,157.97,158.25,157.79,158.15
20160726,158.74,158.74,157.25,157.79
20160727,157.08,157.75,155.88,155.95
20160728,155.75,156.29,154.63,155.45
20160729,155.16,157.52,154.26,157.17
20160801,157.00,157.92,156.07,157.08
20160802,156.93,156.99,154.00,154.29
20160803,154.49,154.61,153.35,154.30
20160804,154.61,154.73,153.10,153.44
20160805,153.94,156.49,153.76,156.40
20160808,156.95,157.25,154.86,155.13
20160809,154.92,157.07,154.92,156.07
20160810,156.02,156.62,155.26,155.81
20160811,156.56,157.47,156.10,156.80
20160812,156.17,156.47,153.15,153.52
20160815,153.84,154.13,152.15,153.64
20160816,153.35,154.46,151.23,152.02
20160817,151.60,152.99,150.82,152.84
20160818,152.97,154.47,152.53,153.51
20160819,153.19,154.22,152.55,153.92
20160822,153.42,153.61,152.33,153.20
20160823,153.76,155.10,153.36,154.75
20160824,154.46,155.76,153.98,155.02
20160825,154.52,155.66,154.34,155.34
20160826,155.98,156.40,153.72,154.10
20160829,154.20,155.71,154.20,155.13
20160830,155.19,155.19,153.85,154.57
20160831,154.48,154.74,152.82,153.29
20160901,153.53,154.16,151.65,153.19
20160902,154.07,154.07,153.12,153.68
20160906,154.41,154.75,151.40,152.77
20160907,152.78,153.34,151.14,151.32
20160908,150.92,152.26,150.72,151.28
20160909,150.01,150.47,147.50,147.52
20160912,146.78,148.32,146.34,147.78
20160913,146.69,147.68,146.08,146.76
20160914,146.82,147.74,146.22,147.26
20160915,146.89,149.07,146.44,148.50
20160916,147.93,148.23,146.71,147.99
20160919,148.67,149.79,148.33,149.36
20160920,149.95,149.95,148.53,149.48
20160921,149.60,150.38,148.82,149.90
20160922,150.28,152.88,150.28,152.80
20160923,152.37,152.38,151.35,151.79
20160926,151.40,151.75,150.63,150.98
20160927,150.80,151.87,150.38,150.94
20160928,151.16,151.71,149.75,150.89
20160929,150.96,151.92,149.19,149.20
20160930,150.19,152.50,149.49,151.96
20161003,151.18,152.83,150.23,150.67
20161004,150.97,151.52,149.45,150.43
20161005,150.63,151.34,150.34,151.17
20161006,150.82,153.34,149.77,152.91
20161007,152.66,152.66,150.23,150.29
20161010,150.89,151.27,148.76,149.28
20161011,149.00,149.00,145.86,146.70
20161012,146.95,147.76,146.71,147.38
20161013,145.90,146.57,145.17,145.97
20161014,147.13,148.71,146.91,147.33
20161017,147.51,149.98,147.40,149.17
20161018,150.55,150.87,149.36,149.56
20161019,149.21,149.46,147.87,149.11
20161020,150.95,164.67,150.95,159.06
20161021,157.62,159.16,155.44,158.57
20161024,159.07,160.96,157.66,159.72
20161025,159.29,159.29,156.13,156.76
20161026,156.00,156.81,154.74,154.98
20161027,155.70,155.70,153.53,153.73
20161028,154.49,155.11,153.04,153.21
20161031,154.01,154.74,153.07,154.10
20161101,154.58,154.58,151.67,152.10
20161102,152.24,153.40,151.93,152.36
20161103,152.36,152.99,151.77,152.75
20161104,152.55,154.57,151.94,153.88
20161107,156.45,157.90,155.88,157.76
20161108,157.44,158.74,156.34,158.07
20161109,155.74,161.58,155.74,160.43
20161110,161.79,166.67,161.55,166.64
20161111,166.40,168.41,165.53,166.47
20161114,166.92,168.87,166.92,167.61
20161115,167.77,168.54,166.48,168.51
20161116,167.75,168.50,166.59,166.61
20161117,166.86,168.38,164.82,167.55
20161118,167.20,168.28,166.80,167.77
20161121,168.51,169.70,167.10,168.55
20161122,168.90,171.95,168.66,170.78
20161123,172.00,172.01,169.15,169.18
20161125,169.50,170.96,169.20,170.58
20161128,170.39,170.61,168.32,168.38
20161129,168.35,168.42,167.00,167.81
20161130,168.63,169.30,167.04,167.20
20161201,167.14,169.18,166.27,167.31
20161202,167.25,168.11,166.25,167.27
20161205,167.91,170.34,167.35,169.03
20161206,169.52,170.44,167.83,169.61
20161207,169.74,173.04,169.20,172.90
20161208,172.32,173.50,171.97,173.21
20161209,172.92,177.86,172.29,176.20
20161212,176.45,177.17,174.25,174.89
20161213,175.69,175.99,173.11,173.31
20161214,173.31,174.57,171.31,171.60
20161215,171.73,174.59,171.42,174.42
20161216,174.40,174.46,171.80,171.98
20161219,172.08,173.91,171.74,172.30
20161220,172.74,174.79,172.27,174.41
20161221,174.59,174.85,173.45,173.62
20161222,173.49,174.41,171.62,172.84
20161223,173.35,173.86,172.70,173.41
20161227,173.74,174.10,173.02,173.98
20161228,174.12,174.84,171.38,171.74
20161229,171.97,173.11,171.23,172.15
20161230,172.46,172.90,170.72,171.27
20170103,171.78,173.20,170.06,171.15
20170104,171.49,174.30,171.23,172.77
20170105,172.31,173.54,169.80,171.70
20170106,172.00,173.99,171.24,173.19
20170109,173.50,174.28,173.08,173.99
20170110,173.61,176.77,173.61,176.27
20170111,176.36,177.62,175.62,177.41
20170112,177.36,177.68,174.90,177.47
20170113,177.91,178.57,176.39,177.13
20170117,176.38,176.79,173.54,174.42
20170118,174.91,176.20,174.37,175.20
20170119,175.05,176.52,174.25,174.87
20170120,175.63,175.97,173.84,174.84
20170123,174.84,175.53,172.34,173.65
20170124,174.27,177.97,174.27,177.38
20170125,178.65,179.12,176.45,179.01
20170126,178.96,180.46,177.76,180.02
20170127,180.58,180.74,179.32,180.61
20170130,181.24,181.56,179.46,181.48
20170131,180.77,181.61,178.23,181.53
20170201,181.73,181.73,178.05,180.30
20170202,175.75,178.42,164.27,166.98
20170203,169.95,173.42,168.02,169.78
20170206,170.43,170.70,166.55,167.85
20170207,168.23,168.46,166.41,166.82
20170208,167.02,167.17,165.73,166.61
20170209,166.67,169.92,166.25,168.70
20170210,169.27,170.12,168.81,169.89
20170213,171.00,172.60,170.73,171.86
20170214,172.00,173.16,169.61,172.92
20170215,172.50,175.78,172.24,175.35
20170216,175.73,175.97,172.35,173.31
