Date,Open,High,Low,Close
20160607,39.20,40.17,39.19,39.87
20160608,39.27,39.70,38.67,39.66
20160609,39.37,40.00,39.09,39.58
20160610,39.00,39.57,38.81,39.04
20160613,38.67,39.38,38.22,38.23
20160614,38.22,38.54,37.76,38.36
20160615,38.40,38.67,37.40,37.51
20160616,37.37,38.11,37.10,37.77
20160617,37.69,37.72,36.82,37.09
20160620,37.43,38.03,37.27,37.78
20160621,37.85,38.11,37.19,37.31
20160622,37.16,37.51,37.05,37.18
20160623,37.40,37.98,37.25,37.97
20160624,36.28,37.30,35.99,35.99
20160627,35.63,35.63,35.00,35.50
20160628,35.96,36.24,35.70,36.15
20160629,36.53,36.84,36.38,36.62
20160630,36.69,37.93,36.65,37.92
20160701,37.64,38.43,37.64,37.92
20160705,37.84,38.09,37.73,38.03
20160706,37.99,38.86,37.84,38.60
20160707,38.74,39.30,38.67,39.23
20160708,39.55,40.13,39.24,39.84
20160711,39.99,40.86,39.99,40.69
20160712,41.09,41.71,40.80,41.34
20160713,41.49,41.49,39.83,39.91
20160714,40.20,40.99,38.74,39.96
20160715,40.01,40.52,39.81,40.45
20160718,40.54,41.08,40.37,40.66
20160719,40.70,40.70,39.91,39.93
20160720,40.20,40.76,39.95,40.52
20160721,40.61,40.70,39.91,40.10
20160722,40.12,41.01,40.00,40.57
20160725,40.38,40.80,40.34,40.68
20160726,40.79,40.91,40.00,40.18
20160727,40.42,40.64,39.98,40.45
20160728,40.37,40.64,40.16,40.32
20160729,40.40,40.45,40.05,40.18
20160801,40.06,40.52,40.06,40.29
20160802,40.40,40.48,40.01,40.17
20160803,40.00,40.85,40.00,40.79
20160804,40.91,41.21,40.45,40.57
20160805,42.50,42.98,40.96,41.37
20160808,41.42,41.57,40.93,40.98
20160809,41.20,41.62,40.65,41.39
20160810,41.34,41.41,41.00,41.34
20160811,41.63,41.83,41.20,41.44
20160812,41.41,41.41,40.90,41.34
20160815,41.50,42.49,41.34,42.34
