Date,Open,High,Low,Close
20160314,72.73,73.44,72.13,72.73
20160315,71.44,72.47,70.86,72.44
20160316,72.59,74.51,72.20,74.34
20160317,74.20,76.30,73.52,75.90
20160318,76.08,76.94,74.64,75.47
20160321,75.53,76.35,75.04,75.89
20160322,75.59,76.08,75.24,75.55
20160323,74.97,75.12,73.57,73.68
20160324,72.93,75.35,72.73,75.29
20160328,75.15,75.55,74.46,75.32
20160329,74.97,76.05,74.19,76.01
20160330,76.94,77.25,76.01,76.51
20160331,76.30,77.13,76.24,76.54
20160401,75.65,76.87,74.67,76.79
20160404,76.56,77.04,75.42,75.72
20160405,75.32,75.85,74.60,75.24
20160406,75.52,75.57,73.70,75.22
20160407,74.49,74.68,73.76,74.17
20160408,75.03,75.25,74.00,74.35
20160411,74.61,75.78,74.61,74.63
20160412,75.06,76.74,74.47,76.10
20160413,76.87,79.16,76.56,79.13
20160414,79.44,79.72,78.37,79.05
20160415,79.38,79.78,78.73,79.17
20160418,78.47,79.87,78.14,79.25
20160419,79.99,80.89,79.46,80.39
20160420,80.25,80.60,79.30,79.74
20160421,78.75,79.58,78.19,78.66
20160422,78.93,79.18,77.20,78.32
20160425,78.50,78.86,76.20,76.79
20160426,77.15,77.74,76.47,77.65
20160427,77.98,78.89,77.60,78.68
20160428,78.03,79.17,77.60,77.75
20160429,78.02,79.00,77.32,77.72
20160502,77.35,78.07,76.62,77.84
20160503,76.85,77.10,75.58,76.36
20160504,76.18,76.31,73.90,74.24
20160505,74.15,74.60,72.70,72.79
20160506,72.16,73.42,71.62,73.36
20160509,72.33,72.63,70.57,70.78
20160510,70.78,72.71,70.59,72.51
20160511,72.85,73.61,72.36,72.43
20160512,72.92,73.24,71.18,71.70
20160513,71.63,71.78,70.06,70.07
20160516,70.39,71.70,70.10,70.70
20160517,70.70,72.18,70.45,71.05
20160518,70.62,71.87,70.08,70.59
20160519,69.93,70.12,69.04,69.43
20160520,70.00,70.78,69.75,69.87
20160523,69.80,70.95,69.59,70.40
20160524,70.78,71.25,70.25,71.09
20160525,71.63,72.70,71.26,72.57
20160526,73.24,73.59,72.06,72.08
20160527,72.15,72.20,71.50,71.96
20160531,72.03,73.17,71.95,72.51
20160601,71.98,72.49,71.27,72.27
20160602,72.60,73.64,72.28,73.62
20160603,73.65,75.14,73.10,75.04
20160606,75.36,76.53,75.11,76.42
20160607,76.53,77.28,76.44,76.81
20160608,77.50,78.70,77.26,78.11
20160609,77.39,77.50,76.64,77.16
20160610,76.32,76.56,75.38,76.03
20160613,75.70,76.34,75.23,75.23
20160614,75.06,75.55,73.95,74.86
20160615,75.19,75.95,74.34,75.07
20160616,74.41,75.14,73.35,74.99
20160617,75.35,76.66,75.24,75.93
20160620,76.91,77.35,76.39,76.43
20160621,76.45,76.90,76.01,76.49
20160622,76.89,77.09,76.18,76.43
20160623,77.66,78.25,77.22,78.22
20160624,75.20,75.61,72.99,73.03
20160627,72.50,72.71,70.53,71.38
20160628,72.24,72.90,71.51,72.52
20160629,73.25,74.40,72.79,74.23
20160630,74.17,75.85,73.97,75.81
20160701,75.38,76.99,75.32,76.45
20160705,75.66,75.95,73.70,74.38
20160706,74.59,74.87,73.46,74.83
20160707,75.07,75.73,74.38,75.05
20160708,75.92,77.43,75.78,77.37
20160711,78.00,78.54,77.32,77.80
20160712,78.72,79.94,78.30,79.80
20160713,79.98,80.33,79.07,79.69
20160714,80.50,81.00,79.97,80.06
20160715,80.49,80.80,80.16,80.70
20160718,79.88,79.89,78.87,79.82
20160719,79.34,79.77,79.15,79.74
20160720,79.45,79.86,78.93,79.69
20160721,80.45,81.38,79.74,80.01
20160722,79.78,79.79,78.86,79.38
20160725,79.15,79.19,78.34,78.69
20160726,79.04,83.00,78.74,82.75
20160727,82.72,84.29,82.72,84.10
20160728,83.70,83.71,82.45,82.92
20160729,82.80,83.14,82.13,82.76
20160801,82.76,82.88,81.53,81.95
20160802,82.00,82.19,80.92,81.24
20160803,81.15,82.30,80.93,82.03
20160804,81.82,82.54,81.40,81.77
20160805,82.22,82.96,82.00,82.56
20160808,83.00,83.79,82.80,83.44
20160809,83.52,83.75,82.70,82.83
20160810,83.31,83.31,82.48,82.65
20160811,83.00,83.65,82.99,83.24
20160812,83.26,83.78,82.58,83.00
20160815,83.00,84.28,82.96,84.15
20160816,84.21,84.36,83.64,84.29
20160817,84.41,84.73,83.84,84.41
20160818,83.41,83.61,82.51,83.38
20160819,83.06,84.38,82.76,83.84
20160822,83.62,83.78,83.00,83.59
20160823,83.98,84.68,83.95,84.01
20160824,83.41,84.10,82.97,83.15
20160825,83.07,83.17,82.59,82.84
20160826,83.21,83.90,82.28,82.66
20160829,82.51,83.35,82.41,83.10
20160830,82.86,83.15,82.31,82.48
20160831,82.06,82.34,81.61,81.95
20160901,81.59,82.00,80.57,81.45
20160902,82.19,82.37,81.47,81.69
20160906,82.01,82.23,81.48,82.08
20160907,82.50,83.73,82.41,83.72
20160908,83.50,83.96,83.08,83.54
20160909,82.89,83.00,80.76,80.79
20160912,80.27,82.12,80.10,81.92
20160913,81.10,81.26,79.93,80.23
20160914,80.38,81.62,80.23,81.02
20160915,80.83,82.35,80.74,82.03
20160916,81.62,82.08,81.21,82.05
20160919,82.18,82.35,81.35,81.88
20160920,82.46,82.67,81.66,81.70
20160921,82.30,83.49,82.01,83.47
20160922,83.97,84.45,83.31,83.50
20160923,83.51,83.58,82.39,82.44
20160926,82.20,82.68,82.01,82.37
20160927,82.19,82.88,81.67,82.88
20160928,83.25,86.66,83.14,86.59
20160929,86.28,88.85,86.28,87.47
20160930,87.99,88.98,87.81,88.77
20161003,88.23,89.19,88.17,88.28
20161004,88.50,88.95,87.18,87.51
20161005,88.12,89.87,88.04,89.42
20161006,88.96,89.66,88.71,89.29
20161007,89.52,89.74,87.94,88.47
20161010,89.10,89.50,88.14,88.22
20161011,89.10,89.32,87.26,87.47
20161012,87.50,87.75,87.02,87.58
20161013,86.90,87.07,86.26,86.97
20161014,87.83,88.42,87.56,87.67
20161017,87.38,87.72,86.90,87.29
20161018,88.11,88.20,86.77,87.22
20161019,87.31,88.28,86.86,88.00
20161020,87.06,87.27,86.23,86.63
20161021,85.73,86.63,85.36,86.33
20161024,86.12,87.13,85.54,85.99
20161025,85.86,87.65,83.88,84.48
20161026,83.81,84.39,82.88,84.13
20161027,84.28,84.34,82.71,83.01
20161028,83.32,84.17,83.00,83.88
20161031,84.19,84.38,83.41,83.46
20161101,83.47,83.65,81.65,82.24
20161102,82.15,82.15,80.33,81.11
20161103,81.64,81.67,80.68,81.27
20161104,81.34,82.90,80.59,82.31
20161107,83.74,84.16,82.97,83.75
20161108,83.77,85.00,83.06,84.68
20161109,89.78,93.20,89.36,91.20
20161110,92.04,94.95,91.84,93.45
20161111,93.39,94.34,91.82,93.01
20161114,93.25,95.50,93.02,94.17
20161115,93.46,94.46,92.64,94.44
20161116,93.77,94.40,92.84,93.35
20161117,93.50,93.50,92.40,92.78
20161118,93.01,93.40,91.90,92.34
20161121,93.13,93.85,92.78,92.90
20161122,93.40,93.71,92.80,93.62
20161123,94.81,96.42,94.22,96.18
20161125,95.96,96.44,95.21,95.81
20161128,95.51,95.86,94.47,94.90
20161129,94.00,94.57,93.63,94.04
20161130,95.75,95.90,94.35,95.56
20161201,96.00,97.39,94.05,96.24
20161202,95.36,96.15,94.93,95.14
20161205,95.87,95.99,94.15,94.45
20161206,94.10,95.31,94.07,95.22
20161207,95.25,97.33,94.93,97.33
20161208,97.26,97.40,96.13,96.27
