Date,Open,High,Low,Close
20160222,66.21,67.53,66.18,66.79
20160223,66.51,66.86,66.05,66.27
20160224,65.64,67.26,65.03,67.03
20160225,67.56,68.33,66.78,68.30
20160226,68.97,69.00,67.80,68.15
20160229,68.33,68.85,67.68,68.15
20160301,68.33,69.18,68.28,68.93
20160302,68.57,69.00,68.14,68.83
20160303,68.57,69.01,68.06,68.68
20160304,68.80,69.28,68.40,68.98
20160307,68.51,69.54,68.35,69.54
20160308,68.90,69.45,68.18,68.41
20160309,68.74,68.77,68.09,68.59
20160310,68.74,69.15,66.72,67.96
20160311,68.97,69.17,68.40,68.89
20160314,71.05,71.30,69.94,70.93
20160315,70.06,71.03,70.01,70.41
20160316,69.98,71.69,69.85,71.24
20160317,70.98,71.82,70.54,71.80
20160318,72.61,73.89,72.25,73.16
20160321,72.56,72.85,71.82,72.30
20160322,70.89,71.28,69.99,70.92
20160323,70.55,70.83,69.19,69.60
20160324,69.02,69.72,68.37,68.64
20160328,70.10,71.84,70.00,71.34
20160329,70.98,71.45,70.66,70.70
20160330,71.40,71.77,70.43,71.55
20160331,71.59,71.82,71.02,71.18
20160401,67.48,68.07,66.50,67.13
20160404,67.13,67.36,66.16,66.36
20160405,65.88,66.09,65.26,65.84
20160406,66.07,66.31,65.44,66.14
20160407,65.89,66.03,65.11,65.53
20160408,66.00,66.63,65.74,66.57
20160411,66.75,68.07,66.66,67.12
20160412,67.13,67.58,66.90,67.34
20160413,67.88,67.99,67.38,67.63
20160414,67.65,68.15,67.26,67.84
20160415,67.89,68.58,67.77,67.92
20160418,67.79,67.81,66.68,67.54
20160419,67.62,68.83,67.38,67.81
20160420,67.19,68.40,66.87,67.86
20160421,67.73,69.25,67.73,68.23
20160422,68.23,68.32,65.56,66.54
20160425,66.75,67.08,66.41,66.98
20160426,67.40,67.51,66.50,67.00
20160427,67.05,68.91,67.01,68.68
20160428,67.63,70.75,67.56,69.24
20160429,68.98,70.43,68.64,70.09
20160502,70.33,70.47,69.54,70.04
20160503,69.65,70.39,69.13,70.10
20160504,69.46,69.82,68.77,69.23
20160505,69.45,69.83,69.04,69.27
