Date,Open,High,Low,Close
20160816,76.27,77.40,76.20,76.86
20160817,77.09,77.40,76.60,77.27
20160818,77.32,77.70,76.85,77.64
20160819,77.13,77.97,76.61,77.79
20160822,76.94,77.19,74.95,76.51
20160823,77.00,77.73,76.79,77.09
20160824,77.09,77.48,75.88,76.01
20160825,76.02,79.16,75.70,78.69
20160826,78.78,80.25,77.73,79.36
20160829,79.40,79.92,78.78,78.91
20160830,79.00,79.65,78.34,79.42
20160831,79.42,79.43,77.77,78.63
20160901,78.78,79.42,78.35,78.94
20160902,79.54,79.80,78.93,79.67
20160906,80.24,80.79,79.99,80.55
20160907,80.45,81.32,79.97,81.31
20160908,80.75,81.78,80.47,80.86
20160909,80.29,80.34,78.87,78.91
20160912,78.61,80.83,78.26,80.42
20160913,79.58,80.59,78.27,79.16
20160914,79.12,79.64,78.07,78.63
20160915,78.86,80.36,78.86,80.03
20160916,79.84,82.06,79.74,80.06
20160919,80.81,81.54,80.27,80.40
20160920,80.78,81.10,79.65,79.77
20160921,80.18,81.79,80.09,81.66
20160922,80.81,81.40,80.00,80.64
20160923,82.44,82.77,81.34,82.29
20160926,81.66,82.40,81.62,81.98
20160927,81.90,82.00,80.11,80.76
20160928,81.30,81.79,80.31,81.66
20160929,81.31,81.54,79.30,79.72
20160930,80.25,81.68,79.99,81.26
20161003,81.39,81.74,80.92,81.09
20161004,81.29,81.77,80.25,80.83
20161005,81.35,81.68,78.20,79.29
20161006,79.19,81.66,79.19,81.02
20161007,80.83,81.10,79.82,80.62
20161010,81.03,81.70,80.53,81.45
20161011,81.12,81.23,79.92,80.61
20161012,81.09,82.88,81.00,82.28
20161013,81.53,81.74,80.04,81.35
20161014,81.78,83.13,81.78,82.60
20161017,83.50,84.69,82.94,83.33
20161018,84.72,85.40,83.70,83.77
20161019,84.36,85.55,83.42,85.54
20161020,84.49,85.00,80.62,81.13
20161021,80.55,82.11,79.92,81.54
20161024,82.74,84.40,82.43,82.64
20161025,82.28,82.32,80.47,80.88
20161026,80.49,81.71,80.11,81.05
20161027,80.80,80.98,80.01,80.97
20161028,80.95,82.59,80.95,81.51
20161031,81.69,82.64,81.67,82.50
20161101,82.63,82.96,79.94,80.33
20161102,80.08,80.89,79.70,79.73
20161103,79.50,79.69,78.58,78.67
20161104,78.58,79.93,78.03,79.07
20161107,79.98,80.35,78.42,79.34
20161108,78.86,80.48,78.86,80.14
20161109,79.34,82.77,79.24,82.27
20161110,82.89,83.94,82.08,82.12
20161111,82.00,82.69,81.55,82.60
20161114,83.14,86.16,83.14,85.97
20161115,85.45,86.12,84.24,85.92
20161116,86.25,87.38,85.66,85.72
20161117,86.21,87.65,85.30,86.78
20161118,86.77,87.75,86.36,87.51
20161121,86.82,87.00,85.80,86.29
20161122,86.45,86.50,84.15,84.67
20161123,84.64,85.61,84.52,84.72
20161125,84.89,85.50,84.85,85.43
20161128,85.05,85.65,84.87,85.40
20161129,85.11,86.20,84.85,85.64
20161130,85.83,85.89,84.72,84.76
20161201,84.94,85.55,84.70,85.19
20161202,85.27,87.12,85.02,87.07
20161205,87.82,88.29,86.99,87.15
20161206,87.55,87.64,86.02,86.94
20161207,87.18,88.41,86.91,87.29
20161208,87.46,88.02,87.08,87.33
20161209,87.35,88.03,86.93,87.38
20161212,87.68,88.13,86.00,86.48
20161213,86.31,87.06,85.64,86.59
20161214,86.81,87.49,85.83,86.16
20161215,86.24,87.45,86.02,86.53
20161216,86.59,87.25,86.30,86.46
