Date,Open,High,Low,Close
20161028,248.72,250.17,247.69,248.00
20161031,248.24,248.81,245.68,246.38
20161101,247.19,247.19,244.23,244.98
20161102,244.95,247.65,244.20,245.11
20161103,242.55,243.40,237.11,238.70
20161104,238.85,239.70,236.21,236.28
20161107,239.83,239.92,237.52,239.27
20161108,239.00,240.92,238.60,239.19
20161109,256.59,257.48,250.00,253.46
20161110,257.50,258.19,252.77,257.27
20161111,257.96,259.73,255.06,259.17
20161114,261.23,267.81,260.80,267.24
20161115,268.79,269.74,261.85,265.93
20161116,265.87,266.17,261.46,263.35
20161117,263.50,264.47,262.39,263.28
20161118,263.14,264.46,261.58,263.09
20161121,264.05,264.33,262.64,263.42
20161122,264.49,265.64,263.42,264.66
20161123,264.91,265.82,263.56,264.40
20161125,265.34,266.49,264.65,265.92
20161128,265.73,266.23,264.86,265.93
20161129,264.50,267.77,263.71,266.58
20161130,267.55,267.95,265.25,265.25
20161201,265.29,266.53,264.31,266.40
20161202,266.58,268.15,266.01,267.62
20161205,268.95,269.90,266.31,266.93
20161206,265.83,266.80,264.01,266.00
20161207,266.07,267.00,264.35,266.38
20161208,266.38,266.38,258.61,259.25
20161209,258.60,260.22,258.06,259.53
20161212,251.78,253.70,245.50,253.11
20161213,254.67,255.50,250.12,251.69
20161214,252.31,254.83,252.08,252.30
20161215,252.34,253.31,250.41,250.65
20161216,251.28,252.79,249.03,250.08
20161219,249.54,252.46,249.54,252.18
20161220,252.18,253.78,252.10,253.73
20161221,254.50,254.50,252.28,252.52
20161222,252.01,253.50,251.10,252.80
20161223,248.17,251.88,247.01,249.59
20161227,250.78,251.75,250.20,250.86
20161228,250.44,251.00,248.52,249.58
20161229,250.19,251.92,249.45,250.59
20161230,250.53,251.32,248.78,249.94
20170103,251.20,254.11,250.76,253.31
20170104,254.10,254.90,253.34,253.99
20170105,254.37,258.02,254.10,255.98
20170106,255.48,258.57,255.48,257.85
20170109,258.00,258.99,257.43,257.81
20170110,258.16,258.96,256.17,256.17
20170111,256.30,257.00,251.71,255.13
20170112,254.91,255.33,251.31,252.62
20170113,252.74,255.95,252.02,254.53
20170117,253.46,254.34,252.06,254.12
20170118,254.10,254.73,252.94,254.07
20170119,255.57,257.44,255.19,257.03
20170120,257.96,258.08,256.10,257.73
20170123,258.15,259.74,255.02,257.48
20170124,250.38,253.45,249.02,252.91
20170125,253.06,254.33,248.00,251.00
20170126,250.00,254.99,249.55,254.97
20170127,254.98,259.12,250.13,253.50
20170130,254.33,256.28,251.88,252.83
20170131,252.32,252.50,249.96,251.33
20170201,250.83,252.56,249.98,250.90
20170202,250.90,252.17,250.34,251.97
20170203,252.67,256.46,251.50,254.46
20170206,254.43,257.07,254.11,255.31
20170207,256.00,257.30,255.58,256.37
20170208,256.93,257.81,256.40,256.74
20170209,256.74,259.04,256.74,258.20
20170210,258.48,260.92,258.00,260.55
20170213,261.05,263.11,261.02,262.35
20170214,262.19,263.16,261.85,262.56
20170215,262.00,263.76,261.07,263.46
20170216,263.92,265.40,262.73,265.33
20170217,264.71,265.43,263.50,265.35
20170221,264.81,266.07,264.19,265.66
20170222,265.00,266.02,264.21,265.92
20170223,266.31,266.31,263.77,264.85
