Date,Open,High,Low,Close
20160801,128.87,135.14,128.76,133.50
20160802,133.54,135.51,130.97,133.61
20160803,133.23,138.24,132.58,137.66
20160804,138.18,138.40,135.21,135.43
20160805,135.84,138.26,135.43,137.11
20160808,137.14,138.05,135.69,136.08
20160809,135.55,137.01,134.61,135.00
20160810,135.31,135.49,131.89,132.67
20160811,132.86,134.46,132.28,133.67
20160812,132.94,133.50,131.31,133.44
20160815,134.18,136.71,133.83,136.07
20160816,135.36,135.37,133.68,133.76
20160817,134.35,134.43,132.77,133.06
20160818,132.72,133.32,132.04,132.43
20160819,132.03,133.32,131.97,132.14
20160822,133.72,136.62,133.06,136.53
20160823,137.22,137.70,135.94,137.42
20160824,137.07,138.25,131.74,132.12
20160825,132.19,133.43,127.46,129.17
20160826,130.00,131.60,128.26,129.63
20160829,129.59,130.38,127.71,127.99
20160830,127.77,129.20,127.28,128.22
20160831,127.77,128.72,125.69,125.86
20160901,125.90,126.42,123.79,125.63
20160902,126.29,126.29,123.56,123.67
20160906,123.79,126.05,122.02,125.85
20160907,125.60,127.24,124.41,125.09
20160908,124.97,130.49,124.93,130.06
20160909,128.32,129.27,123.95,124.92
20160912,124.20,129.52,124.20,129.29
20160913,127.84,129.04,125.75,126.79
20160914,126.91,130.39,126.59,129.42
20160915,126.99,131.22,126.99,129.70
20160916,129.99,132.54,128.42,131.46
20160919,131.60,133.03,130.29,131.18
20160920,132.47,132.95,130.38,131.73
20160921,132.26,132.83,128.10,130.36
20160922,131.09,133.88,129.85,133.69
20160923,131.60,132.30,127.18,127.22
20160926,127.22,127.64,124.21,124.51
20160927,124.25,126.52,123.66,125.98
20160928,127.45,127.45,123.26,123.76
20160929,124.23,125.20,120.02,120.06
20160930,120.11,123.05,119.23,122.54
20161003,122.41,122.80,120.36,122.14
20161004,122.41,123.91,121.85,123.41
20161005,123.78,126.82,123.01,125.51
20161006,124.61,125.30,122.58,122.89
20161007,123.51,125.33,122.01,125.05
20161010,125.95,126.81,125.23,126.05
20161011,125.24,125.99,120.95,121.77
20161012,122.04,122.10,118.59,118.75
20161013,117.72,120.75,117.26,119.61
20161014,120.28,121.39,118.26,118.34
20161017,118.63,119.82,116.75,119.47
20161018,121.56,124.47,120.61,121.34
20161019,121.11,121.85,119.95,120.31
20161020,120.31,123.22,119.99,122.47
20161021,121.96,122.29,119.78,120.26
20161024,121.35,123.03,119.34,121.61
20161025,121.79,123.23,120.74,121.41
20161026,121.55,122.65,119.03,121.59
20161027,126.16,133.48,126.16,131.37
20161028,132.69,136.25,130.41,135.59
20161031,135.37,135.54,129.84,130.50
20161101,130.57,133.39,128.64,131.42
20161102,131.02,131.22,127.59,127.74
20161103,128.93,131.03,127.28,127.52
20161104,137.01,145.42,121.55,129.00
20161107,130.57,130.57,118.40,120.05
20161108,119.79,122.67,117.33,119.35
20161109,125.49,138.00,123.07,127.16
20161110,126.25,128.91,125.46,126.88
20161111,125.76,126.70,111.67,113.62
20161114,115.10,122.59,114.50,118.89
20161115,118.85,120.45,117.23,120.36
20161116,119.88,123.46,119.22,122.51
20161117,122.35,123.55,121.02,122.97
20161118,122.49,124.04,119.70,119.85
20161121,119.93,120.81,117.59,117.68
20161122,118.44,118.50,114.86,117.02
20161123,115.46,119.35,114.60,118.92
20161125,118.84,119.04,117.31,118.83
20161128,118.48,119.95,116.63,119.38
20161129,121.00,127.55,118.58,125.59
20161130,125.56,126.21,122.16,122.59
20161201,122.78,123.49,121.32,122.01
20161202,122.50,123.45,121.34,122.96
20161205,124.09,127.55,123.85,124.93
20161206,124.69,125.55,123.67,124.17
20161207,122.71,127.00,120.75,125.62
20161208,125.45,126.69,123.13,126.00
20161209,126.26,134.06,126.06,132.07
20161212,118.61,120.36,109.80,115.08
20161213,113.61,113.85,109.12,110.01
20161214,109.42,114.43,109.31,113.52
20161215,113.66,116.91,112.68,116.70
20161216,118.15,120.93,117.35,120.04
20161219,119.76,121.91,113.54,114.56
20161220,115.14,121.70,114.57,116.72
20161221,117.20,120.02,115.41,118.99
20161222,119.75,126.31,118.40,125.85
20161223,125.75,127.87,124.82,127.19
20161227,127.19,128.13,124.83,126.06
20161228,125.98,125.98,123.60,123.73
20161229,123.52,123.84,121.92,123.63
20161230,123.62,124.23,121.81,122.35
20170103,123.19,125.28,122.13,122.63
20170104,123.60,128.61,123.20,127.11
20170105,133.00,141.41,133.00,139.18
20170106,139.98,144.75,137.59,143.61
20170109,143.70,145.00,141.23,144.77
20170110,144.99,145.00,140.50,143.67
20170111,143.04,143.23,134.02,136.66
20170112,137.85,138.36,135.13,137.35
20170113,137.03,139.97,135.41,136.93
20170117,136.19,136.80,134.57,135.30
20170118,136.25,138.47,134.97,135.87
20170119,135.45,135.60,133.67,134.35
20170120,135.18,135.18,131.19,131.97
20170123,132.23,133.09,130.70,131.49
20170124,131.59,132.40,129.25,129.87
20170125,130.61,131.29,128.73,129.46
20170126,130.05,132.48,128.05,128.20
20170127,128.81,129.56,128.02,129.23
20170130,128.21,128.86,127.18,128.05
20170131,128.01,131.07,126.10,130.68
20170201,128.50,132.84,128.50,132.32
20170202,130.86,132.00,127.96,128.38
20170203,129.11,129.11,126.74,126.98
20170206,125.69,128.30,125.31,128.19
20170207,128.09,128.65,126.23,127.72
20170208,127.12,128.58,125.69,126.37
20170209,126.21,127.67,125.79,127.08
20170210,127.49,127.98,125.85,126.51
20170213,127.22,128.15,126.04,127.77
20170214,128.22,130.47,127.75,129.50
20170215,129.06,132.38,129.05,132.00
20170216,137.71,138.21,130.18,130.39
20170217,130.00,130.23,125.20,128.82
20170221,129.71,132.78,129.42,129.89
20170222,129.38,131.99,129.36,130.83
20170223,130.51,131.56,128.93,130.44
20170224,131.37,132.46,130.00,131.54
20170227,131.20,132.53,130.66,132.20
20170228,131.71,132.17,130.61,131.25
20170301,132.50,135.11,131.43,134.21
20170302,133.80,134.41,132.53,132.94
20170303,132.40,135.38,132.24,134.99
20170306,134.86,135.86,133.07,133.33
20170307,132.37,133.19,128.90,129.18
20170308,129.60,131.34,126.17,127.41
20170309,127.41,127.81,124.16,126.55
20170310,127.53,128.20,125.44,127.31
20170313,126.94,126.94,124.13,124.74
20170314,124.67,124.85,121.50,121.60
20170315,121.74,122.73,121.02,122.12
20170316,122.14,124.05,121.76,122.41
20170317,123.07,123.64,121.34,122.08
20170320,122.18,122.29,119.61,120.20
20170321,120.89,120.98,116.96,118.70
20170322,118.72,120.22,118.09,120.08
20170323,119.79,121.07,119.55,120.26
20170324,120.94,121.43,118.73,119.26
20170327,117.67,119.05,115.58,118.83
20170328,118.64,119.50,118.04,118.53
20170329,118.53,121.44,118.03,120.72
20170330,120.70,122.93,120.00,122.08
20170331,121.49,121.87,119.22,121.24
20170403,121.52,122.29,119.15,119.29
20170404,119.35,120.33,117.86,118.30
20170405,118.17,119.88,115.94,116.21
20170406,116.30,116.70,114.16,115.49
20170407,115.78,116.26,113.42,115.62
