Date,Open,High,Low,Close
20151127,122.29,123.14,121.79,122.07
20151130,122.22,122.81,120.77,121.54
20151201,122.46,125.98,121.45,125.32
20151202,125.18,126.24,123.54,124.18
20151203,124.30,124.66,120.05,121.00
20151204,121.20,124.96,121.20,124.74
20151207,124.47,124.76,123.70,124.71
20151208,122.88,125.38,122.87,125.10
20151209,124.99,125.70,122.50,122.88
20151210,122.62,124.17,122.26,122.59
20151211,121.61,122.16,120.51,121.17
20151214,121.42,122.05,117.63,119.68
20151215,120.82,123.52,120.36,122.75
20151216,123.45,124.70,120.57,122.02
20151217,121.79,123.34,121.20,121.68
20151218,121.51,123.17,121.25,121.76
20151221,120.95,125.20,120.95,124.48
20151222,124.77,125.01,122.57,124.34
20151223,124.84,125.39,124.10,124.65
20151224,124.17,125.09,123.98,124.70
20151228,124.34,124.62,123.29,124.40
20151229,125.00,126.09,124.75,125.20
20151230,124.83,125.54,124.00,124.19
20151231,123.76,124.67,123.23,123.64
20160104,121.86,123.36,121.73,122.89
20160105,123.16,123.99,121.56,122.00
20160106,120.79,122.31,120.00,120.84
20160107,119.04,120.49,118.13,118.59
20160108,119.05,120.66,116.14,116.25
20160111,116.98,117.74,114.48,115.62
20160112,116.33,117.97,113.44,115.12
20160113,115.01,115.90,110.70,111.77
20160114,112.08,112.69,110.39,111.69
20160115,109.46,111.26,108.61,111.07
20160119,112.39,112.48,108.29,109.93
20160120,108.54,110.75,106.37,109.69
20160121,109.98,110.54,108.58,109.00
20160122,109.93,113.35,109.93,112.96
20160125,112.80,113.39,110.84,110.99
20160126,111.17,113.59,110.56,112.70
20160127,112.79,114.96,111.34,112.82
20160128,113.14,113.73,109.31,109.79
20160129,110.22,112.49,109.44,112.35
20160201,111.12,113.58,111.05,112.27
20160202,111.10,111.68,108.84,109.33
20160203,109.88,110.11,106.70,108.85
20160204,108.15,109.50,107.32,108.33
20160205,107.94,108.15,105.55,106.17
20160208,105.07,105.09,97.79,100.94
20160209,100.06,103.65,99.63,102.53
20160210,102.73,106.82,102.46,104.59
20160211,104.30,104.69,100.98,101.40
20160212,101.76,103.73,101.54,103.02
20160216,103.58,104.90,102.42,104.50
20160217,104.60,107.45,103.51,105.80
20160218,105.91,110.15,104.89,108.63
20160219,108.57,109.34,106.01,108.72
20160222,109.31,111.93,109.16,110.57
20160223,110.05,111.00,109.06,109.40
20160224,108.30,110.28,107.59,110.18
20160225,110.48,112.34,109.15,110.72
20160226,110.84,111.50,110.37,111.03
20160229,110.79,111.21,109.71,109.84
20160301,110.93,111.74,108.95,111.18
20160302,110.75,111.16,109.11,109.87
20160303,109.74,112.14,109.66,111.92
20160304,112.31,113.63,109.87,112.17
20160307,111.81,113.88,111.62,111.83
20160308,111.07,111.27,110.21,110.32
20160309,110.77,111.84,110.00,111.14
20160310,111.50,112.03,110.48,111.43
20160311,112.07,116.65,111.76,115.49
20160314,115.32,116.12,114.64,115.03
20160315,114.30,114.51,112.29,112.58
20160316,112.57,114.66,112.30,114.07
20160317,114.12,114.52,111.53,112.33
20160318,112.60,115.73,112.55,114.67
20160321,114.55,114.59,113.10,114.12
20160322,113.85,114.65,113.08,113.89
20160323,114.16,114.55,113.55,113.92
20160324,113.12,114.04,112.16,114.02
20160328,114.39,114.68,112.88,114.13
20160329,114.31,115.84,113.46,115.74
20160330,115.96,118.78,115.76,117.85
20160331,116.85,117.53,115.64,117.13
20160401,116.71,118.68,115.98,118.43
20160404,118.63,119.40,117.65,118.28
20160405,117.38,118.57,117.07,117.30
20160406,117.16,120.04,117.00,119.59
20160407,118.71,120.07,117.88,118.46
20160408,119.34,119.70,118.24,118.52
20160411,118.60,119.06,117.25,117.64
20160412,117.65,118.25,117.01,117.56
20160413,118.10,118.59,117.37,118.25
20160414,118.20,119.49,117.86,119.01
20160415,119.24,119.72,118.23,119.56
20160418,119.47,120.51,118.72,118.82
20160419,119.34,119.78,118.52,118.99
20160420,119.30,119.59,118.25,119.01
20160421,118.78,122.00,118.35,121.00
20160422,121.21,122.02,119.73,121.77
20160425,125.29,127.45,122.29,125.10
20160426,125.49,127.05,125.15,126.74
20160427,127.00,127.19,125.31,127.00
20160428,126.00,128.30,125.27,125.57
20160429,125.17,125.74,124.32,125.32
20160502,125.38,126.27,124.99,125.86
20160503,124.72,125.99,124.22,125.33
20160504,124.47,125.47,123.74,124.18
20160505,124.11,125.26,123.69,124.49
20160506,123.78,124.67,122.85,124.29
20160509,123.94,125.74,123.01,124.94
20160510,125.45,126.76,124.81,126.70
20160511,126.89,128.44,126.67,126.73
20160512,126.95,127.19,124.54,125.76
20160513,125.59,127.08,125.59,126.82
20160516,126.84,128.06,126.26,127.44
20160517,127.39,127.76,125.13,126.19
20160518,126.18,126.79,125.01,126.28
20160519,125.63,127.32,125.09,126.10
20160520,126.60,127.04,125.97,126.61
20160523,126.36,126.90,124.71,126.60
20160524,127.11,128.55,125.01,128.16
20160525,128.38,129.29,127.26,127.58
20160526,127.58,127.95,126.30,127.31
20160527,127.51,128.39,127.33,128.01
20160531,128.14,128.78,127.31,127.95
20160601,127.42,128.45,127.14,128.24
20160602,128.22,129.57,127.49,129.56
20160603,129.77,129.77,127.59,128.90
20160606,128.51,130.03,127.73,129.98
20160607,129.90,130.20,128.75,129.58
20160608,129.65,131.50,129.28,131.48
20160609,131.36,131.99,130.45,131.19
20160610,130.27,131.18,129.63,130.30
20160613,129.48,130.13,127.36,127.54
20160614,127.08,128.50,127.08,127.79
20160615,128.08,128.43,126.26,126.39
20160616,125.42,127.46,125.00,127.35
20160617,127.10,127.49,125.08,125.70
20160620,128.25,129.15,126.95,127.51
20160621,127.52,128.84,127.12,128.23
20160622,128.56,130.53,127.81,129.76
20160623,130.56,131.60,130.28,131.18
20160624,127.40,130.14,126.19,129.62
20160627,129.44,130.23,124.53,125.53
20160628,126.79,127.05,125.71,126.47
20160629,127.73,130.17,127.65,129.38
20160630,129.71,130.56,128.29,130.27
20160701,130.48,131.37,129.68,131.29
20160705,130.56,131.03,129.93,130.73
20160706,130.57,132.19,130.26,131.97
20160707,132.20,132.98,131.81,131.97
20160708,132.79,135.63,132.41,135.30
20160711,135.61,136.43,135.04,135.55
20160712,136.26,136.77,135.88,136.25
20160713,136.96,137.48,135.89,135.90
20160714,136.38,136.57,135.88,136.32
20160715,136.57,136.67,135.98,136.19
20160718,136.12,136.97,135.67,136.42
20160719,136.40,137.32,136.19,136.80
20160720,136.98,138.63,136.51,138.12
20160721,137.90,139.26,137.42,137.88
20160722,138.17,138.98,138.11,138.82
20160725,138.75,138.80,137.53,137.84
20160726,137.23,138.08,136.86,138.00
20160727,138.01,139.80,134.90,137.60
20160728,137.60,139.09,136.78,138.51
20160729,138.29,139.64,137.98,139.56
20160801,139.87,140.44,139.00,139.63
20160802,139.69,139.86,138.00,139.38
20160803,139.00,140.66,138.99,140.13
20160804,140.44,140.81,139.58,140.09
20160805,140.49,141.32,140.20,140.76
20160808,140.80,141.07,139.14,139.35
20160809,139.73,140.32,139.18,139.97
20160810,139.75,140.25,139.01,140.15
20160811,140.27,141.05,140.27,140.98
20160812,140.41,140.95,139.88,140.05
20160815,140.53,140.79,139.62,139.77
20160816,139.66,140.05,138.18,138.89
20160817,139.14,139.96,137.90,138.24
20160818,138.29,139.04,138.04,138.71
20160819,138.16,138.41,137.59,138.05
20160822,138.15,138.72,137.43,138.43
20160823,138.68,138.89,138.06,138.07
20160824,138.01,138.68,135.98,136.32
20160825,135.86,137.12,135.16,135.42
20160826,135.41,137.23,135.21,136.04
20160829,136.19,138.18,136.09,137.74
20160830,137.70,138.17,137.15,137.63
20160831,137.26,137.50,135.97,136.93
20160901,136.93,137.14,135.50,136.13
20160902,136.73,137.76,136.14,137.71
20160906,137.91,138.37,137.42,138.37
20160907,138.00,140.60,137.91,140.46
20160908,139.43,140.13,138.85,139.12
20160909,138.00,138.00,135.02,135.02
20160912,135.00,137.37,134.34,136.97
20160913,133.99,134.81,131.96,133.34
20160914,133.73,133.87,132.58,132.99
20160915,133.06,135.26,132.57,134.68
20160916,134.72,136.11,133.57,135.38
20160919,136.13,136.57,134.58,135.01
20160920,136.25,136.25,134.27,134.67
20160921,134.97,136.91,134.63,136.72
20160922,137.46,138.22,137.22,137.83
20160923,137.55,138.02,136.64,137.39
20160926,136.59,137.16,136.36,137.02
20160927,137.26,137.81,136.63,137.79
20160928,137.84,138.25,135.72,136.89
20160929,136.90,137.10,134.67,135.46
20160930,135.91,138.04,135.18,137.48
20161003,136.95,137.33,135.97,136.33
20161004,136.04,136.96,134.85,136.00
20161005,136.67,137.05,135.83,136.63
20161006,136.38,137.51,135.84,137.48
20161007,137.59,139.24,137.15,138.87
20161010,139.25,140.00,138.75,139.10
20161011,138.57,139.13,135.83,136.48
20161012,136.52,137.20,136.07,136.52
20161013,135.79,137.06,134.93,136.37
20161014,137.02,137.34,135.77,135.79
20161017,135.84,136.44,135.50,135.97
20161018,137.29,138.95,136.94,138.31
20161019,138.74,138.74,137.39,138.03
20161020,137.78,139.99,137.36,139.82
20161021,138.93,139.27,138.23,138.76
20161024,139.44,140.27,139.17,139.67
20161025,139.94,140.21,138.10,138.41
20161026,133.89,134.21,123.19,126.46
20161027,126.56,126.80,123.94,123.95
20161028,123.30,124.95,122.00,124.00
20161031,124.37,126.13,124.11,125.34
20161101,125.68,125.83,122.37,123.83
20161102,123.44,125.66,123.31,124.02
20161103,123.97,124.76,121.56,121.63
20161104,121.76,123.07,120.98,121.89
20161107,123.66,125.38,123.62,125.14
20161108,124.79,126.74,124.05,126.06
20161109,126.98,126.98,119.51,121.72
20161110,123.89,126.75,122.38,126.21
20161111,125.80,126.85,124.42,124.82
20161114,125.67,127.90,125.26,127.50
20161115,128.06,128.91,127.15,128.03
20161116,127.89,127.98,126.97,127.01
20161117,127.01,128.07,126.58,127.12
20161118,126.81,127.81,125.93,126.00
20161121,126.06,126.62,125.41,126.12
20161122,126.24,127.14,123.88,124.73
20161123,123.83,126.06,123.62,126.01
20161125,126.28,127.53,126.05,127.51
20161128,127.25,127.53,125.11,125.71
20161129,126.09,128.20,125.66,127.72
20161130,127.27,128.10,125.58,125.85
20161201,125.90,126.26,123.36,123.65
20161202,124.12,125.46,123.76,124.48
20161205,125.00,125.95,124.82,125.25
20161206,125.65,126.02,124.36,125.11
20161207,124.63,127.11,123.41,126.38
20161208,126.37,127.75,125.50,127.06
20161209,126.90,128.23,126.36,127.79
20161212,128.15,130.81,127.57,129.15
20161213,129.24,130.43,129.07,129.61
20161214,129.15,129.59,126.70,127.35
20161215,127.29,127.82,126.44,127.38
20161216,127.82,128.80,126.78,127.76
20161219,127.62,129.12,127.11,127.82
20161220,127.80,129.38,127.58,128.36
20161221,128.38,129.01,127.78,128.43
20161222,128.52,129.24,126.44,126.82
20161223,127.11,128.53,126.96,128.23
20161227,128.27,129.91,128.27,128.69
20161228,128.71,129.14,127.12,127.56
20161229,127.38,128.39,127.35,128.17
20161230,128.31,128.64,127.33,128.38
20170103,129.17,130.38,128.20,129.07
20170104,129.55,130.16,128.93,130.10
20170105,129.67,130.79,128.15,129.11
20170106,128.99,129.69,128.64,129.34
20170109,129.44,130.99,129.44,130.73
20170110,130.98,132.63,130.33,132.06
20170111,132.41,135.92,132.38,134.94
20170112,134.65,134.89,133.45,134.65
20170113,134.31,135.99,134.12,134.33
20170117,133.93,134.41,132.66,133.99
20170118,134.69,135.27,133.84,134.39
20170119,133.96,134.00,132.56,132.74
20170120,132.93,133.42,131.93,132.40
20170123,131.78,132.91,131.59,132.54
20170124,132.38,133.18,131.48,133.04
20170125,133.24,135.78,132.94,135.09
20170126,135.09,135.60,133.82,133.83
20170127,134.28,134.88,133.14,133.63
20170130,132.92,133.25,131.44,132.50
20170131,132.48,134.34,131.37,134.21
20170201,134.70,136.68,134.63,136.37
20170202,136.07,136.59,135.43,136.49
20170203,136.47,137.86,136.28,137.69
20170206,135.66,135.66,128.00,129.86
20170207,129.63,130.69,129.42,130.60
20170208,131.00,131.84,130.49,131.49
20170209,131.49,134.07,130.29,133.83
20170210,133.84,135.76,133.65,135.01
20170213,135.17,136.64,134.67,134.93
20170214,135.19,136.21,134.14,135.88
20170215,135.18,137.19,134.10,136.37
20170216,138.55,140.98,137.09,139.13
20170217,138.68,140.19,138.28,139.59
20170221,139.00,140.36,138.74,139.64
20170222,139.26,139.87,138.90,139.02
20170223,139.54,140.80,138.94,140.27
20170224,140.20,143.14,140.00,142.89
20170227,143.00,143.70,142.31,142.82
20170228,142.27,143.03,141.80,142.26
20170301,143.15,143.15,141.61,142.74
20170302,142.61,142.81,141.85,141.93
20170303,141.83,142.51,141.06,142.29
20170306,141.96,142.81,141.29,142.43
20170307,142.10,142.79,141.51,142.09
20170308,142.10,142.71,141.62,142.11
20170309,142.07,143.27,141.86,143.13
20170310,143.57,144.28,142.89,143.94
20170313,144.08,144.45,142.87,144.24
20170314,143.89,143.90,142.65,143.09
20170315,143.65,144.63,143.07,144.27
20170316,144.30,145.00,143.88,144.18
20170317,144.30,144.43,143.28,143.75
20170320,143.99,144.41,143.07,143.64
20170321,143.91,144.39,141.93,142.47
20170322,142.82,143.32,141.65,142.30
20170323,142.38,143.14,141.06,141.50
20170324,141.74,142.60,141.48,142.00
20170327,141.35,142.57,141.07,142.53
20170328,142.12,143.11,141.29,142.91
20170329,142.69,143.58,142.46,143.19
20170330,142.30,144.37,142.13,143.98
20170331,144.00,144.23,143.15,143.47
20170403,142.75,144.70,142.75,144.55
20170404,144.27,144.51,143.29,143.51
20170405,144.01,145.64,143.28,143.55
20170406,143.70,144.02,142.75,144.02
20170407,143.82,143.98,142.46,143.39
20170410,143.44,144.53,143.21,143.49
20170411,143.12,143.72,142.44,143.34
20170412,143.45,143.64,142.35,142.57
20170413,142.34,142.75,141.81,142.10
20170417,142.34,143.14,141.92,142.51
20170418,141.81,142.49,141.09,142.19
20170419,142.54,142.91,141.84,142.80
20170420,143.34,146.63,143.34,145.66
20170421,145.37,145.42,143.03,143.29
20170424,144.63,145.15,143.88,144.61
20170425,138.87,140.35,134.19,138.89
20170426,138.83,140.17,137.70,138.69
20170427,138.93,140.09,138.69,139.68
20170428,139.50,140.46,139.21,140.15
20170501,140.56,141.63,140.44,141.01
20170502,141.97,142.51,140.78,141.07
20170503,141.02,141.24,140.03,140.60
20170504,140.55,141.41,140.19,140.90
20170505,140.99,142.53,140.22,142.38
20170508,142.19,142.87,141.54,142.19
20170509,142.19,142.87,141.97,142.03
20170510,141.56,142.29,141.21,141.70
20170511,141.29,142.43,140.79,141.13
20170512,140.56,141.36,138.31,139.32
20170515,139.40,141.02,139.16,140.53
20170516,140.87,140.87,137.58,138.14
20170517,138.14,138.65,136.61,137.51
20170518,137.64,139.22,137.17,138.26
20170519,138.57,139.68,137.60,139.35
20170522,139.00,140.61,138.87,140.30
20170523,140.69,141.10,139.58,139.70
20170524,139.96,141.02,139.28,140.68
20170525,140.73,141.99,140.41,141.80
20170526,142.10,142.28,139.85,140.10
20170530,139.48,140.53,138.22,138.52
20170531,138.65,139.43,138.00,139.00
