Date,Open,High,Low,Close
20160421,75.40,75.55,74.85,74.99
20160422,74.63,75.93,74.63,75.56
20160425,75.23,75.75,75.23,75.51
20160426,75.50,76.12,75.15,75.90
20160427,75.55,76.48,75.24,76.04
20160428,75.70,76.15,75.17,75.34
20160429,75.07,75.30,74.22,75.19
20160502,75.47,76.03,74.94,76.00
20160503,75.63,75.63,74.63,74.96
20160504,74.22,74.71,73.74,74.22
20160505,74.21,75.27,74.07,74.25
20160506,71.89,74.25,66.51,70.54
20160509,70.42,71.26,70.00,70.82
20160510,70.87,71.69,70.62,71.05
20160511,71.05,71.33,69.97,70.07
20160512,70.21,71.54,69.66,71.11
20160513,70.98,71.30,70.38,70.62
20160516,70.40,71.27,70.07,70.83
20160517,70.66,70.80,69.86,69.89
20160518,69.82,70.20,69.05,69.46
20160519,69.36,69.76,68.29,68.72
20160520,69.14,69.14,68.61,68.75
20160523,68.58,69.00,68.49,68.78
20160524,68.87,69.79,68.87,69.68
20160525,69.75,69.97,69.33,69.35
20160526,69.32,69.84,68.96,69.40
20160527,69.13,69.51,68.54,69.50
20160531,69.60,69.72,68.74,69.27
20160601,69.01,69.45,68.65,69.06
20160602,69.06,69.16,68.62,68.80
20160603,68.65,68.78,67.69,68.47
20160606,68.52,69.05,68.20,68.77
20160607,68.48,68.65,67.93,68.16
20160608,68.40,69.32,68.18,69.05
20160609,68.92,69.25,68.35,68.56
20160610,67.92,68.05,67.23,67.44
20160613,66.90,67.91,66.77,66.82
20160614,66.55,67.46,66.50,67.24
20160615,67.31,67.90,67.21,67.54
20160616,67.12,67.87,67.03,67.80
20160617,67.82,67.92,67.30,67.33
20160620,67.93,68.59,67.85,68.35
20160621,68.31,68.42,67.80,67.81
20160622,67.72,67.93,67.38,67.43
20160623,67.83,68.16,67.70,68.01
20160624,66.05,66.45,64.60,64.73
20160627,64.17,64.17,62.76,63.08
20160628,63.61,63.81,62.82,63.69
20160629,64.23,64.65,63.73,64.55
20160630,65.37,65.98,64.88,65.97
20160701,65.86,66.46,65.56,66.01
20160705,65.47,65.47,64.73,64.77
20160706,64.42,65.35,64.05,65.30
20160707,65.19,65.43,64.76,65.05
20160708,65.67,66.54,65.50,66.38
20160711,66.57,66.74,66.21,66.62
20160712,67.26,67.51,66.88,67.40
20160713,67.67,67.73,67.32,67.46
20160714,67.87,68.16,67.47,67.58
20160715,67.79,67.79,67.08,67.40
20160718,67.40,68.00,67.40,67.55
20160719,67.60,67.76,67.10,67.50
20160720,67.57,68.02,67.53,67.93
20160721,67.83,68.13,67.31,67.55
20160722,67.51,68.36,67.47,68.25
20160725,68.03,68.34,67.86,68.09
20160726,68.15,68.49,68.10,68.42
20160727,68.45,69.29,68.21,69.26
20160728,69.02,69.73,69.01,69.58
20160729,69.46,69.57,68.99,69.38
20160801,69.40,69.70,69.03,69.63
20160802,69.42,69.50,68.36,68.84
20160803,68.80,69.29,68.56,69.29
20160804,69.39,70.76,69.34,70.24
20160805,70.37,73.64,69.81,73.50
20160808,73.66,74.83,73.50,73.93
20160809,74.02,74.52,73.80,74.28
