Date,Open,High,Low,Close
20180302,162.84,169.21,162.59,168.84
20180305,167.59,171.41,167.00,170.18
20180306,170.90,171.09,168.79,169.46
20180307,168.58,171.16,168.26,170.66
20180308,171.04,171.62,169.82,171.47
20180309,172.38,177.26,172.02,177.17
20180312,177.43,178.61,176.54,177.33
20180313,177.67,179.17,176.57,177.68
20180314,178.80,178.99,176.26,177.29
20180315,177.27,178.42,176.72,177.93
20180316,178.16,179.30,177.51,178.59
20180319,177.34,177.57,173.48,175.74
20180320,176.14,178.99,175.24,178.15
20180321,177.60,178.88,175.81,176.66
20180322,174.78,177.09,174.00,174.83
20180323,174.80,176.67,169.84,169.87
20180326,173.01,174.66,171.64,174.53
20180327,176.12,177.09,172.16,173.25
20180328,173.44,174.06,170.38,170.93
20180329,172.31,175.15,169.88,173.35
20180402,173.01,173.87,167.71,169.88
20180403,170.77,170.77,167.67,170.47
20180404,168.39,173.79,167.43,173.05
20180405,174.19,174.61,171.06,171.83
20180406,169.92,171.23,166.52,167.68
20180409,168.77,172.16,168.00,169.39
20180410,172.14,172.14,169.82,171.31
20180411,169.70,172.89,169.11,171.59
20180412,172.18,174.17,171.06,173.63
20180413,174.66,174.66,171.11,171.99
20180416,173.35,175.74,172.74,175.30
20180417,176.61,181.50,175.57,181.00
20180418,181.13,181.97,177.65,181.19
20180419,180.76,181.97,178.94,179.41
20180420,178.33,179.95,177.07,178.13
20180423,179.10,181.85,178.65,180.30
20180424,181.19,182.93,176.77,178.57
20180425,178.17,179.78,174.36,176.37
20180426,180.78,186.39,180.75,185.18
20180427,185.45,186.84,184.18,186.59
20180430,187.20,188.56,184.72,184.79
20180501,184.82,187.51,184.37,187.24
20180502,187.18,188.05,185.25,185.93
20180503,184.90,187.61,183.02,186.38
20180504,185.98,190.49,185.34,189.45
20180507,190.53,191.30,188.70,189.56
20180508,188.28,190.40,188.15,190.17
20180509,190.65,193.68,189.85,192.67
20180510,194.54,194.74,192.75,194.30
20180511,194.19,196.28,193.46,194.20
20180514,194.63,195.99,191.96,192.59
20180515,190.47,190.88,188.61,189.77
20180516,190.38,191.43,188.80,190.41
20180517,189.81,191.20,188.47,189.78
20180518,189.28,191.04,188.25,190.54
20180521,192.21,192.75,190.89,191.69
20180522,192.58,192.66,189.73,190.54
20180523,187.26,196.97,187.21,196.23
20180524,195.50,198.20,194.66,197.79
20180525,197.18,199.48,196.53,197.09
20180529,195.67,198.35,194.82,196.70
20180530,198.05,201.59,197.83,201.10
20180531,200.90,203.44,200.16,201.60
20180601,202.28,204.25,201.00,204.08
20180604,204.23,207.14,203.95,207.00
20180605,207.25,208.50,206.22,208.23
20180606,208.29,209.54,206.91,209.50
20180607,209.37,209.37,203.35,206.26
20180608,206.10,207.19,204.50,206.26
20180611,206.73,206.98,205.83,206.36
20180612,206.79,207.74,205.98,207.49
20180613,207.27,209.43,207.05,207.79
20180614,208.83,210.13,207.75,209.08
20180615,208.64,210.19,206.71,208.96
20180618,207.68,209.83,205.80,209.16
20180619,209.82,210.85,207.12,210.61
20180620,210.85,213.76,210.16,213.52
20180621,214.25,216.63,209.43,209.80
20180622,209.77,210.47,205.83,205.98
20180625,204.87,205.00,200.01,201.74
20180626,201.94,203.41,201.50,202.11
20180627,202.43,203.97,198.03,198.22
20180628,198.45,204.75,198.45,204.02
20180629,204.36,206.52,203.31,204.31
20180702,203.01,206.19,201.71,205.44
20180703,206.95,206.95,204.36,204.76
20180705,206.55,207.94,203.80,205.06
20180706,205.68,208.39,204.47,208.15
20180709,209.22,209.79,206.51,207.73
20180710,208.13,209.30,207.56,208.46
20180711,207.60,209.53,207.55,209.19
20180712,210.70,213.86,209.95,213.72
20180713,213.92,214.36,212.24,213.71
20180716,213.55,214.92,213.43,214.46
20180717,213.54,216.99,210.93,216.48
20180718,216.00,218.61,215.08,218.31
20180719,217.51,218.17,215.14,215.99
20180720,216.04,216.59,215.11,215.28
20180723,215.29,217.75,215.02,217.39
20180724,218.15,219.46,215.34,215.80
20180725,216.00,217.50,215.43,217.25
20180726,217.61,219.34,216.25,216.64
20180727,217.50,218.19,209.32,212.31
20180730,208.06,212.16,202.40,202.68
20180731,204.20,206.42,201.85,204.24
20180801,203.91,205.62,203.31,204.26
20180802,202.70,205.81,202.39,205.73
20180803,206.79,206.99,203.92,205.15
20180806,204.54,207.99,204.35,207.48
20180807,207.74,210.16,207.71,209.48
20180808,209.70,210.58,208.11,210.04
20180809,212.61,212.84,210.62,211.19
20180810,209.59,212.71,209.11,211.01
20180813,211.39,212.74,209.30,209.57
20180814,210.00,211.50,208.61,210.69
20180815,209.51,211.59,207.10,209.47
20180816,210.69,211.17,208.87,209.69
20180817,209.05,210.50,206.21,207.89
20180820,208.82,208.82,207.07,207.40
20180821,208.41,210.39,208.02,209.01
20180822,209.01,210.39,208.59,209.69
20180823,210.31,213.46,210.01,212.45
20180824,212.85,217.36,211.46,216.63
20180827,216.64,217.46,210.22,211.97
20180828,212.32,216.03,212.21,215.93
20180829,215.60,218.75,215.44,217.90
20180830,217.17,219.21,216.35,218.63
20180831,217.97,219.78,217.60,219.47
20180904,219.94,221.12,218.06,220.74
20180905,220.60,221.09,214.71,218.69
20180906,218.41,220.80,216.61,219.86
20180907,218.28,221.58,217.18,220.32
20180910,220.62,225.12,220.07,224.72
20180911,224.11,226.79,223.71,226.02
20180912,226.21,226.93,223.09,225.68
20180913,226.34,228.38,225.93,227.78
20180914,228.73,229.86,226.83,227.54
20180917,227.51,228.22,225.21,225.47
20180918,225.79,229.62,225.21,228.18
20180919,227.76,228.41,219.06,220.88
20180920,222.02,222.43,220.47,221.45
20180921,222.51,223.52,219.76,220.44
20180924,219.48,221.97,217.69,218.90
20180925,219.00,221.98,219.00,221.96
20180926,222.65,224.60,221.06,222.18
20180927,222.68,224.31,222.49,222.82
20180928,223.89,227.93,223.50,227.40
20181001,228.85,229.80,226.62,227.72
20181002,227.87,228.57,224.57,227.62
20181003,230.00,231.84,228.53,231.32
20181004,230.27,230.77,223.40,224.67
20181005,225.04,226.76,220.34,222.31
20181008,222.42,222.69,213.98,217.34
20181009,218.80,221.48,217.34,220.66
20181010,219.50,220.01,204.21,204.44
20181011,204.64,208.56,199.00,200.69
20181012,208.19,212.40,205.58,211.82
20181015,211.69,211.69,207.57,208.78
20181016,211.63,215.86,209.69,214.92
20181017,215.44,218.95,213.25,218.83
20181018,217.44,218.12,212.40,212.68
20181019,214.97,215.95,210.14,211.10
20181022,212.02,214.64,209.17,213.27
20181023,209.53,210.34,204.32,208.87
20181024,208.23,211.16,201.27,201.43
20181025,204.32,208.19,202.79,207.66
20181026,200.97,205.31,199.55,202.02
20181029,206.35,208.20,196.40,200.67
20181030,200.88,204.21,199.46,202.80
20181031,205.39,212.77,205.09,211.00
20181101,210.81,212.59,207.81,212.36
20181102,212.95,215.73,211.68,212.98
20181105,213.94,214.87,211.32,214.44
20181106,213.82,216.15,211.37,213.70
20181107,215.69,221.89,215.02,221.88
20181108,220.71,223.31,220.07,223.24
20181109,222.89,223.41,219.05,222.17
20181112,221.48,221.48,212.62,212.87
20181113,213.93,216.38,212.05,212.84
20181114,214.87,216.31,208.17,209.38
20181115,208.79,215.19,207.67,214.54
20181116,213.01,214.35,210.43,211.44
20181119,210.05,211.15,196.27,199.24
20181120,197.61,198.98,190.71,195.18
20181121,198.35,200.57,194.33,198.40
20181123,195.62,197.93,195.00,197.05
20181126,202.07,202.08,199.61,201.42
20181127,199.70,199.71,195.53,198.75
20181128,199.32,209.02,199.32,208.92
20181129,206.96,209.95,205.14,209.19
20181130,210.41,214.88,209.01,214.53
20181203,217.72,219.85,211.51,213.52
20181204,212.66,214.11,205.40,207.65
20181206,203.20,211.57,199.40,211.55
20181207,210.21,212.25,202.20,202.46
20181210,202.96,207.01,201.28,206.79
20181211,210.00,210.43,204.06,206.11
20181212,210.11,212.96,208.67,209.18
20181213,206.86,211.17,204.71,208.44
20181214,205.48,206.58,200.35,200.93
20181217,200.29,201.52,195.79,197.49
20181218,199.03,200.75,196.00,198.13
20181219,198.57,202.88,193.32,195.57
20181220,194.49,196.21,188.07,192.06
20181221,192.78,194.99,184.99,185.81
20181224,185.00,188.38,182.61,182.75
20181226,184.13,192.86,183.07,192.80
20181227,189.56,197.39,187.84,197.24
20181228,197.74,199.49,194.45,195.85
20181231,197.37,198.76,195.43,196.85
20190102,191.50,195.81,191.11,194.47
20190103,191.25,193.24,188.21,188.52
20190104,191.81,198.28,189.76,196.00
20190107,195.33,200.41,195.33,198.99
20190108,200.83,203.86,198.08,203.76
20190109,204.06,205.00,200.34,202.66
20190110,201.75,207.29,201.11,206.06
20190111,205.44,207.00,204.06,206.15
20190114,203.75,206.34,202.91,205.15
20190115,205.38,210.25,205.38,209.81
20190116,210.99,214.38,209.25,209.99
20190117,208.51,212.11,208.51,211.73
20190118,214.18,215.32,210.89,213.87
20190122,212.84,215.82,210.87,212.34
20190123,213.00,216.49,209.90,212.24
20190124,212.34,213.57,210.27,212.16
20190125,214.60,215.51,212.76,214.30
20190128,212.83,212.90,209.75,211.05
20190129,211.21,211.87,207.69,208.33
20190130,209.72,214.65,209.60,214.10
20190131,213.60,217.40,213.30,215.82
20190201,215.74,216.86,212.67,214.45
20190204,216.88,222.36,215.56,220.91
20190205,221.43,225.47,221.19,224.49
20190206,224.15,224.85,221.08,224.58
20190207,222.16,223.44,220.50,220.97
20190208,219.31,224.91,218.83,224.83
20190211,226.83,227.32,224.66,225.47
20190212,227.58,229.26,225.81,228.96
20190213,230.00,230.50,228.14,228.59
20190214,227.65,231.40,226.51,230.78
20190215,233.34,233.73,231.31,233.32
20190219,233.36,234.77,232.61,234.63
20190220,235.74,236.47,233.72,235.97
20190221,235.03,236.76,232.97,235.03
20190222,236.72,251.57,236.72,250.94
20190225,247.10,249.66,245.12,247.72
20190226,246.30,249.32,245.41,248.91
20190227,247.55,249.87,246.48,249.85
20190228,249.35,250.41,246.88,247.13
20190301,250.00,252.02,248.63,250.41
20190304,250.68,252.20,245.03,249.00
20190305,248.19,248.84,245.89,247.09
20190306,247.34,249.04,244.72,246.91
20190307,246.17,247.47,244.26,245.43
20190308,242.82,246.08,240.01,245.88
20190311,247.46,250.74,246.53,250.54
20190312,249.76,251.88,248.40,250.30
20190313,251.09,255.76,251.09,253.65
20190314,252.96,256.91,252.89,256.77
20190315,256.50,259.86,256.26,258.13
20190318,258.25,259.75,256.42,257.72
20190319,258.62,259.25,254.58,256.06
20190320,256.18,257.67,253.93,255.99
20190321,254.63,260.71,254.63,260.62
20190322,258.36,259.64,252.47,252.68
20190325,252.36,254.11,250.72,253.83
20190326,255.66,257.51,254.28,255.99
20190327,257.72,258.26,253.13,255.38
20190328,256.55,259.74,255.18,259.22
20190329,260.24,261.63,258.98,261.41
20190401,264.52,266.32,261.32,265.75
20190402,269.13,269.18,264.82,268.26
20190403,270.23,272.14,268.42,269.08
20190404,269.35,269.93,258.61,262.63
20190405,263.42,264.66,260.99,261.70
20190408,261.80,262.27,257.62,260.76
20190409,258.42,261.21,258.42,258.90
20190410,259.92,261.00,257.73,259.09
20190411,260.74,260.74,258.71,259.59
20190412,260.93,261.84,258.29,260.06
20190415,260.49,261.55,259.69,260.88
20190416,261.80,262.11,256.14,257.99
20190417,259.72,260.05,255.15,256.27
20190418,258.22,258.22,254.60,257.77
20190422,256.11,261.76,255.83,261.59
20190423,262.02,266.42,262.02,265.68
20190424,266.41,267.34,263.86,264.04
20190425,264.01,264.39,260.44,263.84
20190426,246.42,253.86,238.30,253.58
20190429,252.77,255.20,246.09,247.73
20190430,248.38,251.71,247.68,251.06
20190501,252.49,252.67,243.57,243.85
20190502,243.60,247.90,243.11,245.95
20190503,246.11,250.18,246.04,248.86
20190506,244.01,248.94,243.53,248.48
20190507,245.00,247.03,241.61,244.41
20190508,243.42,245.95,241.92,244.12
20190509,241.79,243.12,237.72,241.30
20190510,240.56,245.60,237.66,244.63
20190513,237.94,241.11,236.03,236.93
20190514,238.41,243.35,238.10,240.99
20190515,239.56,244.39,239.04,243.14
20190516,244.00,249.41,244.00,247.55
20190517,245.60,249.76,245.13,245.45
20190520,242.67,245.32,240.63,243.69
20190521,245.76,247.14,244.05,246.08
20190522,244.82,248.10,244.82,247.53
20190523,245.08,246.64,240.14,241.31
20190524,251.24,258.40,248.65,257.48
20190528,256.40,259.26,254.17,255.70
20190529,253.96,255.57,248.58,249.62
20190530,250.00,251.49,245.86,248.08
20190531,245.20,246.66,243.59,244.85
20190603,245.20,248.56,236.75,238.07
20190604,241.05,247.31,237.78,247.10
20190605,249.41,252.48,248.31,252.12
20190606,252.84,254.38,250.11,253.20
20190607,254.03,260.60,253.81,257.47
20190610,259.86,263.97,259.23,260.52
20190611,262.80,264.00,254.95,256.73
20190612,256.72,258.80,255.64,257.39
20190613,258.81,259.40,255.98,257.19
20190614,256.37,257.34,253.95,254.13
20190617,254.03,256.24,253.35,254.74
20190618,257.31,259.35,256.15,258.22
20190619,259.29,263.39,258.05,262.65
20190620,265.80,268.43,263.99,266.66
20190621,267.84,268.07,261.47,261.51
20190624,263.07,264.12,261.37,262.34
20190625,262.70,262.70,256.65,257.49
20190626,259.29,260.49,256.38,256.50
20190627,257.66,259.20,256.11,257.99
20190628,258.10,262.01,257.75,261.33
20190701,266.03,266.98,263.37,264.20
20190702,265.16,266.36,262.70,266.33
20190703,267.90,270.77,265.77,270.17
20190705,269.00,270.83,265.20,270.54
20190708,269.46,271.31,267.79,271.13
20190709,269.92,270.87,268.86,270.68
20190710,273.06,275.92,272.70,274.81
20190711,275.95,278.80,274.17,278.22
20190712,278.41,281.84,278.23,281.65
20190715,282.00,282.76,280.00,282.55
20190716,281.50,282.95,280.65,280.88
20190717,280.90,282.37,280.11,280.63
20190718,279.98,283.03,279.03,282.88
20190719,284.55,284.55,278.64,279.32
20190722,280.41,282.49,279.17,281.15
