Date,Open,High,Low,Close
20170920,60.43,60.62,60.01,60.34
20170921,60.31,60.75,60.14,60.50
20170922,60.38,61.42,60.38,61.41
20170925,61.30,62.27,61.21,61.91
20170926,61.70,62.75,61.64,62.69
20170927,63.26,64.19,63.12,64.06
20170928,64.06,64.50,63.73,64.36
20170929,64.55,64.73,63.95,64.48
20171002,64.51,65.22,64.27,65.16
20171003,65.17,65.80,65.13,65.74
20171004,65.47,65.98,64.99,65.49
20171005,65.53,66.16,65.31,65.97
20171006,65.92,66.01,65.43,65.75
20171009,65.81,66.14,65.26,65.38
20171010,65.42,65.74,65.18,65.34
20171011,65.16,65.36,64.60,64.84
20171012,64.21,64.84,63.66,63.81
20171013,63.73,64.42,63.53,63.88
20171016,64.19,65.40,64.19,65.35
20171017,65.41,65.54,64.56,64.66
20171018,64.97,65.56,64.82,65.39
20171019,65.03,65.76,64.80,65.66
20171020,66.21,67.10,66.21,66.57
20171023,66.60,67.04,66.59,66.84
20171024,66.96,67.41,66.83,67.39
20171025,66.11,67.30,64.59,65.15
20171026,65.70,66.92,65.57,66.69
20171027,66.60,66.99,66.23,66.78
20171030,66.61,67.08,66.40,66.51
20171031,66.30,66.86,66.17,66.53
20171101,66.68,67.18,66.30,66.90
20171102,66.82,67.11,66.11,66.93
20171103,67.01,67.86,66.85,67.44
20171106,67.26,67.42,66.79,67.02
20171107,67.04,67.19,66.16,66.44
20171108,66.16,66.25,65.51,66.09
20171109,65.75,65.97,64.78,65.47
20171110,65.40,65.69,64.73,64.76
20171113,64.58,65.05,63.87,65.00
20171114,64.52,64.83,63.99,64.21
20171115,63.80,65.52,63.31,65.27
20171116,65.41,65.85,64.77,64.82
20171117,64.60,65.39,64.50,65.06
20171120,65.24,66.14,65.13,65.82
20171121,65.77,65.92,65.28,65.64
20171122,65.64,65.86,65.00,65.50
20171124,65.57,65.64,65.19,65.40
20171127,65.49,65.82,65.13,65.34
20171128,65.42,67.70,65.10,67.63
20171129,68.00,69.98,67.97,69.01
20171130,69.44,71.18,69.28,70.60
20171201,70.79,71.19,68.77,71.12
20171204,72.02,73.76,72.00,73.44
20171205,74.16,74.41,72.60,73.18
20171206,72.75,73.35,72.70,72.94
20171207,72.53,73.83,72.25,73.45
20171208,73.69,73.80,73.11,73.80
20171211,74.13,74.68,73.74,74.35
20171212,74.66,75.51,74.55,75.09
20171213,74.84,75.10,73.73,73.82
20171214,73.98,74.39,73.43,73.67
20171215,74.02,75.16,73.85,74.59
20171218,75.49,76.88,75.28,75.96
20171219,76.35,76.72,75.83,75.95
20171220,76.52,76.52,75.66,75.74
20171221,76.15,76.51,75.75,76.04
20171222,76.19,77.25,76.10,77.13
20171226,77.03,77.52,76.97,77.26
20171227,77.15,77.15,76.52,76.96
20171228,77.00,77.54,76.98,77.50
20171229,77.79,77.79,76.92,76.92
20180102,77.24,77.47,76.38,76.91
20180103,77.11,77.66,77.11,77.48
20180104,78.00,78.83,77.81,78.25
20180105,78.53,78.53,77.34,78.16
20180108,78.16,78.19,77.44,77.57
20180109,77.83,78.42,77.41,78.24
20180110,78.41,79.91,78.38,79.47
20180111,79.75,80.38,79.44,80.36
