Date,Open,High,Low,Close
20160304,34.16,34.24,32.64,33.12
20160307,33.01,33.51,32.10,32.65
20160308,32.29,32.56,31.23,31.86
20160309,32.12,32.47,31.79,32.07
20160310,32.11,32.36,31.14,31.57
20160311,32.01,33.33,31.68,33.30
20160314,32.71,34.61,32.71,34.26
20160315,34.17,34.17,32.80,33.35
20160316,33.38,34.46,32.98,34.23
20160317,34.01,35.67,34.01,35.49
20160318,35.59,35.95,34.50,35.53
20160321,35.38,36.62,35.38,36.14
20160322,35.75,36.44,35.61,36.21
20160323,35.91,36.15,35.17,35.32
20160324,34.80,34.90,34.37,34.71
20160328,34.83,34.92,34.28,34.65
20160329,34.32,35.12,33.70,35.10
20160330,35.13,35.43,33.79,34.46
20160331,34.38,35.20,34.31,35.17
20160401,34.94,35.57,34.65,35.32
20160404,35.14,35.49,34.04,34.09
20160405,33.76,33.92,32.61,32.86
20160406,32.79,33.67,32.79,33.65
20160407,33.28,33.74,33.14,33.34
20160408,32.00,33.70,32.00,33.51
20160411,33.87,34.29,33.36,33.54
20160412,33.53,34.28,33.30,34.18
20160413,34.44,35.27,34.32,35.24
20160414,35.32,35.32,34.27,34.52
20160415,34.35,35.12,34.35,34.80
20160418,34.29,35.15,34.29,35.15
20160419,35.36,36.32,35.33,35.85
20160420,35.85,36.10,35.52,35.63
20160421,35.51,36.20,35.45,35.51
20160422,34.99,36.91,34.99,36.71
20160425,36.26,36.49,35.11,35.81
20160426,35.80,36.87,35.80,36.76
20160427,36.70,37.73,36.63,37.51
20160428,37.16,38.13,36.81,37.62
20160429,39.21,40.08,36.86,37.71
20160502,37.66,37.66,36.50,37.23
20160503,36.97,36.97,35.49,35.98
20160504,35.65,35.65,34.54,35.10
20160505,35.20,36.32,34.96,36.21
20160506,36.08,36.97,35.78,36.85
20160509,36.89,37.56,36.77,37.45
20160510,37.80,38.26,37.31,38.23
20160511,38.30,38.98,37.60,38.54
20160512,38.93,39.28,38.11,38.30
20160513,38.25,38.64,37.68,38.35
20160516,39.33,41.10,38.29,39.63
20160517,39.20,39.21,37.58,37.97
20160518,38.01,38.44,37.10,37.40
20160519,37.44,37.44,36.12,37.00
20160520,37.05,37.92,37.01,37.90
20160523,37.83,38.35,37.77,38.05
20160524,38.23,38.85,38.05,38.69
20160525,39.03,39.78,38.69,39.40
20160526,39.64,39.64,38.79,39.32
20160527,39.31,39.85,39.10,39.78
20160531,40.08,40.11,39.34,39.61
20160601,39.61,39.64,39.07,39.59
20160602,39.16,39.90,39.16,39.87
20160603,39.95,39.96,39.11,39.74
20160606,40.03,40.32,39.69,40.24
20160607,40.29,40.56,39.93,40.16
20160608,40.35,40.59,39.92,40.47
20160609,40.44,40.44,39.72,40.30
20160610,39.92,39.92,38.63,39.00
20160613,38.62,39.19,37.92,37.97
20160614,37.82,37.94,37.30,37.84
20160615,38.14,39.01,38.02,38.37
20160616,38.22,38.99,37.78,38.94
20160617,38.75,39.98,38.75,39.73
20160620,40.50,41.17,39.78,40.75
