Date,Open,High,Low,Close
20160610,208.01,210.05,207.50,209.34
20160613,209.65,213.40,209.33,211.36
20160614,211.22,213.46,210.28,212.27
20160615,212.75,217.68,212.75,216.38
20160616,215.84,217.58,215.01,217.47
20160617,217.18,218.90,214.52,218.04
20160620,220.24,221.57,218.32,218.64
20160621,219.47,220.78,218.90,219.88
20160622,220.34,221.81,219.03,220.22
20160623,221.64,221.74,217.84,218.45
20160624,213.94,219.59,213.04,216.90
20160627,215.52,219.38,214.64,218.55
20160628,218.84,223.28,218.09,223.23
20160629,225.25,227.09,223.65,224.52
20160630,225.00,228.09,222.81,228.09
20160701,228.09,229.64,227.08,228.65
20160705,229.11,232.47,229.11,231.21
20160706,230.54,231.91,228.98,230.06
20160707,230.05,230.05,227.29,228.76
20160708,230.99,232.57,229.11,231.33
20160711,231.64,232.26,229.64,231.33
20160712,231.74,233.02,229.95,232.07
20160713,233.25,234.49,231.79,234.26
20160714,235.43,235.43,228.88,229.54
20160715,228.90,229.89,224.92,226.60
20160718,226.37,227.60,224.21,225.63
20160719,225.28,226.59,224.12,226.59
20160720,226.70,226.70,224.31,226.35
20160721,225.87,226.51,224.28,226.44
20160722,226.51,228.08,226.51,226.99
20160725,227.43,228.90,225.72,226.40
20160726,225.21,225.91,222.04,222.73
20160727,220.26,221.00,217.16,218.81
20160728,218.77,222.43,218.09,220.59
20160729,221.47,234.27,221.47,233.88
20160801,233.74,236.56,233.02,234.62
20160802,233.70,234.49,230.80,231.51
20160803,231.86,231.86,229.65,230.43
20160804,230.93,230.93,229.11,229.51
20160805,229.81,231.01,228.35,230.61
20160808,230.99,235.99,230.61,233.20
20160809,233.51,234.08,231.87,233.59
20160810,233.97,234.88,231.47,232.71
20160811,232.62,234.39,226.58,228.68
20160812,228.69,232.54,227.58,229.42
20160815,229.28,232.64,229.28,231.65
20160816,230.59,231.47,229.02,230.10
20160817,230.29,230.29,225.13,228.03
20160818,227.40,228.89,226.26,227.59
20160819,226.74,226.74,223.21,224.58
20160822,225.10,226.13,223.02,224.02
20160823,224.58,225.23,223.36,224.02
20160824,224.45,224.45,221.40,223.18
20160825,223.53,226.95,222.07,225.52
20160826,225.78,227.48,220.59,222.02
20160829,222.71,226.84,222.71,225.40
20160830,225.67,225.95,223.00,225.75
20160831,225.57,227.76,224.36,227.10
20160901,226.84,227.59,225.64,226.86
20160902,227.88,231.38,225.15,225.89
20160906,225.95,230.03,224.65,229.99
20160907,229.67,229.97,227.09,229.92
20160908,229.52,229.52,226.63,226.83
20160909,220.16,225.03,219.05,219.97
20160912,219.32,226.20,218.67,225.02
20160913,223.22,223.59,218.63,219.00
20160914,219.48,221.62,218.23,221.02
20160915,220.35,222.29,219.29,221.96
20160916,221.16,222.17,220.37,221.97
20160919,222.63,225.37,222.48,225.03
20160920,226.78,229.79,225.65,226.04
20160921,226.12,231.15,224.35,230.23
20160922,232.18,233.81,230.07,231.18
20160923,230.50,233.28,227.50,230.92
20160926,230.26,232.54,230.02,230.86
20160927,231.13,232.13,227.86,228.21
20160928,226.79,228.90,225.66,227.41
20160929,226.30,228.71,224.06,225.63
20160930,227.30,227.47,222.65,222.70
20161003,222.10,222.63,217.66,217.90
20161004,218.03,218.04,214.31,217.63
20161005,217.95,218.63,213.22,213.32
20161006,212.71,215.00,210.67,212.47
20161007,213.55,216.20,211.05,212.27
20161010,212.61,213.71,211.61,212.32
