Date,Open,High,Low,Close
20161227,65.56,66.10,65.24,65.86
20161228,65.86,65.94,65.02,65.40
20161229,65.53,66.27,65.13,65.77
20161230,65.91,67.07,65.63,66.93
20170103,67.11,67.11,65.83,66.17
20170104,66.11,66.91,65.90,66.68
20170105,67.31,68.32,66.39,68.17
20170106,68.08,68.68,67.49,68.45
20170109,68.60,68.86,67.98,68.40
20170110,67.90,67.90,66.12,66.32
20170111,66.31,67.06,65.71,66.40
20170112,66.09,66.96,65.78,66.85
20170113,66.73,67.08,66.21,66.66
20170117,67.08,67.64,66.94,67.30
20170118,67.28,67.63,66.97,67.08
20170119,66.71,66.84,66.04,66.40
20170120,66.16,66.80,65.81,66.76
20170123,66.85,67.81,66.51,67.68
20170124,67.52,67.99,66.95,67.30
20170125,67.25,67.44,66.03,66.36
20170126,66.48,66.89,65.94,66.14
20170127,66.37,66.61,65.68,65.94
20170130,66.06,66.59,65.70,66.34
20170131,66.48,67.02,66.16,66.30
20170201,66.15,66.67,65.24,65.27
20170202,65.42,66.45,65.39,66.34
20170203,65.66,66.29,65.13,65.43
20170206,65.56,66.38,65.43,66.17
20170207,66.33,66.67,65.78,65.87
20170208,65.90,66.43,65.90,66.03
20170209,66.03,66.26,65.20,65.39
20170210,65.28,65.89,65.05,65.87
20170213,66.00,66.59,65.56,66.29
20170214,66.44,66.48,64.87,65.51
20170215,65.24,65.69,64.63,65.58
20170216,65.67,66.89,65.67,66.08
20170217,66.42,66.64,65.38,65.92
20170221,66.03,67.09,65.51,66.94
20170222,67.81,68.31,67.11,67.70
20170223,68.03,68.95,67.59,68.85
20170224,68.81,70.10,68.22,70.06
20170227,69.91,70.53,69.76,70.04
20170228,70.04,70.73,69.86,70.38
20170301,69.75,70.11,69.01,69.48
20170302,69.23,70.04,68.75,69.95
20170303,69.94,69.94,68.82,69.57
20170306,69.08,69.52,68.25,68.54
20170307,68.31,68.62,67.69,68.49
20170308,67.81,68.00,66.97,67.02
20170309,66.97,67.12,65.59,65.80
